OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
8847;Москва, Ясный проезд, д.24, корп.1;20853;37.623061;55.874757;824;0.002107;37.623911;55.876686
8848;Москва, Ясный проезд, д.24, корп.2;20854;37.62334;55.875232;824;0.001561;37.623911;55.876686
8849;Москва, Ясный проезд, д.25;20855;37.617985;55.878824;426;0.001303;37.618355;55.877574
8850;Москва, Ясный проезд, д.25, корп.2;20856;37.61821;55.879262;426;0.001695;37.618355;55.877574
8851;Москва, Ясный проезд, д.26;20857;37.621857;55.876486;824;0.002063;37.623911;55.876686
8852;Москва, Ясный проезд, д.26, корп.3;20858;37.621273;55.875496;824;0.002893;37.623911;55.876686
8853;Москва, Ясный проезд, д.26, корп.4;20859;37.622558;55.875485;824;0.001808;37.623911;55.876686
8854;Москва, Ясный проезд, д.28;20860;37.620627;55.876238;426;0.002635;37.618355;55.877574
8855;Москва, Ясный проезд, д.30, корп.1;20861;37.620357;55.876839;426;0.002132;37.618355;55.877574
8856;Москва, Ясный проезд, д.30, корп.2;20862;37.620115;55.877409;426;0.001767;37.618355;55.877574
8857;Москва, Ясный проезд, д.32;20863;37.620061;55.878404;426;0.001897;37.618355;55.877574
8858;Москва, Ясный проезд, д.34, корп.1;20864;37.61997;55.879081;426;0.002209;37.618355;55.877574
8859;Москва, Ясный проезд, д.34, корп.2;20865;37.619881;55.879374;426;0.002359;37.618355;55.877574
8860;Москва, Ясный проезд, д.4, корп.1;20866;37.631423;55.872238;825;0.00402;37.630078;55.876027
8861;Москва, Ясный проезд, д.4, корп.2;20867;37.63119;55.872531;825;0.003668;37.630078;55.876027
8862;Москва, Ясный проезд, д.4, корп.3;20868;37.632528;55.872506;825;0.00429;37.630078;55.876027
8863;Москва, Ясный проезд, д.5;20869;37.627597;55.872752;825;0.004107;37.630078;55.876027
8864;Москва, Ясный проезд, д.5А;20870;37.627292;55.872163;825;0.004763;37.630078;55.876027
8865;Москва, Ясный проезд, д.7;20871;37.62607;55.873461;824;0.00388;37.623911;55.876686
8866;Москва, Ясный проезд, д.8, корп.1;20872;37.63014;55.873562;825;0.002465;37.630078;55.876027
8867;Москва, Ясный проезд, д.8, корп.2;20873;37.631784;55.87387;825;0.00275;37.630078;55.876027
8868;Москва, Ясный проезд, д.8, корп.3;20874;37.631083;55.874501;825;0.001827;37.630078;55.876027
8869;Москва, Ясный проезд, д.8, корп.4;20875;37.63102;55.875091;825;0.001327;37.630078;55.876027
8870;Москва, Ясный проезд, д.9;20876;37.624453;55.873298;824;0.00343;37.623911;55.876686
8871;Москва, Ясный проезд, д.9А;20877;37.62403;55.872663;824;0.004024;37.623911;55.876686
8872;Москва, Ясный проезд, д.2, корп.3;20878;37.632619;55.871784;825;0.004945;37.630078;55.876027
8873;Москва, Ясный проезд, д.25, корп.1;20879;37.61821;55.879262;426;0.001695;37.618355;55.877574
8874;Москва, Ясный проезд, д.27, корп.3;20880;37.618713;55.878283;426;0.000794;37.618355;55.877574
8875;Москва, Ясный проезд, д.29, корп.2;20881;37.617985;55.878824;426;0.001303;37.618355;55.877574
8876;Москва, Ясный проезд, д.32, корп.1;20882;37.620061;55.878404;426;0.001897;37.618355;55.877574
8877;Москва, Калибровская ул, д.1, корп.11;20883;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8878;Москва, Мира пр-кт, д.97/17, корп.1;20884;37.636391;55.809231;185;0.005727;37.634879;55.803707
8879;Москва, Большая Марьинская ул, д.15, корп.1;20885;37.633894;55.807991;111;0.004042;37.633271;55.803998
8880;Москва, Годовикова ул, д.10;20886;37.631856;55.806701;108;0.00275;37.631801;55.803952
8881;Москва, Годовикова ул, д.12;20887;37.631558;55.8075;108;0.003557;37.631801;55.803952
8882;Москва, Калибровская ул, д.24, корп.А;20888;37.619162;55.810485;1593;0.007256;37.621487;55.81736
8883;Москва, Калибровская ул, д.3, стр.1;20889;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8884;Москва, Калибровская ул, д.3, стр.10;20890;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8885;Москва, Калибровская ул, д.3, стр.12;20891;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8886;Москва, Калибровская ул, д.3, стр.13;20892;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8887;Москва, Калибровская ул, д.3, стр.14;20893;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8888;Москва, Калибровская ул, д.3, стр.15;20894;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8889;Москва, Калибровская ул, д.3, стр.16;20895;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8890;Москва, Калибровская ул, д.3, стр.2;20896;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8891;Москва, Калибровская ул, д.3, стр.20;20897;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8892;Москва, Калибровская ул, д.3, стр.4;20898;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8893;Москва, Калибровская ул, д.3, стр.6;20899;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8894;Москва, Калибровская ул, д.3, стр.7;20900;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8895;Москва, Калибровская ул, д.3, стр.8;20901;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8896;Москва, Калибровская ул, д.3, стр.9;20902;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8897;Москва, Мира пр-кт, д.91;20903;37.635368;55.805259;185;0.001628;37.634879;55.803707
8898;Москва, Мурманский проезд, д.20, корп.А;20904;37.619305;55.808994;1593;0.008645;37.621487;55.81736
8899;Москва, Мурманский проезд, д.20, корп.А, стр.1;20905;37.619305;55.808994;1593;0.008645;37.621487;55.81736
8900;Москва, Мурманский проезд, д.22, корп.А, стр.1;20906;37.618578;55.809665;1593;0.008225;37.621487;55.81736
8901;Москва, Мурманский проезд, д.22, корп.Б;20907;37.618578;55.809665;1593;0.008225;37.621487;55.81736
8902;Москва, Мурманский проезд, д.24, корп.А;20908;37.618578;55.809665;1593;0.008225;37.621487;55.81736
8903;Москва, Большая Марьинская ул, д.1;20909;37.633328;55.801936;110;0.001826;37.632907;55.803713
8904;Москва, Большая Марьинская ул, д.10;20910;37.635269;55.80954;185;0.005846;37.634879;55.803707
8905;Москва, Большая Марьинская ул, д.11, корп.1;20911;37.634011;55.806443;111;0.002555;37.633271;55.803998
8906;Москва, Большая Марьинская ул, д.11, корп.2;20912;37.63332;55.806579;111;0.002582;37.633271;55.803998
8907;Москва, Большая Марьинская ул, д.13;20913;37.633751;55.807242;111;0.00328;37.633271;55.803998
8908;Москва, Большая Марьинская ул, д.15;20914;37.633517;55.807592;111;0.003602;37.633271;55.803998
8909;Москва, Большая Марьинская ул, д.15, корп.2;20915;37.633894;55.807991;111;0.004042;37.633271;55.803998
8910;Москва, Большая Марьинская ул, д.17;20916;37.633723;55.808483;111;0.004507;37.633271;55.803998
8911;Москва, Большая Марьинская ул, д.19;20917;37.634065;55.808776;111;0.004843;37.633271;55.803998
8912;Москва, Большая Марьинская ул, д.2;20918;37.633957;55.802628;186;0.001223;37.635144;55.802929
8913;Москва, Большая Марьинская ул, д.23;20919;37.634434;55.809596;111;0.005717;37.633271;55.803998
8914;Москва, Большая Марьинская ул, д.3;20920;37.63269;55.802719;110;0.001016;37.632907;55.803713
8915;Москва, Большая Марьинская ул, д.5;20921;37.633256;55.803277;110;0.000559;37.632907;55.803713
8916;Москва, Большая Марьинская ул, д.7, корп.1;20922;37.633741;55.804466;111;0.000663;37.633271;55.803998
8917;Москва, Большая Марьинская ул, д.7, корп.2;20923;37.632825;55.804531;111;0.000694;37.633271;55.803998
8918;Москва, Большая Марьинская ул, д.8;20924;37.63499;55.809069;111;0.005354;37.633271;55.803998
8919;Москва, Бочкова ул, д.11;20925;37.629322;55.810319;108;0.006832;37.631801;55.803952
8920;Москва, Бочкова ул, д.11Б;20926;37.628586;55.810131;108;0.006966;37.631801;55.803952
8921;Москва, Бочкова ул, д.3;20927;37.63553;55.809918;185;0.006246;37.634879;55.803707
8922;Москва, Бочкова ул, д.3А;20928;37.635485;55.810095;185;0.006417;37.634879;55.803707
8923;Москва, Бочкова ул, д.4;20929;37.634802;55.810536;111;0.006714;37.633271;55.803998
8924;Москва, Бочкова ул, д.4А;20930;37.634972;55.811304;187;0.007158;37.642074;55.810397
8925;Москва, Бочкова ул, д.5;20931;37.632744;55.810081;111;0.006105;37.633271;55.803998
8926;Москва, Бочкова ул, д.5, корп.1;20932;37.633401;55.809195;111;0.005199;37.633271;55.803998
8927;Москва, Бочкова ул, д.5, корп.2;20933;37.63235;55.809665;108;0.00574;37.631801;55.803952
8928;Москва, Бочкова ул, д.5, корп.3;20934;37.631594;55.80952;108;0.005571;37.631801;55.803952
8929;Москва, Бочкова ул, д.6, корп.1;20935;37.633543;55.810505;111;0.006513;37.633271;55.803998
8930;Москва, Бочкова ул, д.6, корп.2;20936;37.633957;55.81129;834;0.00732;37.633718;55.818607
8931;Москва, Бочкова ул, д.7;20937;37.630823;55.80956;108;0.005692;37.631801;55.803952
8932;Москва, Бочкова ул, д.8;20938;37.632098;55.810601;108;0.006656;37.631801;55.803952
8933;Москва, Бочкова ул, д.8, корп.1;20939;37.632799;55.811452;834;0.007213;37.633718;55.818607
8934;Москва, Бочкова ул, д.9;20940;37.630454;55.810182;108;0.006373;37.631801;55.803952
8935;Москва, Годовикова ул, д.1, корп.1;20941;37.630247;55.803626;108;0.001586;37.631801;55.803952
8936;Москва, Годовикова ул, д.1, корп.2;20942;37.629258;55.803944;108;0.002542;37.631801;55.803952
8937;Москва, Годовикова ул, д.10, корп.1;20943;37.631856;55.806701;108;0.00275;37.631801;55.803952
8938;Москва, Годовикова ул, д.10, корп.2;20944;37.632528;55.806535;111;0.002643;37.633271;55.803998
8939;Москва, Годовикова ул, д.12, корп.1;20945;37.631558;55.8075;108;0.003557;37.631801;55.803952
8940;Москва, Годовикова ул, д.12, корп.2;20946;37.632492;55.807439;111;0.003528;37.633271;55.803998
8941;Москва, Годовикова ул, д.14;20947;37.632152;55.808098;108;0.00416;37.631801;55.803952
8942;Москва, Годовикова ул, д.16;20948;37.632762;55.808689;111;0.004719;37.633271;55.803998
8943;Москва, Годовикова ул, д.16А;20949;37.631944;55.808654;108;0.004705;37.631801;55.803952
8944;Москва, Годовикова ул, д.18;20950;37.629888;55.809717;108;0.006074;37.631801;55.803952
8945;Москва, Годовикова ул, д.2;20951;37.631675;55.802334;109;0.001441;37.632215;55.803672
8946;Москва, Годовикова ул, д.24;20952;37.62668;55.811295;1593;0.007985;37.621487;55.81736
8947;Москва, Годовикова ул, д.3;20953;37.629987;55.804764;108;0.001987;37.631801;55.803952
8948;Москва, Годовикова ул, д.5;20954;37.629726;55.805558;108;0.002623;37.631801;55.803952
8949;Москва, Годовикова ул, д.6;20955;37.6319;55.804587;108;0.000642;37.631801;55.803952
8950;Москва, Годовикова ул, д.7;20956;37.630408;55.806018;108;0.002492;37.631801;55.803952
8951;Москва, Годовикова ул, д.8А;20957;37.632358;55.805907;108;0.002033;37.631801;55.803952
8952;Москва, Годовикова ул, д.8Б;20958;37.631477;55.805998;108;0.002072;37.631801;55.803952
8953;Москва, Калибровская ул, д.10;20959;37.621353;55.808517;1593;0.008843;37.621487;55.81736
8954;Москва, Калибровская ул, д.11;20960;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8955;Москва, Калибровская ул, д.11, стр.2;20961;37.621236;55.810429;1593;0.006934;37.621487;55.81736
8956;Москва, Калибровская ул, д.20А;20962;37.621353;55.808517;1593;0.008843;37.621487;55.81736
8957;Москва, Калибровская ул, д.20А, стр.1;20963;37.621255;55.808801;1593;0.008562;37.621487;55.81736
8958;Москва, Калибровская ул, д.21, стр.1;20964;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8959;Москва, Калибровская ул, д.21, стр.2;20965;37.620707;55.810424;1593;0.006978;37.621487;55.81736
8960;Москва, Калибровская ул, д.22А;20966;37.619566;55.809464;1593;0.008126;37.621487;55.81736
8961;Москва, Калибровская ул, д.22Б;20967;37.620663;55.80911;1593;0.008291;37.621487;55.81736
8962;Москва, Калибровская ул, д.24А, стр.1;20968;37.619908;55.81054;1593;0.006999;37.621487;55.81736
8963;Москва, Калибровская ул, д.24Б;20969;37.619378;55.809883;1593;0.007767;37.621487;55.81736
8964;Москва, Калибровская ул, д.31, стр.1;20970;37.624964;55.808198;108;0.008047;37.631801;55.803952
8965;Москва, Калибровская ул, д.31, стр.10;20971;37.621847;55.810136;1593;0.007232;37.621487;55.81736
8966;Москва, Калибровская ул, д.31, стр.11;20972;37.621847;55.810136;1593;0.007232;37.621487;55.81736
8967;Москва, Калибровская ул, д.31, стр.12;20973;37.624632;55.808724;108;0.008611;37.631801;55.803952
8968;Москва, Калибровская ул, д.31, стр.13;20974;37.624632;55.808724;108;0.008611;37.631801;55.803952
8969;Москва, Калибровская ул, д.31, стр.14;20975;37.62342;55.807961;108;0.00929;37.631801;55.803952
8970;Москва, Калибровская ул, д.31, стр.15;20976;37.621345;55.810227;1593;0.007133;37.621487;55.81736
8971;Москва, Калибровская ул, д.31, стр.16;20977;37.621345;55.810227;1593;0.007133;37.621487;55.81736
8972;Москва, Калибровская ул, д.31, стр.2;20978;37.622665;55.808189;1593;0.009246;37.621487;55.81736
8973;Москва, Калибровская ул, д.31, стр.20;20979;37.623833;55.807273;108;0.008631;37.631801;55.803952
8974;Москва, Калибровская ул, д.31, стр.21;20980;37.623833;55.807273;108;0.008631;37.631801;55.803952
8975;Москва, Калибровская ул, д.31, стр.23;20981;37.623888;55.808194;108;0.008978;37.631801;55.803952
8976;Москва, Калибровская ул, д.31, стр.24;20982;37.623277;55.808168;1593;0.009363;37.621487;55.81736
8977;Москва, Калибровская ул, д.31, стр.4;20983;37.622306;55.809676;1593;0.007727;37.621487;55.81736
8978;Москва, Калибровская ул, д.31, стр.5;20984;37.622063;55.809023;1593;0.008355;37.621487;55.81736
8979;Москва, Калибровская ул, д.31, стр.6;20985;37.622701;55.809493;1593;0.007959;37.621487;55.81736
8980;Москва, Калибровская ул, д.31, стр.7;20986;37.622665;55.809282;1593;0.008163;37.621487;55.81736
8981;Москва, Калибровская ул, д.31, стр.8;20987;37.622665;55.809282;1593;0.008163;37.621487;55.81736
8982;Москва, Калибровская ул, д.31, стр.9;20988;37.621847;55.810136;1593;0.007232;37.621487;55.81736
8983;Москва, Мира пр-кт, д.101А;20989;37.633652;55.812119;834;0.006487;37.633718;55.818607
8984;Москва, Мира пр-кт, д.101Б;20990;37.634353;55.812063;834;0.006573;37.633718;55.818607
8985;Москва, Мира пр-кт, д.103;20991;37.636858;55.812665;187;0.005687;37.642074;55.810397
8986;Москва, Мира пр-кт, д.81;20992;37.633886;55.800852;186;0.002427;37.635144;55.802929
8987;Москва, Мира пр-кт, д.81Б;20993;37.632422;55.798767;109;0.004908;37.632215;55.803672
8988;Москва, Мира пр-кт, д.85;20994;37.635124;55.80282;186;0.000109;37.635144;55.802929
8989;Москва, Мира пр-кт, д.89;20995;37.635116;55.804616;185;0.00094;37.634879;55.803707
8990;Москва, Мира пр-кт, д.91, корп.1;20996;37.635368;55.805259;185;0.001628;37.634879;55.803707
8991;Москва, Мира пр-кт, д.91, корп.1, стр.1;20997;37.635368;55.805259;185;0.001628;37.634879;55.803707
8992;Москва, Мира пр-кт, д.91, корп.2, стр.3;20998;37.634927;55.806434;185;0.002727;37.634879;55.803707
8993;Москва, Мира пр-кт, д.91, корп.3;20999;37.635682;55.806864;185;0.003257;37.634879;55.803707
8994;Москва, Мира пр-кт, д.97;21000;37.636391;55.809231;185;0.005727;37.634879;55.803707
8995;Москва, Мира пр-кт, д.97, стр.1;21001;37.636391;55.809231;185;0.005727;37.634879;55.803707
8996;Москва, Мира пр-кт, д.97, стр.2;21002;37.636391;55.809231;185;0.005727;37.634879;55.803707
8997;Москва, Мира пр-кт, д.99;21003;37.636759;55.810688;187;0.005321;37.642074;55.810397
8998;Москва, Мурманский проезд, д.10;21004;37.628243;55.803868;108;0.003557;37.631801;55.803952
8999;Москва, Мурманский проезд, д.12;21005;37.627111;55.804343;108;0.004705;37.631801;55.803952
9000;Москва, Мурманский проезд, д.16;21006;37.621668;55.808022;1593;0.009339;37.621487;55.81736
9001;Москва, Мурманский проезд, д.18;21007;37.620401;55.808375;1593;0.009049;37.621487;55.81736
9002;Москва, Мурманский проезд, д.20;21008;37.619305;55.808994;1593;0.008645;37.621487;55.81736
9003;Москва, Мурманский проезд, д.20, стр.2;21009;37.620007;55.809009;1593;0.008481;37.621487;55.81736
9004;Москва, Мурманский проезд, д.22;21010;37.618578;55.809665;1593;0.008225;37.621487;55.81736
9005;Москва, Мурманский проезд, д.22, стр.2;21011;37.618955;55.809444;1593;0.00831;37.621487;55.81736
9006;Москва, Мурманский проезд, д.22А;21012;37.620258;55.809874;1593;0.007586;37.621487;55.81736
9007;Москва, Мурманский проезд, д.6;21013;37.630185;55.80282;108;0.001972;37.631801;55.803952
9008;Москва, Мурманский проезд, д.8;21014;37.629107;55.80325;108;0.002783;37.631801;55.803952
9009;Москва, Ольминского проезд, д.3;21015;37.632987;55.813405;834;0.005253;37.633718;55.818607
9010;Москва, Полярная ул, д.52;21016;37.646847;55.889638;73;0.004195;37.651042;55.889751
9011;Москва, Грекова ул, д.11;21017;37.660916;55.891808;1178;0.002319;37.658881;55.890695
9012;Москва, Грекова ул, д.5;21018;37.660439;55.88937;1178;0.002045;37.658881;55.890695
9013;Москва, Грекова ул, д.7;21019;37.66096;55.890527;1178;0.002086;37.658881;55.890695
9014;Москва, Грекова ул, д.9;21020;37.659424;55.891395;1178;0.000887;37.658881;55.890695
9015;Москва, Полярная ул, д.50;21021;37.646246;55.888527;73;0.004948;37.651042;55.889751
9016;Москва, Полярная ул, д.52, корп.1;21022;37.646847;55.889638;73;0.004195;37.651042;55.889751
9017;Москва, Полярная ул, д.52, корп.1, стр.1;21023;37.646847;55.889638;73;0.004195;37.651042;55.889751
9018;Москва, Полярная ул, д.52, корп.1, стр.2;21024;37.646847;55.889638;73;0.004195;37.651042;55.889751
9019;Москва, Полярная ул, д.52, корп.2;21025;37.648231;55.890269;73;0.002857;37.651042;55.889751
9020;Москва, Полярная ул, д.52, корп.3;21026;37.648464;55.889698;73;0.002577;37.651042;55.889751
9021;Москва, Полярная ул, д.52, корп.4;21027;37.648644;55.889138;73;0.002473;37.651042;55.889751
9022;Москва, Полярная ул, д.52, корп.5;21028;37.646723;55.890255;73;0.004348;37.651042;55.889751
9023;Москва, Полярная ул, д.52, корп.5, стр.1;21029;37.647252;55.890058;73;0.003801;37.651042;55.889751
9024;Москва, Полярная ул, д.54;21030;37.650226;55.890825;73;0.001348;37.651042;55.889751
9025;Москва, Полярная ул, д.54, корп.1;21031;37.647449;55.891455;73;0.003976;37.651042;55.889751
9026;Москва, Полярная ул, д.54, корп.2;21032;37.647216;55.892011;73;0.004442;37.651042;55.889751
9027;Москва, Полярная ул, д.54, корп.4;21033;37.649786;55.891647;73;0.002275;37.651042;55.889751
9028;Москва, Полярная ул, д.56;21034;37.647621;55.893223;73;0.004874;37.651042;55.889751
9029;Москва, Полярная ул, д.56, корп.1;21035;37.647711;55.892612;73;0.004391;37.651042;55.889751
9030;Москва, Полярная ул, д.56, корп.2;21036;37.648708;55.892116;73;0.003323;37.651042;55.889751
9031;Москва, Студёный проезд, д.1, корп.1;21037;37.657555;55.893974;826;0.003513;37.657287;55.890472
9032;Москва, Студёный проезд, д.10;21038;37.658139;55.893272;1178;0.002682;37.658881;55.890695
9033;Москва, Студёный проезд, д.12;21039;37.659011;55.892116;1178;0.001428;37.658881;55.890695
9034;Москва, Студёный проезд, д.14;21040;37.660304;55.893046;1178;0.002748;37.658881;55.890695
9035;Москва, Студёный проезд, д.2, корп.1;21041;37.65389;55.893459;826;0.004523;37.657287;55.890472
9036;Москва, Студёный проезд, д.2, корп.9;21042;37.655203;55.891249;826;0.002224;37.657287;55.890472
9037;Москва, Студёный проезд, д.3;21043;37.658822;55.893908;1178;0.003214;37.658881;55.890695
9038;Москва, Студёный проезд, д.4, корп.1;21044;37.655525;55.893404;826;0.003421;37.657287;55.890472
9039;Москва, Студёный проезд, д.4, корп.2;21045;37.655229;55.892223;826;0.002701;37.657287;55.890472
9040;Москва, Студёный проезд, д.4, корп.3;21046;37.655229;55.892223;826;0.002701;37.657287;55.890472
9041;Москва, Студёный проезд, д.4, корп.4;21047;37.65389;55.89182;73;0.003521;37.651042;55.889751
9042;Москва, Студёный проезд, д.4, корп.5;21048;37.653513;55.892293;73;0.003546;37.651042;55.889751
9043;Москва, Студёный проезд, д.4, корп.6;21049;37.653109;55.891278;73;0.002571;37.651042;55.889751
9044;Москва, Студёный проезд, д.5;21050;37.660081;55.893818;1178;0.003346;37.658881;55.890695
9045;Москва, Студёный проезд, д.6, корп.2;21051;37.656262;55.891283;826;0.001306;37.657287;55.890472
9046;Москва, Студёный проезд, д.6, корп.3;21052;37.654915;55.892934;826;0.003419;37.657287;55.890472
9047;Москва, Студёный проезд, д.7;21053;37.661347;55.893737;1176;0.003703;37.66413;55.891295
9048;Москва, Студёный проезд, д.8;21054;37.656989;55.893359;826;0.002902;37.657287;55.890472
9049;Москва, Широкая ул, д.1, корп.1;21055;37.649381;55.888396;73;0.002142;37.651042;55.889751
9050;Москва, Широкая ул, д.1, корп.1, стр.1;21056;37.646928;55.888912;73;0.004197;37.651042;55.889751
9051;Москва, Широкая ул, д.1, корп.1, стр.2;21057;37.647647;55.88878;73;0.003529;37.651042;55.889751
9052;Москва, Широкая ул, д.1, корп.2;21058;37.652867;55.889492;73;0.001843;37.651042;55.889751
9053;Москва, Широкая ул, д.1, корп.2, стр.1;21059;37.652373;55.889133;73;0.001467;37.651042;55.889751
9054;Москва, Широкая ул, д.1, корп.2, стр.2;21060;37.652309;55.888932;73;0.001509;37.651042;55.889751
9055;Москва, Широкая ул, д.1, корп.3;21061;37.651842;55.890541;73;0.001125;37.651042;55.889751
9056;Москва, Широкая ул, д.1, корп.4;21062;37.650505;55.888932;73;0.000979;37.651042;55.889751
9057;Москва, Широкая ул, д.1, корп.5;21063;37.651582;55.891077;73;0.001432;37.651042;55.889751
9058;Москва, Широкая ул, д.1, корп.5, стр.2;21064;37.651834;55.891238;73;0.001685;37.651042;55.889751
9059;Москва, Широкая ул, д.11;21065;37.660934;55.88825;1178;0.003192;37.658881;55.890695
9060;Москва, Широкая ул, д.1А;21066;37.650899;55.889759;73;0.000142;37.651042;55.889751
9061;Москва, Широкая ул, д.3, корп.1;21067;37.652903;55.888416;73;0.002289;37.651042;55.889751
9062;Москва, Широкая ул, д.3, корп.2;21068;37.654007;55.888391;73;0.003262;37.651042;55.889751
9063;Москва, Широкая ул, д.3, корп.3;21069;37.653783;55.889285;73;0.00278;37.651042;55.889751
9064;Москва, Широкая ул, д.3, корп.4;21070;37.65399;55.890496;73;0.00304;37.651042;55.889751
9065;Москва, Широкая ул, д.5, корп.1;21071;37.65513;55.888367;826;0.003013;37.657287;55.890472
9066;Москва, Широкая ул, д.5, корп.2;21072;37.656208;55.888346;826;0.002383;37.657287;55.890472
9067;Москва, Широкая ул, д.5, корп.4;21073;37.655598;55.889942;826;0.00177;37.657287;55.890472
9068;Москва, Широкая ул, д.7, корп.1;21074;37.656756;55.888876;826;0.001681;37.657287;55.890472
9069;Москва, Широкая ул, д.7, корп.2;21075;37.655462;55.888912;826;0.0024;37.657287;55.890472
9070;Москва, Широкая ул, д.7, корп.6;21076;37.655974;55.890623;826;0.00132;37.657287;55.890472
9071;Москва, Широкая ул, д.7, корп.7;21077;37.656325;55.889598;826;0.001298;37.657287;55.890472
9072;Москва, Широкая ул, д.9;21078;37.658544;55.889294;1178;0.001439;37.658881;55.890695
9073;Москва, Широкая ул, д.9, корп.1;21079;37.658759;55.88828;1178;0.002417;37.658881;55.890695
9074;Москва, Широкая ул, д.9, корп.2;21080;37.657952;55.888775;826;0.001822;37.657287;55.890472
9075;Москва, Студёный проезд, д.1;21081;37.657555;55.893974;826;0.003513;37.657287;55.890472
9076;Москва, Студёный проезд, д.2;21082;37.65389;55.893459;826;0.004523;37.657287;55.890472
9077;Москва, Студёный проезд, д.4;21083;37.654538;55.892304;826;0.003303;37.657287;55.890472
9078;Москва, Студёный проезд, д.4, корп.7;21084;37.653109;55.891278;73;0.002571;37.651042;55.889751
9079;Москва, Студёный проезд, д.4, корп.8;21085;37.653109;55.891278;73;0.002571;37.651042;55.889751
9080;Москва, Студёный проезд, д.4, корп.9;21086;37.653109;55.891278;73;0.002571;37.651042;55.889751
9081;Москва, Студёный проезд, д.6;21087;37.656353;55.891855;826;0.001668;37.657287;55.890472
9082;Москва, Широкая ул, д.3, корп.5;21088;37.65399;55.890496;73;0.00304;37.651042;55.889751
9083;Москва, Касаткина ул, д.23, корп.1;21089;37.667949;55.823706;1918;0.005459;37.662494;55.823893
9084;Москва, Касаткина ул, д.23, корп.2;21090;37.667949;55.823706;1918;0.005459;37.662494;55.823893
9085;Москва, Бориса Галушкина ул, д.15;21091;37.657825;55.823914;1918;0.004668;37.662494;55.823893
9086;Москва, Бориса Галушкина ул, д.17;21092;37.658588;55.823352;1918;0.003942;37.662494;55.823893
9087;Москва, Бориса Галушкина ул, д.19, корп.1;21093;37.661292;55.822503;1918;0.001836;37.662494;55.823893
9088;Москва, Бориса Галушкина ул, д.19, корп.2;21094;37.663017;55.822099;1918;0.001868;37.662494;55.823893
9089;Москва, Бориса Галушкина ул, д.21;21095;37.664769;55.822032;1918;0.002939;37.662494;55.823893
9090;Москва, Бориса Галушкина ул, д.23;21096;37.665452;55.821344;1918;0.003904;37.662494;55.823893
9091;Москва, Бориса Галушкина ул, д.25;21097;37.666898;55.821396;1918;0.005063;37.662494;55.823893
9092;Москва, Бориса Галушкина ул, д.3, корп.1;21098;37.651493;55.825785;1916;0.001421;37.651753;55.827183
9093;Москва, Бориса Галушкина ул, д.3, корп.2;21099;37.651906;55.826315;1916;0.00088;37.651753;55.827183
9094;Москва, Бориса Галушкина ул, д.5;21100;37.653002;55.82534;1917;0.002046;37.653065;55.827386
9095;Москва, Касаткина ул, д.16;21101;37.662515;55.823863;1918;0.000035;37.662494;55.823893
9096;Москва, Касаткина ул, д.16Б;21102;37.662012;55.823621;1918;0.000553;37.662494;55.823893
9097;Москва, Касаткина ул, д.20;21103;37.665137;55.823023;1918;0.002783;37.662494;55.823893
9098;Москва, Касаткина ул, д.21;21104;37.667652;55.82266;1918;0.005304;37.662494;55.823893
9099;Москва, Касаткина ул, д.22;21105;37.665838;55.822189;1918;0.003753;37.662494;55.823893
9100;Москва, Мира пр-кт, д.184, корп.1;21106;37.65018;55.82766;1916;0.001643;37.651753;55.827183
9101;Москва, Мира пр-кт, д.184, корп.2;21107;37.650343;55.826529;1916;0.001554;37.651753;55.827183
9102;Москва, Мира пр-кт, д.186, корп.1;21108;37.650863;55.82901;1916;0.002032;37.651753;55.827183
9103;Москва, Мира пр-кт, д.186, корп.2;21109;37.651169;55.829299;1916;0.002196;37.651753;55.827183
9104;Москва, 1-й Ботанический проезд, д.1;21110;37.634083;55.8501;828;0.001947;37.635908;55.850781
9105;Москва, 1-й Ботанический проезд, д.3;21111;37.634353;55.850933;828;0.001562;37.635908;55.850781
9106;Москва, 1-й Ботанический проезд, д.3А;21112;37.633652;55.851035;828;0.00227;37.635908;55.850781
9107;Москва, 1-й Ботанический проезд, д.5;21113;37.63419;55.851635;828;0.001918;37.635908;55.850781
9108;Москва, 2-й Ботанический проезд, д.4;21114;37.6388;55.850271;292;0.002739;37.638663;55.853008
