OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
11104;Москва, 2-я Останкинская ул, д.4, корп.1;23110;37.624363;55.825698;1545;0.001182;37.624875;55.824633
11105;Москва, 2-я Останкинская ул, д.4, корп.2;23111;37.624884;55.825664;1545;0.001031;37.624875;55.824633
11106;Москва, 3-я Новоостанкинская ул, д.12;23112;37.626654;55.817537;1594;0.004745;37.621915;55.817784
11107;Москва, 3-я Новоостанкинская ул, д.7;23113;37.627059;55.818999;1594;0.005285;37.621915;55.817784
11108;Москва, 5-й Останкинский пер, д.26;23114;37.630104;55.823798;1545;0.005295;37.624875;55.824633
11109;Москва, 1-я Останкинская ул, д.7А, стр.28;23115;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11110;Москва, Академика Королёва ул, д.4;23116;37.627041;55.821821;1545;0.003549;37.624875;55.824633
11111;Москва, Академика Королёва ул, д.7;23117;37.626016;55.820434;1545;0.00435;37.624875;55.824633
11112;Москва, Академика Королёва ул, д.9;23118;37.623869;55.820919;1594;0.003695;37.621915;55.817784
11113;Москва, Аргуновская ул, д.10;23119;37.621353;55.816384;1593;0.000985;37.621487;55.81736
11114;Москва, Аргуновская ул, д.2;23120;37.620429;55.813115;1593;0.004373;37.621487;55.81736
11115;Москва, Аргуновская ул, д.6;23121;37.62103;55.814614;1593;0.002783;37.621487;55.81736
11116;Москва, 1-я Останкинская ул, д.1, стр.1;23122;37.606513;55.824151;1833;0.006238;37.600276;55.824112
11117;Москва, 1-я Останкинская ул, д.1, стр.2;23123;37.606298;55.823858;1833;0.006028;37.600276;55.824112
11118;Москва, 1-я Останкинская ул, д.1, стр.3;23124;37.607079;55.823923;1833;0.006806;37.600276;55.824112
11119;Москва, 1-я Останкинская ул, д.10, стр.1;23125;37.62519;55.823802;1545;0.000887;37.624875;55.824633
11120;Москва, 1-я Останкинская ул, д.13/1, стр.1;23126;37.619431;55.824834;1545;0.005446;37.624875;55.824633
11121;Москва, 1-я Останкинская ул, д.14/7;23127;37.62519;55.823802;1545;0.000887;37.624875;55.824633
11122;Москва, 1-я Останкинская ул, д.14/7, стр.2;23128;37.62519;55.823802;1545;0.000887;37.624875;55.824633
11123;Москва, 1-я Останкинская ул, д.19/1;23129;37.620464;55.825123;1545;0.004437;37.624875;55.824633
11124;Москва, 1-я Останкинская ул, д.1А;23130;37.616404;55.824075;1592;0.007882;37.621004;55.817674
11125;Москва, 1-я Останкинская ул, д.21;23131;37.621561;55.824648;1545;0.003314;37.624875;55.824633
11126;Москва, 1-я Останкинская ул, д.21А;23132;37.621938;55.825001;1545;0.002959;37.624875;55.824633
11127;Москва, 1-я Останкинская ул, д.25;23133;37.622997;55.82495;1545;0.001903;37.624875;55.824633
11128;Москва, 1-я Останкинская ул, д.26;23134;37.630571;55.823028;834;0.005427;37.633718;55.818607
11129;Москва, 1-я Останкинская ул, д.26, стр.2;23135;37.630571;55.823028;834;0.005427;37.633718;55.818607
11130;Москва, 1-я Останкинская ул, д.28;23136;37.632025;55.823276;834;0.004967;37.633718;55.818607
11131;Москва, 1-я Останкинская ул, д.29;23137;37.62483;55.824682;1545;0.000066;37.624875;55.824633
11132;Москва, 1-я Останкинская ул, д.29, стр.1;23138;37.623941;55.824926;1545;0.000978;37.624875;55.824633
11133;Москва, 1-я Останкинская ул, д.29, стр.3;23139;37.623941;55.824926;1545;0.000978;37.624875;55.824633
11134;Москва, 1-я Останкинская ул, д.3, стр.1;23140;37.608356;55.82534;1833;0.008172;37.600276;55.824112
11135;Москва, 1-я Останкинская ул, д.33, корп.1;23141;37.626376;55.8241;1545;0.001592;37.624875;55.824633
11136;Москва, 1-я Останкинская ул, д.33, стр.1;23142;37.626366;55.824789;1545;0.0015;37.624875;55.824633
11137;Москва, 1-я Останкинская ул, д.33, стр.2;23143;37.626618;55.824774;1545;0.001748;37.624875;55.824633
11138;Москва, 1-я Останкинская ул, д.33, стр.28А;23144;37.626447;55.824577;1545;0.001573;37.624875;55.824633
11139;Москва, 1-я Останкинская ул, д.33, стр.29;23145;37.626969;55.824551;1545;0.002095;37.624875;55.824633
11140;Москва, 1-я Останкинская ул, д.33Б;23146;37.627067;55.824071;1545;0.002263;37.624875;55.824633
11141;Москва, 1-я Останкинская ул, д.35;23147;37.627444;55.824485;1545;0.002574;37.624875;55.824633
11142;Москва, 1-я Останкинская ул, д.37/39;23148;37.628378;55.824075;1545;0.003547;37.624875;55.824633
11143;Москва, 1-я Останкинская ул, д.37/41;23149;37.628279;55.824693;1545;0.003405;37.624875;55.824633
11144;Москва, 1-я Останкинская ул, д.41/9;23150;37.629474;55.824019;1545;0.00464;37.624875;55.824633
11145;Москва, 1-я Останкинская ул, д.5, стр.1;23151;37.616476;55.824899;1545;0.008403;37.624875;55.824633
11146;Москва, 1-я Останкинская ул, д.5, стр.5;23152;37.613602;55.824485;1592;0.010059;37.621004;55.817674
11147;Москва, 1-я Останкинская ул, д.5, стр.6;23153;37.613584;55.824581;1592;0.010137;37.621004;55.817674
11148;Москва, 1-я Останкинская ул, д.53;23154;37.632251;55.824415;834;0.00599;37.633718;55.818607
11149;Москва, 1-я Останкинская ул, д.53, стр.1;23155;37.632251;55.824415;834;0.00599;37.633718;55.818607
11150;Москва, 1-я Останкинская ул, д.55;23156;37.634434;55.824005;834;0.005445;37.633718;55.818607
11151;Москва, 1-я Останкинская ул, д.55Д;23157;37.636005;55.824754;834;0.006559;37.633718;55.818607
11152;Москва, 1-я Останкинская ул, д.57;23158;37.635062;55.823767;834;0.005333;37.633718;55.818607
11153;Москва, 1-я Останкинская ул, д.6, стр.2;23159;37.62519;55.823802;1545;0.000887;37.624875;55.824633
11154;Москва, 1-я Останкинская ул, д.6, стр.3;23160;37.62519;55.823802;1545;0.000887;37.624875;55.824633
11155;Москва, 1-я Останкинская ул, д.6, стр.4;23161;37.62519;55.823802;1545;0.000887;37.624875;55.824633
11156;Москва, 1-я Останкинская ул, д.7, стр.2;23162;37.613611;55.824046;1592;0.00976;37.621004;55.817674
11157;Москва, 1-я Останкинская ул, д.7, стр.3;23163;37.613089;55.824424;1592;0.010402;37.621004;55.817674
11158;Москва, 1-я Останкинская ул, д.7А, стр.10;23164;37.609182;55.827171;1833;0.009416;37.600276;55.824112
11159;Москва, 1-я Останкинская ул, д.7А, стр.11;23165;37.609182;55.827171;1833;0.009416;37.600276;55.824112
11160;Москва, 1-я Останкинская ул, д.7А, стр.13;23166;37.609182;55.827171;1833;0.009416;37.600276;55.824112
11161;Москва, 1-я Останкинская ул, д.7А, стр.17;23167;37.609182;55.827171;1833;0.009416;37.600276;55.824112
11162;Москва, 1-я Останкинская ул, д.7А, стр.18;23168;37.609182;55.827171;1833;0.009416;37.600276;55.824112
11163;Москва, 1-я Останкинская ул, д.7А, стр.19;23169;37.603576;55.824208;1833;0.003302;37.600276;55.824112
11164;Москва, 1-я Останкинская ул, д.7А, стр.20;23170;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11165;Москва, 1-я Останкинская ул, д.7А, стр.21;23171;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11166;Москва, 1-я Останкинская ул, д.7А, стр.22;23172;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11167;Москва, 1-я Останкинская ул, д.7А, стр.23;23173;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11168;Москва, 1-я Останкинская ул, д.7А, стр.24;23174;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11169;Москва, 1-я Останкинская ул, д.7А, стр.29;23175;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11170;Москва, 1-я Останкинская ул, д.7А, стр.30;23176;37.615713;55.823232;1592;0.007673;37.621004;55.817674
11171;Москва, 1-я Останкинская ул, д.7А, стр.31;23177;37.60902;55.826276;1833;0.009007;37.600276;55.824112
11172;Москва, 1-я Останкинская ул, д.7А, стр.33;23178;37.60902;55.826276;1833;0.009007;37.600276;55.824112
11173;Москва, 1-я Останкинская ул, д.7А, стр.34;23179;37.60902;55.826276;1833;0.009007;37.600276;55.824112
11174;Москва, 1-я Останкинская ул, д.7А, стр.36;23180;37.608436;55.826306;1833;0.008449;37.600276;55.824112
11175;Москва, 1-я Останкинская ул, д.7А, стр.37;23181;37.608436;55.826457;1833;0.00849;37.600276;55.824112
11176;Москва, 1-я Останкинская ул, д.7А, стр.38;23182;37.608436;55.826457;1833;0.00849;37.600276;55.824112
11177;Москва, 1-я Останкинская ул, д.7А, стр.39;23183;37.608436;55.826457;1833;0.00849;37.600276;55.824112
11178;Москва, 1-я Останкинская ул, д.7А, стр.4;23184;37.609236;55.827407;1833;0.009547;37.600276;55.824112
11179;Москва, 1-я Останкинская ул, д.7А, стр.40;23185;37.608436;55.826457;1833;0.00849;37.600276;55.824112
11180;Москва, 1-я Останкинская ул, д.7А, стр.50;23186;37.608436;55.826457;1833;0.00849;37.600276;55.824112
11181;Москва, 1-я Останкинская ул, д.7А, стр.51;23187;37.608436;55.826457;1833;0.00849;37.600276;55.824112
11182;Москва, 1-я Останкинская ул, д.7А, стр.6;23188;37.609236;55.827407;1833;0.009547;37.600276;55.824112
11183;Москва, 1-я Останкинская ул, д.7А, стр.7;23189;37.609236;55.827407;1833;0.009547;37.600276;55.824112
11184;Москва, 1-я Останкинская ул, д.7А, стр.9;23190;37.609182;55.827171;1833;0.009416;37.600276;55.824112
11185;Москва, 2-я Новоостанкинская ул, д.12;23191;37.627246;55.816044;1594;0.005608;37.621915;55.817784
11186;Москва, 2-я Новоостанкинская ул, д.12, стр.1;23192;37.626556;55.815907;1594;0.005005;37.621915;55.817784
11187;Москва, 2-я Новоостанкинская ул, д.12, стр.2;23193;37.626556;55.815907;1594;0.005005;37.621915;55.817784
11188;Москва, 2-я Новоостанкинская ул, д.12, стр.3;23194;37.626556;55.815907;1594;0.005005;37.621915;55.817784
11189;Москва, 2-я Новоостанкинская ул, д.13;23195;37.622296;55.815149;1593;0.002353;37.621487;55.81736
11190;Москва, 2-я Новоостанкинская ул, д.14;23196;37.627228;55.816015;1594;0.0056;37.621915;55.817784
11191;Москва, 2-я Новоостанкинская ул, д.15;23197;37.622495;55.8156;1593;0.002028;37.621487;55.81736
11192;Москва, 2-я Новоостанкинская ул, д.17;23198;37.623383;55.815928;1594;0.002366;37.621915;55.817784
11193;Москва, 2-я Новоостанкинская ул, д.19;23199;37.624373;55.815553;1594;0.003318;37.621915;55.817784
11194;Москва, 2-я Новоостанкинская ул, д.2;23200;37.623007;55.814533;1593;0.003209;37.621487;55.81736
11195;Москва, 2-я Новоостанкинская ул, д.21;23201;37.624642;55.81612;1594;0.003194;37.621915;55.817784
11196;Москва, 2-я Новоостанкинская ул, д.23;23202;37.625593;55.8165;1594;0.003896;37.621915;55.817784
11197;Москва, 2-я Новоостанкинская ул, д.25;23203;37.626195;55.816216;1594;0.004558;37.621915;55.817784
11198;Москва, 2-я Новоостанкинская ул, д.27;23204;37.626807;55.816657;1594;0.00502;37.621915;55.817784
11199;Москва, 2-я Новоостанкинская ул, д.27, стр.2;23205;37.627327;55.816661;1594;0.005528;37.621915;55.817784
11200;Москва, 2-я Новоостанкинская ул, д.6;23206;37.624982;55.815063;1594;0.0041;37.621915;55.817784
11201;Москва, 2-я Новоостанкинская ул, д.6, стр.1;23207;37.624982;55.815063;1594;0.0041;37.621915;55.817784
11202;Москва, 2-я Останкинская ул, д.10;23208;37.628693;55.825118;1545;0.003849;37.624875;55.824633
11203;Москва, 2-я Останкинская ул, д.2;23209;37.622522;55.82542;1545;0.002481;37.624875;55.824633
11204;Москва, 2-я Останкинская ул, д.2, стр.2;23210;37.622522;55.82542;1545;0.002481;37.624875;55.824633
11205;Москва, 2-я Останкинская ул, д.4;23211;37.624183;55.825405;1545;0.001036;37.624875;55.824633
11206;Москва, 2-я Останкинская ул, д.4, стр.2;23212;37.624884;55.825664;1545;0.001031;37.624875;55.824633
11207;Москва, 2-я Останкинская ул, д.8;23213;37.626987;55.825284;1545;0.00221;37.624875;55.824633
11208;Москва, 3-я Новоостанкинская ул, д.15;23214;37.627059;55.818999;1594;0.005285;37.621915;55.817784
11209;Москва, 3-я Новоостанкинская ул, д.17;23215;37.627111;55.8196;1594;0.005505;37.621915;55.817784
11210;Москва, 3-я Новоостанкинская ул, д.19;23216;37.628137;55.819529;834;0.005656;37.633718;55.818607
11211;Москва, 3-я Новоостанкинская ул, д.2;23217;37.624238;55.816762;1594;0.002537;37.621915;55.817784
11212;Москва, 3-я Новоостанкинская ул, д.2, стр.2;23218;37.623807;55.81657;1594;0.002247;37.621915;55.817784
11213;Москва, 3-я Новоостанкинская ул, д.2, стр.3;23219;37.623825;55.816297;1594;0.002419;37.621915;55.817784
11214;Москва, 3-я Новоостанкинская ул, д.2, стр.4;23220;37.623825;55.816297;1594;0.002419;37.621915;55.817784
11215;Москва, 3-я Новоостанкинская ул, д.21;23221;37.628675;55.819787;834;0.005178;37.633718;55.818607
11216;Москва, 3-я Новоостанкинская ул, д.23;23222;37.629214;55.820055;834;0.00473;37.633718;55.818607
11217;Москва, 3-я Новоостанкинская ул, д.23, стр.1;23223;37.628495;55.820172;834;0.005451;37.633718;55.818607
11218;Москва, 3-я Новоостанкинская ул, д.4;23224;37.62572;55.8174;1594;0.003824;37.621915;55.817784
11219;Москва, 3-я Новоостанкинская ул, д.6, стр.1;23225;37.626825;55.817325;1594;0.004931;37.621915;55.817784
11220;Москва, 5-й Останкинский пер, д.11;23226;37.629923;55.824606;1545;0.005049;37.624875;55.824633
11221;Москва, 5-й Останкинский пер, д.11А;23227;37.629115;55.824743;1545;0.004242;37.624875;55.824633
11222;Москва, Академика Королёва ул, д.10;23228;37.620079;55.822851;1545;0.005116;37.624875;55.824633
11223;Москва, Академика Королёва ул, д.11;23229;37.621543;55.820571;1594;0.002812;37.621915;55.817784
11224;Москва, Академика Королёва ул, д.4, корп.1;23230;37.629134;55.822544;1545;0.004743;37.624875;55.824633
11225;Москва, Академика Королёва ул, д.4, корп.2;23231;37.626716;55.822569;1545;0.002766;37.624875;55.824633
11226;Москва, Академика Королёва ул, д.5;23232;37.628315;55.820885;1545;0.005088;37.624875;55.824633
11227;Москва, Академика Королёва ул, д.7, корп.1;23233;37.626016;55.820434;1545;0.00435;37.624875;55.824633
11228;Москва, Академика Королёва ул, д.7, корп.2;23234;37.62598;55.819702;1594;0.004495;37.621915;55.817784
11229;Москва, Академика Королёва ул, д.7, корп.3;23235;37.62651;55.819955;1545;0.004955;37.624875;55.824633
11230;Москва, Академика Королёва ул, д.7, корп.4;23236;37.627041;55.820223;1545;0.004913;37.624875;55.824633
11231;Москва, Академика Королёва ул, д.8, корп.1;23237;37.624256;55.822598;1545;0.002126;37.624875;55.824633
11232;Москва, Академика Королёва ул, д.8, корп.2;23238;37.621929;55.822614;1545;0.00357;37.624875;55.824633
11233;Москва, Академика Королёва ул, д.9, корп.1;23239;37.623869;55.820919;1594;0.003695;37.621915;55.817784
11234;Москва, Академика Королёва ул, д.9, корп.2;23240;37.624515;55.819449;1594;0.003088;37.621915;55.817784
11235;Москва, Академика Королёва ул, д.9, корп.3;23241;37.623492;55.819771;1594;0.002537;37.621915;55.817784
11236;Москва, Академика Королёва ул, д.9, корп.4;23242;37.622792;55.819793;1594;0.002192;37.621915;55.817784
11237;Москва, Академика Королёва ул, д.9, корп.5;23243;37.624858;55.820384;1594;0.003926;37.621915;55.817784
11238;Москва, Аргуновская ул, д.10, корп.1;23244;37.621353;55.816384;1593;0.000985;37.621487;55.81736
11239;Москва, Аргуновская ул, д.10, корп.2;23245;37.622693;55.816171;1593;0.001693;37.621487;55.81736
11240;Москва, Аргуновская ул, д.12;23246;37.62288;55.817456;1594;0.00102;37.621915;55.817784
11241;Москва, Аргуновская ул, д.14;23247;37.621569;55.818311;1594;0.000629;37.621915;55.817784
11242;Москва, Аргуновская ул, д.16;23248;37.621003;55.818994;1592;0.00132;37.621004;55.817674
11243;Москва, Аргуновская ул, д.16, корп.2;23249;37.622449;55.818891;1594;0.00123;37.621915;55.817784
11244;Москва, Аргуновская ул, д.18;23250;37.621569;55.819964;1594;0.002208;37.621915;55.817784
11245;Москва, Аргуновская ул, д.4;23251;37.620904;55.814047;1593;0.003363;37.621487;55.81736
11246;Москва, Аргуновская ул, д.6, корп.1;23252;37.62103;55.814614;1593;0.002783;37.621487;55.81736
11247;Москва, Аргуновская ул, д.6, корп.2;23253;37.621704;55.814315;1593;0.003052;37.621487;55.81736
11248;Москва, Аргуновская ул, д.8;23254;37.620663;55.815741;1593;0.001816;37.621487;55.81736
11249;Москва, Звёздный бульв., д.30, корп.1;23255;37.626636;55.814436;1594;0.005787;37.621915;55.817784
11250;Москва, Звёздный бульв., д.30, корп.2;23256;37.626008;55.814963;1594;0.00497;37.621915;55.817784
11251;Москва, Звёздный бульв., д.34, корп.1;23257;37.625522;55.813995;1594;0.00523;37.621915;55.817784
11252;Москва, Звёздный бульв., д.34, корп.2;23258;37.624858;55.814506;1594;0.004404;37.621915;55.817784
11253;Москва, Звёздный бульв., д.36;23259;37.624785;55.813914;1593;0.004769;37.621487;55.81736
11254;Москва, Звёздный бульв., д.38, корп.1;23260;37.624409;55.813545;1593;0.004804;37.621487;55.81736
11255;Москва, Звёздный бульв., д.38, корп.2;23261;37.623734;55.814062;1593;0.003991;37.621487;55.81736
11256;Москва, Звёздный бульв., д.42, корп.1;23262;37.622729;55.813272;1593;0.004271;37.621487;55.81736
11257;Москва, Звёздный бульв., д.42, корп.2;23263;37.622792;55.81391;1593;0.003688;37.621487;55.81736
11258;Москва, Калибровская ул, д.24А;23264;37.619162;55.810485;1593;0.007256;37.621487;55.81736
11259;Москва, Прудовой проезд, д.10;23265;37.617015;55.814548;1592;0.005067;37.621004;55.817674
11260;Москва, Прудовой проезд, д.13;23266;37.615048;55.815103;1592;0.006486;37.621004;55.817674
11261;Москва, Хованская ул, д.15-15А, стр.4;23267;37.623007;55.826614;1545;0.002723;37.624875;55.824633
11262;Москва, Хованская ул, д.18, стр.1;23268;37.62227;55.826994;1545;0.003514;37.624875;55.824633
11263;Москва, Хованская ул, д.22, стр.1;23269;37.624157;55.829051;1545;0.004476;37.624875;55.824633
11264;Москва, Хованская ул, д.22, стр.10;23270;37.623051;55.828455;1545;0.004234;37.624875;55.824633
11265;Москва, Хованская ул, д.22, стр.2;23271;37.623267;55.829219;1545;0.004859;37.624875;55.824633
11266;Москва, Хованская ул, д.22, стр.3;23272;37.623078;55.828859;1545;0.004592;37.624875;55.824633
11267;Москва, Хованская ул, д.24, корп.1;23273;37.623303;55.829901;1545;0.005497;37.624875;55.824633
11268;Москва, Хованская ул, д.3, корп.1;23274;37.62033;55.826164;1545;0.004796;37.624875;55.824633
11269;Москва, Хованская ул, д.3, корп.1, стр.1;23275;37.621175;55.826861;1545;0.004319;37.624875;55.824633
11270;Москва, Хованская ул, д.3, корп.1А;23276;37.618875;55.826568;1545;0.006304;37.624875;55.824633
11271;Москва, Хованская ул, д.3, корп.2;23277;37.620671;55.827307;1545;0.004981;37.624875;55.824633
11272;Москва, Хованская ул, д.3, корп.2А;23278;37.619459;55.827822;1545;0.006285;37.624875;55.824633
11273;Москва, Хованская ул, д.3, корп.3;23279;37.619881;55.826846;1545;0.005462;37.624875;55.824633
11274;Москва, Челобитьевское шоссе, д.1, корп.1;23280;37.556774;55.915079;1536;0.008298;37.548476;55.915076
11275;Москва, Челобитьевское шоссе, д.1, корп.10;23281;37.556495;55.915725;1536;0.008046;37.548476;55.915076
11276;Москва, Челобитьевское шоссе, д.1, корп.100;23282;37.557097;55.919644;1536;0.009757;37.548476;55.915076
11277;Москва, Челобитьевское шоссе, д.1, корп.101;23283;37.555659;55.919271;1536;0.008319;37.548476;55.915076
11278;Москва, Челобитьевское шоссе, д.1, корп.102;23284;37.556819;55.919624;1536;0.009502;37.548476;55.915076
11279;Москва, Челобитьевское шоссе, д.1, корп.103;23285;37.555165;55.919251;1536;0.007885;37.548476;55.915076
11280;Москва, Челобитьевское шоссе, д.1, корп.104;23286;37.556576;55.919609;1536;0.009283;37.548476;55.915076
11281;Москва, Челобитьевское шоссе, д.1, корп.105;23287;37.55469;55.91921;1536;0.007464;37.548476;55.915076
11282;Москва, Челобитьевское шоссе, д.1, корп.106;23288;37.556297;55.919609;1536;0.00904;37.548476;55.915076
11283;Москва, Челобитьевское шоссе, д.1, корп.108;23289;37.55601;55.919589;1536;0.008783;37.548476;55.915076
11284;Москва, Челобитьевское шоссе, д.1, корп.11;23290;37.555615;55.915517;1536;0.007153;37.548476;55.915076
11285;Москва, Челобитьевское шоссе, д.1, корп.110;23291;37.555749;55.919569;1536;0.008549;37.548476;55.915076
11286;Москва, Челобитьевское шоссе, д.1, корп.112;23292;37.555472;55.919553;1536;0.008306;37.548476;55.915076
11287;Москва, Челобитьевское шоссе, д.1, корп.114;23293;37.55521;55.919558;1536;0.00809;37.548476;55.915076
11288;Москва, Челобитьевское шоссе, д.1, корп.116;23294;37.554924;55.919533;1536;0.007838;37.548476;55.915076
11289;Москва, Челобитьевское шоссе, д.1, корп.118;23295;37.554654;55.919528;1536;0.007614;37.548476;55.915076
11290;Москва, Челобитьевское шоссе, д.1, корп.12;23296;37.557322;55.916031;1536;0.008897;37.548476;55.915076
11291;Москва, Челобитьевское шоссе, д.1, корп.13;23297;37.555741;55.915638;1536;0.007286;37.548476;55.915076
11292;Москва, Челобитьевское шоссе, д.1, корп.14;23298;37.557025;55.916138;1536;0.008615;37.548476;55.915076
11293;Москва, Челобитьевское шоссе, д.1, корп.15;23299;37.555723;55.915805;1536;0.007283;37.548476;55.915076
11294;Москва, Челобитьевское шоссе, д.1, корп.16;23300;37.556827;55.916229;1536;0.008431;37.548476;55.915076
11295;Москва, Челобитьевское шоссе, д.1, корп.17;23301;37.555992;55.915926;1536;0.007565;37.548476;55.915076
11296;Москва, Челобитьевское шоссе, д.1, корп.18;23302;37.556487;55.916264;1536;0.008098;37.548476;55.915076
11297;Москва, Челобитьевское шоссе, д.1, корп.19;23303;37.557322;55.915598;1536;0.008861;37.548476;55.915076
11298;Москва, Челобитьевское шоссе, д.1, корп.2;23304;37.55717;55.915296;1536;0.008696;37.548476;55.915076
11299;Москва, Челобитьевское шоссе, д.1, корп.20;23305;37.55664;55.916411;1536;0.008272;37.548476;55.915076
11300;Москва, Челобитьевское шоссе, д.1, корп.21;23306;37.557206;55.91571;1536;0.008752;37.548476;55.915076
11301;Москва, Челобитьевское шоссе, д.1, корп.22;23307;37.556163;55.916591;1536;0.007836;37.548476;55.915076
11302;Москва, Челобитьевское шоссе, д.1, корп.23;23308;37.556908;55.915815;1536;0.008465;37.548476;55.915076
11303;Москва, Челобитьевское шоссе, д.1, корп.24;23309;37.556028;55.91644;1536;0.007675;37.548476;55.915076
11304;Москва, Челобитьевское шоссе, д.1, корп.25;23310;37.556666;55.915881;1536;0.00823;37.548476;55.915076
11305;Москва, Челобитьевское шоссе, д.1, корп.26;23311;37.555812;55.916536;1536;0.007481;37.548476;55.915076
11306;Москва, Челобитьевское шоссе, д.1, корп.27;23312;37.556155;55.916087;1536;0.007745;37.548476;55.915076
11307;Москва, Челобитьевское шоссе, д.1, корп.28;23313;37.555553;55.916647;1536;0.007249;37.548476;55.915076
11308;Москва, Челобитьевское шоссе, д.1, корп.29;23314;37.555848;55.916142;1536;0.007449;37.548476;55.915076
11309;Москва, Челобитьевское шоссе, д.1, корп.3;23315;37.556307;55.91525;1536;0.007832;37.548476;55.915076
11310;Москва, Челобитьевское шоссе, д.1, корп.30;23316;37.557564;55.916728;1536;0.009238;37.548476;55.915076
11311;Москва, Челобитьевское шоссе, д.1, корп.31;23317;37.555516;55.916209;1536;0.007131;37.548476;55.915076
11312;Москва, Челобитьевское шоссе, д.1, корп.32;23318;37.557619;55.916895;1536;0.009322;37.548476;55.915076
11313;Москва, Челобитьевское шоссе, д.1, корп.33;23319;37.557429;55.916391;1536;0.00905;37.548476;55.915076
11314;Москва, Челобитьевское шоссе, д.1, корп.34;23320;37.557134;55.916844;1536;0.008836;37.548476;55.915076
11315;Москва, Челобитьевское шоссе, д.1, корп.35;23321;37.557134;55.916507;1536;0.008775;37.548476;55.915076
11316;Москва, Челобитьевское шоссе, д.1, корп.36;23322;37.557304;55.916996;1536;0.009034;37.548476;55.915076
11317;Москва, Челобитьевское шоссе, д.1, корп.37;23323;37.556827;55.916576;1536;0.008485;37.548476;55.915076
11318;Москва, Челобитьевское шоссе, д.1, корп.38;23324;37.557367;55.917217;1536;0.009145;37.548476;55.915076
11319;Москва, Челобитьевское шоссе, д.1, корп.39;23325;37.556396;55.916753;1536;0.008096;37.548476;55.915076
11320;Москва, Челобитьевское шоссе, д.1, корп.4;23326;37.556809;55.915441;1536;0.008342;37.548476;55.915076
11321;Москва, Челобитьевское шоссе, д.1, корп.40;23327;37.557097;55.917359;1536;0.008919;37.548476;55.915076
11322;Москва, Челобитьевское шоссе, д.1, корп.41;23328;37.556046;55.916763;1536;0.007756;37.548476;55.915076
11323;Москва, Челобитьевское шоссе, д.1, корп.42;23329;37.556881;55.917237;1536;0.008679;37.548476;55.915076
11324;Москва, Челобитьевское шоссе, д.1, корп.43;23330;37.555893;55.916889;1536;0.007636;37.548476;55.915076
11325;Москва, Челобитьевское шоссе, д.1, корп.44;23331;37.556764;55.917;1536;0.008509;37.548476;55.915076
11326;Москва, Челобитьевское шоссе, д.1, корп.45;23332;37.555597;55.916976;1536;0.007371;37.548476;55.915076
11327;Москва, Челобитьевское шоссе, д.1, корп.46;23333;37.556576;55.917121;1536;0.008355;37.548476;55.915076
11328;Москва, Челобитьевское шоссе, д.1, корп.47;23334;37.557708;55.917379;1536;0.009515;37.548476;55.915076
11329;Москва, Челобитьевское шоссе, д.1, корп.48;23335;37.556297;55.917147;1536;0.008091;37.548476;55.915076
11330;Москва, Челобитьевское шоссе, д.1, корп.49;23336;37.557637;55.91761;1536;0.009505;37.548476;55.915076
11331;Москва, Челобитьевское шоссе, д.1, корп.5;23337;37.556127;55.915316;1536;0.007655;37.548476;55.915076
11332;Москва, Челобитьевское шоссе, д.1, корп.50;23338;37.556046;55.917223;1536;0.007869;37.548476;55.915076
11333;Москва, Челобитьевское шоссе, д.1, корп.51;23339;37.557304;55.917617;1536;0.009186;37.548476;55.915076
11334;Москва, Челобитьевское шоссе, д.1, корп.52;23340;37.556342;55.917373;1536;0.008195;37.548476;55.915076
11335;Москва, Челобитьевское шоссе, д.1, корп.53;23341;37.55699;55.91761;1536;0.008883;37.548476;55.915076
11336;Москва, Челобитьевское шоссе, д.1, корп.54;23342;37.556495;55.917505;1536;0.00838;37.548476;55.915076
11337;Москва, Челобитьевское шоссе, д.1, корп.55;23343;37.556738;55.917621;1536;0.008645;37.548476;55.915076
11338;Москва, Челобитьевское шоссе, д.1, корп.56;23344;37.557816;55.917985;1536;0.009782;37.548476;55.915076
11339;Москва, Челобитьевское шоссе, д.1, корп.57;23345;37.557923;55.918735;1536;0.010132;37.548476;55.915076
11340;Москва, Челобитьевское шоссе, д.1, корп.58;23346;37.557601;55.918014;1536;0.009586;37.548476;55.915076
11341;Москва, Челобитьевское шоссе, д.1, корп.59;23347;37.557574;55.918715;1536;0.009799;37.548476;55.915076
11342;Москва, Челобитьевское шоссе, д.1, корп.6;23348;37.556558;55.915513;1536;0.008094;37.548476;55.915076
11343;Москва, Челобитьевское шоссе, д.1, корп.60;23349;37.557322;55.918025;1536;0.009324;37.548476;55.915076
11344;Москва, Челобитьевское шоссе, д.1, корп.61;23350;37.557673;55.918508;1536;0.009816;37.548476;55.915076
11345;Москва, Челобитьевское шоссе, д.1, корп.62;23351;37.557043;55.91801;1536;0.009056;37.548476;55.915076
