OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
6389;Москва, Шаболовка ул, д.15;13844;37.611669;55.724286;216;0.004384;37.608043;55.721823
6390;Москва, Шаболовка ул, д.16, корп.1;13845;37.609756;55.722274;216;0.001772;37.608043;55.721823
6391;Москва, Шаболовка ул, д.16, корп.2;13846;37.609236;55.722613;216;0.001431;37.608043;55.721823
6392;Москва, Шаболовка ул, д.17;13847;37.611652;55.723795;216;0.004112;37.608043;55.721823
6393;Москва, Шаболовка ул, д.18, стр.2;13848;37.60919;55.722036;216;0.001167;37.608043;55.721823
6394;Москва, Шаболовка ул, д.19;13849;37.61132;55.72349;216;0.003677;37.608043;55.721823
6395;Москва, Шаболовка ул, д.20;13850;37.609568;55.721544;216;0.00155;37.608043;55.721823
6396;Москва, Шаболовка ул, д.22;13851;37.608992;55.72126;216;0.001104;37.608043;55.721823
6397;Москва, Шаболовка ул, д.23;13852;37.612829;55.722998;216;0.004928;37.608043;55.721823
6398;Москва, Шаболовка ул, д.24;13853;37.609307;55.720869;216;0.001584;37.608043;55.721823
6399;Москва, Шаболовка ул, д.25, корп.1;13854;37.611814;55.722592;216;0.003848;37.608043;55.721823
6400;Москва, Шаболовка ул, д.25, корп.2;13855;37.61096;55.722222;216;0.002945;37.608043;55.721823
6401;Москва, Шаболовка ул, д.27;13856;37.611482;55.721797;216;0.003439;37.608043;55.721823
6402;Москва, Шаболовка ул, д.28/11, стр.2;13857;37.609065;55.720133;216;0.001974;37.608043;55.721823
6403;Москва, Шаболовка ул, д.28/11, стр.3;13858;37.608571;55.719941;216;0.001953;37.608043;55.721823
6404;Москва, Шаболовка ул, д.28/11, стр.4;13859;37.60884;55.719698;216;0.002269;37.608043;55.721823
6405;Москва, Шаболовка ул, д.28/11, стр.9;13860;37.608401;55.719774;216;0.00208;37.608043;55.721823
6406;Москва, Шаболовка ул, д.29, корп.1;13861;37.610924;55.721462;216;0.002904;37.608043;55.721823
6407;Москва, Шаболовка ул, д.29, корп.2;13862;37.6107;55.721686;216;0.00266;37.608043;55.721823
6408;Москва, 3-я Красногвардейская ул, д.8;13863;37.537738;55.757246;730;0.00219;37.536414;55.758991
6409;Москва, Антонова-Овсеенко ул, д.2;13864;37.540271;55.752556;731;0.007162;37.540257;55.759718
6410;Москва, Литвина-Седого ул, д.12/15;13865;37.538295;55.762215;731;0.003175;37.540257;55.759718
6411;Москва, Литвина-Седого ул, д.2/13;13866;37.544081;55.761825;732;0.002902;37.546796;55.762851
6412;Москва, Подвойского ул, д.12/14;13867;37.536868;55.76172;730;0.002766;37.536414;55.758991
6413;Москва, Подвойского ул, д.14/12;13868;37.537145;55.762465;730;0.00355;37.536414;55.758991
6414;Москва, Стрельбищенский пер, д.17А;13869;37.53949;55.762191;731;0.002588;37.540257;55.759718
6415;Москва, Стрельбищенский пер, д.27А;13870;37.540074;55.764723;731;0.005008;37.540257;55.759718
6416;Москва, Стрельбищенский пер, д.5, корп.1;13871;37.538548;55.758118;730;0.002305;37.536414;55.758991
6417;Москва, Стрельбищенский пер, д.5, корп.2;13872;37.537317;55.757814;730;0.001482;37.536414;55.758991
6418;Москва, Стрельбищенский пер, д.5, корп.3;13873;37.536949;55.758391;730;0.000803;37.536414;55.758991
6419;Москва, 1-й Красногвардейский проезд, д.18, корп.2;13874;37.538654;55.752312;730;0.007043;37.536414;55.758991
6420;Москва, 1-й Красногвардейский проезд, д.18/1, корп.3;13875;37.539526;55.752034;730;0.00762;37.536414;55.758991
6421;Москва, 1-й Красногвардейский проезд, д.20;13876;37.538511;55.751765;730;0.007523;37.536414;55.758991
6422;Москва, 1-й Красногвардейский проезд, д.20А;13877;37.537693;55.752364;730;0.006749;37.536414;55.758991
6423;Москва, 1-й Красногвардейский проезд, д.4, корп.А, стр.1;13878;37.546525;55.75403;1037;0.007892;37.549365;55.746667
6424;Москва, 1-й Красногвардейский проезд, д.4, корп.Б, стр.2;13879;37.546856;55.754334;1037;0.008067;37.549365;55.746667
6425;Москва, 1-й Красногвардейский проезд, д.4, стр.3;13880;37.546525;55.75403;1037;0.007892;37.549365;55.746667
6426;Москва, 1-й Красногвардейский проезд, д.4А;13881;37.547314;55.754659;732;0.008208;37.546796;55.762851
6427;Москва, 1-й Красногвардейский проезд, д.6;13882;37.545437;55.753691;731;0.007947;37.540257;55.759718
6428;Москва, 1-й Красногвардейский проезд, д.8;13883;37.544305;55.753386;731;0.007515;37.540257;55.759718
6429;Москва, 1905 Года ул, д.1;13884;37.557806;55.757369;33;0.00332;37.56112;55.757587
6430;Москва, 1905 Года ул, д.11, стр.1;13885;37.560502;55.76484;1578;0.00568;37.563665;55.760121
6431;Москва, 1905 Года ул, д.15;13886;37.559846;55.765463;1578;0.006566;37.563665;55.760121
6432;Москва, 1905 Года ул, д.17;13887;37.559244;55.766106;709;0.00698;37.555797;55.760036
6433;Москва, 1905 Года ул, д.19;13888;37.558634;55.766709;709;0.007251;37.555797;55.760036
6434;Москва, 1905 Года ул, д.21;13889;37.557951;55.767305;709;0.007582;37.555797;55.760036
6435;Москва, 1905 Года ул, д.23;13890;37.557375;55.76796;709;0.008079;37.555797;55.760036
6436;Москва, 1905 Года ул, д.25;13891;37.556477;55.768283;709;0.008276;37.555797;55.760036
6437;Москва, 1905 Года ул, д.3;13892;37.557842;55.758315;709;0.002672;37.555797;55.760036
6438;Москва, 1905 Года ул, д.5;13893;37.557726;55.759826;709;0.001941;37.555797;55.760036
6439;Москва, 1905 Года ул, д.5, стр.2;13894;37.557053;55.760134;709;0.001259;37.555797;55.760036
6440;Москва, 1905 Года ул, д.9, стр.1;13895;37.560134;55.763856;1578;0.00514;37.563665;55.760121
6441;Москва, 1905 Года ул, д.9, стр.2;13896;37.560277;55.764282;1578;0.005366;37.563665;55.760121
6442;Москва, 2-й Красногвардейский проезд, д.10;13897;37.53454;55.753782;730;0.005535;37.536414;55.758991
6443;Москва, 2-й Красногвардейский проезд, д.10А;13898;37.533589;55.753386;730;0.006275;37.536414;55.758991
6444;Москва, 2-й Красногвардейский проезд, д.2;13899;37.537442;55.751902;730;0.007162;37.536414;55.758991
6445;Москва, 2-й Красногвардейский проезд, д.4;13900;37.536302;55.752256;730;0.006734;37.536414;55.758991
6446;Москва, 2-й Красногвардейский проезд, д.6, стр.1;13901;37.53551;55.752632;730;0.006422;37.536414;55.758991
6447;Москва, 2-й Красногвардейский проезд, д.6А;13902;37.535188;55.753153;730;0.005964;37.536414;55.758991
6448;Москва, 2-й Красногвардейский проезд, д.6Б;13903;37.536185;55.753305;730;0.005689;37.536414;55.758991
6449;Москва, 2-й Красногвардейский проезд, д.6В;13904;37.536427;55.752758;730;0.006232;37.536414;55.758991
6450;Москва, 2-й Красногвардейский проезд, д.8, стр.1;13905;37.534218;55.752921;730;0.006455;37.536414;55.758991
6451;Москва, 2-й Красногвардейский проезд, д.8, стр.4;13906;37.534414;55.75324;730;0.006088;37.536414;55.758991
6452;Москва, 2-й Красногвардейский проезд, д.8А;13907;37.53551;55.753706;730;0.005361;37.536414;55.758991
6453;Москва, 2-я Звенигородская ул, д.15;13908;37.554636;55.763385;709;0.003545;37.555797;55.760036
6454;Москва, 2-я Черногрязская ул, д.1;13909;37.545698;55.760579;732;0.002522;37.546796;55.762851
6455;Москва, 2-я Черногрязская ул, д.10;13910;37.547934;55.763827;732;0.001499;37.546796;55.762851
6456;Москва, 2-я Черногрязская ул, д.11/15;13911;37.547152;55.764464;732;0.001653;37.546796;55.762851
6457;Москва, 2-я Черногрязская ул, д.3, стр.1;13912;37.545896;55.761344;732;0.001754;37.546796;55.762851
6458;Москва, 2-я Черногрязская ул, д.3, стр.2;13913;37.545914;55.760925;732;0.002118;37.546796;55.762851
6459;Москва, 2-я Черногрязская ул, д.5, корп.1;13914;37.546111;55.761871;732;0.001194;37.546796;55.762851
6460;Москва, 2-я Черногрязская ул, д.5, корп.2;13915;37.546039;55.762439;732;0.00086;37.546796;55.762851
6461;Москва, 2-я Черногрязская ул, д.5, стр.2;13916;37.546389;55.762252;732;0.000723;37.546796;55.762851
6462;Москва, 2-я Черногрязская ул, д.7, корп.2;13917;37.547028;55.763417;732;0.000611;37.546796;55.762851
6463;Москва, 2-я Черногрязская ул, д.7, стр.1;13918;37.546784;55.762651;732;0.000199;37.546796;55.762851
6464;Москва, 2-я Черногрязская ул, д.7, стр.2;13919;37.546426;55.763422;732;0.00068;37.546796;55.762851
6465;Москва, 2-я Черногрязская ул, д.7, стр.3;13920;37.546525;55.763314;732;0.000537;37.546796;55.762851
6466;Москва, 2-я Черногрязская ул, д.9;13921;37.546937;55.763944;732;0.001102;37.546796;55.762851
6467;Москва, 3-я Красногвардейская ул, д.2;13922;37.542041;55.758499;731;0.002161;37.540257;55.759718
6468;Москва, 3-я Красногвардейская ул, д.3;13923;37.537317;55.756426;730;0.002718;37.536414;55.758991
6469;Москва, 3-я Красногвардейская ул, д.6;13924;37.540703;55.758138;731;0.001641;37.540257;55.759718
6470;Москва, 3-я Красногвардейская ул, д.8, стр.1;13925;37.537774;55.757237;730;0.00222;37.536414;55.758991
6471;Москва, Анатолия Живова ул, д.1;13926;37.554465;55.759622;709;0.001393;37.555797;55.760036
6472;Москва, Анатолия Живова ул, д.10;13927;37.551779;55.75981;709;0.004023;37.555797;55.760036
6473;Москва, Анатолия Живова ул, д.2;13928;37.554429;55.759983;709;0.001368;37.555797;55.760036
6474;Москва, Анатолия Живова ул, д.3;13929;37.553936;55.75936;709;0.001979;37.555797;55.760036
6475;Москва, Анатолия Живова ул, д.4;13930;37.553819;55.76018;709;0.001983;37.555797;55.760036
6476;Москва, Анатолия Живова ул, д.6;13931;37.553253;55.759927;709;0.002546;37.555797;55.760036
6477;Москва, Анатолия Живова ул, д.8;13932;37.552461;55.759851;709;0.00334;37.555797;55.760036
6478;Москва, Анны Северьяновой ул, д.1/14;13933;37.552921;55.756365;709;0.004662;37.555797;55.760036
6479;Москва, Анны Северьяновой ул, д.3, стр.3;13934;37.552965;55.757358;709;0.003896;37.555797;55.760036
6480;Москва, Антонова-Овсеенко ул, д.2, стр.1;13935;37.540271;55.752556;731;0.007162;37.540257;55.759718
6481;Москва, Антонова-Овсеенко ул, д.3;13936;37.539292;55.752911;730;0.006727;37.536414;55.758991
6482;Москва, Антонова-Овсеенко ул, д.4;13937;37.54012;55.753442;731;0.006276;37.540257;55.759718
6483;Москва, Большая Декабрьская ул, д.1;13938;37.559729;55.764668;1578;0.006013;37.563665;55.760121
6484;Москва, Большая Декабрьская ул, д.10;13939;37.555848;55.767868;709;0.007832;37.555797;55.760036
6485;Москва, Большая Декабрьская ул, д.10, стр.2;13940;37.556586;55.767808;709;0.007811;37.555797;55.760036
6486;Москва, Большая Декабрьская ул, д.2;13941;37.558841;55.765782;709;0.006502;37.555797;55.760036
6487;Москва, Большая Декабрьская ул, д.4;13942;37.55786;55.766328;709;0.006622;37.555797;55.760036
6488;Москва, Большая Декабрьская ул, д.6;13943;37.556666;55.767048;709;0.007065;37.555797;55.760036
6489;Москва, Большая Декабрьская ул, д.8;13944;37.556092;55.767357;709;0.007326;37.555797;55.760036
6490;Москва, Большая Декабрьская ул, д.8, стр.4;13945;37.556837;55.767624;709;0.007659;37.555797;55.760036
6491;Москва, Звенигородское шоссе, д.13;13946;37.548564;55.764383;732;0.00234;37.546796;55.762851
6492;Москва, Звенигородское шоссе, д.2;13947;37.558857;55.763862;709;0.004899;37.555797;55.760036
6493;Москва, Звенигородское шоссе, д.3А, стр.1;13948;37.555921;55.763336;709;0.003302;37.555797;55.760036
6494;Москва, Звенигородское шоссе, д.3А, стр.2;13949;37.555921;55.763336;709;0.003302;37.555797;55.760036
6495;Москва, Звенигородское шоссе, д.5, стр.1;13950;37.553855;55.763711;709;0.004156;37.555797;55.760036
6496;Москва, Звенигородское шоссе, д.7;13951;37.552804;55.763903;709;0.004889;37.555797;55.760036
6497;Москва, Костикова ул, д.1;13952;37.556809;55.760696;709;0.001209;37.555797;55.760036
6498;Москва, Костикова ул, д.3;13953;37.554286;55.760731;709;0.001663;37.555797;55.760036
6499;Москва, Костикова ул, д.5;13954;37.553396;55.760752;709;0.002504;37.555797;55.760036
6500;Москва, Костикова ул, д.7;13955;37.551744;55.760893;709;0.004142;37.555797;55.760036
6501;Москва, Красногвардейский бульв., д.1;13956;37.542652;55.757997;731;0.00295;37.540257;55.759718
6502;Москва, Красногвардейский бульв., д.11/1;13957;37.543632;55.760873;731;0.003567;37.540257;55.759718
6503;Москва, Красногвардейский бульв., д.15, стр.1;13958;37.544053;55.76257;732;0.002756;37.546796;55.762851
6504;Москва, Красногвардейский бульв., д.15, стр.2;13959;37.542769;55.762875;732;0.004026;37.546796;55.762851
6505;Москва, Красногвардейский бульв., д.15, стр.3;13960;37.543147;55.76257;732;0.003659;37.546796;55.762851
6506;Москва, Красногвардейский бульв., д.3, стр.1;13961;37.542913;55.758938;731;0.002767;37.540257;55.759718
6507;Москва, Красногвардейский бульв., д.3А;13962;37.541807;55.759111;731;0.001665;37.540257;55.759718
6508;Москва, Красногвардейский бульв., д.5, корп.1;13963;37.542418;55.759537;731;0.002169;37.540257;55.759718
6509;Москва, Красногвардейский бульв., д.5, корп.2;13964;37.541278;55.759678;731;0.001021;37.540257;55.759718
6510;Москва, Красногвардейский бульв., д.7;13965;37.543129;55.759795;731;0.002873;37.540257;55.759718
6511;Москва, Красногвардейский бульв., д.7А;13966;37.54214;55.760032;731;0.00191;37.540257;55.759718
6512;Москва, Красногвардейский бульв., д.9;13967;37.543497;55.760438;731;0.003319;37.540257;55.759718
6513;Москва, Литвина-Седого ул, д.10;13968;37.538295;55.762215;731;0.003175;37.540257;55.759718
6514;Москва, Литвина-Седого ул, д.13;13969;37.538088;55.761673;731;0.002919;37.540257;55.759718
6515;Москва, Литвина-Седого ул, д.2/13, корп.В, стр.1;13970;37.542734;55.761234;731;0.002904;37.540257;55.759718
6516;Москва, Литвина-Седого ул, д.3;13971;37.542734;55.761234;731;0.002904;37.540257;55.759718
6517;Москва, Литвина-Седого ул, д.3А;13972;37.542724;55.760768;731;0.002682;37.540257;55.759718
6518;Москва, Литвина-Седого ул, д.4, стр.1;13973;37.54214;55.761785;731;0.002797;37.540257;55.759718
6519;Москва, Литвина-Седого ул, д.5А;13974;37.541665;55.760387;731;0.001559;37.540257;55.759718
6520;Москва, Литвина-Седого ул, д.7;13975;37.541403;55.76138;731;0.00202;37.540257;55.759718
6521;Москва, Литвина-Седого ул, д.7А;13976;37.541198;55.76092;731;0.001526;37.540257;55.759718
6522;Москва, Мантулинская ул, д.10;13977;37.554654;55.756912;709;0.003325;37.555797;55.760036
6523;Москва, Мантулинская ул, д.12;13978;37.553693;55.756883;709;0.00379;37.555797;55.760036
6524;Москва, Мантулинская ул, д.16;13979;37.552274;55.756309;709;0.005127;37.555797;55.760036
6525;Москва, Мантулинская ул, д.18;13980;37.551446;55.756224;709;0.005783;37.555797;55.760036
6526;Москва, Мантулинская ул, д.2;13981;37.557421;55.756786;709;0.003633;37.555797;55.760036
6527;Москва, Мантулинская ул, д.20;13982;37.550693;55.756157;709;0.00641;37.555797;55.760036
6528;Москва, Мантулинская ул, д.24;13983;37.548806;55.756385;732;0.00677;37.546796;55.762851
6529;Москва, Подвойского ул, д.10;13984;37.537091;55.761198;730;0.002308;37.536414;55.758991
6530;Москва, Подвойского ул, д.12/15;13985;37.536868;55.76172;730;0.002766;37.536414;55.758991
6531;Москва, Подвойского ул, д.14;13986;37.537145;55.762465;730;0.00355;37.536414;55.758991
6532;Москва, Подвойского ул, д.16;13987;37.53773;55.762899;731;0.004063;37.540257;55.759718
6533;Москва, Подвойского ул, д.18;13988;37.53754;55.763507;730;0.004655;37.536414;55.758991
6534;Москва, Подвойского ул, д.20;13989;37.538142;55.764004;731;0.004778;37.540257;55.759718
6535;Москва, Подвойского ул, д.22;13990;37.537927;55.76452;731;0.005337;37.540257;55.759718
6536;Москва, Подвойского ул, д.24;13991;37.538457;55.764921;731;0.005505;37.540257;55.759718
6537;Москва, Подвойского ул, д.26;13992;37.538241;55.765411;731;0.00604;37.540257;55.759718
6538;Москва, Подвойского ул, д.4;13993;37.536104;55.759658;730;0.000736;37.536414;55.758991
6539;Москва, Подвойского ул, д.6;13994;37.53666;55.760084;730;0.00112;37.536414;55.758991
6540;Москва, Подвойского ул, д.8;13995;37.536471;55.760676;730;0.001686;37.536414;55.758991
6541;Москва, Сергея Макеева ул, д.1;13996;37.54948;55.756376;732;0.007009;37.546796;55.762851
6542;Москва, Сергея Макеева ул, д.2, стр.1;13997;37.550395;55.757176;709;0.006111;37.555797;55.760036
6543;Москва, Сергея Макеева ул, д.4;13998;37.550862;55.759394;709;0.004975;37.555797;55.760036
6544;Москва, Сергея Макеева ул, д.6;13999;37.551061;55.759764;709;0.004743;37.555797;55.760036
6545;Москва, Сергея Макеева ул, д.8;14000;37.552318;55.763623;709;0.004997;37.555797;55.760036
6546;Москва, Стрельбищенский пер, д.10;14001;37.539365;55.75865;731;0.00139;37.540257;55.759718
6547;Москва, Стрельбищенский пер, д.11;14002;37.538817;55.760393;731;0.00159;37.540257;55.759718
6548;Москва, Стрельбищенский пер, д.12;14003;37.539139;55.759279;731;0.0012;37.540257;55.759718
6549;Москва, Стрельбищенский пер, д.13;14004;37.538646;55.760996;731;0.002056;37.540257;55.759718
6550;Москва, Стрельбищенский пер, д.13А;14005;37.537865;55.761097;730;0.002557;37.536414;55.758991
6551;Москва, Стрельбищенский пер, д.15;14006;37.53922;55.761426;731;0.001997;37.540257;55.759718
6552;Москва, Стрельбищенский пер, д.17;14007;37.53949;55.762191;731;0.002588;37.540257;55.759718
6553;Москва, Стрельбищенский пер, д.18А;14008;37.540604;55.759187;731;0.000634;37.540257;55.759718
6554;Москва, Стрельбищенский пер, д.19;14009;37.539292;55.762713;731;0.003146;37.540257;55.759718
6555;Москва, Стрельбищенский пер, д.19А;14010;37.538521;55.762809;731;0.003545;37.540257;55.759718
6556;Москва, Стрельбищенский пер, д.21;14011;37.539894;55.763224;731;0.003524;37.540257;55.759718
6557;Москва, Стрельбищенский пер, д.21А;14012;37.539114;55.763305;731;0.003764;37.540257;55.759718
6558;Москва, Стрельбищенский пер, д.22, стр.1;14013;37.539687;55.760402;731;0.00089;37.540257;55.759718
6559;Москва, Стрельбищенский пер, д.22, стр.2;14014;37.540208;55.760321;731;0.000605;37.540257;55.759718
6560;Москва, Стрельбищенский пер, д.22А;14015;37.540909;55.76025;731;0.000842;37.540257;55.759718
6561;Москва, Стрельбищенский пер, д.23;14016;37.539715;55.763812;731;0.004129;37.540257;55.759718
6562;Москва, Стрельбищенский пер, д.23А;14017;37.538924;55.763908;731;0.004396;37.540257;55.759718
6563;Москва, Стрельбищенский пер, д.24;14018;37.539913;55.761082;731;0.001406;37.540257;55.759718
6564;Москва, Стрельбищенский пер, д.25;14019;37.540281;55.764237;731;0.004519;37.540257;55.759718
6565;Москва, Стрельбищенский пер, д.25А;14020;37.539157;55.764551;731;0.004956;37.540257;55.759718
6566;Москва, Стрельбищенский пер, д.26/9;14021;37.540416;55.761516;731;0.001806;37.540257;55.759718
6567;Москва, Стрельбищенский пер, д.27;14022;37.540074;55.764723;731;0.005008;37.540257;55.759718
6568;Москва, Стрельбищенский пер, д.29, стр.1;14023;37.540299;55.765183;731;0.005466;37.540257;55.759718
6569;Москва, Стрельбищенский пер, д.29А;14024;37.539464;55.765264;731;0.005603;37.540257;55.759718
6570;Москва, Стрельбищенский пер, д.4;14025;37.540919;55.757267;731;0.002537;37.540257;55.759718
6571;Москва, Стрельбищенский пер, д.5;14026;37.538548;55.758118;730;0.002305;37.536414;55.758991
6572;Москва, Стрельбищенский пер, д.7;14027;37.538431;55.759369;731;0.001858;37.540257;55.759718
6573;Москва, Стрельбищенский пер, д.7А;14028;37.53719;55.759328;730;0.000847;37.536414;55.758991
6574;Москва, Стрельбищенский пер, д.8;14029;37.539796;55.758082;731;0.001698;37.540257;55.759718
6575;Москва, Стрельбищенский пер, д.9;14030;37.538233;55.759892;730;0.002029;37.536414;55.758991
6576;Москва, Стрельбищенский пер, д.9А;14031;37.537442;55.759992;730;0.001436;37.536414;55.758991
6577;Москва, Студенецкий пер, д.3;14032;37.555651;55.757582;709;0.002458;37.555797;55.760036
6578;Москва, Студенецкий пер, д.4;14033;37.556809;55.757287;709;0.002928;37.555797;55.760036
6579;Москва, Студенецкий пер, д.6;14034;37.556495;55.758149;709;0.002012;37.555797;55.760036
6580;Москва, Шмитовский проезд, д.1;14035;37.557115;55.758701;709;0.001876;37.555797;55.760036
6581;Москва, Шмитовский проезд, д.10/7;14036;37.552578;55.758716;709;0.003478;37.555797;55.760036
6582;Москва, Шмитовский проезд, д.11;14037;37.552058;55.758195;709;0.004167;37.555797;55.760036
6583;Москва, Шмитовский проезд, д.11А;14038;37.552012;55.757591;709;0.004504;37.555797;55.760036
6584;Москва, Шмитовский проезд, д.11Б;14039;37.551249;55.757065;709;0.005431;37.555797;55.760036
6585;Москва, Шмитовский проезд, д.11Б, стр.3;14040;37.55081;55.75745;709;0.005617;37.555797;55.760036
6586;Москва, Шмитовский проезд, д.12;14041;37.551913;55.75865;709;0.004122;37.555797;55.760036
6587;Москва, Шмитовский проезд, д.13;14042;37.550774;55.757977;709;0.005428;37.555797;55.760036
6588;Москва, Шмитовский проезд, д.14;14043;37.550961;55.758417;709;0.005098;37.555797;55.760036
6589;Москва, Шмитовский проезд, д.15/5;14044;37.549462;55.757764;732;0.005743;37.546796;55.762851
6590;Москва, Шмитовский проезд, д.16, стр.1;14045;37.549281;55.758402;732;0.005096;37.546796;55.762851
6591;Москва, Шмитовский проезд, д.16, стр.2;14046;37.547134;55.758073;732;0.00479;37.546796;55.762851
6592;Москва, Шмитовский проезд, д.16, стр.3;14047;37.548842;55.758585;732;0.004731;37.546796;55.762851
6593;Москва, Шмитовский проезд, д.17;14048;37.548715;55.757217;732;0.005952;37.546796;55.762851
6594;Москва, Шмитовский проезд, д.18;14049;37.543254;55.757262;731;0.003874;37.540257;55.759718
6595;Москва, Шмитовский проезд, д.18А, стр.1;14050;37.544116;55.757338;731;0.004534;37.540257;55.759718
6596;Москва, Шмитовский проезд, д.19;14051;37.547692;55.756943;732;0.005975;37.546796;55.762851
6597;Москва, Шмитовский проезд, д.2, стр.1;14052;37.556809;55.759308;709;0.001246;37.555797;55.760036
6598;Москва, Шмитовский проезд, д.2, стр.2;14053;37.556675;55.759669;709;0.000952;37.555797;55.760036
6599;Москва, Шмитовский проезд, д.20;14054;37.542185;55.757409;731;0.003008;37.540257;55.759718
6600;Москва, Шмитовский проезд, д.22;14055;37.541296;55.75676;731;0.003134;37.540257;55.759718
6601;Москва, Шмитовский проезд, д.24;14056;37.54019;55.756487;731;0.00323;37.540257;55.759718
6602;Москва, Шмитовский проезд, д.28;14057;37.538718;55.756132;730;0.003671;37.536414;55.758991
6603;Москва, Шмитовский проезд, д.3, стр.1;14058;37.555597;55.758067;709;0.001978;37.555797;55.760036
6604;Москва, Шмитовский проезд, д.3, стр.2;14059;37.555264;55.758245;709;0.001868;37.555797;55.760036
6605;Москва, Шмитовский проезд, д.3, стр.3;14060;37.55584;55.758087;709;0.001948;37.555797;55.760036
6606;Москва, Шмитовский проезд, д.30;14061;37.537613;55.755863;730;0.003348;37.536414;55.758991
6607;Москва, Шмитовский проезд, д.31, корп.1;14062;37.536886;55.754987;730;0.00403;37.536414;55.758991
6608;Москва, Шмитовский проезд, д.31, корп.2, стр.1;14063;37.536642;55.754568;730;0.004428;37.536414;55.758991
6609;Москва, Шмитовский проезд, д.33, стр.1;14064;37.535619;55.754684;730;0.004379;37.536414;55.758991
6610;Москва, Шмитовский проезд, д.33, стр.3;14065;37.536229;55.753995;730;0.004999;37.536414;55.758991
6611;Москва, Шмитовский проезд, д.35, стр.1;14066;37.533875;55.754213;730;0.00541;37.536414;55.758991
6612;Москва, Шмитовский проезд, д.5;14067;37.55468;55.758199;709;0.002148;37.555797;55.760036
6613;Москва, Шмитовский проезд, д.5, стр.2;14068;37.55468;55.758199;709;0.002148;37.555797;55.760036
6614;Москва, Шмитовский проезд, д.6;14069;37.554447;55.758889;709;0.00177;37.555797;55.760036
6615;Москва, Шмитовский проезд, д.7;14070;37.553495;55.758087;709;0.003014;37.555797;55.760036
6616;Москва, Шмитовский проезд, д.8;14071;37.553307;55.759167;709;0.002637;37.555797;55.760036
6617;Москва, Шмитовский проезд, д.8, стр.6;14072;37.553629;55.759394;709;0.002259;37.555797;55.760036
6618;Москва, Шмитовский проезд, д.9/5;14073;37.552749;55.757764;709;0.0038;37.555797;55.760036
6619;Москва, Шмитовский проезд, д.33;14074;37.535591;55.754699;730;0.00437;37.536414;55.758991
6620;Москва, Шмитовский проезд, д.35;14075;37.533875;55.754233;730;0.005392;37.536414;55.758991
6621;Москва, Антонова-Овсеенко ул, д.1/18, корп.2;14076;37.539733;55.752414;731;0.007322;37.540257;55.759718
6622;Москва, Антонова-Овсеенко ул, д.11;14077;37.537586;55.754841;730;0.004312;37.536414;55.758991
6623;Москва, Антонова-Овсеенко ул, д.5, корп.2;14078;37.53817;55.752874;730;0.006363;37.536414;55.758991
6624;Москва, Антонова-Овсеенко ул, д.7;14079;37.538008;55.753933;730;0.005302;37.536414;55.758991
6625;Москва, Антонова-Овсеенко ул, д.9;14080;37.53808;55.754289;730;0.004988;37.536414;55.758991
6626;Москва, Мукомольный проезд, д.1, корп.1;14081;37.524992;55.750534;722;0.001349;37.523755;55.751075
6627;Москва, Мукомольный проезд, д.1, корп.2;14082;37.524291;55.750382;722;0.000875;37.523755;55.751075
6628;Москва, Мукомольный проезд, д.11;14083;37.522557;55.754217;722;0.003363;37.523755;55.751075
6629;Москва, Мукомольный проезд, д.5, корп.1;14084;37.524138;55.751796;722;0.000816;37.523755;55.751075
6630;Москва, Мукомольный проезд, д.5, корп.2;14085;37.523652;55.752009;722;0.000939;37.523755;55.751075
6631;Москва, Мукомольный проезд, д.7, корп.1;14086;37.523411;55.75293;722;0.001887;37.523755;55.751075
6632;Москва, Мукомольный проезд, д.7, корп.2;14087;37.523266;55.752586;722;0.001588;37.523755;55.751075
6633;Москва, Мукомольный проезд, д.9, корп.1;14088;37.522998;55.753386;722;0.002432;37.523755;55.751075
6634;Москва, Мукомольный проезд, д.9, корп.2;14089;37.5227;55.753619;722;0.002754;37.523755;55.751075
6635;Москва, Причальный проезд, д.1;14090;37.519728;55.760321;721;0.002057;37.517873;55.759431
6636;Москва, Причальный проезд, д.3, корп.1;14091;37.519027;55.759886;721;0.00124;37.517873;55.759431
6637;Москва, Причальный проезд, д.3, корп.2;14092;37.519467;55.759409;721;0.001594;37.517873;55.759431
6638;Москва, Причальный проезд, д.3, корп.3;14093;37.51865;55.759151;721;0.000825;37.517873;55.759431
6639;Москва, Шелепихинская наб, д.10;14094;37.521282;55.752379;722;0.002795;37.523755;55.751075
6640;Москва, Шелепихинская наб, д.12;14095;37.521309;55.753133;722;0.003197;37.523755;55.751075
6641;Москва, Шелепихинская наб, д.14;14096;37.520429;55.753625;722;0.004191;37.523755;55.751075
6642;Москва, Шелепихинская наб, д.16;14097;37.519403;55.755211;721;0.004489;37.517873;55.759431
6643;Москва, Шелепихинская наб, д.18;14098;37.5189;55.756132;721;0.003454;37.517873;55.759431
6644;Москва, Шелепихинская наб, д.20;14099;37.519027;55.756999;721;0.002691;37.517873;55.759431
6645;Москва, Шелепихинская наб, д.22;14100;37.51837;55.757724;721;0.001778;37.517873;55.759431
6646;Москва, Шелепихинская наб, д.24;14101;37.51785;55.758271;721;0.00116;37.517873;55.759431
