OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
13837;Москва, Погонный проезд, д.23, корп.2;2103;37.713692;55.820627;1701;0.003655;37.715857;55.817681
13838;Москва, Погонный проезд, д.23, корп.3;2104;37.713135;55.820319;1701;0.00379;37.715857;55.817681
13839;Москва, Погонный проезд, д.23, корп.4;2105;37.714644;55.820673;1701;0.003228;37.715857;55.817681
13840;Москва, Погонный проезд, д.25;2106;37.715147;55.81911;1701;0.001595;37.715857;55.817681
13841;Москва, Погонный проезд, д.3, корп.1;2107;37.703972;55.818867;38;0.005968;37.701057;55.813659
13842;Москва, Погонный проезд, д.3, корп.2;2108;37.703631;55.818978;38;0.005909;37.701057;55.813659
13843;Москва, Погонный проезд, д.3, корп.3;2109;37.70373;55.819246;38;0.006193;37.701057;55.813659
13844;Москва, Погонный проезд, д.3, корп.4;2110;37.704601;55.8191;38;0.006493;37.701057;55.813659
13845;Москва, Погонный проезд, д.33;2111;37.718121;55.818184;1701;0.002319;37.715857;55.817681
13846;Москва, Погонный проезд, д.3А;2112;37.700649;55.820273;881;0.005287;37.697064;55.816387
13847;Москва, Погонный проезд, д.4;2113;37.703945;55.81777;38;0.005024;37.701057;55.813659
13848;Москва, Погонный проезд, д.48;2114;37.717097;55.817446;1701;0.001262;37.715857;55.817681
13849;Москва, Погонный проезд, д.5, корп.1;2115;37.705203;55.819231;887;0.006816;37.711088;55.815792
13850;Москва, Погонный проезд, д.5, корп.2;2116;37.705284;55.819459;887;0.006865;37.711088;55.815792
13851;Москва, Погонный проезд, д.5, корп.3;2117;37.705679;55.819676;887;0.006659;37.711088;55.815792
13852;Москва, Погонный проезд, д.5, корп.4;2118;37.706218;55.81958;887;0.006169;37.711088;55.815792
13853;Москва, Погонный проезд, д.5, корп.5;2119;37.706506;55.819403;887;0.005833;37.711088;55.815792
13854;Москва, Погонный проезд, д.50;2120;37.717672;55.817168;1701;0.001886;37.715857;55.817681
13855;Москва, Погонный проезд, д.52;2121;37.718148;55.816814;1701;0.002449;37.715857;55.817681
13856;Москва, Погонный проезд, д.6;2122;37.704619;55.817987;38;0.005605;37.701057;55.813659
13857;Москва, Погонный проезд, д.7, корп.1;2123;37.707566;55.819555;887;0.005154;37.711088;55.815792
13858;Москва, Погонный проезд, д.7, корп.2;2124;37.70779;55.819762;887;0.005161;37.711088;55.815792
13859;Москва, Погонный проезд, д.7, корп.3;2125;37.707467;55.819949;887;0.005512;37.711088;55.815792
13860;Москва, Погонный проезд, д.8;2126;37.705302;55.818124;38;0.00616;37.701057;55.813659
13861;Москва, Погонный проезд, д.9;2127;37.710512;55.820137;887;0.004383;37.711088;55.815792
13862;Москва, Просторная ул, д.11;2128;37.720097;55.806504;889;0.003007;37.720354;55.809501
13863;Москва, Просторная ул, д.13;2129;37.722963;55.806707;889;0.003822;37.720354;55.809501
13864;Москва, Просторная ул, д.15, корп.1;2130;37.723978;55.80699;889;0.004408;37.720354;55.809501
13865;Москва, Просторная ул, д.15, корп.2;2131;37.723672;55.807435;889;0.003908;37.720354;55.809501
13866;Москва, Просторная ул, д.5;2132;37.71283;55.805189;1925;0.002043;37.712353;55.807176
13867;Москва, Просторная ул, д.6;2133;37.716252;55.804299;892;0.002513;37.716885;55.801866
13868;Москва, Просторная ул, д.9;2134;37.718184;55.806176;889;0.00397;37.720354;55.809501
13869;Москва, Токарная ул, д.12;2135;37.705257;55.816424;1634;0.004959;37.702033;55.812656
13870;Москва, Яузская аллея, д.4;2136;37.684703;55.833006;1175;0.018732;37.688281;55.851394
13871;Москва, Яузская аллея, д.6;2137;37.686194;55.833324;1175;0.01819;37.688281;55.851394
13872;Москва, бульв. Маршала Рокоссовского, д.1, корп.1;2138;37.726376;55.808316;883;0.004793;37.727595;55.80368
13873;Москва, бульв. Маршала Рокоссовского, д.10;2139;37.726143;55.812008;888;0.002814;37.724368;55.814192
13874;Москва, бульв. Маршала Рокоссовского, д.11;2140;37.724148;55.811533;888;0.002668;37.724368;55.814192
13875;Москва, бульв. Маршала Рокоссовского, д.12;2141;37.725164;55.81212;888;0.002219;37.724368;55.814192
13876;Москва, бульв. Маршала Рокоссовского, д.13;2142;37.72325;55.811902;888;0.002548;37.724368;55.814192
13877;Москва, бульв. Маршала Рокоссовского, д.14;2143;37.724436;55.812646;888;0.001547;37.724368;55.814192
13878;Москва, бульв. Маршала Рокоссовского, д.17;2144;37.722045;55.812509;1702;0.002545;37.72353;55.814577
13879;Москва, бульв. Маршала Рокоссовского, д.18;2145;37.723241;55.813263;1702;0.001345;37.72353;55.814577
13880;Москва, бульв. Маршала Рокоссовского, д.19/16;2146;37.721391;55.813025;1702;0.002642;37.72353;55.814577
13881;Москва, бульв. Маршала Рокоссовского, д.2/3;2147;37.730967;55.810977;872;0.003553;37.728622;55.813647
13882;Москва, бульв. Маршала Рокоссовского, д.21/21;2148;37.71998;55.813632;1702;0.003673;37.72353;55.814577
13883;Москва, бульв. Маршала Рокоссовского, д.22/23;2149;37.720906;55.814381;1702;0.002631;37.72353;55.814577
13884;Москва, бульв. Маршала Рокоссовского, д.23;2150;37.718229;55.813577;1654;0.002653;37.715599;55.813225
13885;Москва, бульв. Маршала Рокоссовского, д.24;2151;37.720232;55.814968;1702;0.003321;37.72353;55.814577
13886;Москва, бульв. Маршала Рокоссовского, д.25;2152;37.718579;55.814436;1654;0.003216;37.715599;55.813225
13887;Москва, бульв. Маршала Рокоссовского, д.28/14;2153;37.718318;55.815686;1701;0.003168;37.715857;55.817681
13888;Москва, бульв. Маршала Рокоссовского, д.3;2154;37.726116;55.808933;872;0.005338;37.728622;55.813647
13889;Москва, бульв. Маршала Рокоссовского, д.30;2155;37.717043;55.81652;1701;0.001659;37.715857;55.817681
13890;Москва, бульв. Маршала Рокоссовского, д.32;2156;37.716189;55.816819;1701;0.000923;37.715857;55.817681
13891;Москва, бульв. Маршала Рокоссовского, д.33/12;2157;37.714348;55.816551;1701;0.001885;37.715857;55.817681
13892;Москва, бульв. Маршала Рокоссовского, д.36/1;2158;37.714824;55.817977;1701;0.001074;37.715857;55.817681
13893;Москва, бульв. Маршала Рокоссовского, д.38;2159;37.713989;55.818397;1701;0.002;37.715857;55.817681
13894;Москва, бульв. Маршала Рокоссовского, д.4;2160;37.730006;55.811098;872;0.0029;37.728622;55.813647
13895;Москва, бульв. Маршала Рокоссовского, д.40;2161;37.713099;55.818842;1701;0.002992;37.715857;55.817681
13896;Москва, бульв. Маршала Рокоссовского, д.42;2162;37.711931;55.819312;887;0.003619;37.711088;55.815792
13897;Москва, бульв. Маршала Рокоссовского, д.6;2163;37.729404;55.811685;872;0.002112;37.728622;55.813647
13898;Москва, бульв. Маршала Рокоссовского, д.6, корп.1;2164;37.727975;55.809965;872;0.003738;37.728622;55.813647
13899;Москва, бульв. Маршала Рокоссовского, д.7, корп.1;2165;37.72528;55.810562;888;0.003742;37.724368;55.814192
13900;Москва, бульв. Маршала Рокоссовского, д.7, корп.2;2166;37.725083;55.810162;888;0.004092;37.724368;55.814192
13901;Москва, бульв. Маршала Рокоссовского, д.7, корп.3;2167;37.724508;55.810309;888;0.003885;37.724368;55.814192
13902;Москва, бульв. Маршала Рокоссовского, д.7, корп.4;2168;37.72449;55.809762;889;0.004144;37.720354;55.809501
13903;Москва, бульв. Маршала Рокоссовского, д.8, корп.1;2169;37.727329;55.811963;872;0.002123;37.728622;55.813647
13904;Москва, бульв. Маршала Рокоссовского, д.8, корп.2;2170;37.72679;55.811548;872;0.002786;37.728622;55.813647
13905;Москва, бульв. Маршала Рокоссовского, д.8, корп.3;2171;37.727616;55.811629;872;0.002254;37.728622;55.813647
13906;Москва, бульв. Маршала Рокоссовского, д.8, корп.4;2172;37.728353;55.811998;872;0.00167;37.728622;55.813647
13907;Москва, бульв. Маршала Рокоссовского, д.9;2173;37.7244;55.811007;888;0.003185;37.724368;55.814192
13908;Москва, 2-я Рыбинская ул, д.12;2174;37.657817;55.790372;873;0.010129;37.66792;55.791102
13909;Москва, 2-я Рыбинская ул, д.13;2175;37.65699;55.789289;578;0.010609;37.663601;55.780991
13910;Москва, 3-я Рыбинская ул, д.1;2176;37.660045;55.791162;873;0.007875;37.66792;55.791102
13911;Москва, 3-я Рыбинская ул, д.12;2177;37.658688;55.791233;873;0.009232;37.66792;55.791102
13912;Москва, 3-я Рыбинская ул, д.19;2178;37.661671;55.790508;873;0.006277;37.66792;55.791102
13913;Москва, 3-я Рыбинская ул, д.21, корп.1;2179;37.662335;55.789998;873;0.005693;37.66792;55.791102
13914;Москва, 3-я Рыбинская ул, д.21, корп.2;2180;37.663898;55.790069;873;0.004152;37.66792;55.791102
13915;Москва, 3-я Рыбинская ул, д.21, корп.3;2181;37.663809;55.789269;873;0.004501;37.66792;55.791102
13916;Москва, 3-я Рыбинская ул, д.28;2182;37.662398;55.789188;873;0.005844;37.66792;55.791102
13917;Москва, 3-я Рыбинская ул, д.30;2183;37.663225;55.788955;873;0.005162;37.66792;55.791102
13918;Москва, Лобачика ул, д.23, корп.1;2184;37.665605;55.789558;873;0.002782;37.66792;55.791102
13919;Москва, Лобачика ул, д.23, корп.2;2185;37.665111;55.789866;873;0.003068;37.66792;55.791102
13920;Москва, Маленковская ул, д.10;2186;37.671561;55.790646;874;0.001944;37.669742;55.789958
13921;Москва, Маленковская ул, д.12;2187;37.671849;55.789649;874;0.002129;37.669742;55.789958
13922;Москва, Маленковская ул, д.13/12;2188;37.674849;55.788373;15;0.005247;37.674832;55.783126
13923;Москва, Маленковская ул, д.14, корп.1;2189;37.672064;55.790372;874;0.002358;37.669742;55.789958
13924;Москва, Маленковская ул, д.14, корп.3;2190;37.67272;55.789608;874;0.002998;37.669742;55.789958
13925;Москва, Маленковская ул, д.16;2191;37.672837;55.788824;874;0.003296;37.669742;55.789958
13926;Москва, Маленковская ул, д.28;2192;37.674076;55.787958;874;0.004773;37.669742;55.789958
13927;Москва, Маленковская ул, д.3;2193;37.672594;55.790469;874;0.002897;37.669742;55.789958
13928;Москва, Маленковская ул, д.7;2194;37.673546;55.78979;874;0.003807;37.669742;55.789958
13929;Москва, Маленковская ул, д.9/11;2195;37.673744;55.789188;874;0.004075;37.669742;55.789958
13930;Москва, Песочный пер, д.2;2196;37.674544;55.789932;874;0.004802;37.669742;55.789958
13931;Москва, Песочный пер, д.3;2197;37.674103;55.790706;874;0.004424;37.669742;55.789958
13932;Москва, Русаковская ул, д.25;2198;37.675873;55.786915;15;0.003929;37.674832;55.783126
13933;Москва, Русаковская ул, д.27;2199;37.676834;55.786855;15;0.004232;37.674832;55.783126
13934;Москва, Русаковская ул, д.29;2200;37.677454;55.787315;15;0.004941;37.674832;55.783126
13935;Москва, Русаковская ул, д.31;2201;37.678541;55.788424;106;0.005113;37.683637;55.788006
13936;Москва, Сокольническая Слободка ул, д.10;2202;37.675316;55.789639;874;0.005583;37.669742;55.789958
13937;Москва, Сокольническая Слободка ул, д.14/18;2203;37.675945;55.7889;15;0.00588;37.674832;55.783126
13938;Москва, Сокольническая Слободка ул, д.16;2204;37.676475;55.788682;15;0.005793;37.674832;55.783126
13939;Москва, Сокольническая Слободка ул, д.16А;2205;37.676466;55.788383;15;0.005505;37.674832;55.783126
13940;Москва, Сокольническая Слободка ул, д.3;2206;37.676798;55.789558;15;0.006725;37.674832;55.783126
13941;Москва, Сокольническая пл, д.4, корп.1;2207;37.678227;55.789436;106;0.005595;37.683637;55.788006
13942;Москва, Сокольническая пл, д.4, корп.2;2208;37.677625;55.790362;106;0.006457;37.683637;55.788006
13943;Москва, Сокольнический Вал ул, д.2;2209;37.656092;55.793004;873;0.011979;37.66792;55.791102
13944;Москва, Сокольнический Вал ул, д.22;2210;37.661329;55.79186;873;0.006634;37.66792;55.791102
13945;Москва, Сокольнический Вал ул, д.24, корп.1;2211;37.662192;55.791537;873;0.005744;37.66792;55.791102
13946;Москва, Сокольнический Вал ул, д.24, корп.2;2212;37.663574;55.791324;873;0.00435;37.66792;55.791102
13947;Москва, Сокольнический Вал ул, д.24, корп.3;2213;37.664662;55.790848;873;0.003267;37.66792;55.791102
13948;Москва, Сокольнический Вал ул, д.38;2214;37.670842;55.791176;874;0.001641;37.669742;55.789958
13949;Москва, Сокольнический Вал ул, д.4;2215;37.656972;55.792599;873;0.011049;37.66792;55.791102
13950;Москва, Сокольнический Вал ул, д.40;2216;37.672298;55.791208;874;0.002845;37.669742;55.789958
13951;Москва, Сокольнический Вал ул, д.46;2217;37.673151;55.791344;874;0.003679;37.669742;55.789958
13952;Москва, Сокольнический Вал ул, д.48;2218;37.673726;55.791233;874;0.004183;37.669742;55.789958
13953;Москва, Сокольнический Вал ул, д.50, корп.2;2219;37.675541;55.791314;874;0.005955;37.669742;55.789958
13954;Москва, Сокольнический Вал ул, д.6, корп.1;2220;37.658086;55.792594;873;0.009946;37.66792;55.791102
13955;Москва, Сокольнический Вал ул, д.6, корп.2;2221;37.658598;55.792088;873;0.009373;37.66792;55.791102
13956;Москва, Сокольнический Вал ул, д.8;2222;37.660135;55.792129;873;0.007852;37.66792;55.791102
13957;Москва, Старослободская ул, д.14;2223;37.671193;55.788925;874;0.001781;37.669742;55.789958
13958;Москва, Старослободская ул, д.16/17;2224;37.671193;55.788925;874;0.001781;37.669742;55.789958
13959;Москва, Старослободская ул, д.23;2225;37.673097;55.78774;874;0.004021;37.669742;55.789958
13960;Москва, Старослободская ул, д.3;2226;37.670429;55.790676;874;0.000993;37.669742;55.789958
13961;Москва, Старослободский пер, д.2;2227;37.666602;55.790408;873;0.001489;37.66792;55.791102
13962;Москва, Старослободский пер, д.2А;2228;37.667132;55.790383;873;0.001066;37.66792;55.791102
13963;Москва, Старослободский пер, д.4;2229;37.667923;55.790499;873;0.000603;37.66792;55.791102
13964;Москва, Старослободский пер, д.4А;2230;37.668812;55.790534;873;0.001057;37.66792;55.791102
13965;Москва, Старослободский пер, д.6;2231;37.669414;55.79062;874;0.000738;37.669742;55.789958
13966;Москва, Шумкина ул, д.1/26;2232;37.665776;55.791258;873;0.002149;37.66792;55.791102
13967;Москва, Шумкина ул, д.11;2233;37.669163;55.789446;874;0.000772;37.669742;55.789958
13968;Москва, Шумкина ул, д.11А;2234;37.668507;55.789148;874;0.001476;37.669742;55.789958
13969;Москва, Шумкина ул, д.13;2235;37.669369;55.7889;874;0.001121;37.669742;55.789958
13970;Москва, Шумкина ул, д.15;2236;37.670214;55.78852;874;0.001513;37.669742;55.789958
13971;Москва, Шумкина ул, д.17/16;2237;37.671022;55.78808;874;0.002272;37.669742;55.789958
13972;Москва, Шумкина ул, д.3, корп.1;2238;37.665785;55.790813;873;0.002154;37.66792;55.791102
13973;Москва, Шумкина ул, д.3, корп.2;2239;37.666531;55.790884;873;0.001406;37.66792;55.791102
13974;Москва, Шумкина ул, д.5;2240;37.666288;55.790074;873;0.001928;37.66792;55.791102
13975;Москва, Шумкина ул, д.7;2241;37.667393;55.78979;873;0.001413;37.66792;55.791102
13976;Москва, Шумкина ул, д.9;2242;37.668219;55.789492;874;0.001592;37.669742;55.789958
13977;Москва, 1-я Боевская ул, д.1, корп.1;2243;37.693175;55.792801;885;0.004035;37.696627;55.794892
13978;Москва, 1-я Боевская ул, д.1, корп.2;2244;37.693642;55.792883;885;0.003598;37.696627;55.794892
13979;Москва, 1-я Боевская ул, д.2/12, стр.3;2245;37.691477;55.792421;885;0.005711;37.696627;55.794892
13980;Москва, 1-я Боевская ул, д.2/12, стр.4;2246;37.691531;55.79269;885;0.005551;37.696627;55.794892
13981;Москва, 1-я Боевская ул, д.5;2247;37.693399;55.792033;885;0.004312;37.696627;55.794892
13982;Москва, 1-я Боевская ул, д.6;2248;37.692815;55.791805;885;0.004905;37.696627;55.794892
13983;Москва, 2-я Боевская ул, д.6;2249;37.690605;55.790463;1504;0.005867;37.684892;55.789128
13984;Москва, 2-я Сокольническая ул, д.1;2250;37.68076;55.785974;106;0.003522;37.683637;55.788006
13985;Москва, 2-я Сокольническая ул, д.2;2251;37.681271;55.785467;106;0.003469;37.683637;55.788006
13986;Москва, 2-я Сокольническая ул, д.4;2252;37.683347;55.786814;106;0.001226;37.683637;55.788006
13987;Москва, 2-я Сокольническая ул, д.6;2253;37.683769;55.787325;106;0.000693;37.683637;55.788006
13988;Москва, 2-я Сокольническая ул, д.8;2254;37.684632;55.787999;106;0.000995;37.683637;55.788006
13989;Москва, 3-я Сокольническая ул, д.1;2255;37.682179;55.785245;106;0.003122;37.683637;55.788006
13990;Москва, 3-я Сокольническая ул, д.2;2256;37.68314;55.784987;106;0.003059;37.683637;55.788006
13991;Москва, 3-я Сокольническая ул, д.4;2257;37.685763;55.787037;1504;0.002265;37.684892;55.789128
13992;Москва, 3-я Сокольническая ул, д.7;2258;37.685162;55.787462;106;0.001619;37.683637;55.788006
13993;Москва, 4-я Сокольническая ул, д.1, корп.1;2259;37.684623;55.784795;106;0.003358;37.683637;55.788006
13994;Москва, 4-я Сокольническая ул, д.2;2260;37.686922;55.785488;106;0.004139;37.683637;55.788006
13995;Москва, 4-я Сокольническая ул, д.3;2261;37.68668;55.786642;1504;0.003062;37.684892;55.789128
13996;Москва, 4-я Сокольническая ул, д.4;2262;37.687048;55.78608;1504;0.003733;37.684892;55.789128
13997;Москва, 5-я Сокольническая ул, д.1;2263;37.687578;55.785574;1504;0.004454;37.684892;55.789128
13998;Москва, Бабаевская ул, д.1/8, стр.1;2264;37.688782;55.79137;301;0.003962;37.68523;55.793127
13999;Москва, Бабаевская ул, д.1/8, стр.3;2265;37.688198;55.791415;301;0.003426;37.68523;55.793127
14000;Москва, Бабаевская ул, д.3;2266;37.689069;55.790594;1503;0.004399;37.684742;55.789798
14001;Москва, Барболина ул, д.4;2267;37.68668;55.787179;1504;0.002644;37.684892;55.789128
14002;Москва, Барболина ул, д.6;2268;37.687587;55.786328;1504;0.003886;37.684892;55.789128
14003;Москва, Барболина ул, д.8;2269;37.688611;55.786151;1504;0.004763;37.684892;55.789128
14004;Москва, Большой Матросский пер, д.1;2270;37.698358;55.788819;16;0.006101;37.695666;55.783343
14005;Москва, Гастелло ул, д.10;2271;37.684164;55.785448;106;0.002611;37.683637;55.788006
14006;Москва, Гастелло ул, д.12;2272;37.68561;55.784845;106;0.003726;37.683637;55.788006
14007;Москва, Гастелло ул, д.14;2273;37.686482;55.784481;106;0.004529;37.683637;55.788006
14008;Москва, Гастелло ул, д.37;2274;37.690731;55.784091;16;0.004991;37.695666;55.783343
14009;Москва, Гастелло ул, д.39;2275;37.69295;55.783549;16;0.002723;37.695666;55.783343
14010;Москва, Гастелло ул, д.4;2276;37.681486;55.786541;106;0.002601;37.683637;55.788006
14011;Москва, Гастелло ул, д.41;2277;37.695393;55.783215;16;0.000301;37.695666;55.783343
14012;Москва, Гастелло ул, д.6;2278;37.68235;55.786187;106;0.002228;37.683637;55.788006
14013;Москва, Гастелло ул, д.8;2279;37.683257;55.785817;106;0.002221;37.683637;55.788006
14014;Москва, Жебрунова ул, д.1;2280;37.679691;55.785286;106;0.004792;37.683637;55.788006
14015;Москва, Жебрунова ул, д.2;2281;37.677625;55.785286;15;0.00353;37.674832;55.783126
14016;Москва, Жебрунова ул, д.4;2282;37.678405;55.784992;15;0.004031;37.674832;55.783126
14017;Москва, Жебрунова ул, д.5;2283;37.685251;55.784334;106;0.004011;37.683637;55.788006
14018;Москва, Матросская Тишина ул, д.16;2284;37.696102;55.790879;885;0.004047;37.696627;55.794892
14019;Москва, Матросская Тишина ул, д.16А;2285;37.696516;55.790302;885;0.004591;37.696627;55.794892
14020;Москва, Матросская Тишина ул, д.19, корп.1;2286;37.695187;55.790858;885;0.004283;37.696627;55.794892
14021;Москва, Матросская Тишина ул, д.19, корп.2;2287;37.694073;55.791906;885;0.003929;37.696627;55.794892
14022;Москва, Матросская Тишина ул, д.19, корп.3;2288;37.694378;55.791258;885;0.004273;37.696627;55.794892
14023;Москва, Матросская Тишина ул, д.23/7, корп.1;2289;37.698034;55.793207;885;0.002195;37.696627;55.794892
14024;Москва, Матросская Тишина ул, д.23/7, стр.3;2290;37.696686;55.791997;885;0.002895;37.696627;55.794892
14025;Москва, Попов проезд, д.1, корп.1;2291;37.695798;55.784617;16;0.00128;37.695666;55.783343
14026;Москва, Попов проезд, д.1, корп.2;2292;37.694675;55.784435;16;0.001474;37.695666;55.783343
14027;Москва, Попов проезд, д.4;2293;37.697469;55.784066;16;0.001942;37.695666;55.783343
14028;Москва, Рубцовско-Дворцовая ул, д.2;2294;37.691908;55.786338;16;0.004805;37.695666;55.783343
14029;Москва, Русаковская ул, д.18/20;2295;37.676655;55.785402;15;0.002916;37.674832;55.783126
14030;Москва, Русаковская ул, д.22;2296;37.678837;55.786455;106;0.005044;37.683637;55.788006
14031;Москва, Русаковская ул, д.28;2297;37.682583;55.788348;106;0.001108;37.683637;55.788006
14032;Москва, Стромынка ул, д.14, корп.1;2298;37.692483;55.793211;885;0.004471;37.696627;55.794892
14033;Москва, Стромынка ул, д.14, корп.2;2299;37.692411;55.792807;885;0.004703;37.696627;55.794892
14034;Москва, Стромынка ул, д.16;2300;37.693381;55.793389;885;0.003577;37.696627;55.794892
14035;Москва, Николая Химушина ул, д.1;2301;37.754601;55.819277;1403;0.001073;37.75397;55.820145
14036;Москва, Николая Химушина ул, д.11, корп.1;2302;37.761222;55.821765;1488;0.007399;37.761216;55.829164
14037;Москва, Николая Химушина ул, д.11, корп.2;2303;37.760297;55.822043;1403;0.006605;37.75397;55.820145
14038;Москва, Николая Химушина ул, д.11, корп.3;2304;37.760818;55.822321;1488;0.006854;37.761216;55.829164
14039;Москва, Николая Химушина ул, д.13, корп.1;2305;37.762533;55.822458;1488;0.006834;37.761216;55.829164
14040;Москва, Николая Химушина ул, д.13, корп.2;2306;37.761653;55.822508;1488;0.00667;37.761216;55.829164
14041;Москва, Николая Химушина ул, д.13, корп.3;2307;37.760845;55.822999;1488;0.006176;37.761216;55.829164
14042;Москва, Николая Химушина ул, д.13, корп.5;2308;37.762596;55.822964;1488;0.006351;37.761216;55.829164
14043;Москва, Николая Химушина ул, д.15, корп.1;2309;37.763764;55.823105;1488;0.006572;37.761216;55.829164
14044;Москва, Николая Химушина ул, д.15, корп.2;2310;37.762264;55.823752;1488;0.005512;37.761216;55.829164
14045;Москва, Николая Химушина ул, д.15, корп.3;2311;37.762875;55.824071;1488;0.005356;37.761216;55.829164
14046;Москва, Николая Химушина ул, д.17, корп.1;2312;37.764932;55.823732;1488;0.006581;37.761216;55.829164
14047;Москва, Николая Химушина ул, д.17, корп.2;2313;37.764043;55.823903;1488;0.005971;37.761216;55.829164
14048;Москва, Николая Химушина ул, д.19, корп.1;2314;37.76539;55.824314;1488;0.006398;37.761216;55.829164
14049;Москва, Николая Химушина ул, д.19, корп.2;2315;37.764285;55.824627;1488;0.005477;37.761216;55.829164
14050;Москва, Николая Химушина ул, д.19, корп.3;2316;37.764896;55.824961;1488;0.005586;37.761216;55.829164
14051;Москва, Николая Химушина ул, д.21, корп.1;2317;37.766486;55.824541;1488;0.00701;37.761216;55.829164
14052;Москва, Николая Химушина ул, д.21, корп.2;2318;37.766136;55.825143;1488;0.006354;37.761216;55.829164
14053;Москва, Николая Химушина ул, д.23;2319;37.76689;55.825612;1488;0.006693;37.761216;55.829164
14054;Москва, Николая Химушина ул, д.3, корп.1;2320;37.755859;55.819534;1403;0.001985;37.75397;55.820145
14055;Москва, Николая Химушина ул, д.3, корп.2;2321;37.756605;55.819889;1403;0.002647;37.75397;55.820145
14056;Москва, Николая Химушина ул, д.3, корп.3;2322;37.757763;55.819899;1403;0.0038;37.75397;55.820145
14057;Москва, Николая Химушина ул, д.5, корп.1;2323;37.757368;55.820571;1403;0.003424;37.75397;55.820145
14058;Москва, Николая Химушина ул, д.5, корп.2;2324;37.757898;55.820809;1403;0.003983;37.75397;55.820145
14059;Москва, Николая Химушина ул, д.7, корп.1;2325;37.759515;55.82088;1403;0.005593;37.75397;55.820145
14060;Москва, Николая Химушина ул, д.7, корп.2;2326;37.758392;55.821128;1403;0.004529;37.75397;55.820145
14061;Москва, Николая Химушина ул, д.9, корп.1;2327;37.760099;55.821451;1403;0.006266;37.75397;55.820145
14062;Москва, Николая Химушина ул, д.9, корп.2;2328;37.759237;55.821998;1403;0.005583;37.75397;55.820145
14063;Москва, Открытое шоссе, д.17, корп.1;2329;37.750667;55.821118;1403;0.003443;37.75397;55.820145
14064;Москва, Открытое шоссе, д.17, корп.10;2330;37.751457;55.824167;1449;0.003401;37.752986;55.827205
14065;Москва, Открытое шоссе, д.17, корп.11;2331;37.752302;55.824026;1449;0.003251;37.752986;55.827205
14066;Москва, Открытое шоссе, д.17, корп.12;2332;37.753146;55.823859;1449;0.003349;37.752986;55.827205
14067;Москва, Открытое шоссе, д.17, корп.13;2333;37.753955;55.822862;1403;0.002717;37.75397;55.820145
14068;Москва, Открытое шоссе, д.17, корп.2;2334;37.750541;55.821775;1403;0.003796;37.75397;55.820145
14069;Москва, Открытое шоссе, д.17, корп.3;2335;37.750433;55.82228;1403;0.004131;37.75397;55.820145
14070;Москва, Открытое шоссе, д.17, корп.4;2336;37.751565;55.821553;1403;0.002786;37.75397;55.820145
14071;Москва, Открытое шоссе, д.17, корп.5;2337;37.75205;55.821891;1403;0.002595;37.75397;55.820145
14072;Москва, Открытое шоссе, д.17, корп.6;2338;37.752724;55.822149;1403;0.002359;37.75397;55.820145
14073;Москва, Открытое шоссе, д.17, корп.7;2339;37.752975;55.822952;1403;0.002979;37.75397;55.820145
14074;Москва, Открытое шоссе, д.17, корп.8;2340;37.751484;55.82305;1403;0.003823;37.75397;55.820145
14075;Москва, Открытое шоссе, д.17, корп.9;2341;37.750577;55.823227;1403;0.004583;37.75397;55.820145
14076;Москва, Открытое шоссе, д.19, корп.1;2342;37.749706;55.823788;1449;0.004736;37.752986;55.827205
14077;Москва, Открытое шоссе, д.19, корп.2;2343;37.75011;55.82441;1449;0.00401;37.752986;55.827205
14078;Москва, Открытое шоссе, д.19, корп.3;2344;37.74921;55.82439;1449;0.004709;37.752986;55.827205
14079;Москва, Открытое шоссе, д.19, корп.4;2345;37.749634;55.825007;1449;0.004008;37.752986;55.827205
14080;Москва, Открытое шоссе, д.19, корп.5;2346;37.748681;55.825052;1449;0.004813;37.752986;55.827205
14081;Москва, Открытое шоссе, д.21, корп.1;2347;37.757566;55.825537;880;0.003394;37.757135;55.828905
14082;Москва, Открытое шоссе, д.21, корп.10;2348;37.755625;55.826433;1449;0.002749;37.752986;55.827205
14083;Москва, Открытое шоссе, д.21, корп.11;2349;37.756614;55.826286;880;0.00267;37.757135;55.828905
14084;Москва, Открытое шоссе, д.21, корп.12;2350;37.757476;55.826159;880;0.002767;37.757135;55.828905
14085;Москва, Открытое шоссе, д.21, корп.13;2351;37.758671;55.825249;880;0.003965;37.757135;55.828905
14086;Москва, Открытое шоссе, д.21, корп.2;2352;37.757368;55.824744;880;0.004167;37.757135;55.828905
14087;Москва, Открытое шоссе, д.21, корп.3;2353;37.756524;55.824208;1449;0.004636;37.752986;55.827205
14088;Москва, Открытое шоссе, д.21, корп.4;2354;37.756111;55.823869;1403;0.004295;37.75397;55.820145
14089;Москва, Открытое шоссе, д.21, корп.5;2355;37.755221;55.823565;1403;0.003641;37.75397;55.820145
14090;Москва, Открытое шоссе, д.21, корп.6;2356;37.754663;55.82398;1449;0.003635;37.752986;55.827205
14091;Москва, Открытое шоссе, д.21, корп.7;2357;37.754107;55.824405;1449;0.003016;37.752986;55.827205
14092;Москва, Открытое шоссе, д.21, корп.8;2358;37.755015;55.825426;1449;0.002698;37.752986;55.827205
14093;Москва, Открытое шоссе, д.21, корп.9;2359;37.755913;55.82528;1449;0.003503;37.752986;55.827205
