"OBJECTID";"ADDRESS";"ID";"POINT_X";"POINT_Y";"NEAR_FID";"NEAR_DIST";"NEAR_X";"NEAR_Y"
2743;"Москва, Харьковская ул, д.1, корп.5";30206;37,650827;55,583052;175;0,001023;37,651106;55,584037
2744;"Москва, Харьковская ул, д.3, корп.1";30207;37,649947;55,586283;174;0,001435;37,651004;55,585310
2745;"Москва, Харьковская ул, д.3, корп.2";30208;37,649004;55,585783;174;0,002055;37,651004;55,585310
2746;"Москва, Харьковская ул, д.3, корп.3";30209;37,649030;55,585081;173;0,001681;37,649420;55,583446
2747;"Москва, Харьковская ул, д.3, корп.4";30210;37,650307;55,584577;175;0,000964;37,651106;55,584037
2748;"Москва, Харьковская ул, д.3, корп.6";30211;37,651592;55,584791;174;0,000783;37,651004;55,585310
2749;"Москва, Харьковская ул, д.3, корп.7";30212;37,652013;55,585520;174;0,001031;37,651004;55,585310
2750;"Москва, Харьковская ул, д.3, корп.8";30213;37,651304;55,586166;174;0,000907;37,651004;55,585310
2751;"Москва, Харьковская ул, д.4, корп.1";30214;37,651546;55,587381;174;0,002141;37,651004;55,585310
2752;"Москва, Харьковская ул, д.4, корп.2";30215;37,650388;55,587478;174;0,002254;37,651004;55,585310
2753;"Москва, Харьковская ул, д.8, корп.1";30216;37,642213;55,588567;76;0,002892;37,639870;55,590263
2754;"Москва, Харьковская ул, д.8, корп.2";30217;37,643398;55,588191;228;0,002895;37,644895;55,585712
2755;"Москва, Харьковский проезд, д.1, корп.1";30218;37,648914;55,596965;97;0,007488;37,655609;55,600323
2756;"Москва, Харьковский проезд, д.1, корп.2";30219;37,647530;55,596401;97;0,008979;37,655609;55,600323
2757;"Москва, Харьковский проезд, д.1, корп.3";30220;37,646084;55,595781;75;0,007698;37,639771;55,591376
2758;"Москва, Харьковский проезд, д.11, корп.2";30221;37,639454;55,588781;76;0,001539;37,639870;55,590263
2759;"Москва, Харьковский проезд, д.11, корп.3";30222;37,642122;55,589375;76;0,002421;37,639870;55,590263
2760;"Москва, Харьковский проезд, д.11, корп.4";30223;37,640659;55,589273;76;0,001265;37,639870;55,590263
2761;"Москва, Харьковский проезд, д.1В, корп.1";30224;37,646857;55,594982;75;0,007950;37,639771;55,591376
2762;"Москва, Харьковский проезд, д.1В, корп.4";30225;37,647728;55,594260;179;0,008353;37,653738;55,588457
2763;"Москва, Харьковский проезд, д.5, корп.1";30226;37,643111;55,592575;75;0,003549;37,639771;55,591376
2764;"Москва, Харьковский проезд, д.7, корп.1";30227;37,639688;55,592377;75;0,001005;37,639771;55,591376
2765;"Москва, Харьковский проезд, д.7, корп.1А";30228;37,640264;55,593175;75;0,001866;37,639771;55,591376
2766;"Москва, Харьковский проезд, д.7, корп.2";30229;37,641017;55,592449;75;0,001645;37,639771;55,591376
2767;"Москва, Харьковский проезд, д.7, корп.3";30230;37,640937;55,591792;75;0,001239;37,639771;55,591376
2768;"Москва, Харьковский проезд, д.9, корп.1";30231;37,641629;55,590077;76;0,001768;37,639870;55,590263
2769;"Москва, Харьковский проезд, д.9, корп.2";30232;37,642060;55,591446;75;0,002290;37,639771;55,591376
2770;"Москва, Харьковский проезд, д.9, корп.3";30233;37,642411;55,590561;76;0,002558;37,639870;55,590263
2771;"Москва, Лебедянская ул, д.36";30234;37,695340;55,585646;190;0,007105;37,688669;55,583199
2772;"Москва, Загорьевская ул, д.15";30235;37,688360;55,580492;180;0,001163;37,689055;55,581425
2773;"Москва, Загорьевская ул, д.17";30236;37,689356;55,580574;180;0,000902;37,689055;55,581425
2774;"Москва, Загорьевская ул, д.21, корп.1";30237;37,690883;55,581402;180;0,001829;37,689055;55,581425
2775;"Москва, Загорьевская ул, д.23, корп.1";30238;37,692240;55,582828;180;0,003480;37,689055;55,581425
2776;"Москва, Загорьевская ул, д.23, корп.2";30239;37,690353;55,583621;190;0,001737;37,688669;55,583199
2777;"Москва, Загорьевская ул, д.25";30240;37,694729;55,583351;180;0,005992;37,689055;55,581425
2778;"Москва, Загорьевская ул, д.29";30241;37,696677;55,583439;180;0,007884;37,689055;55,581425
2779;"Москва, Лебедянская ул, д.22, корп.1";30242;37,683868;55,585575;190;0,005357;37,688669;55,583199
2780;"Москва, Лебедянская ул, д.24, корп.1";30243;37,687469;55,585097;190;0,002244;37,688669;55,583199
2781;"Москва, Лебедянская ул, д.28, корп.1";30244;37,690389;55,585041;190;0,002520;37,688669;55,583199
2782;"Москва, Лебедянская ул, д.30";30245;37,691197;55,584364;190;0,002784;37,688669;55,583199
2783;"Москва, Лебедянская ул, д.32";30246;37,692868;55,585270;190;0,004682;37,688669;55,583199
2784;"Москва, Лебедянская ул, д.36, корп.1";30247;37,695340;55,585646;190;0,007105;37,688669;55,583199
2785;"Москва, Лебедянская ул, д.38";30248;37,696911;55,585865;190;0,008663;37,688669;55,583199
2786;"Москва, Липецкая ул, д.11, корп.1";30249;37,685870;55,583331;190;0,002801;37,688669;55,583199
2787;"Москва, Липецкая ул, д.13";30250;37,685655;55,581982;190;0,003249;37,688669;55,583199
2788;"Москва, Липецкая ул, д.15, корп.1";30251;37,687228;55,581581;180;0,001833;37,689055;55,581425
2789;"Москва, Липецкая ул, д.17, корп.1";30252;37,685789;55,580101;180;0,003523;37,689055;55,581425
2790;"Москва, Липецкая ул, д.7, корп.1";30253;37,683347;55,581892;250;0,004260;37,680138;55,579090
2791;"Москва, Липецкая ул, д.9";30254;37,684811;55,583229;190;0,003858;37,688669;55,583199
2792;"Москва, Задонский проезд, д.26";30255;37,755347;55,622394;265;0,001826;37,754942;55,620614
2793;"Москва, Задонский проезд, д.28";30256;37,756847;55,621749;202;0,001113;37,756771;55,620639
2794;"Москва, Задонский проезд, д.22";30257;37,754000;55,623651;265;0,003179;37,754942;55,620614
2795;"Москва, Задонский проезд, д.24, корп.1";30258;37,755347;55,622394;265;0,001826;37,754942;55,620614
2796;"Москва, Задонский проезд, д.24, корп.2";30259;37,754682;55,621760;265;0,001175;37,754942;55,620614
2797;"Москва, Задонский проезд, д.30, корп.1";30260;37,756847;55,621749;202;0,001113;37,756771;55,620639
2798;"Москва, Задонский проезд, д.32, корп.1";30261;37,758096;55,621587;202;0,001629;37,756771;55,620639
2799;"Москва, Задонский проезд, д.32, корп.2";30262;37,759794;55,620925;202;0,003036;37,756771;55,620639
2800;"Москва, Задонский проезд, д.34, корп.1";30263;37,758607;55,620941;202;0,001861;37,756771;55,620639
2801;"Москва, Задонский проезд, д.36, корп.1";30264;37,758814;55,620331;202;0,002066;37,756771;55,620639
2802;"Москва, Задонский проезд, д.38, корп.1";30265;37,760206;55,620255;202;0,003457;37,756771;55,620639
2803;"Москва, Задонский проезд, д.40/73";30266;37,761356;55,620183;202;0,004608;37,756771;55,620639
2804;"Москва, Кустанайская ул, д.10, корп.1";30267;37,752759;55,618166;196;0,001110;37,751677;55,617921
2805;"Москва, Кустанайская ул, д.11, корп.1";30268;37,754386;55,616035;196;0,003300;37,751677;55,617921
2806;"Москва, Кустанайская ул, д.12, корп.2";30269;37,751313;55,616970;196;0,001016;37,751677;55,617921
2807;"Москва, Кустанайская ул, д.14, корп.1";30270;37,752436;55,616224;196;0,001859;37,751677;55,617921
2808;"Москва, Кустанайская ул, д.2, корп.1";30271;37,750855;55,620885;201;0,001051;37,749935;55,620376
2809;"Москва, Кустанайская ул, д.3, корп.1";30272;37,754061;55,619477;265;0,001437;37,754942;55,620614
2810;"Москва, Кустанайская ул, д.4, корп.1";30273;37,751484;55,620203;201;0,001558;37,749935;55,620376
2811;"Москва, Кустанайская ул, д.4, корп.2";30274;37,750900;55,619853;201;0,001097;37,749935;55,620376
2812;"Москва, Кустанайская ул, д.5, корп.1";30275;37,756066;55,619513;202;0,001328;37,756771;55,620639
2813;"Москва, Кустанайская ул, д.5, корп.2";30276;37,755624;55,618949;265;0,001799;37,754942;55,620614
2814;"Москва, Кустанайская ул, д.5, корп.3";30277;37,757421;55,619131;202;0,001641;37,756771;55,620639
2815;"Москва, Кустанайская ул, д.6, корп.2";30278;37,749373;55,619700;201;0,000878;37,749935;55,620376
2816;"Москва, Кустанайская ул, д.6, корп.3";30279;37,748592;55,620143;201;0,001363;37,749935;55,620376
2817;"Москва, Кустанайская ул, д.7, корп.1";30280;37,756577;55,618353;202;0,002293;37,756771;55,620639
2818;"Москва, Кустанайская ул, д.7, корп.2";30281;37,755822;55,617773;265;0,002973;37,754942;55,620614
2819;"Москва, Кустанайская ул, д.7, корп.3";30282;37,756720;55,617402;202;0,003236;37,756771;55,620639
2820;"Москва, Кустанайская ул, д.7, корп.4";30283;37,757548;55,617876;202;0,002870;37,756771;55,620639
2821;"Москва, Кустанайская ул, д.8, корп.1";30284;37,751601;55,618882;196;0,000964;37,751677;55,617921
2822;"Москва, Кустанайская ул, д.8, корп.2";30285;37,750513;55,619212;201;0,001299;37,749935;55,620376
2823;"Москва, Кустанайская ул, д.9, корп.1";30286;37,754178;55,617773;196;0,002506;37,751677;55,617921
2824;"Москва, Ореховый бульв., д.51";30287;37,749210;55,616432;47;0,001978;37,747264;55,616781
2825;"Москва, Ореховый бульв., д.51, корп.2";30288;37,749642;55,618333;201;0,002062;37,749935;55,620376
2826;"Москва, Ореховый бульв., д.53";30289;37,749642;55,614836;47;0,003072;37,747264;55,616781
2827;"Москва, Ореховый бульв., д.55/16";30290;37,751843;55,615099;196;0,002825;37,751677;55,617921
2828;"Москва, Ореховый бульв., д.57";30291;37,754215;55,615288;196;0,003657;37,751677;55,617921
2829;"Москва, Ореховый бульв., д.59";30292;37,755715;55,615792;196;0,004564;37,751677;55,617921
2830;"Москва, Ореховый бульв., д.59, корп.1";30293;37,756586;55,616126;202;0,004515;37,756771;55,620639
2831;"Москва, Ореховый бульв., д.59, корп.2";30294;37,755751;55,616929;265;0,003771;37,754942;55,620614
2832;"Москва, Ореховый бульв., д.59, корп.3";30295;37,754789;55,616808;196;0,003305;37,751677;55,617921
2833;"Москва, Ореховый бульв., д.61, корп.1";30296;37,757825;55,616655;202;0,004120;37,756771;55,620639
2834;"Москва, Ореховый бульв., д.63, корп.1";30297;37,759352;55,617444;202;0,004107;37,756771;55,620639
2835;"Москва, Ореховый бульв., д.65, корп.1";30298;37,760269;55,617779;202;0,004519;37,756771;55,620639
2836;"Москва, Ореховый бульв., д.67, корп.1";30299;37,760548;55,618486;202;0,004347;37,756771;55,620639
2837;"Москва, Ореховый бульв., д.69";30300;37,761140;55,618913;202;0,004698;37,756771;55,620639
2838;"Москва, Ореховый бульв., д.71";30301;37,761904;55,619691;202;0,005220;37,756771;55,620639
2839;"Москва, Шипиловская ул, д.62/1";30302;37,752543;55,621454;265;0,002541;37,754942;55,620614
2840;"Москва, Шипиловская ул, д.64, корп.1";30303;37,753667;55,622965;265;0,002674;37,754942;55,620614
2841;"Москва, Каширское шоссе, д.80, корп.1";30304;37,708087;55,625694;184;0,004701;37,709427;55,621187
2842;"Москва, Каширское шоссе, д.80, корп.2";30305;37,706101;55,625373;4;0,004085;37,702347;55,623761
2843;"Москва, Каширское шоссе, д.82";30306;37,707835;55,624514;184;0,003689;37,709427;55,621187
2844;"Москва, Каширское шоссе, д.84, корп.1";30307;37,708337;55,623473;184;0,002532;37,709427;55,621187
2845;"Москва, Каширское шоссе, д.86, корп.2";30308;37,709515;55,620997;184;0,000209;37,709427;55,621187
2846;"Москва, Каширское шоссе, д.86, корп.3";30309;37,710987;55,620392;184;0,001751;37,709427;55,621187
2847;"Москва, Каширское шоссе, д.86, корп.4";30310;37,710683;55,619898;184;0,001799;37,709427;55,621187
2848;"Москва, Маршала Захарова ул, д.10, корп.1";30311;37,701035;55,622857;4;0,001592;37,702347;55,623761
2849;"Москва, Маршала Захарова ул, д.10, корп.2";30312;37,700064;55,624601;4;0,002431;37,702347;55,623761
2850;"Москва, Маршала Захарова ул, д.11";30313;37,704223;55,621333;4;0,003068;37,702347;55,623761
2851;"Москва, Маршала Захарова ул, д.12, корп.1";30314;37,699911;55,622430;4;0,002774;37,702347;55,623761
2852;"Москва, Маршала Захарова ул, д.12, корп.3";30315;37,698393;55,623070;181;0,001230;37,697165;55,623135
2853;"Москва, Маршала Захарова ул, д.13";30316;37,702688;55,622181;4;0,001615;37,702347;55,623761
2854;"Москва, Маршала Захарова ул, д.14, корп.1";30317;37,698878;55,621998;181;0,002056;37,697165;55,623135
2855;"Москва, Маршала Захарова ул, д.16, корп.1";30318;37,696660;55,622349;181;0,000933;37,697165;55,623135
2856;"Москва, Маршала Захарова ул, д.17, корп.1";30319;37,702579;55,621191;183;0,002347;37,701209;55,619286
2857;"Москва, Маршала Захарова ул, д.17, корп.2";30320;37,701240;55,620971;183;0,001686;37,701209;55,619286
2858;"Москва, Маршала Захарова ул, д.18, корп.1";30321;37,696219;55,620132;181;0,003147;37,697165;55,623135
2859;"Москва, Маршала Захарова ул, д.19";30322;37,699399;55,621079;182;0,002029;37,699312;55,619051
2860;"Москва, Маршала Захарова ул, д.20";30323;37,695967;55,618949;182;0,003345;37,699312;55,619051
2861;"Москва, Маршала Захарова ул, д.21, корп.1";30324;37,700064;55,620174;182;0,001352;37,699312;55,619051
2862;"Москва, Маршала Захарова ул, д.21, корп.2";30325;37,702454;55,620402;183;0,001672;37,701209;55,619286
2863;"Москва, Маршала Захарова ул, д.23";30326;37,698358;55,619543;182;0,001073;37,699312;55,619051
2864;"Москва, Маршала Захарова ул, д.27";30327;37,697990;55,618495;182;0,001433;37,699312;55,619051
2865;"Москва, Маршала Захарова ул, д.6, корп.3";30328;37,703145;55,625002;4;0,001476;37,702347;55,623761
2866;"Москва, Маршала Захарова ул, д.7";30329;37,705409;55,621927;4;0,003569;37,702347;55,623761
2867;"Москва, Маршала Захарова ул, д.8, корп.3";30330;37,701779;55,624876;4;0,001250;37,702347;55,623761
2868;"Москва, Шипиловская ул, д.1";30331;37,697226;55,617753;182;0,002456;37,699312;55,619051
2869;"Москва, Шипиловская ул, д.11, корп.1";30332;37,705167;55,618963;79;0,003086;37,707711;55,617216
2870;"Москва, Шипиловская ул, д.13";30333;37,707054;55,619268;79;0,002155;37,707711;55,617216
2871;"Москва, Шипиловская ул, д.15";30334;37,705598;55,620174;79;0,003635;37,707711;55,617216
2872;"Москва, Шипиловская ул, д.17, корп.2";30335;37,707233;55,620743;184;0,002238;37,709427;55,621187
2873;"Москва, Шипиловская ул, д.3";30336;37,698932;55,618013;182;0,001105;37,699312;55,619051
2874;"Москва, Шипиловская ул, д.5, корп.1";30337;37,701206;55,618095;183;0,001191;37,701209;55,619286
2875;"Москва, Шипиловская ул, д.9";30338;37,703495;55,618654;183;0,002372;37,701209;55,619286
2876;"Москва, Бирюлёвская ул, д.55";30339;37,675307;55,582980;189;0,001909;37,677182;55,582619
2877;"Москва, Бирюлёвская ул, д.37, корп.1";30340;37,665309;55,588648;240;0,002093;37,667269;55,587914
2878;"Москва, Бирюлёвская ул, д.37, корп.2";30341;37,666970;55,588709;240;0,000849;37,667269;55,587914
2879;"Москва, Бирюлёвская ул, д.37, корп.3";30342;37,667959;55,588653;240;0,001011;37,667269;55,587914
2880;"Москва, Бирюлёвская ул, д.39";30343;37,665731;55,588191;240;0,001562;37,667269;55,587914
2881;"Москва, Бирюлёвская ул, д.41/7";30344;37,666071;55,587743;240;0,001209;37,667269;55,587914
2882;"Москва, Бирюлёвская ул, д.45, корп.1";30345;37,667860;55,585306;161;0,002586;37,665333;55,584753
2883;"Москва, Бирюлёвская ул, д.47, корп.1";30346;37,670160;55,583234;185;0,003193;37,673138;55,584389
2884;"Москва, Бирюлёвская ул, д.49, корп.1";30347;37,671543;55,584832;185;0,001655;37,673138;55,584389
2885;"Москва, Бирюлёвская ул, д.49, корп.2";30348;37,671444;55,583931;185;0,001754;37,673138;55,584389
2886;"Москва, Бирюлёвская ул, д.49, корп.3";30349;37,672657;55,583346;185;0,001147;37,673138;55,584389
2887;"Москва, Бирюлёвская ул, д.49, корп.4";30350;37,674848;55,583515;188;0,001292;37,674542;55,584770
2888;"Москва, Бирюлёвская ул, д.53/1";30351;37,672621;55,581647;185;0,002789;37,673138;55,584389
2889;"Москва, Бирюлёвская ул, д.55, корп.1";30352;37,675307;55,582980;189;0,001909;37,677182;55,582619
2890;"Москва, Загорьевская ул, д.3, корп.1";30353;37,675342;55,581377;189;0,002218;37,677182;55,582619
2891;"Москва, Загорьевская ул, д.5";30354;37,678101;55,581168;189;0,001716;37,677182;55,582619
2892;"Москва, Лебедянская ул, д.11";30355;37,668543;55,587982;240;0,001275;37,667269;55,587914
2893;"Москва, Лебедянская ул, д.12, корп.1";30356;37,671328;55,586456;185;0,002747;37,673138;55,584389
2894;"Москва, Лебедянская ул, д.13";30357;37,668929;55,587529;240;0,001704;37,667269;55,587914
2895;"Москва, Лебедянская ул, д.14, корп.1";30358;37,674246;55,586251;188;0,001511;37,674542;55,584770
2896;"Москва, Лебедянская ул, д.15, корп.1";30359;37,669046;55,588414;240;0,001846;37,667269;55,587914
2897;"Москва, Лебедянская ул, д.15, корп.2";30360;37,670033;55,588349;240;0,002799;37,667269;55,587914
2898;"Москва, Лебедянская ул, д.17, корп.1";30361;37,670599;55,587809;240;0,003332;37,667269;55,587914
2899;"Москва, Лебедянская ул, д.17, корп.3";30362;37,671264;55,588628;246;0,002839;37,670275;55,591289
2900;"Москва, Лебедянская ул, д.19";30363;37,672477;55,587260;185;0,002946;37,673138;55,584389
2901;"Москва, Лебедянская ул, д.21";30364;37,672423;55,588074;185;0,003753;37,673138;55,584389
2902;"Москва, Лебедянская ул, д.23";30365;37,673465;55,587676;188;0,003099;37,674542;55,584770
2903;"Москва, Липецкая ул, д.34/25";30366;37,674776;55,587030;188;0,002273;37,674542;55,584770
2904;"Москва, Липецкая ул, д.36/20";30367;37,676824;55,585856;188;0,002528;37,674542;55,584770
2905;"Москва, Липецкая ул, д.40";30368;37,678739;55,583500;189;0,001788;37,677182;55,582619
2906;"Москва, Липецкая ул, д.46, корп.1";30369;37,680149;55,581357;250;0,002268;37,680138;55,579090
2907;"Москва, Воронежская ул, д.44, корп.1";30370;37,747926;55,610158;191;0,003576;37,748202;55,606592
2908;"Москва, Воронежская ул, д.46, корп.1";30371;37,752894;55,610320;193;0,001612;37,753896;55,609057
2909;"Москва, Воронежская ул, д.48, корп.1";30372;37,755347;55,610646;194;0,001611;37,756886;55,610167
2910;"Москва, Воронежская ул, д.52, корп.1";30373;37,757753;55,611179;194;0,001334;37,756886;55,610167
2911;"Москва, Воронежская ул, д.54";30374;37,759640;55,611323;194;0,002987;37,756886;55,610167
2912;"Москва, Воронежская ул, д.56";30375;37,760126;55,610610;194;0,003270;37,756886;55,610167
2913;"Москва, Гурьевский проезд, д.11, корп.1";30376;37,744774;55,601335;195;0,001809;37,745590;55,602950
2914;"Москва, Гурьевский проезд, д.11, корп.2";30377;37,742555;55,601533;195;0,003349;37,745590;55,602950
2915;"Москва, Гурьевский проезд, д.15, корп.1";30378;37,748761;55,605230;191;0,001471;37,748202;55,606592
2916;"Москва, Гурьевский проезд, д.15, корп.2";30379;37,747081;55,605861;191;0,001337;37,748202;55,606592
2917;"Москва, Гурьевский проезд, д.17, корп.1";30380;37,750083;55,605576;191;0,002137;37,748202;55,606592
2918;"Москва, Гурьевский проезд, д.17, корп.2";30381;37,749185;55,606431;191;0,000996;37,748202;55,606592
2919;"Москва, Гурьевский проезд, д.19, корп.1";30382;37,751690;55,606472;192;0,002503;37,751868;55,608969
2920;"Москва, Гурьевский проезд, д.19, корп.2";30383;37,750200;55,607121;191;0,002067;37,748202;55,606592
2921;"Москва, Гурьевский проезд, д.19, корп.3";30384;37,748195;55,607504;191;0,000912;37,748202;55,606592
2922;"Москва, Гурьевский проезд, д.23, корп.1";30385;37,753236;55,607065;193;0,002097;37,753896;55,609057
2923;"Москва, Гурьевский проезд, д.23, корп.2";30386;37,752373;55,607940;192;0,001145;37,751868;55,608969
2924;"Москва, Гурьевский проезд, д.25, корп.1";30387;37,755059;55,608077;193;0,001520;37,753896;55,609057
2925;"Москва, Гурьевский проезд, д.27, корп.2";30388;37,755751;55,609253;194;0,001457;37,756886;55,610167
2926;"Москва, Гурьевский проезд, д.29, корп.1";30389;37,756622;55,608439;194;0,001747;37,756886;55,610167
2927;"Москва, Гурьевский проезд, д.31, корп.1";30390;37,758383;55,609258;194;0,001751;37,756886;55,610167
2928;"Москва, Гурьевский проезд, д.31, корп.2";30391;37,758418;55,610001;194;0,001541;37,756886;55,610167
2929;"Москва, Гурьевский проезд, д.35/58";30392;37,759838;55,609217;194;0,003102;37,756886;55,610167
2930;"Москва, Гурьевский проезд, д.9, корп.1";30393;37,742905;55,600317;195;0,003759;37,745590;55,602950
2931;"Москва, Елецкая ул, д.31, корп.1";30394;37,736436;55,602341;7;0,001762;37,738183;55,602586
2932;"Москва, Елецкая ул, д.33";30395;37,738180;55,601559;7;0,001027;37,738183;55,602586
2933;"Москва, Елецкая ул, д.33, корп.2";30396;37,739429;55,602010;7;0,001372;37,738183;55,602586
2934;"Москва, Елецкая ул, д.33, корп.3";30397;37,739482;55,602352;7;0,001320;37,738183;55,602586
2935;"Москва, Елецкая ул, д.35, корп.2";30398;37,741342;55,602037;7;0,003206;37,738183;55,602586
2936;"Москва, Елецкая ул, д.35, корп.3";30399;37,739616;55,601176;7;0,002010;37,738183;55,602586
2937;"Москва, Тамбовская ул, д.10, корп.2";30400;37,743551;55,602846;195;0,002040;37,745590;55,602950
2938;"Москва, Тамбовская ул, д.10, корп.4";30401;37,744413;55,602123;195;0,001437;37,745590;55,602950
2939;"Москва, Тамбовская ул, д.3/13";30402;37,747459;55,604636;191;0,002092;37,748202;55,606592
2940;"Москва, Тамбовская ул, д.8, корп.1";30403;37,744828;55,603481;195;0,000928;37,745590;55,602950
2941;"Москва, Ясеневая ул, д.28";30404;37,737794;55,603821;7;0,001295;37,738183;55,602586
2942;"Москва, Ясеневая ул, д.32, корп.1";30405;37,740452;55,603837;7;0,002591;37,738183;55,602586
2943;"Москва, Ясеневая ул, д.32, корп.2";30406;37,742213;55,603063;195;0,003377;37,745590;55,602950
2944;"Москва, Ясеневая ул, д.34";30407;37,742401;55,604910;195;0,003742;37,745590;55,602950
2945;"Москва, Ясеневая ул, д.36/2";30408;37,743596;55,605306;195;0,003086;37,745590;55,602950
2946;"Москва, Ясеневая ул, д.42, корп.1";30409;37,746454;55,608572;191;0,002641;37,748202;55,606592
2947;"Москва, Ясеневая ул, д.44/42";30410;37,746238;55,609796;191;0,003758;37,748202;55,606592
2948;"Москва, Ясеневая ул, д.42";30411;37,746454;55,608572;191;0,002641;37,748202;55,606592
2949;"Москва, Алма-Атинская ул, д.10, корп.1";30412;37,767528;55,638769;242;0,001528;37,766038;55,639112
2950;"Москва, Алма-Атинская ул, д.11, корп.1";30413;37,773152;55,638484;266;0,001597;37,774136;55,639744
2951;"Москва, Алма-Атинская ул, д.2";30414;37,767752;55,642387;244;0,001635;37,767850;55,640754
2952;"Москва, Алма-Атинская ул, д.3, корп.1";30415;37,769063;55,642788;244;0,002369;37,767850;55,640754
2953;"Москва, Алма-Атинская ул, д.3, корп.2";30416;37,770609;55,642194;244;0,003112;37,767850;55,640754
2954;"Москва, Алма-Атинская ул, д.4";30417;37,767581;55,641300;244;0,000608;37,767850;55,640754
2955;"Москва, Алма-Атинская ул, д.5";30418;37,770573;55,640588;244;0,002727;37,767850;55,640754
2956;"Москва, Алма-Атинская ул, д.7, корп.2";30419;37,772279;55,640111;266;0,001891;37,774136;55,639744
2957;"Москва, Алма-Атинская ул, д.8, корп.1";30420;37,769370;55,638938;244;0,002368;37,767850;55,640754
2958;"Москва, Алма-Атинская ул, д.9, корп.2";30421;37,772684;55,639648;266;0,001455;37,774136;55,639744
2959;"Москва, Борисовские Пруды ул, д.28/1";30422;37,759928;55,640030;241;0,004020;37,763923;55,639577
2960;"Москва, Борисовские Пруды ул, д.30";30423;37,761284;55,641021;241;0,003007;37,763923;55,639577
2961;"Москва, Борисовские Пруды ул, д.32";30424;37,762371;55,641152;241;0,002211;37,763923;55,639577
2962;"Москва, Борисовские Пруды ул, д.34, корп.1";30425;37,763827;55,641853;241;0,002279;37,763923;55,639577
2963;"Москва, Борисовские Пруды ул, д.34, корп.2";30426;37,764464;55,640415;241;0,000998;37,763923;55,639577
2964;"Москва, Борисовские Пруды ул, д.38";30427;37,766234;55,641838;243;0,001643;37,766168;55,640197
2965;"Москва, Борисовские Пруды ул, д.42";30428;37,769936;55,643597;244;0,003526;37,767850;55,640754
2966;"Москва, Борисовские Пруды ул, д.44";30429;37,772271;55,642925;266;0,003688;37,774136;55,639744
2967;"Москва, Борисовские Пруды ул, д.46, корп.2";30430;37,773205;55,641651;266;0,002122;37,774136;55,639744
2968;"Москва, Борисовские Пруды ул, д.48, корп.1";30431;37,774462;55,643433;266;0,003704;37,774136;55,639744
2969;"Москва, Борисовские Пруды ул, д.48, корп.2";30432;37,774480;55,641493;266;0,001782;37,774136;55,639744
2970;"Москва, Братеевская ул, д.16, корп.1";30433;37,766000;55,634272;21;0,002304;37,767940;55,635519
2971;"Москва, Братеевская ул, д.16, корп.2";30434;37,767178;55,634080;21;0,001628;37,767940;55,635519
2972;"Москва, Братеевская ул, д.16, корп.6";30435;37,768175;55,631965;21;0,003560;37,767940;55,635519
2973;"Москва, Братеевская ул, д.18, корп.1";30436;37,769216;55,636189;21;0,001442;37,767940;55,635519
2974;"Москва, Братеевская ул, д.18, корп.3";30437;37,769063;55,634363;21;0,001611;37,767940;55,635519
2975;"Москва, Братеевская ул, д.18, корп.5";30438;37,769558;55,632987;21;0,003004;37,767940;55,635519
2976;"Москва, Братеевская ул, д.33, корп.1";30439;37,765919;55,635888;21;0,002053;37,767940;55,635519
2977;"Москва, Братеевская ул, д.33, корп.2";30440;37,764995;55,636823;242;0,002514;37,766038;55,639112
2978;"Москва, Братеевская ул, д.35, корп.3";30441;37,769450;55,638099;21;0,002989;37,767940;55,635519
2979;"Москва, Братеевская ул, д.39/12";30442;37,771031;55,637331;21;0,003584;37,767940;55,635519
2980;"Москва, Паромная ул, д.11/31";30443;37,764007;55,635604;21;0,003933;37,767940;55,635519
2981;"Москва, Паромная ул, д.3";30444;37,761015;55,639527;241;0,002908;37,763923;55,639577
2982;"Москва, Паромная ул, д.7, корп.1";30445;37,761850;55,638088;241;0,002550;37,763923;55,639577
2983;"Москва, Паромная ул, д.7, корп.2";30446;37,763467;55,637713;241;0,001918;37,763923;55,639577
2984;"Москва, Паромная ул, д.7, корп.3";30447;37,764609;55,637591;242;0,002086;37,766038;55,639112
2985;"Москва, Паромная ул, д.9, корп.1";30448;37,763046;55,636971;241;0,002749;37,763923;55,639577
2986;"Москва, Варшавское шоссе, д.53";30449;37,626618;55,677249;205;0,004981;37,631563;55,676650
2987;"Москва, Варшавское шоссе, д.57, корп.1";30450;37,627013;55,676102;205;0,004581;37,631563;55,676650
2988;"Москва, Высокая ул, д.2, корп.4";30451;37,652965;55,678585;208;0,001547;37,654406;55,679151
2989;"Москва, Андропова пр-кт, д.26";30452;37,662820;55,680828;211;0,002074;37,661018;55,679802
2990;"Москва, Андропова пр-кт, д.28";30453;37,662622;55,679975;211;0,001614;37,661018;55,679802
2991;"Москва, Андропова пр-кт, д.30";30454;37,662424;55,679137;211;0,001555;37,661018;55,679802
2992;"Москва, Андропова пр-кт, д.32/37";30455;37,662236;55,678279;211;0,001949;37,661018;55,679802
2993;"Москва, Варшавское шоссе, д.47, корп.1";30456;37,626636;55,678956;205;0,005439;37,631563;55,676650
2994;"Москва, Варшавское шоссе, д.47, корп.2";30457;37,627875;55,679250;205;0,004511;37,631563;55,676650
2995;"Москва, Варшавское шоссе, д.47, корп.3";30458;37,628710;55,679230;205;0,003845;37,631563;55,676650
