OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
16135;Москва, Металлургов ул, д.33;4401;37.794954;55.760069;915;0.002489;37.796984;55.758628
16136;Москва, Металлургов ул, д.37Б;4402;37.799589;55.763305;915;0.005353;37.796984;55.758628
16137;Москва, Металлургов ул, д.38;4403;37.796274;55.759638;915;0.001234;37.796984;55.758628
16138;Москва, Металлургов ул, д.4;4404;37.778757;55.756508;1882;0.000688;37.779212;55.755991
16139;Москва, Металлургов ул, д.40;4405;37.797307;55.759831;915;0.001245;37.796984;55.758628
16140;Москва, Металлургов ул, д.42;4406;37.798349;55.760013;915;0.001944;37.796984;55.758628
16141;Москва, Металлургов ул, д.44, корп.1;4407;37.79949;55.760459;915;0.003103;37.796984;55.758628
16142;Москва, Металлургов ул, д.44, корп.2;4408;37.799661;55.759871;915;0.002951;37.796984;55.758628
16143;Москва, Металлургов ул, д.46, корп.1;4409;37.800353;55.760287;916;0.00355;37.801837;55.757061
16144;Москва, Металлургов ул, д.46, корп.2;4410;37.80073;55.759567;916;0.002739;37.801837;55.757061
16145;Москва, Металлургов ул, д.46, корп.3;4411;37.80091;55.759127;916;0.002264;37.801837;55.757061
16146;Москва, Металлургов ул, д.48;4412;37.80108;55.760413;916;0.003436;37.801837;55.757061
16147;Москва, Металлургов ул, д.48, корп.1;4413;37.801278;55.760753;916;0.003734;37.801837;55.757061
16148;Москва, Металлургов ул, д.48, корп.2;4414;37.802356;55.759998;916;0.002982;37.801837;55.757061
16149;Москва, Металлургов ул, д.48, корп.3;4415;37.801763;55.759588;916;0.002528;37.801837;55.757061
16150;Москва, Металлургов ул, д.48, корп.4;4416;37.802814;55.759613;1883;0.002636;37.803496;55.757066
16151;Москва, Металлургов ул, д.48, корп.5;4417;37.80258;55.758615;916;0.001722;37.801837;55.757061
16152;Москва, Металлургов ул, д.5;4418;37.778973;55.757136;1882;0.001169;37.779212;55.755991
16153;Москва, Металлургов ул, д.50;4419;37.802257;55.760707;916;0.00367;37.801837;55.757061
16154;Москва, Металлургов ул, д.52;4420;37.80355;55.760434;1883;0.003368;37.803496;55.757066
16155;Москва, Металлургов ул, д.6;4421;37.779575;55.756655;1882;0.000756;37.779212;55.755991
16156;Москва, Металлургов ул, д.60, корп.1;4422;37.807934;55.759689;1883;0.005155;37.803496;55.757066
16157;Москва, Металлургов ул, д.60, корп.2;4423;37.807503;55.758858;1883;0.004389;37.803496;55.757066
16158;Москва, Металлургов ул, д.62;4424;37.808608;55.758306;1883;0.00526;37.803496;55.757066
16159;Москва, Металлургов ул, д.7/18;4425;37.780123;55.757354;1882;0.001639;37.779212;55.755991
16160;Москва, Металлургов ул, д.8/20;4426;37.780446;55.756817;1882;0.001484;37.779212;55.755991
16161;Москва, Новогиреевская ул, д.1;4427;37.793732;55.764399;915;0.006624;37.796984;55.758628
16162;Москва, Новогиреевская ул, д.1, стр.4;4428;37.792582;55.763219;1663;0.005799;37.792849;55.757426
16163;Москва, Новогиреевская ул, д.10, корп.1;4429;37.791854;55.76251;274;0.005146;37.786712;55.76233
16164;Москва, Новогиреевская ул, д.10, корп.2;4430;37.790848;55.762347;274;0.004136;37.786712;55.76233
16165;Москва, Новогиреевская ул, д.10, корп.3;4431;37.789672;55.76207;274;0.002971;37.786712;55.76233
16166;Москва, Новогиреевская ул, д.12, корп.1;4432;37.79189;55.762023;1663;0.004696;37.792849;55.757426
16167;Москва, Новогиреевская ул, д.12, корп.2;4433;37.790444;55.761705;274;0.003783;37.786712;55.76233
16168;Москва, Новогиреевская ул, д.12, корп.3;4434;37.789025;55.761391;274;0.002496;37.786712;55.76233
16169;Москва, Новогиреевская ул, д.13;4435;37.796984;55.759177;915;0.000548;37.796984;55.758628
16170;Москва, Новогиреевская ул, д.14, корп.1;4436;37.792286;55.761685;1663;0.004296;37.792849;55.757426
16171;Москва, Новогиреевская ул, д.14, корп.2;4437;37.79101;55.761386;1663;0.004366;37.792849;55.757426
16172;Москва, Новогиреевская ул, д.14, корп.3;4438;37.791846;55.761077;1663;0.003786;37.792849;55.757426
16173;Москва, Новогиреевская ул, д.15;4439;37.795825;55.758377;915;0.001185;37.796984;55.758628
16174;Москва, Новогиреевская ул, д.16, корп.1;4440;37.793228;55.760859;1663;0.003453;37.792849;55.757426
16175;Москва, Новогиреевская ул, д.16, корп.2;4441;37.79225;55.760297;1663;0.002932;37.792849;55.757426
16176;Москва, Новогиреевская ул, д.16, корп.3;4442;37.791253;55.760413;1663;0.003386;37.792849;55.757426
16177;Москва, Новогиреевская ул, д.17;4443;37.796553;55.757678;915;0.001043;37.796984;55.758628
16178;Москва, Новогиреевская ул, д.18/31;4444;37.793507;55.759795;1663;0.002458;37.792849;55.757426
16179;Москва, Новогиреевская ул, д.19/2;4445;37.797137;55.75704;915;0.001595;37.796984;55.758628
16180;Москва, Новогиреевская ул, д.20/34, корп.1;4446;37.794334;55.759127;1663;0.002258;37.792849;55.757426
16181;Москва, Новогиреевская ул, д.20/34, корп.2;4447;37.794711;55.758549;1663;0.002174;37.792849;55.757426
16182;Москва, Новогиреевская ул, д.20/34, корп.3;4448;37.795053;55.758007;915;0.002028;37.796984;55.758628
16183;Москва, Новогиреевская ул, д.21;4449;37.796849;55.756553;915;0.002079;37.796984;55.758628
16184;Москва, Новогиреевская ул, д.22;4450;37.794945;55.757496;1663;0.002097;37.792849;55.757426
16185;Москва, Новогиреевская ул, д.23;4451;37.797873;55.756305;915;0.002487;37.796984;55.758628
16186;Москва, Новогиреевская ул, д.24, корп.1;4452;37.795268;55.75703;915;0.002344;37.796984;55.758628
16187;Москва, Новогиреевская ул, д.24, корп.2;4453;37.795268;55.75703;915;0.002344;37.796984;55.758628
16188;Москва, Новогиреевская ул, д.24, корп.3;4454;37.794307;55.756867;1663;0.001561;37.792849;55.757426
16189;Москва, Новогиреевская ул, д.24, корп.4;4455;37.793534;55.756437;1663;0.001203;37.792849;55.757426
16190;Москва, Новогиреевская ул, д.25;4456;37.798142;55.755829;275;0.002981;37.801074;55.756373
16191;Москва, Новогиреевская ул, д.28;4457;37.795304;55.755312;1663;0.003239;37.792849;55.757426
16192;Москва, Новогиреевская ул, д.29, корп.1;4458;37.797828;55.75511;275;0.003483;37.801074;55.756373
16193;Москва, Новогиреевская ул, д.29, корп.2;4459;37.799481;55.755069;276;0.001959;37.801192;55.756024
16194;Москва, Новогиреевская ул, д.29, корп.3;4460;37.799939;55.755409;276;0.001395;37.801192;55.756024
16195;Москва, Новогиреевская ул, д.30;4461;37.796589;55.755135;915;0.003515;37.796984;55.758628
16196;Москва, Новогиреевская ул, д.31/45;4462;37.799239;55.754019;276;0.002798;37.801192;55.756024
16197;Москва, Новогиреевская ул, д.32;4463;37.796966;55.754471;915;0.004157;37.796984;55.758628
16198;Москва, Новогиреевская ул, д.34;4464;37.79737;55.753792;276;0.004426;37.801192;55.756024
16199;Москва, Новогиреевская ул, д.4, корп.1;4465;37.790615;55.764136;274;0.0043;37.786712;55.76233
16200;Москва, Новогиреевская ул, д.4, корп.2;4466;37.788719;55.763797;274;0.002485;37.786712;55.76233
16201;Москва, Новогиреевская ул, д.6;4467;37.790615;55.763158;274;0.003989;37.786712;55.76233
16202;Москва, Новогиреевская ул, д.7;4468;37.794424;55.76096;915;0.003462;37.796984;55.758628
16203;Москва, Новогиреевская ул, д.8, корп.1;4469;37.791127;55.762971;274;0.004461;37.786712;55.76233
16204;Москва, Новогиреевская ул, д.8, корп.2;4470;37.789734;55.762637;274;0.003037;37.786712;55.76233
16205;Москва, Новогиреевская ул, д.8, корп.3;4471;37.788387;55.762095;274;0.001691;37.786712;55.76233
16206;Москва, Новогиреевская ул, д.9;4472;37.794388;55.760292;915;0.003083;37.796984;55.758628
16207;Москва, Плеханова ул, д.3, корп.1;4473;37.758662;55.758002;1926;0.015121;37.759388;55.742898
16208;Москва, Плеханова ул, д.3, корп.2;4474;37.758626;55.757734;1926;0.014855;37.759388;55.742898
16209;Москва, Плеханова ул, д.3, корп.3;4475;37.758572;55.75746;1926;0.014584;37.759388;55.742898
16210;Москва, Плеханова ул, д.3, корп.4;4476;37.758536;55.757197;1926;0.014324;37.759388;55.742898
16211;Москва, Плеханова ул, д.3, корп.5;4477;37.759874;55.758078;1926;0.015187;37.759388;55.742898
16212;Москва, Федеративный пр-кт, д.10, корп.1;4478;37.803542;55.756229;1883;0.000838;37.803496;55.757066
16213;Москва, Федеративный пр-кт, д.10, корп.2;4479;37.802949;55.755824;1883;0.001357;37.803496;55.757066
16214;Москва, Федеративный пр-кт, д.15, корп.1;4480;37.806515;55.756361;900;0.002742;37.805016;55.754064
16215;Москва, Федеративный пр-кт, д.15, корп.4;4481;37.806901;55.757364;1883;0.003418;37.803496;55.757066
16216;Москва, Федеративный пр-кт, д.16, корп.1;4482;37.806299;55.755834;900;0.002186;37.805016;55.754064
16217;Москва, Федеративный пр-кт, д.18, корп.1;4483;37.806785;55.755257;900;0.002133;37.805016;55.754064
16218;Москва, Федеративный пр-кт, д.18, корп.2;4484;37.806605;55.754562;900;0.001665;37.805016;55.754064
16219;Москва, Федеративный пр-кт, д.20;4485;37.807791;55.755409;900;0.003083;37.805016;55.754064
16220;Москва, Федеративный пр-кт, д.22, корп.1;4486;37.808527;55.755029;900;0.003641;37.805016;55.754064
16221;Москва, Федеративный пр-кт, д.22, корп.2;4487;37.808375;55.754314;900;0.003368;37.805016;55.754064
16222;Москва, Федеративный пр-кт, д.22, корп.3;4488;37.807629;55.754405;900;0.002635;37.805016;55.754064
16223;Москва, Федеративный пр-кт, д.24;4489;37.810072;55.754659;1964;0.003784;37.813308;55.752697
16224;Москва, Федеративный пр-кт, д.24, корп.1;4490;37.809408;55.75439;1964;0.004251;37.813308;55.752697
16225;Москва, Федеративный пр-кт, д.26, корп.4;4491;37.81036;55.754086;1964;0.003258;37.813308;55.752697
16226;Москва, Федеративный пр-кт, д.3;4492;37.797999;55.75748;915;0.001532;37.796984;55.758628
16227;Москва, Федеративный пр-кт, д.4;4493;37.797855;55.756862;915;0.001969;37.796984;55.758628
16228;Москва, Федеративный пр-кт, д.5, корп.1;4494;37.799364;55.75746;275;0.002026;37.801074;55.756373
16229;Москва, Федеративный пр-кт, д.5, корп.2;4495;37.799257;55.758514;915;0.002275;37.796984;55.758628
16230;Москва, Федеративный пр-кт, д.5, корп.3;4496;37.799176;55.758919;915;0.002211;37.796984;55.758628
16231;Москва, Федеративный пр-кт, д.6, корп.1;4497;37.799104;55.756883;275;0.002034;37.801074;55.756373
16232;Москва, Федеративный пр-кт, д.6, корп.2;4498;37.799391;55.756391;275;0.001683;37.801074;55.756373
16233;Москва, Федеративный пр-кт, д.6, корп.3;4499;37.79967;55.7559;275;0.001481;37.801074;55.756373
16234;Москва, Федеративный пр-кт, д.7, корп.1;4500;37.800649;55.757116;275;0.000855;37.801074;55.756373
16235;Москва, Федеративный пр-кт, д.7, корп.2;4501;37.800703;55.757906;916;0.001414;37.801837;55.757061
16236;Москва, Федеративный пр-кт, д.7, корп.3;4502;37.801565;55.758205;916;0.001175;37.801837;55.757061
16237;Москва, Федеративный пр-кт, д.7, корп.4;4503;37.801044;55.758544;916;0.001681;37.801837;55.757061
16238;Москва, Федеративный пр-кт, д.8, корп.1;4504;37.802724;55.756336;1883;0.001062;37.803496;55.757066
16239;Москва, Федеративный пр-кт, д.8, корп.2;4505;37.802122;55.75594;276;0.000933;37.801192;55.756024
16240;Москва, Федеративный пр-кт, д.9, корп.1;4506;37.801799;55.756954;916;0.000113;37.801837;55.757061
16241;Москва, Федеративный пр-кт, д.9, корп.2;4507;37.802086;55.757496;916;0.000501;37.801837;55.757061
16242;Москва, Энтузиастов проезд, д.17;4508;37.71875;55.755621;1478;0.007672;37.711249;55.754008
16243;Москва, шоссе Энтузиастов ш, д.19А;4509;37.724741;55.754426;1159;0.008002;37.721254;55.747223
16244;Москва, шоссе Энтузиастов ш, д.23;4510;37.729278;55.754411;926;0.008898;37.731902;55.762914
16245;Москва, шоссе Энтузиастов ш, д.23А;4511;37.726286;55.754198;1159;0.0086;37.721254;55.747223
16246;Москва, шоссе Энтузиастов ш, д.48/1;4512;37.757233;55.758372;1926;0.015623;37.759388;55.742898
16247;Москва, шоссе Энтузиастов ш, д.50;4513;37.758707;55.759167;1926;0.016283;37.759388;55.742898
16248;Москва, шоссе Энтузиастов ш, д.60, корп.1;4514;37.774732;55.762262;1126;0.003475;37.775682;55.758919
16249;Москва, шоссе Энтузиастов ш, д.60, корп.2;4515;37.774436;55.761447;1126;0.002818;37.775682;55.758919
16250;Москва, шоссе Энтузиастов ш, д.60, корп.3;4516;37.775011;55.761573;1126;0.002737;37.775682;55.758919
16251;Москва, шоссе Энтузиастов ш, д.66/1;4517;37.778209;55.762535;940;0.003305;37.781413;55.763347
16252;Москва, шоссе Энтузиастов ш, д.68;4518;37.77935;55.762966;940;0.002097;37.781413;55.763347
16253;Москва, шоссе Энтузиастов ш, д.70;4519;37.780069;55.763321;940;0.001344;37.781413;55.763347
16254;Москва, шоссе Энтузиастов ш, д.74/2;4520;37.783249;55.763954;941;0.000142;37.783195;55.763822
16255;Москва, шоссе Энтузиастов ш, д.76, стр.2;4521;37.786303;55.76406;274;0.001777;37.786712;55.76233
16256;Москва, шоссе Энтузиастов ш, д.76, стр.3;4522;37.785791;55.763938;274;0.001853;37.786712;55.76233
16257;Москва, шоссе Энтузиастов ш, д.76, стр.6;4523;37.786572;55.763807;274;0.001483;37.786712;55.76233
16258;Москва, шоссе Энтузиастов ш, д.76/1;4524;37.785971;55.764465;274;0.002259;37.786712;55.76233
16259;Москва, шоссе Энтузиастов ш, д.78, корп.1;4525;37.787632;55.764602;274;0.002451;37.786712;55.76233
16260;Москва, шоссе Энтузиастов ш, д.78, корп.2;4526;37.787704;55.764374;274;0.002272;37.786712;55.76233
16261;Москва, шоссе Энтузиастов ш, д.80, корп.1;4527;37.788558;55.764825;274;0.003103;37.786712;55.76233
16262;Москва, шоссе Энтузиастов ш, д.80, корп.2;4528;37.788621;55.764556;274;0.002932;37.786712;55.76233
16263;Москва, шоссе Энтузиастов ш, д.82/2, корп.1;4529;37.789708;55.765093;274;0.004075;37.786712;55.76233
16264;Москва, шоссе Энтузиастов ш, д.82/2, корп.2;4530;37.789492;55.764769;274;0.003698;37.786712;55.76233
16265;Москва, шоссе Энтузиастов ш, д.88, корп.10;4531;37.800038;55.76525;915;0.007292;37.796984;55.758628
16266;Москва, шоссе Энтузиастов ш, д.88, корп.11;4532;37.800649;55.765194;915;0.007519;37.796984;55.758628
16267;Москва, шоссе Энтузиастов ш, д.88, корп.11А;4533;37.800092;55.764997;915;0.007086;37.796984;55.758628
16268;Москва, шоссе Энтузиастов ш, д.88, корп.12;4534;37.799607;55.765068;915;0.006953;37.796984;55.758628
16269;Москва, шоссе Энтузиастов ш, д.88, корп.14;4535;37.799616;55.764769;915;0.006681;37.796984;55.758628
16270;Москва, шоссе Энтузиастов ш, д.88, корп.15;4536;37.800083;55.764744;915;0.006856;37.796984;55.758628
16271;Москва, шоссе Энтузиастов ш, д.88, корп.16;4537;37.799787;55.764506;915;0.006512;37.796984;55.758628
16272;Москва, шоссе Энтузиастов ш, д.88, корп.17;4538;37.800281;55.76447;915;0.006708;37.796984;55.758628
16273;Москва, шоссе Энтузиастов ш, д.88, корп.18;4539;37.799724;55.764222;915;0.006228;37.796984;55.758628
16274;Москва, шоссе Энтузиастов ш, д.88, корп.19;4540;37.800173;55.764171;915;0.006394;37.796984;55.758628
16275;Москва, шоссе Энтузиастов ш, д.88, корп.20;4541;37.799841;55.763944;915;0.006035;37.796984;55.758628
16276;Москва, шоссе Энтузиастов ш, д.88, корп.21;4542;37.798825;55.764987;915;0.00662;37.796984;55.758628
16277;Москва, шоссе Энтузиастов ш, д.88, корп.22;4543;37.800613;55.765483;915;0.007756;37.796984;55.758628
16278;Москва, шоссе Энтузиастов ш, д.88, корп.7;4544;37.799194;55.76404;915;0.005845;37.796984;55.758628
16279;Москва, шоссе Энтузиастов ш, д.88, корп.8;4545;37.798251;55.765412;915;0.006901;37.796984;55.758628
16280;Москва, шоссе Энтузиастов ш, д.88, корп.9;4546;37.798681;55.765341;915;0.006924;37.796984;55.758628
16281;Москва, Зелёный пр-кт, д.60/35;4547;37.817951;55.750216;902;0.004089;37.819334;55.746367
16282;Москва, Зелёный пр-кт, д.62, корп.1;4548;37.819514;55.750515;902;0.004151;37.819334;55.746367
16283;Москва, Зелёный пр-кт, д.62, корп.2;4549;37.820547;55.750363;1210;0.004036;37.820916;55.746343
16284;Москва, Зелёный пр-кт, д.62, корп.3;4550;37.820026;55.74982;902;0.003521;37.819334;55.746367
16285;Москва, Зелёный пр-кт, д.64;4551;37.821427;55.749815;1210;0.003509;37.820916;55.746343
16286;Москва, Зелёный пр-кт, д.66, корп.1;4552;37.823242;55.75013;1210;0.004444;37.820916;55.746343
16287;Москва, Зелёный пр-кт, д.66, корп.2;4553;37.823026;55.7498;1210;0.00405;37.820916;55.746343
16288;Москва, Зелёный пр-кт, д.68, корп.1;4554;37.824598;55.749501;1210;0.00485;37.820916;55.746343
16289;Москва, Зелёный пр-кт, д.68, корп.2;4555;37.824356;55.749172;1210;0.004453;37.820916;55.746343
16290;Москва, Зелёный пр-кт, д.70, корп.1;4556;37.825937;55.748863;1210;0.005617;37.820916;55.746343
16291;Москва, Зелёный пр-кт, д.70, корп.2;4557;37.825703;55.748534;1210;0.005264;37.820916;55.746343
16292;Москва, Зелёный пр-кт, д.74;4558;37.828308;55.74944;1095;0.0051;37.82739;55.754457
16293;Москва, Зелёный пр-кт, д.76;4559;37.829943;55.749202;1095;0.005842;37.82739;55.754457
16294;Москва, Свободный пр-кт, д.37, корп.2;4560;37.817313;55.747844;902;0.002503;37.819334;55.746367
16295;Москва, Свободный пр-кт, д.37/18;4561;37.816396;55.74824;902;0.003484;37.819334;55.746367
16296;Москва, Свободный пр-кт, д.39, корп.1;4562;37.815911;55.746314;902;0.003423;37.819334;55.746367
16297;Москва, Свободный пр-кт, д.39, корп.2;4563;37.816486;55.745772;902;0.002909;37.819334;55.746367
16298;Москва, Союзный пр-кт, д.20, корп.1;4564;37.818561;55.748726;902;0.002482;37.819334;55.746367
16299;Москва, Союзный пр-кт, д.20, корп.2;4565;37.818534;55.748442;902;0.002223;37.819334;55.746367
16300;Москва, Союзный пр-кт, д.20, корп.3;4566;37.818058;55.747353;902;0.001612;37.819334;55.746367
16301;Москва, Союзный пр-кт, д.20, корп.4;4567;37.818067;55.747079;902;0.001453;37.819334;55.746367
16302;Москва, Союзный пр-кт, д.22;4568;37.819999;55.748392;902;0.002131;37.819334;55.746367
16303;Москва, Союзный пр-кт, д.22, корп.1;4569;37.819208;55.747926;902;0.001564;37.819334;55.746367
16304;Москва, Союзный пр-кт, д.22, корп.2;4570;37.819181;55.747642;902;0.001284;37.819334;55.746367
16305;Москва, Союзный пр-кт, д.24;4571;37.820852;55.747733;1210;0.001391;37.820916;55.746343
16306;Москва, Фрязевская ул, д.11, корп.1;4572;37.823852;55.746445;1210;0.002937;37.820916;55.746343
16307;Москва, Фрязевская ул, д.11, корп.2;4573;37.82379;55.747176;1210;0.002992;37.820916;55.746343
16308;Москва, Фрязевская ул, д.11, корп.3;4574;37.823808;55.747454;1210;0.003098;37.820916;55.746343
16309;Москва, Фрязевская ул, д.11, корп.4;4575;37.822954;55.748037;1210;0.00265;37.820916;55.746343
16310;Москва, Фрязевская ул, д.11, корп.5;4576;37.822945;55.748311;1210;0.002826;37.820916;55.746343
16311;Москва, Фрязевская ул, д.13;4577;37.825487;55.747404;1540;0.004603;37.825406;55.742801
16312;Москва, Фрязевская ул, д.15, корп.1;4578;37.826853;55.746846;1540;0.004296;37.825406;55.742801
16313;Москва, Фрязевская ул, д.15, корп.2;4579;37.826952;55.74712;1540;0.004587;37.825406;55.742801
16314;Москва, Фрязевская ул, д.15, корп.3;4580;37.827059;55.747394;1540;0.004881;37.825406;55.742801
16315;Москва, Фрязевская ул, д.15, корп.4;4581;37.827158;55.747672;1540;0.005176;37.825406;55.742801
16316;Москва, Фрязевская ул, д.15, корп.5;4582;37.827275;55.747946;1096;0.005445;37.82766;55.742514
16317;Москва, Фрязевская ул, д.15, корп.6;4583;37.827383;55.748229;1096;0.005722;37.82766;55.742514
16318;Москва, Фрязевская ул, д.3, корп.1;4584;37.817969;55.74532;902;0.001719;37.819334;55.746367
16319;Москва, Фрязевская ул, д.3, корп.2;4585;37.817645;55.746309;902;0.001689;37.819334;55.746367
16320;Москва, Фрязевская ул, д.9, корп.1;4586;37.822496;55.746182;1210;0.001588;37.820916;55.746343
16321;Москва, Фрязевская ул, д.9, корп.2;4587;37.822218;55.746877;1210;0.001407;37.820916;55.746343
16322;Москва, Фрязевская ул, д.9, корп.3;4588;37.822227;55.74716;1210;0.001544;37.820916;55.746343
16323;Москва, 1-й Кирпичный пер, д.7/9;4589;37.734641;55.776715;1705;0.0038;37.733479;55.773096
16324;Москва, 1-й Кирпичный пер, д.14;4590;37.733464;55.776274;1705;0.003178;37.733479;55.773096
16325;Москва, 1-й Кирпичный пер, д.15;4591;37.734156;55.776467;1705;0.003438;37.733479;55.773096
16326;Москва, 1-й Кирпичный пер, д.17;4592;37.734452;55.775145;1705;0.002268;37.733479;55.773096
16327;Москва, 1-й Кирпичный пер, д.19;4593;37.734632;55.774482;1705;0.001802;37.733479;55.773096
16328;Москва, 1-й Кирпичный пер, д.22;4594;37.733778;55.775292;1705;0.002216;37.733479;55.773096
16329;Москва, 1-й Кирпичный пер, д.26;4595;37.733949;55.774507;1705;0.001487;37.733479;55.773096
16330;Москва, 10-я ул. Соколиной Горы, д.12;4596;37.731461;55.773844;1705;0.002152;37.733479;55.773096
16331;Москва, 10-я ул. Соколиной Горы, д.20;4597;37.734379;55.773839;1705;0.001167;37.733479;55.773096
16332;Москва, 10-я ул. Соколиной Горы, д.26А;4598;37.735898;55.773834;1705;0.002529;37.733479;55.773096
16333;Москва, 10-я ул. Соколиной Горы, д.28;4599;37.737048;55.773945;1705;0.003668;37.733479;55.773096
16334;Москва, 10-я ул. Соколиной Горы, д.4;4600;37.729017;55.772497;1705;0.004502;37.733479;55.773096
16335;Москва, 10-я ул. Соколиной Горы, д.6, корп.1;4601;37.729817;55.77237;1705;0.003733;37.733479;55.773096
16336;Москва, 10-я ул. Соколиной Горы, д.8, корп.2;4602;37.730625;55.772917;1705;0.002859;37.733479;55.773096
16337;Москва, 3-я ул. Соколиной Горы, д.1;4603;37.734452;55.760292;926;0.003657;37.731902;55.762914
16338;Москва, 3-я ул. Соколиной Горы, д.12;4604;37.741513;55.761776;1099;0.003996;37.737818;55.7633
16339;Москва, 3-я ул. Соколиной Горы, д.12А;4605;37.741522;55.76131;1099;0.004204;37.737818;55.7633
16340;Москва, 3-я ул. Соколиной Горы, д.14;4606;37.742483;55.761842;1099;0.004887;37.737818;55.7633
16341;Москва, 3-я ул. Соколиной Горы, д.17;4607;37.74021;55.761847;1099;0.002798;37.737818;55.7633
16342;Москва, 3-я ул. Соколиной Горы, д.19;4608;37.741127;55.762328;1099;0.003448;37.737818;55.7633
16343;Москва, 3-я ул. Соколиной Горы, д.19А;4609;37.74092;55.762941;1099;0.003122;37.737818;55.7633
16344;Москва, 3-я ул. Соколиной Горы, д.19Б;4610;37.740049;55.762899;1099;0.002266;37.737818;55.7633
16345;Москва, 3-я ул. Соколиной Горы, д.21;4611;37.742474;55.762718;1099;0.004692;37.737818;55.7633
16346;Москва, 5-я ул. Соколиной Горы, д.12;4612;37.736294;55.76327;1099;0.001524;37.737818;55.7633
16347;Москва, 5-я ул. Соколиной Горы, д.16, корп.1;4613;37.738692;55.763964;1099;0.001097;37.737818;55.7633
16348;Москва, 5-я ул. Соколиной Горы, д.16, корп.2;4614;37.73898;55.763351;1099;0.001163;37.737818;55.7633
16349;Москва, 5-я ул. Соколиной Горы, д.18, корп.1;4615;37.739995;55.763503;1099;0.002186;37.737818;55.7633
16350;Москва, 5-я ул. Соколиной Горы, д.18, корп.2;4616;37.739716;55.764171;1099;0.002088;37.737818;55.7633
16351;Москва, 5-я ул. Соколиной Горы, д.19;4617;37.736842;55.764627;1099;0.001647;37.737818;55.7633
16352;Москва, 5-я ул. Соколиной Горы, д.19, корп.1;4618;37.73633;55.763822;1099;0.001576;37.737818;55.7633
16353;Москва, 5-я ул. Соколиной Горы, д.19, корп.2;4619;37.737192;55.764146;1099;0.001052;37.737818;55.7633
16354;Москва, 5-я ул. Соколиной Горы, д.20, корп.1;4620;37.741073;55.764323;1099;0.003411;37.737818;55.7633
16355;Москва, 5-я ул. Соколиной Горы, д.20, корп.2;4621;37.741504;55.76326;1099;0.003686;37.737818;55.7633
16356;Москва, 5-я ул. Соколиной Горы, д.21, корп.1;4622;37.738198;55.764288;1099;0.001058;37.737818;55.7633
16357;Москва, 5-я ул. Соколиной Горы, д.21, корп.2;4623;37.737875;55.765129;1099;0.001829;37.737818;55.7633
16358;Москва, 5-я ул. Соколиной Горы, д.21, корп.3;4624;37.736994;55.76523;1099;0.002098;37.737818;55.7633
16359;Москва, 5-я ул. Соколиной Горы, д.21, корп.4;4625;37.739025;55.764921;1099;0.002021;37.737818;55.7633
16360;Москва, 5-я ул. Соколиной Горы, д.21, корп.5;4626;37.738324;55.765696;1099;0.002448;37.737818;55.7633
16361;Москва, 5-я ул. Соколиной Горы, д.22;4627;37.742052;55.764901;1099;0.004526;37.737818;55.7633
16362;Москва, 5-я ул. Соколиной Горы, д.23, корп.1;4628;37.739797;55.765154;1099;0.002711;37.737818;55.7633
16363;Москва, 5-я ул. Соколиной Горы, д.23, корп.2;4629;37.740821;55.765058;1099;0.003479;37.737818;55.7633
16364;Москва, 5-я ул. Соколиной Горы, д.23, корп.3;4630;37.740713;55.76559;1099;0.003691;37.737818;55.7633
16365;Москва, 5-я ул. Соколиной Горы, д.25, корп.1;4631;37.742312;55.76561;1099;0.005052;37.737818;55.7633
16366;Москва, 5-я ул. Соколиной Горы, д.25, корп.2;4632;37.743256;55.765888;1099;0.006022;37.737818;55.7633
16367;Москва, 5-я ул. Соколиной Горы, д.25, корп.3;4633;37.741459;55.765747;1099;0.004386;37.737818;55.7633
16368;Москва, 5-я ул. Соколиной Горы, д.25, корп.3, стр.2;4634;37.741459;55.765747;1099;0.004386;37.737818;55.7633
16369;Москва, 5-я ул. Соколиной Горы, д.25, корп.4;4635;37.740579;55.76641;1099;0.004158;37.737818;55.7633
16370;Москва, 5-я ул. Соколиной Горы, д.25, корп.5;4636;37.742043;55.766699;1099;0.005422;37.737818;55.7633
16371;Москва, 5-я ул. Соколиной Горы, д.25, стр.5;4637;37.739896;55.766552;1099;0.003859;37.737818;55.7633
16372;Москва, 5-я ул. Соколиной Горы, д.27;4638;37.743211;55.766344;1099;0.006192;37.737818;55.7633
16373;Москва, 5-я ул. Соколиной Горы, д.27, корп.1;4639;37.742789;55.767215;1099;0.006327;37.737818;55.7633
16374;Москва, 5-я ул. Соколиной Горы, д.27, корп.2;4640;37.743336;55.766957;1099;0.006619;37.737818;55.7633
16375;Москва, 5-я ул. Соколиной Горы, д.27, корп.3;4641;37.743678;55.767311;1099;0.007101;37.737818;55.7633
16376;Москва, 5-я ул. Соколиной Горы, д.4;4642;37.732575;55.762176;926;0.000998;37.731902;55.762914
16377;Москва, 5-я ул. Соколиной Горы, д.6, корп.1;4643;37.733742;55.762054;926;0.002031;37.731902;55.762914
16378;Москва, 5-я ул. Соколиной Горы, д.6, корп.2;4644;37.733527;55.761847;926;0.001943;37.731902;55.762914
16379;Москва, 8-я ул. Соколиной Горы, д.13;4645;37.735773;55.76839;1130;0.002523;37.733256;55.768574
