OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
38926;Москва, Маршала Бирюзова ул, д.4, корп.3;35643;37.499929;55.791799;316;0.001667;37.498274;55.791593
38927;Москва, Маршала Бирюзова ул, д.40;35644;37.47748;55.802325;625;0.006026;37.471457;55.802518
38928;Москва, Маршала Бирюзова ул, д.41;35645;37.482124;55.799052;1645;0.005012;37.487135;55.799167
38929;Москва, Маршала Бирюзова ул, д.43;35646;37.480139;55.799891;1645;0.007033;37.487135;55.799167
38930;Москва, Маршала Бирюзова ул, д.7;35647;37.497513;55.790879;316;0.001043;37.498274;55.791593
38931;Москва, Маршала Бирюзова ул, д.8, корп.1;35648;37.496955;55.792088;316;0.001407;37.498274;55.791593
38932;Москва, Маршала Бирюзова ул, д.8, корп.2;35649;37.498365;55.792391;316;0.000804;37.498274;55.791593
38933;Москва, Маршала Бирюзова ул, д.8, корп.3;35650;37.497673;55.79269;316;0.00125;37.498274;55.791593
38934;Москва, Маршала Бирюзова ул, д.8, корп.4;35651;37.497225;55.793125;316;0.001857;37.498274;55.791593
38935;Москва, Маршала Бирюзова ул, д.9;35652;37.496353;55.79147;316;0.001923;37.498274;55.791593
38936;Москва, Маршала Василевского ул, д.1, корп.1;35653;37.47447;55.801936;625;0.003069;37.471457;55.802518
38937;Москва, Маршала Василевского ул, д.1, корп.2;35654;37.4728;55.802285;625;0.001363;37.471457;55.802518
38938;Москва, Маршала Василевского ул, д.11, корп.1;35655;37.468469;55.805604;507;0.001136;37.469588;55.805399
38939;Москва, Маршала Василевского ул, д.13, корп.1;35656;37.466556;55.806611;624;0.001431;37.467278;55.805374
38940;Москва, Маршала Василевского ул, д.13, корп.3;35657;37.465774;55.805796;623;0.001217;37.466488;55.804809
38941;Москва, Маршала Василевского ул, д.15;35658;37.464517;55.807869;623;0.00364;37.466488;55.804809
38942;Москва, Маршала Василевского ул, д.17;35659;37.462317;55.808922;621;0.00256;37.460831;55.806838
38943;Москва, Маршала Василевского ул, д.3, корп.1;35660;37.473221;55.803186;625;0.001887;37.471457;55.802518
38944;Москва, Маршала Василевского ул, д.3, стр.1;35661;37.472341;55.803145;625;0.001084;37.471457;55.802518
38945;Москва, Маршала Василевского ул, д.5, корп.1;35662;37.471497;55.80409;625;0.001573;37.471457;55.802518
38946;Москва, Маршала Василевского ул, д.5, корп.2;35663;37.470734;55.803265;625;0.00104;37.471457;55.802518
38947;Москва, Маршала Василевского ул, д.7, корп.1;35664;37.470913;55.804379;507;0.001671;37.469588;55.805399
38948;Москва, Маршала Василевского ул, д.7, корп.2;35665;37.469772;55.803651;507;0.001757;37.469588;55.805399
38949;Москва, Маршала Василевского ул, д.9, корп.2;35666;37.468676;55.804793;507;0.001093;37.469588;55.805399
38950;Москва, Маршала Василевского ул, д.9, корп.3;35667;37.469206;55.804323;507;0.00114;37.469588;55.805399
38951;Москва, Маршала Василевского ул, д.9, корп.4;35668;37.46811;55.804314;624;0.001348;37.467278;55.805374
38952;Москва, Маршала Василевского ул, д.9, корп.5;35669;37.468855;55.803788;507;0.001769;37.469588;55.805399
38953;Москва, Маршала Вершинина ул, д.10;35670;37.485421;55.792092;313;0.00271;37.486314;55.794652
38954;Москва, Маршала Вершинина ул, д.12;35671;37.485421;55.792092;313;0.00271;37.486314;55.794652
38955;Москва, Маршала Вершинина ул, д.3;35672;37.487639;55.791647;313;0.003283;37.486314;55.794652
38956;Москва, Маршала Вершинина ул, д.3, корп.2;35673;37.486777;55.791086;313;0.003596;37.486314;55.794652
38957;Москва, Маршала Вершинина ул, д.4, корп.1;35674;37.489149;55.792103;313;0.003812;37.486314;55.794652
38958;Москва, Маршала Вершинина ул, д.4, корп.2;35675;37.489274;55.792518;313;0.003649;37.486314;55.794652
38959;Москва, Маршала Вершинина ул, д.5;35676;37.485564;55.791682;313;0.003062;37.486314;55.794652
38960;Москва, Маршала Вершинина ул, д.6;35677;37.487774;55.792103;313;0.002938;37.486314;55.794652
38961;Москва, Маршала Вершинина ул, д.7;35678;37.484746;55.791445;313;0.003569;37.486314;55.794652
38962;Москва, Маршала Вершинина ул, д.8, корп.1;35679;37.486543;55.792077;313;0.002584;37.486314;55.794652
38963;Москва, Маршала Вершинина ул, д.8, корп.2;35680;37.486741;55.792482;313;0.00221;37.486314;55.794652
38964;Москва, Маршала Вершинина ул, д.9;35681;37.484038;55.791682;313;0.003741;37.486314;55.794652
38965;Москва, Маршала Жукова пр-кт, д.10;35682;37.496604;55.776334;411;0.006957;37.492608;55.77064
38966;Москва, Маршала Жукова пр-кт, д.11, корп.1;35683;37.49568;55.775454;411;0.00571;37.492608;55.77064
38967;Москва, Маршала Жукова пр-кт, д.12, корп.1;35684;37.495177;55.776339;411;0.006252;37.492608;55.77064
38968;Москва, Маршала Жукова пр-кт, д.12, корп.2;35685;37.496165;55.776997;411;0.007285;37.492608;55.77064
38969;Москва, Маршала Жукова пр-кт, д.12, корп.3;35686;37.495517;55.776977;411;0.006974;37.492608;55.77064
38970;Москва, Маршала Жукова пр-кт, д.12, корп.4;35687;37.49488;55.776937;411;0.006694;37.492608;55.77064
38971;Москва, Маршала Жукова пр-кт, д.13;35688;37.495051;55.774937;411;0.004943;37.492608;55.77064
38972;Москва, Маршала Жукова пр-кт, д.14, корп.1;35689;37.493731;55.776229;411;0.0057;37.492608;55.77064
38973;Москва, Маршала Жукова пр-кт, д.14, корп.2;35690;37.494224;55.776917;411;0.006481;37.492608;55.77064
38974;Москва, Маршала Жукова пр-кт, д.15, корп.1;35691;37.493936;55.775519;411;0.005057;37.492608;55.77064
38975;Москва, Маршала Жукова пр-кт, д.15, корп.2;35692;37.493541;55.774902;411;0.004363;37.492608;55.77064
38976;Москва, Маршала Жукова пр-кт, д.16, корп.1;35693;37.490865;55.776137;409;0.005165;37.48871;55.771443
38977;Москва, Маршала Жукова пр-кт, д.16, корп.2;35694;37.493102;55.776881;411;0.006261;37.492608;55.77064
38978;Москва, Маршала Жукова пр-кт, д.16, корп.3;35695;37.492409;55.776861;411;0.006225;37.492608;55.77064
38979;Москва, Маршала Жукова пр-кт, д.16, корп.4;35696;37.491672;55.776825;409;0.006144;37.48871;55.771443
38980;Москва, Маршала Жукова пр-кт, д.16, корп.5;35697;37.490972;55.776796;409;0.005811;37.48871;55.771443
38981;Москва, Маршала Жукова пр-кт, д.16, корп.6;35698;37.4902;55.776764;408;0.005231;37.485568;55.774334
38982;Москва, Маршала Жукова пр-кт, д.16, корп.7;35699;37.489482;55.776744;408;0.004596;37.485568;55.774334
38983;Москва, Маршала Жукова пр-кт, д.17, корп.1;35700;37.491672;55.775443;410;0.004868;37.491073;55.770613
38984;Москва, Маршала Жукова пр-кт, д.17, корп.2;35701;37.492212;55.774902;411;0.00428;37.492608;55.77064
38985;Москва, Маршала Жукова пр-кт, д.17, корп.3;35702;37.491286;55.77485;410;0.004243;37.491073;55.770613
38986;Москва, Маршала Жукова пр-кт, д.17, корп.4;35703;37.492069;55.774248;411;0.003649;37.492608;55.77064
38987;Москва, Маршала Жукова пр-кт, д.18;35704;37.487649;55.77604;408;0.002691;37.485568;55.774334
38988;Москва, Маршала Жукова пр-кт, д.20, корп.1;35705;37.486076;55.776081;408;0.00182;37.485568;55.774334
38989;Москва, Маршала Жукова пр-кт, д.20, корп.2;35706;37.486418;55.77711;572;0.002737;37.485076;55.779496
38990;Москва, Маршала Жукова пр-кт, д.20, корп.3;35707;37.485609;55.777084;572;0.00247;37.485076;55.779496
38991;Москва, Маршала Жукова пр-кт, д.21;35708;37.487091;55.775286;408;0.001797;37.485568;55.774334
38992;Москва, Маршала Жукова пр-кт, д.22, корп.1;35709;37.484523;55.77592;406;0.001254;37.484218;55.774703
38993;Москва, Маршала Жукова пр-кт, д.22, корп.2;35710;37.484783;55.77676;406;0.002133;37.484218;55.774703
38994;Москва, Маршала Жукова пр-кт, д.22, корп.3;35711;37.483965;55.776729;406;0.002042;37.484218;55.774703
38995;Москва, Маршала Жукова пр-кт, д.24, корп.1;35712;37.482942;55.775964;406;0.001794;37.484218;55.774703
38996;Москва, Маршала Жукова пр-кт, д.24, корп.2;35713;37.483165;55.776988;571;0.002275;37.481656;55.77869
38997;Москва, Маршала Жукова пр-кт, д.24, корп.3;35714;37.482249;55.776957;571;0.001831;37.481656;55.77869
38998;Москва, Маршала Жукова пр-кт, д.25, корп.1;35715;37.484477;55.77521;406;0.00057;37.484218;55.774703
38999;Москва, Маршала Жукова пр-кт, д.26;35716;37.481361;55.775803;571;0.002902;37.481656;55.77869
39000;Москва, Маршала Жукова пр-кт, д.28;35717;37.475656;55.776354;78;0.002714;37.474327;55.778721
39001;Москва, Маршала Жукова пр-кт, д.29;35718;37.481917;55.775115;98;0.002297;37.482165;55.772831
39002;Москва, Маршала Жукова пр-кт, д.3;35719;37.500378;55.775053;411;0.008936;37.492608;55.77064
39003;Москва, Маршала Жукова пр-кт, д.30, корп.1;35720;37.474973;55.776791;78;0.002035;37.474327;55.778721
39004;Москва, Маршала Жукова пр-кт, д.30, корп.2;35721;37.475539;55.777717;78;0.001574;37.474327;55.778721
39005;Москва, Маршала Жукова пр-кт, д.30, корп.3;35722;37.47483;55.777834;78;0.001019;37.474327;55.778721
39006;Москва, Маршала Жукова пр-кт, д.31;35723;37.480489;55.774952;98;0.002704;37.482165;55.772831
39007;Москва, Маршала Жукова пр-кт, д.32;35724;37.474021;55.776612;78;0.002129;37.474327;55.778721
39008;Москва, Маршала Жукова пр-кт, д.35, корп.1;35725;37.473914;55.774967;78;0.003775;37.474327;55.778721
39009;Москва, Маршала Жукова пр-кт, д.35, корп.2;35726;37.474426;55.774481;78;0.00424;37.474327;55.778721
39010;Москва, Маршала Жукова пр-кт, д.35, корп.3;35727;37.474426;55.774481;78;0.00424;37.474327;55.778721
39011;Москва, Маршала Жукова пр-кт, д.35, корп.4;35728;37.474426;55.774481;78;0.00424;37.474327;55.778721
39012;Москва, Маршала Жукова пр-кт, д.36;35729;37.4728;55.776805;78;0.002449;37.474327;55.778721
39013;Москва, Маршала Жукова пр-кт, д.38;35730;37.47218;55.777311;78;0.002568;37.474327;55.778721
39014;Москва, Маршала Жукова пр-кт, д.38, корп.1;35731;37.471848;55.7768;78;0.003135;37.474327;55.778721
39015;Москва, Маршала Жукова пр-кт, д.39, корп.1;35732;37.471254;55.775321;78;0.004581;37.474327;55.778721
39016;Москва, Маршала Жукова пр-кт, д.39, корп.2;35733;37.471767;55.774862;78;0.00463;37.474327;55.778721
39017;Москва, Маршала Жукова пр-кт, д.39, корп.3;35734;37.471101;55.774958;78;0.004955;37.474327;55.778721
39018;Москва, Маршала Жукова пр-кт, д.39, корп.4;35735;37.470428;55.775039;78;0.005362;37.474327;55.778721
39019;Москва, Маршала Жукова пр-кт, д.39, корп.5, стр.1;35736;37.470867;55.774111;78;0.005762;37.474327;55.778721
39020;Москва, Маршала Жукова пр-кт, д.39, корп.6;35737;37.47041;55.77395;78;0.006172;37.474327;55.778721
39021;Москва, Маршала Жукова пр-кт, д.40;35738;37.471165;55.777069;78;0.003567;37.474327;55.778721
39022;Москва, Маршала Жукова пр-кт, д.41;35739;37.469782;55.774992;536;0.005587;37.466639;55.779613
39023;Москва, Маршала Жукова пр-кт, д.43, корп.2;35740;37.469368;55.774739;536;0.005585;37.466639;55.779613
39024;Москва, Маршала Жукова пр-кт, д.43, корп.3;35741;37.469008;55.773767;88;0.006161;37.463004;55.77515
39025;Москва, Маршала Жукова пр-кт, д.46;35742;37.466584;55.777773;536;0.00184;37.466639;55.779613
39026;Москва, Маршала Жукова пр-кт, д.47;35743;37.466627;55.775824;88;0.003686;37.463004;55.77515
39027;Москва, Маршала Жукова пр-кт, д.48;35744;37.466018;55.778263;536;0.001485;37.466639;55.779613
39028;Москва, Маршала Жукова пр-кт, д.48, корп.1;35745;37.465738;55.777636;536;0.002172;37.466639;55.779613
39029;Москва, Маршала Жукова пр-кт, д.50;35746;37.465083;55.77801;533;0.002057;37.463517;55.779345
39030;Москва, Маршала Жукова пр-кт, д.51;35747;37.462163;55.776558;88;0.001639;37.463004;55.77515
39031;Москва, Маршала Жукова пр-кт, д.51, корп.2;35748;37.462675;55.776112;88;0.001016;37.463004;55.77515
39032;Москва, Маршала Жукова пр-кт, д.51, корп.3;35749;37.462002;55.776208;88;0.001457;37.463004;55.77515
39033;Москва, Маршала Жукова пр-кт, д.51, корп.4;35750;37.461337;55.77631;88;0.00203;37.463004;55.77515
39034;Москва, Маршала Жукова пр-кт, д.54;35751;37.46379;55.778218;533;0.001159;37.463517;55.779345
39035;Москва, Маршала Жукова пр-кт, д.55;35752;37.459944;55.776668;88;0.003415;37.463004;55.77515
39036;Москва, Маршала Жукова пр-кт, д.56;35753;37.463206;55.778704;533;0.000712;37.463517;55.779345
39037;Москва, Маршала Жукова пр-кт, д.57;35754;37.459208;55.776365;86;0.003644;37.458346;55.779906
39038;Москва, Маршала Жукова пр-кт, д.58;35755;37.462254;55.778456;533;0.001544;37.463517;55.779345
39039;Москва, Маршала Жукова пр-кт, д.58, корп.1;35756;37.462936;55.778046;533;0.001423;37.463517;55.779345
39040;Москва, Маршала Жукова пр-кт, д.59;35757;37.457987;55.777757;86;0.002177;37.458346;55.779906
39041;Москва, Маршала Жукова пр-кт, д.62;35758;37.458929;55.778983;86;0.001092;37.458346;55.779906
39042;Москва, Маршала Жукова пр-кт, д.64, корп.2;35759;37.458337;55.779484;86;0.000422;37.458346;55.779906
39043;Москва, Маршала Жукова пр-кт, д.66;35760;37.457366;55.779231;86;0.001189;37.458346;55.779906
39044;Москва, Маршала Жукова пр-кт, д.68;35761;37.456388;55.779074;84;0.001661;37.457267;55.780484
39045;Москва, Маршала Жукова пр-кт, д.68, корп.1;35762;37.456388;55.779074;84;0.001661;37.457267;55.780484
39046;Москва, Маршала Жукова пр-кт, д.68, корп.2;35763;37.45681;55.779675;84;0.000928;37.457267;55.780484
39047;Москва, Маршала Жукова пр-кт, д.7, корп.1;35764;37.498096;55.77557;411;0.007377;37.492608;55.77064
39048;Москва, Маршала Жукова пр-кт, д.70, корп.1;35765;37.455471;55.779438;84;0.002077;37.457267;55.780484
39049;Москва, Маршала Жукова пр-кт, д.74, корп.1;35766;37.452102;55.780101;80;0.003892;37.451556;55.783956
39050;Москва, Маршала Жукова пр-кт, д.76, корп.2;35767;37.451482;55.781392;80;0.002564;37.451556;55.783956
39051;Москва, Маршала Жукова пр-кт, д.78;35768;37.449147;55.780845;80;0.003933;37.451556;55.783956
39052;Москва, Маршала Жукова пр-кт, д.78, корп.2;35769;37.450018;55.780988;80;0.003342;37.451556;55.783956
39053;Москва, Маршала Жукова пр-кт, д.78, корп.3;35770;37.448977;55.780293;80;0.004479;37.451556;55.783956
39054;Москва, Маршала Жукова пр-кт, д.78, корп.4;35771;37.450152;55.78008;80;0.004121;37.451556;55.783956
39055;Москва, Маршала Жукова пр-кт, д.78, корп.5;35772;37.450028;55.780349;80;0.003916;37.451556;55.783956
39056;Москва, Маршала Жукова пр-кт, д.8, корп.1;35773;37.498006;55.77645;411;0.007932;37.492608;55.77064
39057;Москва, Маршала Жукова пр-кт, д.8, корп.2;35774;37.497934;55.777058;411;0.008341;37.492608;55.77064
39058;Москва, Маршала Жукова пр-кт, д.8, корп.3;35775;37.497225;55.777038;411;0.00789;37.492608;55.77064
39059;Москва, Маршала Жукова пр-кт, д.9;35776;37.497017;55.775621;411;0.006652;37.492608;55.77064
39060;Москва, Маршала Конева ул, д.1;35777;37.492482;55.799725;1647;0.001395;37.491162;55.799271
39061;Москва, Маршала Конева ул, д.12;35778;37.486706;55.795929;313;0.001335;37.486314;55.794652
39062;Москва, Маршала Конева ул, д.13;35779;37.485035;55.794877;313;0.001298;37.486314;55.794652
39063;Москва, Маршала Конева ул, д.14;35780;37.48552;55.796009;313;0.001573;37.486314;55.794652
39064;Москва, Маршала Конева ул, д.16;35781;37.484622;55.795459;313;0.001874;37.486314;55.794652
39065;Москва, Маршала Конева ул, д.2;35782;37.491906;55.799931;1647;0.000995;37.491162;55.799271
39066;Москва, Маршала Конева ул, д.3;35783;37.491789;55.799052;1647;0.000665;37.491162;55.799271
39067;Москва, Маршала Конева ул, д.4, корп.1;35784;37.491197;55.799654;1647;0.000384;37.491162;55.799271
39068;Москва, Маршала Конева ул, д.4, корп.2;35785;37.490603;55.799887;1647;0.000831;37.491162;55.799271
39069;Москва, Маршала Конева ул, д.5;35786;37.491062;55.798332;1647;0.000943;37.491162;55.799271
39070;Москва, Маршала Конева ул, д.7;35787;37.489427;55.796854;314;0.00117;37.48836;55.797335
39071;Москва, Маршала Конева ул, д.8, корп.1;35788;37.490559;55.798631;1647;0.000877;37.491162;55.799271
39072;Москва, Маршала Конева ул, д.8, корп.2;35789;37.489256;55.798706;314;0.001639;37.48836;55.797335
39073;Москва, Маршала Конева ул, д.8, корп.3;35790;37.48985;55.799122;1647;0.00132;37.491162;55.799271
39074;Москва, Маршала Конева ул, д.9;35791;37.487522;55.795701;313;0.001601;37.486314;55.794652
39075;Москва, Маршала Малиновского ул, д.1;35792;37.494216;55.788616;316;0.005032;37.498274;55.791593
39076;Москва, Маршала Малиновского ул, д.3;35793;37.493883;55.789279;316;0.004963;37.498274;55.791593
39077;Москва, Маршала Малиновского ул, д.4;35794;37.494269;55.789765;316;0.004401;37.498274;55.791593
39078;Москва, Маршала Малиновского ул, д.5;35795;37.493281;55.790103;316;0.00521;37.498274;55.791593
39079;Москва, Маршала Малиновского ул, д.6, корп.1;35796;37.494;55.790782;316;0.00435;37.498274;55.791593
39080;Москва, Маршала Малиновского ул, д.6, корп.2;35797;37.493559;55.791476;316;0.004715;37.498274;55.791593
39081;Москва, Маршала Малиновского ул, д.8;35798;37.493586;55.792644;316;0.004803;37.498274;55.791593
39082;Москва, Маршала Малиновского ул, д.9;35799;37.492248;55.791525;316;0.006026;37.498274;55.791593
39083;Москва, Маршала Мерецкова ул, д.10;35800;37.488098;55.794892;313;0.0018;37.486314;55.794652
39084;Москва, Маршала Мерецкова ул, д.12;35801;37.487244;55.795331;313;0.001152;37.486314;55.794652
39085;Москва, Маршала Мерецкова ул, д.2;35802;37.490909;55.793313;314;0.004762;37.48836;55.797335
39086;Москва, Маршала Мерецкова ул, д.3;35803;37.490029;55.793278;313;0.003961;37.486314;55.794652
39087;Москва, Маршала Мерецкова ул, д.4;35804;37.490299;55.793747;314;0.004077;37.48836;55.797335
39088;Москва, Маршала Мерецкова ул, д.5;35805;37.487667;55.794386;313;0.001378;37.486314;55.794652
39089;Москва, Маршала Мерецкова ул, д.6;35806;37.489472;55.794162;313;0.003196;37.486314;55.794652
39090;Москва, Маршала Мерецкова ул, д.8;35807;37.488655;55.794603;313;0.002341;37.486314;55.794652
39091;Москва, Маршала Новикова ул, д.1;35808;37.469746;55.800549;625;0.002608;37.471457;55.802518
39092;Москва, Маршала Новикова ул, д.1, стр.2;35809;37.468865;55.800625;625;0.003209;37.471457;55.802518
39093;Москва, Маршала Новикова ул, д.10, корп.1;35810;37.464939;55.803797;622;0.001679;37.463358;55.803234
39094;Москва, Маршала Новикова ул, д.10, корп.2;35811;37.465424;55.80452;623;0.001101;37.466488;55.804809
39095;Москва, Маршала Новикова ул, д.11;35812;37.465065;55.802542;622;0.001841;37.463358;55.803234
39096;Москва, Маршала Новикова ул, д.11, стр.2;35813;37.464499;55.802856;622;0.001201;37.463358;55.803234
39097;Москва, Маршала Новикова ул, д.12, корп.1;35814;37.463907;55.804227;622;0.001135;37.463358;55.803234
39098;Москва, Маршала Новикова ул, д.12, корп.1, стр.2;35815;37.463907;55.804227;622;0.001135;37.463358;55.803234
39099;Москва, Маршала Новикова ул, д.12, корп.2;35816;37.464535;55.805006;623;0.001963;37.466488;55.804809
39100;Москва, Маршала Новикова ул, д.12, стр.2;35817;37.464535;55.805006;623;0.001963;37.466488;55.804809
39101;Москва, Маршала Новикова ул, д.15;35818;37.462648;55.803691;622;0.000843;37.463358;55.803234
39102;Москва, Маршала Новикова ул, д.16;35819;37.461166;55.805396;621;0.001479;37.460831;55.806838
39103;Москва, Маршала Новикова ул, д.16, стр.1;35820;37.461759;55.805669;621;0.001492;37.460831;55.806838
39104;Москва, Маршала Новикова ул, д.18;35821;37.460008;55.805886;621;0.001257;37.460831;55.806838
39105;Москва, Маршала Новикова ул, д.19, корп.1;35822;37.461804;55.804547;622;0.002034;37.463358;55.803234
39106;Москва, Маршала Новикова ул, д.19, корп.1, стр.1;35823;37.461804;55.804547;622;0.002034;37.463358;55.803234
39107;Москва, Маршала Новикова ул, д.19, корп.2;35824;37.460995;55.804414;621;0.002428;37.460831;55.806838
39108;Москва, Маршала Новикова ул, д.19, корп.2, стр.2А;35825;37.469358;55.80194;625;0.002175;37.471457;55.802518
39109;Москва, Маршала Новикова ул, д.19, корп.2, стр.2Б;35826;37.469358;55.80194;625;0.002175;37.471457;55.802518
39110;Москва, Маршала Новикова ул, д.2, корп.1;35827;37.469358;55.80194;625;0.002175;37.471457;55.802518
39111;Москва, Маршала Новикова ул, д.2, корп.2;35828;37.470652;55.801384;625;0.00139;37.471457;55.802518
39112;Москва, Маршала Новикова ул, д.2, корп.3;35829;37.470472;55.802265;625;0.001016;37.471457;55.802518
39113;Москва, Маршала Новикова ул, д.20;35830;37.45902;55.806302;621;0.001888;37.460831;55.806838
39114;Москва, Маршала Новикова ул, д.21;35831;37.460771;55.804981;621;0.001856;37.460831;55.806838
39115;Москва, Маршала Новикова ул, д.23;35832;37.457025;55.805483;621;0.00404;37.460831;55.806838
39116;Москва, Маршала Новикова ул, д.3;35833;37.469502;55.801207;625;0.002353;37.471457;55.802518
39117;Москва, Маршала Новикова ул, д.3, стр.2;35834;37.469018;55.800934;625;0.002908;37.471457;55.802518
39118;Москва, Маршала Новикова ул, д.4, корп.1;35835;37.467777;55.802599;623;0.002558;37.466488;55.804809
39119;Москва, Маршала Новикова ул, д.4, корп.2;35836;37.46899;55.802826;625;0.002485;37.471457;55.802518
39120;Москва, Маршала Новикова ул, д.4, корп.3;35837;37.468245;55.803322;624;0.002268;37.467278;55.805374
39121;Москва, Маршала Новикова ул, д.4, стр.3;35838;37.468235;55.80278;623;0.002677;37.466488;55.804809
39122;Москва, Маршала Новикова ул, д.5;35839;37.468325;55.801663;625;0.003245;37.471457;55.802518
39123;Москва, Маршала Новикова ул, д.6, корп.1;35840;37.466529;55.803351;623;0.001457;37.466488;55.804809
39124;Москва, Маршала Новикова ул, д.6, корп.2;35841;37.467464;55.803727;623;0.001457;37.466488;55.804809
39125;Москва, Маршала Новикова ул, д.6, корп.2, стр.1;35842;37.467931;55.803599;623;0.001882;37.466488;55.804809
39126;Москва, Маршала Новикова ул, д.6, корп.2, стр.3;35843;37.468281;55.803626;624;0.002015;37.467278;55.805374
39127;Москва, Маршала Новикова ул, д.7;35844;37.466736;55.802334;623;0.002486;37.466488;55.804809
39128;Москва, Маршала Новикова ул, д.7, стр.2;35845;37.465901;55.801759;622;0.002939;37.463358;55.803234
39129;Москва, Маршала Новикова ул, д.8, корп.1;35846;37.465873;55.803626;623;0.001332;37.466488;55.804809
39130;Москва, Маршала Новикова ул, д.8, корп.2;35847;37.466781;55.803985;623;0.000874;37.466488;55.804809
39131;Москва, Маршала Новикова ул, д.8, корп.3;35848;37.46608;55.804247;623;0.000693;37.466488;55.804809
39132;Москва, Маршала Новикова ул, д.9;35849;37.465452;55.802157;622;0.002354;37.463358;55.803234
39133;Москва, Маршала Новикова ул, д.9, корп.2;35850;37.46432;55.801181;622;0.002266;37.463358;55.803234
39134;Москва, Маршала Рыбалко ул, д.1;35851;37.495249;55.795114;316;0.004642;37.498274;55.791593
39135;Москва, Маршала Рыбалко ул, д.10;35852;37.489642;55.798186;314;0.001539;37.48836;55.797335
39136;Москва, Маршала Рыбалко ул, д.11;35853;37.489068;55.797781;314;0.000836;37.48836;55.797335
39137;Москва, Маршала Рыбалко ул, д.12, корп.1;35854;37.488196;55.798661;1645;0.001175;37.487135;55.799167
39138;Москва, Маршала Рыбалко ул, д.12, корп.2;35855;37.488835;55.799472;1645;0.001727;37.487135;55.799167
39139;Москва, Маршала Рыбалко ул, д.12, корп.3;35856;37.489185;55.799956;1647;0.002092;37.491162;55.799271
39140;Москва, Маршала Рыбалко ул, д.13;35857;37.487522;55.798267;1645;0.00098;37.487135;55.799167
39141;Москва, Маршала Рыбалко ул, д.14, корп.2;35858;37.487883;55.799887;1645;0.001038;37.487135;55.799167
39142;Москва, Маршала Рыбалко ул, д.14, корп.3;35859;37.488879;55.800706;1646;0.001421;37.488977;55.802124
39143;Москва, Маршала Рыбалко ул, д.14, корп.4;35860;37.48835;55.801308;1646;0.001029;37.488977;55.802124
39144;Москва, Маршала Рыбалко ул, д.16, корп.1;35861;37.485502;55.799558;1645;0.001679;37.487135;55.799167
39145;Москва, Маршала Рыбалко ул, д.16, корп.2;35862;37.486408;55.799537;1645;0.000814;37.487135;55.799167
39146;Москва, Маршала Рыбалко ул, д.16, корп.3;35863;37.486076;55.800236;1645;0.001504;37.487135;55.799167
39147;Москва, Маршала Рыбалко ул, д.16, корп.4;35864;37.486867;55.800032;1645;0.000906;37.487135;55.799167
39148;Москва, Маршала Рыбалко ул, д.16, корп.5;35865;37.487919;55.800553;1645;0.001593;37.487135;55.799167
39149;Москва, Маршала Рыбалко ул, д.18, корп.2;35866;37.485206;55.800265;1645;0.00222;37.487135;55.799167
39150;Москва, Маршала Рыбалко ул, д.18, корп.3;35867;37.485824;55.800655;1645;0.001983;37.487135;55.799167
39151;Москва, Маршала Рыбалко ул, д.2;35868;37.498078;55.797974;316;0.006384;37.498274;55.791593
39152;Москва, Маршала Рыбалко ул, д.2, корп.1;35869;37.493632;55.797421;1647;0.003085;37.491162;55.799271
39153;Москва, Маршала Рыбалко ул, д.2, стр.1;35870;37.496191;55.796516;316;0.005345;37.498274;55.791593
39154;Москва, Маршала Рыбалко ул, д.20;35871;37.483903;55.800372;1645;0.003449;37.487135;55.799167
39155;Москва, Маршала Рыбалко ул, д.3;35872;37.494099;55.796046;1647;0.004361;37.491162;55.799271
39156;Москва, Маршала Рыбалко ул, д.4;35873;37.49215;55.797407;1647;0.002109;37.491162;55.799271
39157;Москва, Маршала Рыбалко ул, д.4, корп.1;35874;37.493497;55.79818;1647;0.002576;37.491162;55.799271
39158;Москва, Маршала Рыбалко ул, д.4, корп.Г;35875;37.493604;55.799035;1647;0.002454;37.491162;55.799271
39159;Москва, Маршала Рыбалко ул, д.4-В;35876;37.492778;55.798637;1647;0.001735;37.491162;55.799271
39160;Москва, Маршала Рыбалко ул, д.5;35877;37.493038;55.796485;1647;0.003358;37.491162;55.799271
39161;Москва, Маршала Рыбалко ул, д.7;35878;37.491736;55.796895;1647;0.002443;37.491162;55.799271
39162;Москва, Маршала Рыбалко ул, д.8;35879;37.490901;55.797765;1647;0.001527;37.491162;55.799271
39163;Москва, Маршала Рыбалко ул, д.9;35880;37.490353;55.79736;314;0.001993;37.48836;55.797335
39164;Москва, Маршала Соколовского ул, д.1;35881;37.49311;55.795535;1647;0.004213;37.491162;55.799271
39165;Москва, Маршала Соколовского ул, д.10;35882;37.486167;55.794101;313;0.000569;37.486314;55.794652
39166;Москва, Маршала Соколовского ул, д.10, корп.1;35883;37.487028;55.793479;313;0.001372;37.486314;55.794652
39167;Москва, Маршала Соколовского ул, д.11, корп.1;35884;37.485718;55.792856;313;0.001891;37.486314;55.794652
39168;Москва, Маршала Соколовского ул, д.11, корп.2;35885;37.485888;55.792467;313;0.002225;37.486314;55.794652
39169;Москва, Маршала Соколовского ул, д.12;35886;37.484891;55.793287;313;0.001971;37.486314;55.794652
