OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
23731;Москва, Черноморский бульв., д.5, корп.5;10319;37.612335;55.643581;242;0.001122;37.612885;55.642603
23732;Москва, Черноморский бульв., д.5, корп.6;10320;37.610654;55.644638;242;0.003018;37.612885;55.642603
23733;Москва, Черноморский бульв., д.7, корп.1;10321;37.610233;55.643494;242;0.002797;37.612885;55.642603
23734;Москва, Черноморский бульв., д.7, корп.2;10322;37.609522;55.643891;242;0.0036;37.612885;55.642603
23735;Москва, Черноморский бульв., д.7, корп.3;10323;37.608912;55.643565;242;0.004087;37.612885;55.642603
23736;Москва, Черноморский бульв., д.7, корп.4;10324;37.608598;55.644186;242;0.004569;37.612885;55.642603
23737;Москва, Черноморский бульв., д.7, корп.5;10325;37.60804;55.643728;242;0.004973;37.612885;55.642603
23738;Москва, Черноморский бульв., д.7, корп.6;10326;37.607565;55.644444;242;0.005629;37.612885;55.642603
23739;Москва, Черноморский бульв., д.7, корп.А;10327;37.608302;55.644592;242;0.004995;37.612885;55.642603
23740;Москва, Чонгарский бульв., д.1, корп.1;10328;37.618371;55.652923;990;0.004728;37.614046;55.651014
23741;Москва, Чонгарский бульв., д.1, корп.2;10329;37.617779;55.651989;990;0.003858;37.614046;55.651014
23742;Москва, Чонгарский бульв., д.1, корп.3;10330;37.616736;55.651977;990;0.002858;37.614046;55.651014
23743;Москва, Чонгарский бульв., д.1, корп.4;10331;37.615667;55.651972;990;0.001884;37.614046;55.651014
23744;Москва, Чонгарский бульв., д.11;10332;37.609406;55.652795;703;0.001358;37.60825;55.652084
23745;Москва, Чонгарский бульв., д.15;10333;37.607807;55.652781;703;0.000825;37.60825;55.652084
23746;Москва, Чонгарский бульв., д.5;10334;37.61537;55.652593;990;0.002061;37.614046;55.651014
23747;Москва, Чонгарский бульв., д.5, корп.1;10335;37.616216;55.652867;990;0.002853;37.614046;55.651014
23748;Москва, Чонгарский бульв., д.7/1;10336;37.613538;55.652851;1715;0.001749;37.612074;55.653808
23749;Москва, Чонгарский бульв., д.9;10337;37.610835;55.652786;1715;0.001606;37.612074;55.653808
23750;Москва, Ялтинская ул, д.1;10338;37.611167;55.650424;1022;0.002895;37.608277;55.650244
23751;Москва, Ялтинская ул, д.10, корп.1;10339;37.608167;55.648584;1022;0.001662;37.608277;55.650244
23752;Москва, Ялтинская ул, д.11;10340;37.610763;55.646049;1887;0.002999;37.61376;55.646172
23753;Москва, Ялтинская ул, д.12;10341;37.609406;55.647604;1022;0.00287;37.608277;55.650244
23754;Москва, Ялтинская ул, д.14;10342;37.609478;55.646628;1022;0.003809;37.608277;55.650244
23755;Москва, Ялтинская ул, д.2;10343;37.610619;55.651364;703;0.002475;37.60825;55.652084
23756;Москва, Ялтинская ул, д.3;10344;37.610556;55.648458;1022;0.002896;37.608277;55.650244
23757;Москва, Ялтинская ул, д.4, корп.2;10345;37.609299;55.651038;1022;0.001294;37.608277;55.650244
23758;Москва, Ялтинская ул, д.4, корп.3;10346;37.608922;55.651409;703;0.000951;37.60825;55.652084
23759;Москва, Ялтинская ул, д.5;10347;37.610609;55.647966;1886;0.003138;37.613731;55.647634
23760;Москва, Ялтинская ул, д.6;10348;37.609594;55.650281;1022;0.001318;37.608277;55.650244
23761;Москва, Ялтинская ул, д.7, корп.1;10349;37.610672;55.647463;1886;0.003062;37.613731;55.647634
23762;Москва, Ялтинская ул, д.7, корп.2;10350;37.611985;55.647446;1886;0.001755;37.613731;55.647634
23763;Москва, Ялтинская ул, д.8;10351;37.609604;55.649312;1022;0.001621;37.608277;55.650244
23764;Москва, Мусы Джалиля ул, д.10, корп.1;10352;37.739365;55.626304;1009;0.002721;37.737594;55.62837
23765;Москва, Мусы Джалиля ул, д.14, корп.1;10353;37.74135;55.625054;1297;0.003751;37.745071;55.624572
23766;Москва, Мусы Джалиля ул, д.16, корп.1;10354;37.740317;55.624017;1010;0.002369;37.738139;55.623087
23767;Москва, Мусы Джалиля ул, д.16, корп.2;10355;37.738368;55.623858;1010;0.000805;37.738139;55.623087
23768;Москва, Мусы Джалиля ул, д.18;10356;37.741449;55.623514;1010;0.003338;37.738139;55.623087
23769;Москва, Мусы Джалиля ул, д.19, корп.1;10357;37.744261;55.623604;1297;0.00126;37.745071;55.624572
23770;Москва, Мусы Джалиля ул, д.2, корп.1;10358;37.739608;55.629719;1009;0.002424;37.737594;55.62837
23771;Москва, Мусы Джалиля ул, д.2, корп.2;10359;37.735647;55.629724;1009;0.002372;37.737594;55.62837
23772;Москва, Мусы Джалиля ул, д.4, корп.1;10360;37.740363;55.62918;1009;0.002885;37.737594;55.62837
23773;Москва, Мусы Джалиля ул, д.4, корп.2;10361;37.738871;55.629175;1009;0.00151;37.737594;55.62837
23774;Москва, Мусы Джалиля ул, д.4, корп.3;10362;37.736428;55.629191;1009;0.001426;37.737594;55.62837
23775;Москва, Мусы Джалиля ул, д.4, корп.4;10363;37.735683;55.628651;1009;0.001931;37.737594;55.62837
23776;Москва, Мусы Джалиля ул, д.4, корп.5;10364;37.734918;55.629191;1009;0.002798;37.737594;55.62837
23777;Москва, Мусы Джалиля ул, д.6, корп.1;10365;37.739616;55.628646;1009;0.002041;37.737594;55.62837
23778;Москва, Мусы Джалиля ул, д.8, корп.1;10366;37.740515;55.627269;1009;0.003122;37.737594;55.62837
23779;Москва, Мусы Джалиля ул, д.8, корп.2;10367;37.738655;55.627208;1009;0.001573;37.737594;55.62837
23780;Москва, Мусы Джалиля ул, д.8, корп.3;10368;37.736896;55.627194;1009;0.001367;37.737594;55.62837
23781;Москва, Мусы Джалиля ул, д.8, корп.4;10369;37.735198;55.626929;1009;0.002795;37.737594;55.62837
23782;Москва, Ореховый проезд, д.11;10370;37.734264;55.625369;1008;0.001531;37.734118;55.623844
23783;Москва, Ореховый проезд, д.13, корп.2;10371;37.736761;55.625049;1010;0.002397;37.738139;55.623087
23784;Москва, Ореховый проезд, д.13, корп.3;10372;37.737111;55.625475;1010;0.0026;37.738139;55.623087
23785;Москва, Ореховый проезд, д.13, корп.4;10373;37.737532;55.625866;1009;0.002503;37.737594;55.62837
23786;Москва, Ореховый проезд, д.15;10374;37.734362;55.624581;1008;0.000776;37.734118;55.623844
23787;Москва, Ореховый проезд, д.17, корп.1;10375;37.73253;55.624118;1008;0.001611;37.734118;55.623844
23788;Москва, Ореховый проезд, д.19;10376;37.732152;55.623666;1008;0.001974;37.734118;55.623844
23789;Москва, Ореховый проезд, д.21, корп.1;10377;37.731792;55.623219;1008;0.002407;37.734118;55.623844
23790;Москва, Ореховый проезд, д.23, корп.1;10378;37.731406;55.622776;1008;0.002913;37.734118;55.623844
23791;Москва, Ореховый проезд, д.9;10379;37.735898;55.626079;1009;0.002849;37.737594;55.62837
23792;Москва, Шипиловская ул, д.37, корп.1;10380;37.733635;55.622243;1008;0.001672;37.734118;55.623844
23793;Москва, Шипиловская ул, д.39, корп.2;10381;37.735431;55.623061;1008;0.001528;37.734118;55.623844
23794;Москва, Шипиловская ул, д.39, корп.3;10382;37.736221;55.623864;1010;0.002068;37.738139;55.623087
23795;Москва, Шипиловская ул, д.41, корп.1;10383;37.737614;55.622349;1010;0.000904;37.738139;55.623087
23796;Москва, Шипиловская ул, д.43;10384;37.740766;55.622405;1010;0.002715;37.738139;55.623087
23797;Москва, Домодедовская ул, д.17, корп.1;10385;37.710808;55.608053;1563;0.002883;37.709243;55.605632
23798;Москва, Домодедовская ул, д.23, корп.1;10386;37.713934;55.605627;1020;0.001836;37.715729;55.606018
23799;Москва, Домодедовская ул, д.24, корп.1;10387;37.71018;55.606928;1563;0.0016;37.709243;55.605632
23800;Москва, Домодедовская ул, д.24, корп.4;10388;37.708383;55.607254;1562;0.000886;37.707642;55.606768
23801;Москва, Домодедовская ул, д.27;10389;37.715802;55.604726;1020;0.001293;37.715729;55.606018
23802;Москва, Домодедовская ул, д.28, корп.2;10390;37.711005;55.604858;1563;0.001925;37.709243;55.605632
23803;Москва, Домодедовская ул, д.31;10391;37.716028;55.603882;1020;0.002155;37.715729;55.606018
23804;Москва, Домодедовская ул, д.33;10392;37.715182;55.602483;5;0.002049;37.717174;55.601996
23805;Москва, Домодедовская ул, д.34, корп.1;10393;37.713045;55.603785;1565;0.002355;37.711286;55.602219
23806;Москва, Домодедовская ул, д.37, корп.2;10394;37.717178;55.601004;5;0.000992;37.717174;55.601996
23807;Москва, Домодедовская ул, д.38, корп.1;10395;37.713027;55.602987;1565;0.001903;37.711286;55.602219
23808;Москва, Домодедовская ул, д.38, корп.2;10396;37.710969;55.603318;1564;0.000945;37.710141;55.602865
23809;Москва, Домодедовская ул, д.42;10397;37.713233;55.602159;1566;0.001114;37.713202;55.601045
23810;Москва, Домодедовская ул, д.44;10398;37.714598;55.601426;1566;0.001448;37.713202;55.601045
23811;Москва, Домодедовская ул, д.46;10399;37.713944;55.600332;1566;0.001028;37.713202;55.601045
23812;Москва, Каширское шоссе, д.108, корп.1;10400;37.716495;55.609299;1020;0.003369;37.715729;55.606018
23813;Москва, Каширское шоссе, д.110, корп.1;10401;37.716612;55.608464;1020;0.002601;37.715729;55.606018
23814;Москва, Каширское шоссе, д.110, корп.2;10402;37.715371;55.608241;1020;0.002251;37.715729;55.606018
23815;Москва, Каширское шоссе, д.112, корп.1;10403;37.716781;55.607855;1020;0.002117;37.715729;55.606018
23816;Москва, Каширское шоссе, д.114, корп.1;10404;37.716944;55.607244;1020;0.001726;37.715729;55.606018
23817;Москва, Каширское шоссе, д.116, корп.1;10405;37.717106;55.606629;1020;0.001506;37.715729;55.606018
23818;Москва, Каширское шоссе, д.116, корп.2;10406;37.715659;55.605999;1020;0.000072;37.715729;55.606018
23819;Москва, Каширское шоссе, д.122;10407;37.718147;55.605815;1020;0.002427;37.715729;55.606018
23820;Москва, Каширское шоссе, д.124, корп.1;10408;37.718229;55.604523;5;0.002739;37.717174;55.601996
23821;Москва, Каширское шоссе, д.126;10409;37.718678;55.603954;5;0.002468;37.717174;55.601996
23822;Москва, Каширское шоссе, д.128;10410;37.719109;55.603399;5;0.00239;37.717174;55.601996
23823;Москва, Каширское шоссе, д.128, корп.2;10411;37.717671;55.602967;5;0.001092;37.717174;55.601996
23824;Москва, Каширское шоссе, д.130;10412;37.719566;55.60284;5;0.002537;37.717174;55.601996
23825;Москва, Каширское шоссе, д.132, корп.1;10413;37.720142;55.602144;5;0.002971;37.717174;55.601996
23826;Москва, Каширское шоссе, д.132, корп.3;10414;37.718901;55.601376;5;0.001835;37.717174;55.601996
23827;Москва, Каширское шоссе, д.134;10415;37.721444;55.600276;1051;0.003059;37.718683;55.598962
23828;Москва, Каширское шоссе, д.136;10416;37.721876;55.599606;1051;0.003257;37.718683;55.598962
23829;Москва, Каширское шоссе, д.138;10417;37.722352;55.598924;1051;0.003669;37.718683;55.598962
23830;Москва, Каширское шоссе, д.140;10418;37.722792;55.598247;1021;0.003695;37.719717;55.596199
23831;Москва, Каширское шоссе, д.142, корп.1;10419;37.722629;55.597398;1021;0.00315;37.719717;55.596199
23832;Москва, Каширское шоссе, д.142, корп.2;10420;37.720744;55.597475;1021;0.001637;37.719717;55.596199
23833;Москва, Каширское шоссе, д.142, корп.3;10421;37.72051;55.59691;1021;0.001065;37.719717;55.596199
23834;Москва, Каширское шоссе, д.144, корп.1;10422;37.723592;55.596462;1021;0.003883;37.719717;55.596199
23835;Москва, Каширское шоссе, д.146, корп.1;10423;37.722764;55.595943;1021;0.003058;37.719717;55.596199
23836;Москва, Каширское шоссе, д.146, корп.2;10424;37.721417;55.595135;1021;0.002006;37.719717;55.596199
23837;Москва, Каширское шоссе, д.148, корп.1;10425;37.724373;55.595403;1021;0.004723;37.719717;55.596199
23838;Москва, Каширское шоссе, д.148, корп.2;10426;37.724543;55.594752;1021;0.005038;37.719717;55.596199
23839;Москва, Ореховый бульв., д.10, корп.1;10427;37.707062;55.608287;1562;0.001625;37.707642;55.606768
23840;Москва, Ореховый бульв., д.10, корп.2;10428;37.707;55.607595;1562;0.001046;37.707642;55.606768
23841;Москва, Ореховый бульв., д.12, корп.2;10429;37.712749;55.607376;1020;0.003275;37.715729;55.606018
23842;Москва, Ореховый бульв., д.14, корп.1;10430;37.71345;55.609314;1329;0.002591;37.713058;55.611876
23843;Москва, Ореховый бульв., д.14, корп.2;10431;37.713673;55.608703;1329;0.003231;37.713058;55.611876
23844;Москва, Ореховый бульв., д.8;10432;37.704951;55.607311;1560;0.000925;37.704026;55.607342
23845;Москва, Шипиловский проезд, д.53/2;10433;37.701977;55.606964;1560;0.002082;37.704026;55.607342
23846;Москва, Шипиловский проезд, д.55;10434;37.704879;55.606343;1561;0.000865;37.705128;55.605515
23847;Москва, Шипиловский проезд, д.57, корп.1;10435;37.706226;55.604229;1561;0.001691;37.705128;55.605515
23848;Москва, Шипиловский проезд, д.57, корп.2;10436;37.707789;55.603846;1563;0.002301;37.709243;55.605632
23849;Москва, Шипиловский проезд, д.59, корп.2;10437;37.706675;55.605999;1562;0.001234;37.707642;55.606768
23850;Москва, Шипиловский проезд, д.59, корп.3;10438;37.708786;55.604721;1563;0.001017;37.709243;55.605632
23851;Москва, Шипиловский проезд, д.61, корп.1;10439;37.708059;55.603358;1564;0.002138;37.710141;55.602865
23852;Москва, Шипиловский проезд, д.61, корп.2;10440;37.709092;55.603695;1564;0.001336;37.710141;55.602865
23853;Москва, Шипиловский проезд, д.63, корп.1;10441;37.71053;55.601442;1565;0.001084;37.711286;55.602219
23854;Москва, Шипиловский проезд, д.67, корп.1;10442;37.71486;55.598665;1566;0.0029;37.713202;55.601045
23855;Москва, Шипиловский проезд, д.69;10443;37.716287;55.597463;1051;0.002824;37.718683;55.598962
23856;Москва, Шипиловский проезд, д.71;10444;37.718416;55.596757;1021;0.001414;37.719717;55.596199
23857;Москва, Ясеневая ул, д.10, корп.1;10445;37.719916;55.600083;1051;0.001667;37.718683;55.598962
23858;Москва, Ясеневая ул, д.10, корп.2;10446;37.720285;55.598782;1051;0.001613;37.718683;55.598962
23859;Москва, Ясеневая ул, д.4;10447;37.715838;55.599346;1051;0.002869;37.718683;55.598962
23860;Москва, Ясеневая ул, д.6;10448;37.718147;55.598177;1051;0.000949;37.718683;55.598962
23861;Москва, Ясеневая ул, д.8, корп.1;10449;37.718561;55.599925;1051;0.000971;37.718683;55.598962
23862;Москва, Серпуховский Вал ул, д.3А;10450;37.618021;55.711066;1023;0.002696;37.619836;55.709072
23863;Москва, 1-й Кожевнический пер, д.4;10451;37.646022;55.727572;219;0.007252;37.649058;55.720986
23864;Москва, 1-й Кожевнический пер, д.6;10452;37.646426;55.726421;219;0.006038;37.649058;55.720986
23865;Москва, 1-й Нижний Михайловский проезд, д.16;10453;37.613449;55.706836;261;0.004002;37.613211;55.710832
23866;Москва, 1-й Нижний Михайловский проезд, д.18;10454;37.611939;55.706851;261;0.004178;37.613211;55.710832
23867;Москва, 1-й Павелецкий проезд, д.1/42, корп.1;10455;37.644459;55.718527;219;0.005215;37.649058;55.720986
23868;Москва, 1-й Павелецкий проезд, д.1/42, корп.2;10456;37.644558;55.717416;219;0.005744;37.649058;55.720986
23869;Москва, 2-й Кожевнический пер, д.1;10457;37.651205;55.726821;219;0.006218;37.649058;55.720986
23870;Москва, 2-й Кожевнический пер, д.10/11;10458;37.648869;55.72597;219;0.004987;37.649058;55.720986
23871;Москва, 2-й Кожевнический пер, д.3;10459;37.650297;55.726558;219;0.005708;37.649058;55.720986
23872;Москва, 2-й Павелецкий проезд, д.4, корп.2;10460;37.642824;55.714363;1024;0.005772;37.640041;55.709307
23873;Москва, 2-й Павелецкий проезд, д.4, корп.3;10461;37.643031;55.713785;1024;0.005384;37.640041;55.709307
23874;Москва, 2-й Павелецкий проезд, д.6;10462;37.642086;55.713182;1024;0.004381;37.640041;55.709307
23875;Москва, 2-й Павелецкий проезд, д.8;10463;37.642312;55.713546;1024;0.004809;37.640041;55.709307
23876;Москва, 2-я Рощинская ул, д.11;10464;37.612604;55.709277;261;0.001668;37.613211;55.710832
23877;Москва, 2-я Рощинская ул, д.3;10465;37.614355;55.709286;261;0.001923;37.613211;55.710832
23878;Москва, 2-я Рощинская ул, д.4;10466;37.616917;55.709742;1023;0.002995;37.619836;55.709072
23879;Москва, 3-й Павелецкий проезд, д.11;10467;37.639015;55.710422;1024;0.001515;37.640041;55.709307
23880;Москва, 3-й Павелецкий проезд, д.11А;10468;37.639257;55.709778;1024;0.000914;37.640041;55.709307
23881;Москва, 3-й Павелецкий проезд, д.5;10469;37.642832;55.711194;1024;0.003369;37.640041;55.709307
23882;Москва, 3-й Павелецкий проезд, д.6, корп.А;10470;37.639779;55.711331;1024;0.00204;37.640041;55.709307
23883;Москва, 3-й Павелецкий проезд, д.6, корп.Б;10471;37.641261;55.711559;1024;0.002561;37.640041;55.709307
23884;Москва, 3-й Павелецкий проезд, д.6, корп.В;10472;37.641673;55.712101;1024;0.003237;37.640041;55.709307
23885;Москва, 3-й Павелецкий проезд, д.6, корп.Г;10473;37.640327;55.7116;1024;0.00231;37.640041;55.709307
23886;Москва, 3-й Павелецкий проезд, д.7, корп.1;10474;37.641575;55.711142;1024;0.002392;37.640041;55.709307
23887;Москва, 3-й Павелецкий проезд, д.7, корп.2;10475;37.641799;55.710687;1024;0.002235;37.640041;55.709307
23888;Москва, 3-й Павелецкий проезд, д.7, корп.3;10476;37.643129;55.710332;1024;0.003253;37.640041;55.709307
23889;Москва, 3-й Павелецкий проезд, д.7, корп.4;10477;37.642832;55.709454;1024;0.002795;37.640041;55.709307
23890;Москва, 3-й Павелецкий проезд, д.9;10478;37.64055;55.710731;1024;0.001513;37.640041;55.709307
23891;Москва, 3-й Павелецкий проезд, д.9А;10479;37.639921;55.710204;1024;0.000905;37.640041;55.709307
23892;Москва, 3-я Рощинская ул, д.12/18;10480;37.613081;55.708409;261;0.002425;37.613211;55.710832
23893;Москва, 3-я Рощинская ул, д.3, стр.1;10481;37.614967;55.707688;261;0.0036;37.613211;55.710832
23894;Москва, 3-я Рощинская ул, д.5;10482;37.612954;55.707781;261;0.003061;37.613211;55.710832
23895;Москва, 5-й Рощинский проезд, д.7/8;10483;37.613898;55.708617;261;0.002319;37.613211;55.710832
23896;Москва, 6-й Рощинский проезд, д.1;10484;37.61565;55.708836;261;0.003151;37.613211;55.710832
23897;Москва, Большая Тульская ул, д.2;10485;37.620761;55.709028;1023;0.000926;37.619836;55.709072
23898;Москва, Даниловская наб, д.2, корп.1;10486;37.643228;55.708288;1024;0.003345;37.640041;55.709307
23899;Москва, Даниловская наб, д.2, корп.2;10487;37.64418;55.708373;1024;0.004242;37.640041;55.709307
23900;Москва, Даниловская наб, д.2, корп.3;10488;37.643794;55.70953;1024;0.003759;37.640041;55.709307
23901;Москва, Даниловская наб, д.2, корп.4;10489;37.642221;55.708151;1024;0.002468;37.640041;55.709307
23902;Москва, Даниловская наб, д.4, корп.2;10490;37.64171;55.709434;1024;0.001673;37.640041;55.709307
23903;Москва, Даниловская наб, д.6, корп.1;10491;37.640812;55.708236;1024;0.001318;37.640041;55.709307
23904;Москва, Даниловская наб, д.6, корп.2;10492;37.640649;55.708591;1024;0.000939;37.640041;55.709307
23905;Москва, Даниловская наб, д.6, корп.3;10493;37.639823;55.708373;1024;0.000957;37.640041;55.709307
23906;Москва, Даниловская наб, д.6, корп.4;10494;37.639365;55.708851;1024;0.000815;37.640041;55.709307
23907;Москва, Даниловская наб, д.6, корп.5;10495;37.638852;55.708562;1024;0.001402;37.640041;55.709307
23908;Москва, Дербеневская наб, д.1/2;10496;37.653074;55.727668;219;0.007795;37.649058;55.720986
23909;Москва, Дербеневская наб, д.11А;10497;37.653845;55.721279;219;0.004797;37.649058;55.720986
23910;Москва, Дербеневская наб, д.13/17, корп.1;10498;37.647908;55.718556;219;0.002687;37.649058;55.720986
23911;Москва, Дербеневская наб, д.13/17, корп.2;10499;37.649606;55.71951;219;0.001573;37.649058;55.720986
23912;Москва, Дербеневская наб, д.13/17, корп.3;10500;37.651807;55.720393;219;0.002812;37.649058;55.720986
23913;Москва, Дербеневская наб, д.13/17, корп.4;10501;37.648474;55.719287;219;0.001796;37.649058;55.720986
23914;Москва, Дербеневская наб, д.13/17, корп.5;10502;37.650307;55.720118;219;0.00152;37.649058;55.720986
23915;Москва, Дербеневская ул, д.1;10503;37.652031;55.726401;219;0.006177;37.649058;55.720986
23916;Москва, Дербеневская ул, д.10;10504;37.649669;55.725199;219;0.004257;37.649058;55.720986
23917;Москва, Дербеневская ул, д.14, корп.2;10505;37.648591;55.723566;219;0.002622;37.649058;55.720986
23918;Москва, Дербеневская ул, д.14, корп.3;10506;37.648376;55.723222;219;0.002337;37.649058;55.720986
23919;Москва, Дербеневская ул, д.14, корп.5;10507;37.647307;55.723496;219;0.00306;37.649058;55.720986
23920;Москва, Дербеневская ул, д.14, корп.6;10508;37.647172;55.723283;219;0.002972;37.649058;55.720986
23921;Москва, Дербеневская ул, д.18;10509;37.64727;55.722613;219;0.002417;37.649058;55.720986
23922;Москва, Дубининская ул, д.57, корп.2;10510;37.635205;55.720089;1433;0.004348;37.635404;55.724433
23923;Москва, Дубининская ул, д.57, корп.4;10511;37.635898;55.719722;1433;0.004735;37.635404;55.724433
23924;Москва, Дубининская ул, д.57, корп.5;10512;37.636051;55.71953;1433;0.004944;37.635404;55.724433
23925;Москва, Дубининская ул, д.65, корп.1;10513;37.634621;55.717248;47;0.005546;37.629083;55.717536
23926;Москва, Дубининская ул, д.65, корп.2;10514;37.634855;55.716711;47;0.005831;37.629083;55.717536
23927;Москва, Дубининская ул, д.65, корп.3;10515;37.634299;55.716427;47;0.005332;37.629083;55.717536
23928;Москва, Дубининская ул, д.84;10516;37.633409;55.71769;47;0.004329;37.629083;55.717536
23929;Москва, Дубининская ул, д.88;10517;37.633094;55.716776;47;0.004083;37.629083;55.717536
23930;Москва, Духовской пер, д.10;10518;37.612172;55.705112;261;0.005812;37.613211;55.710832
23931;Москва, Духовской пер, д.12;10519;37.613431;55.705233;261;0.005602;37.613211;55.710832
23932;Москва, Духовской пер, д.12А;10520;37.614078;55.705659;261;0.005244;37.613211;55.710832
23933;Москва, Духовской пер, д.14;10521;37.615111;55.705472;261;0.005685;37.613211;55.710832
23934;Москва, Духовской пер, д.16;10522;37.61652;55.705664;1023;0.004753;37.619836;55.709072
23935;Москва, Духовской пер, д.20, корп.2;10523;37.615433;55.706183;261;0.005153;37.613211;55.710832
23936;Москва, Духовской пер, д.20, корп.А;10524;37.61502;55.706699;261;0.004511;37.613211;55.710832
23937;Москва, Духовской пер, д.20, корп.Б;10525;37.615749;55.706714;1023;0.004717;37.619836;55.709072
23938;Москва, Духовской пер, д.22А;10526;37.614355;55.706041;261;0.004925;37.613211;55.710832
23939;Москва, Жуков проезд, д.21;10527;37.64471;55.722684;219;0.004668;37.649058;55.720986
23940;Москва, Кожевническая ул, д.26;10528;37.650541;55.728113;219;0.00728;37.649058;55.720986
23941;Москва, Кожевнический Вражек ул, д.3;10529;37.652174;55.726969;219;0.006746;37.649058;55.720986
23942;Москва, Малая Тульская ул, д.16;10530;37.61705;55.707871;1023;0.003032;37.619836;55.709072
23943;Москва, Малая Тульская ул, д.2/1, корп.18;10531;37.61388;55.70991;261;0.001138;37.613211;55.710832
23944;Москва, Малая Тульская ул, д.2/1, корп.19;10532;37.614365;55.709793;261;0.001552;37.613211;55.710832
23945;Москва, Малая Тульская ул, д.2/1, корп.2;10533;37.617985;55.71022;1023;0.002177;37.619836;55.709072
23946;Москва, Малая Тульская ул, д.2/1, корп.20;10534;37.61485;55.709789;261;0.001942;37.613211;55.710832
23947;Москва, Малая Тульская ул, д.2/1, корп.21;10535;37.615345;55.709789;261;0.002375;37.613211;55.710832
23948;Москва, Малая Тульская ул, д.2/1, корп.22;10536;37.615838;55.709789;261;0.002827;37.613211;55.710832
23949;Москва, Малая Тульская ул, д.2/1, корп.24;10537;37.616341;55.709078;1023;0.003494;37.619836;55.709072
23950;Москва, Малая Тульская ул, д.2/1, корп.25;10538;37.616853;55.709078;1023;0.002982;37.619836;55.709072
23951;Москва, Малая Тульская ул, д.2/1, корп.26;10539;37.617356;55.709073;1023;0.002479;37.619836;55.709072
23952;Москва, Малая Тульская ул, д.2/1, корп.3;10540;37.61847;55.710594;1023;0.002045;37.619836;55.709072
23953;Москва, Малая Тульская ул, д.2/1, корп.4;10541;37.619082;55.710711;1023;0.001805;37.619836;55.709072
23954;Москва, Малая Тульская ул, д.2/1, корп.5;10542;37.618462;55.709915;1023;0.001612;37.619836;55.709072
23955;Москва, Малая Тульская ул, д.2/1, корп.9;10543;37.616881;55.710195;1023;0.003161;37.619836;55.709072
23956;Москва, Малая Тульская ул, д.22;10544;37.617096;55.706786;1023;0.003568;37.619836;55.709072
23957;Москва, Малая Тульская ул, д.24;10545;37.616835;55.706309;1023;0.004077;37.619836;55.709072
23958;Москва, Малая Тульская ул, д.6;10546;37.618075;55.708952;1023;0.001765;37.619836;55.709072
23959;Москва, Малая Тульская ул, д.8;10547;37.618075;55.708312;1023;0.001917;37.619836;55.709072
23960;Москва, Новая Заря ул, д.4/8;10548;37.608984;55.708642;261;0.00476;37.613211;55.710832
23961;Москва, Павелецкая наб, д.10, корп.1;10549;37.645411;55.711442;1024;0.005778;37.640041;55.709307
23962;Москва, Павелецкая наб, д.10, корп.2;10550;37.644521;55.711468;1024;0.004974;37.640041;55.709307
23963;Москва, Павелецкая наб, д.10, корп.3;10551;37.645248;55.710981;1024;0.00547;37.640041;55.709307
23964;Москва, Павелецкая наб, д.4;10552;37.646713;55.713206;1024;0.007729;37.640041;55.709307
23965;Москва, Серпуховский Вал ул, д.13;10553;37.614267;55.711107;261;0.001091;37.613211;55.710832
23966;Москва, Серпуховский Вал ул, д.13А;10554;37.613906;55.710661;261;0.000716;37.613211;55.710832
23967;Москва, Серпуховский Вал ул, д.17;10555;37.612172;55.711239;261;0.001115;37.613211;55.710832
23968;Москва, Серпуховский Вал ул, д.17, корп.1;10556;37.613206;55.710819;261;0.000013;37.613211;55.710832
23969;Москва, Серпуховский Вал ул, д.3;10557;37.618506;55.711066;1023;0.002397;37.619836;55.709072
23970;Москва, Серпуховский Вал ул, д.5;10558;37.616494;55.711113;263;0.002658;37.614466;55.712832
23971;Москва, Серпуховский Вал ул, д.9;10559;37.615119;55.711147;263;0.001806;37.614466;55.712832
23972;Москва, Северное Чертаново мкр, д.1, корп.1;10560;37.600234;55.636361;260;0.00412;37.596325;55.63506
23973;Москва, Северное Чертаново мкр, д.1А;10561;37.599452;55.636946;260;0.003652;37.596325;55.63506
23974;Москва, Северное Чертаново мкр, д.2, корп.201;10562;37.598329;55.638307;260;0.003817;37.596325;55.63506
23975;Москва, Северное Чертаново мкр, д.2, корп.202;10563;37.59983;55.638546;260;0.004944;37.596325;55.63506
23976;Москва, Северное Чертаново мкр, д.2, корп.203;10564;37.600424;55.639069;1015;0.004707;37.59874;55.643466
23977;Москва, Северное Чертаново мкр, д.2, корп.204;10565;37.600135;55.639358;1015;0.004337;37.59874;55.643466
23978;Москва, Северное Чертаново мкр, д.2, корп.205;10566;37.599938;55.639695;1015;0.003956;37.59874;55.643466
23979;Москва, Северное Чертаново мкр, д.2, корп.206;10567;37.5993;55.639913;1015;0.003597;37.59874;55.643466
23980;Москва, Северное Чертаново мкр, д.2, корп.207;10568;37.601043;55.639379;1015;0.00469;37.59874;55.643466
23981;Москва, Северное Чертаново мкр, д.3, корп.А;10569;37.596579;55.639293;260;0.00424;37.596325;55.63506
23982;Москва, Северное Чертаново мкр, д.3, корп.Б;10570;37.595806;55.640152;1013;0.00378;37.595451;55.643916
