OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1312;Москва, Маршала Жукова пр-кт, д.9;35776;37.497017;55.775621;69;0.006652;37.492608;55.77064
1313;Москва, Маршала Конева ул, д.1;35777;37.492482;55.799725;188;0.001395;37.491162;55.799271
1314;Москва, Маршала Конева ул, д.12;35778;37.486706;55.795929;53;0.001335;37.486314;55.794652
1315;Москва, Маршала Конева ул, д.13;35779;37.485035;55.794877;53;0.001298;37.486314;55.794652
1316;Москва, Маршала Конева ул, д.14;35780;37.48552;55.796009;53;0.001573;37.486314;55.794652
1317;Москва, Маршала Конева ул, д.16;35781;37.484622;55.795459;53;0.001874;37.486314;55.794652
1318;Москва, Маршала Конева ул, д.2;35782;37.491906;55.799931;188;0.000995;37.491162;55.799271
1319;Москва, Маршала Конева ул, д.3;35783;37.491789;55.799052;188;0.000665;37.491162;55.799271
1320;Москва, Маршала Конева ул, д.4, корп.1;35784;37.491197;55.799654;188;0.000384;37.491162;55.799271
1321;Москва, Маршала Конева ул, д.4, корп.2;35785;37.490603;55.799887;188;0.000831;37.491162;55.799271
1322;Москва, Маршала Конева ул, д.5;35786;37.491062;55.798332;188;0.000943;37.491162;55.799271
1323;Москва, Маршала Конева ул, д.7;35787;37.489427;55.796854;54;0.00117;37.48836;55.797335
1324;Москва, Маршала Конева ул, д.8, корп.1;35788;37.490559;55.798631;188;0.000877;37.491162;55.799271
1325;Москва, Маршала Конева ул, д.8, корп.2;35789;37.489256;55.798706;54;0.001639;37.48836;55.797335
1326;Москва, Маршала Конева ул, д.8, корп.3;35790;37.48985;55.799122;188;0.00132;37.491162;55.799271
1327;Москва, Маршала Конева ул, д.9;35791;37.487522;55.795701;53;0.001601;37.486314;55.794652
1328;Москва, Маршала Малиновского ул, д.1;35792;37.494216;55.788616;56;0.005032;37.498274;55.791593
1329;Москва, Маршала Малиновского ул, д.3;35793;37.493883;55.789279;56;0.004963;37.498274;55.791593
1330;Москва, Маршала Малиновского ул, д.4;35794;37.494269;55.789765;56;0.004401;37.498274;55.791593
1331;Москва, Маршала Малиновского ул, д.5;35795;37.493281;55.790103;56;0.00521;37.498274;55.791593
1332;Москва, Маршала Малиновского ул, д.6, корп.1;35796;37.494;55.790782;56;0.00435;37.498274;55.791593
1333;Москва, Маршала Малиновского ул, д.6, корп.2;35797;37.493559;55.791476;56;0.004715;37.498274;55.791593
1334;Москва, Маршала Малиновского ул, д.8;35798;37.493586;55.792644;56;0.004803;37.498274;55.791593
1335;Москва, Маршала Малиновского ул, д.9;35799;37.492248;55.791525;56;0.006026;37.498274;55.791593
1336;Москва, Маршала Мерецкова ул, д.10;35800;37.488098;55.794892;53;0.0018;37.486314;55.794652
1337;Москва, Маршала Мерецкова ул, д.12;35801;37.487244;55.795331;53;0.001152;37.486314;55.794652
1338;Москва, Маршала Мерецкова ул, д.2;35802;37.490909;55.793313;54;0.004762;37.48836;55.797335
1339;Москва, Маршала Мерецкова ул, д.3;35803;37.490029;55.793278;53;0.003961;37.486314;55.794652
1340;Москва, Маршала Мерецкова ул, д.4;35804;37.490299;55.793747;54;0.004077;37.48836;55.797335
1341;Москва, Маршала Мерецкова ул, д.5;35805;37.487667;55.794386;53;0.001378;37.486314;55.794652
1342;Москва, Маршала Мерецкова ул, д.6;35806;37.489472;55.794162;53;0.003196;37.486314;55.794652
1343;Москва, Маршала Мерецкова ул, д.8;35807;37.488655;55.794603;53;0.002341;37.486314;55.794652
1344;Москва, Маршала Новикова ул, д.1;35808;37.469746;55.800549;105;0.002608;37.471457;55.802518
1345;Москва, Маршала Новикова ул, д.1, стр.2;35809;37.468865;55.800625;105;0.003209;37.471457;55.802518
1346;Москва, Маршала Новикова ул, д.10, корп.1;35810;37.464939;55.803797;102;0.001679;37.463358;55.803234
1347;Москва, Маршала Новикова ул, д.10, корп.2;35811;37.465424;55.80452;103;0.001101;37.466488;55.804809
1348;Москва, Маршала Новикова ул, д.11;35812;37.465065;55.802542;102;0.001841;37.463358;55.803234
1349;Москва, Маршала Новикова ул, д.11, стр.2;35813;37.464499;55.802856;102;0.001201;37.463358;55.803234
1350;Москва, Маршала Новикова ул, д.12, корп.1;35814;37.463907;55.804227;102;0.001135;37.463358;55.803234
1351;Москва, Маршала Новикова ул, д.12, корп.1, стр.2;35815;37.463907;55.804227;102;0.001135;37.463358;55.803234
1352;Москва, Маршала Новикова ул, д.12, корп.2;35816;37.464535;55.805006;103;0.001963;37.466488;55.804809
1353;Москва, Маршала Новикова ул, д.12, стр.2;35817;37.464535;55.805006;103;0.001963;37.466488;55.804809
1354;Москва, Маршала Новикова ул, д.15;35818;37.462648;55.803691;102;0.000843;37.463358;55.803234
1355;Москва, Маршала Новикова ул, д.16;35819;37.461166;55.805396;101;0.001479;37.460831;55.806838
1356;Москва, Маршала Новикова ул, д.16, стр.1;35820;37.461759;55.805669;101;0.001492;37.460831;55.806838
1357;Москва, Маршала Новикова ул, д.18;35821;37.460008;55.805886;101;0.001257;37.460831;55.806838
1358;Москва, Маршала Новикова ул, д.19, корп.1;35822;37.461804;55.804547;102;0.002034;37.463358;55.803234
1359;Москва, Маршала Новикова ул, д.19, корп.1, стр.1;35823;37.461804;55.804547;102;0.002034;37.463358;55.803234
1360;Москва, Маршала Новикова ул, д.19, корп.2;35824;37.460995;55.804414;101;0.002428;37.460831;55.806838
1361;Москва, Маршала Новикова ул, д.19, корп.2, стр.2А;35825;37.469358;55.80194;105;0.002175;37.471457;55.802518
1362;Москва, Маршала Новикова ул, д.19, корп.2, стр.2Б;35826;37.469358;55.80194;105;0.002175;37.471457;55.802518
1363;Москва, Маршала Новикова ул, д.2, корп.1;35827;37.469358;55.80194;105;0.002175;37.471457;55.802518
1364;Москва, Маршала Новикова ул, д.2, корп.2;35828;37.470652;55.801384;105;0.00139;37.471457;55.802518
1365;Москва, Маршала Новикова ул, д.2, корп.3;35829;37.470472;55.802265;105;0.001016;37.471457;55.802518
1366;Москва, Маршала Новикова ул, д.20;35830;37.45902;55.806302;101;0.001888;37.460831;55.806838
1367;Москва, Маршала Новикова ул, д.21;35831;37.460771;55.804981;101;0.001856;37.460831;55.806838
1368;Москва, Маршала Новикова ул, д.23;35832;37.457025;55.805483;101;0.00404;37.460831;55.806838
1369;Москва, Маршала Новикова ул, д.3;35833;37.469502;55.801207;105;0.002353;37.471457;55.802518
1370;Москва, Маршала Новикова ул, д.3, стр.2;35834;37.469018;55.800934;105;0.002908;37.471457;55.802518
1371;Москва, Маршала Новикова ул, д.4, корп.1;35835;37.467777;55.802599;103;0.002558;37.466488;55.804809
1372;Москва, Маршала Новикова ул, д.4, корп.2;35836;37.46899;55.802826;105;0.002485;37.471457;55.802518
1373;Москва, Маршала Новикова ул, д.4, корп.3;35837;37.468245;55.803322;104;0.002268;37.467278;55.805374
1374;Москва, Маршала Новикова ул, д.4, стр.3;35838;37.468235;55.80278;103;0.002677;37.466488;55.804809
1375;Москва, Маршала Новикова ул, д.5;35839;37.468325;55.801663;105;0.003245;37.471457;55.802518
1376;Москва, Маршала Новикова ул, д.6, корп.1;35840;37.466529;55.803351;103;0.001457;37.466488;55.804809
1377;Москва, Маршала Новикова ул, д.6, корп.2;35841;37.467464;55.803727;103;0.001457;37.466488;55.804809
1378;Москва, Маршала Новикова ул, д.6, корп.2, стр.1;35842;37.467931;55.803599;103;0.001882;37.466488;55.804809
1379;Москва, Маршала Новикова ул, д.6, корп.2, стр.3;35843;37.468281;55.803626;104;0.002015;37.467278;55.805374
1380;Москва, Маршала Новикова ул, д.7;35844;37.466736;55.802334;103;0.002486;37.466488;55.804809
1381;Москва, Маршала Новикова ул, д.7, стр.2;35845;37.465901;55.801759;102;0.002939;37.463358;55.803234
1382;Москва, Маршала Новикова ул, д.8, корп.1;35846;37.465873;55.803626;103;0.001332;37.466488;55.804809
1383;Москва, Маршала Новикова ул, д.8, корп.2;35847;37.466781;55.803985;103;0.000874;37.466488;55.804809
1384;Москва, Маршала Новикова ул, д.8, корп.3;35848;37.46608;55.804247;103;0.000693;37.466488;55.804809
1385;Москва, Маршала Новикова ул, д.9;35849;37.465452;55.802157;102;0.002354;37.463358;55.803234
1386;Москва, Маршала Новикова ул, д.9, корп.2;35850;37.46432;55.801181;102;0.002266;37.463358;55.803234
1387;Москва, Маршала Рыбалко ул, д.1;35851;37.495249;55.795114;56;0.004642;37.498274;55.791593
1388;Москва, Маршала Рыбалко ул, д.10;35852;37.489642;55.798186;54;0.001539;37.48836;55.797335
1389;Москва, Маршала Рыбалко ул, д.11;35853;37.489068;55.797781;54;0.000836;37.48836;55.797335
1390;Москва, Маршала Рыбалко ул, д.12, корп.1;35854;37.488196;55.798661;186;0.001175;37.487135;55.799167
1391;Москва, Маршала Рыбалко ул, д.12, корп.2;35855;37.488835;55.799472;3;0.00165;37.489677;55.800892
1392;Москва, Маршала Рыбалко ул, д.12, корп.3;35856;37.489185;55.799956;3;0.001056;37.489677;55.800892
1393;Москва, Маршала Рыбалко ул, д.13;35857;37.487522;55.798267;186;0.00098;37.487135;55.799167
1394;Москва, Маршала Рыбалко ул, д.14, корп.2;35858;37.487883;55.799887;186;0.001038;37.487135;55.799167
1395;Москва, Маршала Рыбалко ул, д.14, корп.3;35859;37.488879;55.800706;3;0.000818;37.489677;55.800892
1396;Москва, Маршала Рыбалко ул, д.14, корп.4;35860;37.48835;55.801308;187;0.001029;37.488977;55.802124
1397;Москва, Маршала Рыбалко ул, д.16, корп.1;35861;37.485502;55.799558;186;0.001679;37.487135;55.799167
1398;Москва, Маршала Рыбалко ул, д.16, корп.2;35862;37.486408;55.799537;186;0.000814;37.487135;55.799167
1399;Москва, Маршала Рыбалко ул, д.16, корп.3;35863;37.486076;55.800236;186;0.001504;37.487135;55.799167
1400;Москва, Маршала Рыбалко ул, д.16, корп.4;35864;37.486867;55.800032;186;0.000906;37.487135;55.799167
1401;Москва, Маршала Рыбалко ул, д.16, корп.5;35865;37.487919;55.800553;186;0.001593;37.487135;55.799167
1402;Москва, Маршала Рыбалко ул, д.18, корп.2;35866;37.485206;55.800265;186;0.00222;37.487135;55.799167
1403;Москва, Маршала Рыбалко ул, д.18, корп.3;35867;37.485824;55.800655;186;0.001983;37.487135;55.799167
1404;Москва, Маршала Рыбалко ул, д.2;35868;37.498078;55.797974;56;0.006384;37.498274;55.791593
1405;Москва, Маршала Рыбалко ул, д.2, корп.1;35869;37.493632;55.797421;188;0.003085;37.491162;55.799271
1406;Москва, Маршала Рыбалко ул, д.2, стр.1;35870;37.496191;55.796516;56;0.005345;37.498274;55.791593
1407;Москва, Маршала Рыбалко ул, д.20;35871;37.483903;55.800372;186;0.003449;37.487135;55.799167
1408;Москва, Маршала Рыбалко ул, д.3;35872;37.494099;55.796046;188;0.004361;37.491162;55.799271
1409;Москва, Маршала Рыбалко ул, д.4;35873;37.49215;55.797407;188;0.002109;37.491162;55.799271
1410;Москва, Маршала Рыбалко ул, д.4, корп.1;35874;37.493497;55.79818;188;0.002576;37.491162;55.799271
1411;Москва, Маршала Рыбалко ул, д.4, корп.Г;35875;37.493604;55.799035;188;0.002454;37.491162;55.799271
1412;Москва, Маршала Рыбалко ул, д.4-В;35876;37.492778;55.798637;188;0.001735;37.491162;55.799271
1413;Москва, Маршала Рыбалко ул, д.5;35877;37.493038;55.796485;188;0.003358;37.491162;55.799271
1414;Москва, Маршала Рыбалко ул, д.7;35878;37.491736;55.796895;188;0.002443;37.491162;55.799271
1415;Москва, Маршала Рыбалко ул, д.8;35879;37.490901;55.797765;188;0.001527;37.491162;55.799271
1416;Москва, Маршала Рыбалко ул, д.9;35880;37.490353;55.79736;54;0.001993;37.48836;55.797335
1417;Москва, Маршала Соколовского ул, д.1;35881;37.49311;55.795535;188;0.004213;37.491162;55.799271
1418;Москва, Маршала Соколовского ул, д.10;35882;37.486167;55.794101;53;0.000569;37.486314;55.794652
1419;Москва, Маршала Соколовского ул, д.10, корп.1;35883;37.487028;55.793479;53;0.001372;37.486314;55.794652
1420;Москва, Маршала Соколовского ул, д.11, корп.1;35884;37.485718;55.792856;53;0.001891;37.486314;55.794652
1421;Москва, Маршала Соколовского ул, д.11, корп.2;35885;37.485888;55.792467;53;0.002225;37.486314;55.794652
1422;Москва, Маршала Соколовского ул, д.12;35886;37.484891;55.793287;53;0.001971;37.486314;55.794652
1423;Москва, Маршала Соколовского ул, д.13;35887;37.484594;55.792851;53;0.002488;37.486314;55.794652
1424;Москва, Маршала Соколовского ул, д.14;35888;37.484324;55.793627;53;0.002237;37.486314;55.794652
1425;Москва, Маршала Соколовского ул, д.2;35889;37.492635;55.796025;188;0.003564;37.491162;55.799271
1426;Москва, Маршала Соколовского ул, д.3;35890;37.489256;55.793212;53;0.003276;37.486314;55.794652
1427;Москва, Маршала Соколовского ул, д.4;35891;37.491888;55.795564;188;0.003776;37.491162;55.799271
1428;Москва, Маршала Соколовского ул, д.5;35892;37.487856;55.792766;53;0.002436;37.486314;55.794652
1429;Москва, Маршала Соколовского ул, д.6;35893;37.490021;55.79441;54;0.003362;37.48836;55.797335
1430;Москва, Маршала Соколовского ул, д.7, корп.1;35894;37.487856;55.792766;53;0.002436;37.486314;55.794652
1431;Москва, Маршала Соколовского ул, д.7, корп.2;35895;37.487856;55.792766;53;0.002436;37.486314;55.794652
1432;Москва, Маршала Соколовского ул, д.9;35896;37.486543;55.792863;53;0.001803;37.486314;55.794652
1433;Москва, Маршала Тухачевского ул, д.15;35897;37.485995;55.7817;95;0.002389;37.485076;55.779496
1434;Москва, Маршала Тухачевского ул, д.16, корп.2;35898;37.485097;55.783088;40;0.002963;37.483937;55.780362
1435;Москва, Маршала Тухачевского ул, д.17, корп.1;35899;37.484962;55.781665;40;0.001659;37.483937;55.780362
1436;Москва, Маршала Тухачевского ул, д.17, корп.2;35900;37.484243;55.781499;40;0.001177;37.483937;55.780362
1437;Москва, Маршала Тухачевского ул, д.18;35901;37.483607;55.783078;40;0.002735;37.483937;55.780362
1438;Москва, Маршала Тухачевского ул, д.19;35902;37.483147;55.782151;40;0.001956;37.483937;55.780362
1439;Москва, Маршала Тухачевского ул, д.21, корп.1;35903;37.47881;55.782774;6;0.002673;37.477321;55.780555
1440;Москва, Маршала Тухачевского ул, д.21, корп.2;35904;37.478693;55.782247;6;0.002179;37.477321;55.780555
1441;Москва, Маршала Тухачевского ул, д.22, корп.1;35905;37.477579;55.784196;195;0.002816;37.476475;55.786788
1442;Москва, Маршала Тухачевского ул, д.22, корп.2;35906;37.477327;55.784783;195;0.002177;37.476475;55.786788
1443;Москва, Маршала Тухачевского ул, д.22, корп.3;35907;37.477785;55.785685;195;0.001713;37.476475;55.786788
1444;Москва, Маршала Тухачевского ул, д.22, корп.3, стр.1;35908;37.478413;55.786278;195;0.002004;37.476475;55.786788
1445;Москва, Маршала Тухачевского ул, д.22, корп.3, стр.2;35909;37.478315;55.786125;195;0.001956;37.476475;55.786788
1446;Москва, Маршала Тухачевского ул, д.22, корп.5;35910;37.478693;55.785482;195;0.002573;37.476475;55.786788
1447;Москва, Маршала Тухачевского ул, д.22, корп.5, стр.1;35911;37.478467;55.785513;195;0.002365;37.476475;55.786788
1448;Москва, Маршала Тухачевского ул, д.23, корп.1;35912;37.477309;55.782709;6;0.002154;37.477321;55.780555
1449;Москва, Маршала Тухачевского ул, д.23, корп.2;35913;37.476671;55.781468;6;0.00112;37.477321;55.780555
1450;Москва, Маршала Тухачевского ул, д.23, корп.3;35914;37.475648;55.780318;6;0.001689;37.477321;55.780555
1451;Москва, Маршала Тухачевского ул, д.24, корп.1;35915;37.476635;55.784091;195;0.002701;37.476475;55.786788
1452;Москва, Маршала Тухачевского ул, д.24, корп.2;35916;37.476528;55.784915;195;0.001872;37.476475;55.786788
1453;Москва, Маршала Тухачевского ул, д.24, корп.3;35917;37.476196;55.78567;195;0.001152;37.476475;55.786788
1454;Москва, Маршала Тухачевского ул, д.25, корп.1;35918;37.476635;55.783062;6;0.002599;37.477321;55.780555
1455;Москва, Маршала Тухачевского ул, д.25, корп.2;35919;37.475988;55.782339;6;0.002226;37.477321;55.780555
1456;Москва, Маршала Тухачевского ул, д.25, корп.3;35920;37.475656;55.781707;6;0.002023;37.477321;55.780555
1457;Москва, Маршала Тухачевского ул, д.26, корп.1;35921;37.475513;55.784257;195;0.002706;37.476475;55.786788
1458;Москва, Маршала Тухачевского ул, д.26, корп.1, стр.1;35922;37.475046;55.78444;195;0.002748;37.476475;55.786788
1459;Москва, Маршала Тухачевского ул, д.26, корп.2;35923;37.475233;55.785117;195;0.00208;37.476475;55.786788
1460;Москва, Маршала Тухачевского ул, д.27;35924;37.475404;55.782587;6;0.002792;37.477321;55.780555
1461;Москва, Маршала Тухачевского ул, д.28, корп.1;35925;37.474363;55.784449;195;0.00315;37.476475;55.786788
1462;Москва, Маршала Тухачевского ул, д.28, корп.1, стр.1;35926;37.474317;55.784095;195;0.003449;37.476475;55.786788
1463;Москва, Маршала Тухачевского ул, д.28, корп.1, стр.2;35927;37.474596;55.784783;195;0.002747;37.476475;55.786788
1464;Москва, Маршала Тухачевского ул, д.28, корп.2;35928;37.474444;55.78524;195;0.002553;37.476475;55.786788
1465;Москва, Маршала Тухачевского ул, д.29;35929;37.4757;55.782971;6;0.002909;37.477321;55.780555
1466;Москва, Маршала Тухачевского ул, д.30;35930;37.473688;55.784405;195;0.003666;37.476475;55.786788
1467;Москва, Маршала Тухачевского ул, д.31;35931;37.4757;55.782971;6;0.002909;37.477321;55.780555
1468;Москва, Маршала Тухачевского ул, д.32;35932;37.473366;55.78483;195;0.003674;37.476475;55.786788
1469;Москва, Маршала Тухачевского ул, д.32, корп.2;35933;37.473348;55.786004;195;0.003223;37.476475;55.786788
1470;Москва, Маршала Тухачевского ул, д.33;35934;37.47448;55.783376;195;0.003951;37.476475;55.786788
1471;Москва, Маршала Тухачевского ул, д.34;35935;37.471911;55.785052;195;0.004882;37.476475;55.786788
1472;Москва, Маршала Тухачевского ул, д.35, корп.1;35936;37.473015;55.783483;195;0.004784;37.476475;55.786788
1473;Москва, Маршала Тухачевского ул, д.35, корп.1, стр.3;35937;37.473985;55.783123;6;0.004209;37.477321;55.780555
1474;Москва, Маршала Тухачевского ул, д.36;35938;37.471353;55.784804;195;0.005491;37.476475;55.786788
1475;Москва, Маршала Тухачевского ул, д.37/21;35939;37.470716;55.783381;87;0.00436;37.467193;55.780813
1476;Москва, Маршала Тухачевского ул, д.38, корп.1;35940;37.470787;55.785022;85;0.00515;37.466423;55.782289
1477;Москва, Маршала Тухачевского ул, д.38, корп.2;35941;37.471479;55.785715;195;0.005109;37.476475;55.786788
1478;Москва, Маршала Тухачевского ул, д.38, стр.1;35942;37.470347;55.785179;85;0.004873;37.466423;55.782289
1479;Москва, Маршала Тухачевского ул, д.39;35943;37.469584;55.783867;85;0.003533;37.466423;55.782289
1480;Москва, Маршала Тухачевского ул, д.40, корп.1;35944;37.469647;55.785193;85;0.004339;37.466423;55.782289
1481;Москва, Маршала Тухачевского ул, д.40, корп.2;35945;37.47067;55.785851;85;0.005544;37.466423;55.782289
1482;Москва, Маршала Тухачевского ул, д.41;35946;37.469135;55.784319;85;0.003387;37.466423;55.782289
1483;Москва, Маршала Тухачевского ул, д.41, корп.1;35947;37.468946;55.784389;85;0.003283;37.466423;55.782289
1484;Москва, Маршала Тухачевского ул, д.42, корп.1;35948;37.468505;55.785381;85;0.003729;37.466423;55.782289
1485;Москва, Маршала Тухачевского ул, д.42, корп.2;35949;37.469395;55.786055;85;0.004797;37.466423;55.782289
1486;Москва, Маршала Тухачевского ул, д.42, корп.3;35950;37.47033;55.786596;85;0.005815;37.466423;55.782289
1487;Москва, Маршала Тухачевского ул, д.42, корп.4;35951;37.469224;55.786824;85;0.00533;37.466423;55.782289
1488;Москва, Маршала Тухачевского ул, д.44, корп.1;35952;37.467786;55.785746;85;0.003716;37.466423;55.782289
1489;Москва, Маршала Тухачевского ул, д.44, корп.2;35953;37.468596;55.786176;85;0.004453;37.466423;55.782289
1490;Москва, Маршала Тухачевского ул, д.44, корп.3;35954;37.468559;55.786773;85;0.004968;37.466423;55.782289
1491;Москва, Маршала Тухачевского ул, д.45, корп.1;35955;37.466574;55.784778;85;0.002494;37.466423;55.782289
1492;Москва, Маршала Тухачевского ул, д.45, корп.2;35956;37.466088;55.784015;85;0.001758;37.466423;55.782289
1493;Москва, Маршала Тухачевского ул, д.47;35957;37.465389;55.784501;85;0.002441;37.466423;55.782289
1494;Москва, Маршала Тухачевского ул, д.48;35958;37.463663;55.786313;85;0.004879;37.466423;55.782289
1495;Москва, Маршала Тухачевского ул, д.49;35959;37.464616;55.785112;85;0.003352;37.466423;55.782289
1496;Москва, Маршала Тухачевского ул, д.49, стр.1;35960;37.464616;55.785112;85;0.003352;37.466423;55.782289
1497;Москва, Маршала Тухачевского ул, д.50;35961;37.462685;55.785993;14;0.004485;37.459303;55.783048
1498;Москва, Маршала Тухачевского ул, д.50, корп.2;35962;37.461579;55.786354;12;0.004011;37.457623;55.785694
1499;Москва, Маршала Тухачевского ул, д.51;35963;37.460528;55.784516;14;0.001912;37.459303;55.783048
1500;Москва, Маршала Тухачевского ул, д.52;35964;37.461714;55.785685;14;0.003573;37.459303;55.783048
1501;Москва, Маршала Тухачевского ул, д.53;35965;37.460528;55.784516;14;0.001912;37.459303;55.783048
1502;Москва, Маршала Тухачевского ул, д.54;35966;37.460753;55.785386;14;0.002751;37.459303;55.783048
1503;Москва, Маршала Тухачевского ул, д.55;35967;37.458337;55.783634;14;0.00113;37.459303;55.783048
1504;Москва, Маршала Тухачевского ул, д.56, корп.1;35968;37.459774;55.785072;14;0.002079;37.459303;55.783048
1505;Москва, Маршала Тухачевского ул, д.56, корп.2;35969;37.460188;55.786035;12;0.002587;37.457623;55.785694
1506;Москва, Маршала Тухачевского ул, д.56, корп.3;35970;37.460115;55.787061;12;0.002843;37.457623;55.785694
1507;Москва, Маршала Тухачевского ул, д.56, стр.3;35971;37.459684;55.785528;12;0.002067;37.457623;55.785694
1508;Москва, Маршала Тухачевского ул, д.57;35972;37.458337;55.783634;14;0.00113;37.459303;55.783048
1509;Москва, Маршала Тухачевского ул, д.58;35973;37.458516;55.784824;12;0.001246;37.457623;55.785694
1510;Москва, Маршала Тухачевского ул, д.58, корп.3;35974;37.458454;55.786667;12;0.001279;37.457623;55.785694
1511;Москва, Маршала Тухачевского ул, д.59;35975;37.459333;55.783007;14;0.00005;37.459303;55.783048
1512;Москва, Маршала Тухачевского ул, д.60;35976;37.458183;55.784525;12;0.001295;37.457623;55.785694
1513;Москва, Маршала Тухачевского ул, д.61, корп.1;35977;37.459333;55.783007;14;0.00005;37.459303;55.783048
1514;Москва, Маршала Тухачевского ул, д.61, корп.2;35978;37.459333;55.783007;14;0.00005;37.459303;55.783048
1515;Москва, Маршала Тухачевского ул, д.61, корп.2, стр.5;35979;37.459333;55.783007;14;0.00005;37.459303;55.783048
1516;Москва, Мещерякова ул, д.2, корп.2;35980;37.451455;55.833672;163;0.002814;37.448646;55.833823
1517;Москва, Мещерякова ул, д.3;35981;37.451959;55.832322;164;0.003069;37.449169;55.831044
1518;Москва, Мещерякова ул, д.4, корп.1;35982;37.450144;55.832868;163;0.001775;37.448646;55.833823
1519;Москва, Мещерякова ул, д.4, корп.2;35983;37.450531;55.833683;163;0.00189;37.448646;55.833823
1520;Москва, Мещерякова ул, д.7;35984;37.450162;55.83202;164;0.001392;37.449169;55.831044
1521;Москва, Мещерякова ул, д.8;35985;37.448276;55.832965;163;0.000934;37.448646;55.833823
1522;Москва, Мещерякова ул, д.9;35986;37.449434;55.831953;164;0.000948;37.449169;55.831044
1523;Москва, Мнёвники ул, д.10, корп.1;35987;37.493891;55.773453;69;0.003093;37.492608;55.77064
1524;Москва, Мнёвники ул, д.10, корп.2;35988;37.492975;55.774157;69;0.003537;37.492608;55.77064
1525;Москва, Мнёвники ул, д.10, корп.3;35989;37.493847;55.774087;69;0.003662;37.492608;55.77064
1526;Москва, Мнёвники ул, д.10, корп.4;35990;37.494512;55.77441;69;0.004224;37.492608;55.77064
1527;Москва, Мнёвники ул, д.12;35991;37.490361;55.773823;67;0.002897;37.48871;55.771443
1528;Москва, Мнёвники ул, д.13, корп.1;35992;37.485025;55.773034;65;0.000725;37.485521;55.772504
1529;Москва, Мнёвники ул, д.18;35993;37.481774;55.774643;22;0.001854;37.482165;55.772831
1530;Москва, Мнёвники ул, д.7, корп.1;35994;37.492688;55.771864;69;0.001226;37.492608;55.77064
1531;Москва, Мнёвники ул, д.7, корп.2;35995;37.493901;55.771012;69;0.001345;37.492608;55.77064
1532;Москва, Мнёвники ул, д.7, корп.3;35996;37.49268;55.771458;69;0.000822;37.492608;55.77064
1533;Москва, Мнёвники ул, д.7, корп.4;35997;37.491142;55.770492;68;0.000139;37.491073;55.770613
1534;Москва, Мнёвники ул, д.7, корп.5;35998;37.492895;55.770425;69;0.000358;37.492608;55.77064
1535;Москва, Мнёвники ул, д.7, корп.6;35999;37.492949;55.769793;69;0.000913;37.492608;55.77064
1536;Москва, Мнёвники ул, д.9;36000;37.489571;55.772193;67;0.001141;37.48871;55.771443
1537;Москва, Народного Ополчения ул, д.10, корп.1;36001;37.476904;55.771727;63;0.002022;37.478753;55.770905
1538;Москва, Народного Ополчения ул, д.10, корп.2;36002;37.477829;55.771524;63;0.001111;37.478753;55.770905
1539;Москва, Народного Ополчения ул, д.11, корп.3;36003;37.47182;55.772455;5;0.006747;37.474327;55.778721
1540;Москва, Народного Ополчения ул, д.11, корп.4;36004;37.471165;55.772548;5;0.006935;37.474327;55.778721
1541;Москва, Народного Ополчения ул, д.12, корп.1;36005;37.47704;55.772527;63;0.002359;37.478753;55.770905
1542;Москва, Народного Ополчения ул, д.12, корп.2;36006;37.477723;55.7724;63;0.001816;37.478753;55.770905
1543;Москва, Народного Ополчения ул, д.12, корп.3;36007;37.478431;55.772289;63;0.00142;37.478753;55.770905
1544;Москва, Народного Ополчения ул, д.12, корп.4;36008;37.479654;55.772097;63;0.001494;37.478753;55.770905
1545;Москва, Народного Ополчения ул, д.12, корп.6;36009;37.481019;55.771888;22;0.001483;37.482165;55.772831
1546;Москва, Народного Ополчения ул, д.13, корп.3;36010;37.473419;55.772967;63;0.005718;37.478753;55.770905
1547;Москва, Народного Ополчения ул, д.13, корп.4;36011;37.47279;55.773054;5;0.005871;37.474327;55.778721
1548;Москва, Народного Ополчения ул, д.14, корп.1;36012;37.477372;55.77311;63;0.002601;37.478753;55.770905
1549;Москва, Народного Ополчения ул, д.14, корп.2;36013;37.478764;55.772886;63;0.001982;37.478753;55.770905
1550;Москва, Народного Ополчения ул, д.15, корп.2;36014;37.474695;55.773479;63;0.004805;37.478753;55.770905
1551;Москва, Народного Ополчения ул, д.15, корп.3;36015;37.474021;55.773569;5;0.00516;37.474327;55.778721
1552;Москва, Народного Ополчения ул, д.15, корп.4;36016;37.473366;55.773666;5;0.005144;37.474327;55.778721
1553;Москва, Народного Ополчения ул, д.15, корп.5;36017;37.47271;55.773762;5;0.005215;37.474327;55.778721
1554;Москва, Народного Ополчения ул, д.15, корп.7;36018;37.47271;55.773762;5;0.005215;37.474327;55.778721
1555;Москва, Народного Ополчения ул, д.16, корп.1;36019;37.47818;55.773267;63;0.00243;37.478753;55.770905
1556;Москва, Народного Ополчения ул, д.16, корп.2;36020;37.479474;55.773058;63;0.002271;37.478753;55.770905
1557;Москва, Народного Ополчения ул, д.16, корп.3;36021;37.480812;55.772856;22;0.001352;37.482165;55.772831
1558;Москва, Народного Ополчения ул, д.18;36022;37.478208;55.773889;63;0.003033;37.478753;55.770905
