OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
1338;Москва, 5-я Мякининская ул, д.Б/Н, стр.17;28801;37.376769;55.811432;110;0.028655;37.361714;55.78705
1339;Москва, 5-я Мякининская ул, д.Б/Н, стр.18;28802;37.379419;55.8104;110;0.029304;37.361714;55.78705
1340;Москва, 5-я Мякининская ул, д.Б/Н, стр.19;28803;37.374874;55.806463;110;0.023454;37.361714;55.78705
1341;Москва, 5-я Мякининская ул, д.Б/Н, стр.2;28804;37.37491;55.81136;110;0.027661;37.361714;55.78705
1342;Москва, 5-я Мякининская ул, д.Б/Н, стр.20;28805;37.380515;55.810111;110;0.029755;37.361714;55.78705
1343;Москва, 5-я Мякининская ул, д.Б/Н, стр.21;28806;37.377264;55.812231;110;0.029595;37.361714;55.78705
1344;Москва, 5-я Мякининская ул, д.Б/Н, стр.22;28807;37.380515;55.810111;110;0.029755;37.361714;55.78705
1345;Москва, 5-я Мякининская ул, д.Б/Н, стр.23;28808;37.377264;55.812231;110;0.029595;37.361714;55.78705
1346;Москва, 5-я Мякининская ул, д.Б/Н, стр.24;28809;37.380515;55.810111;110;0.029755;37.361714;55.78705
1347;Москва, 5-я Мякининская ул, д.Б/Н, стр.25;28810;37.377685;55.812014;110;0.029636;37.361714;55.78705
1348;Москва, 5-я Мякининская ул, д.Б/Н, стр.26;28811;37.380515;55.810111;110;0.029755;37.361714;55.78705
1349;Москва, 5-я Мякининская ул, д.Б/Н, стр.27;28812;37.377685;55.812014;110;0.029636;37.361714;55.78705
1350;Москва, 5-я Мякининская ул, д.Б/Н, стр.28;28813;37.380515;55.810111;110;0.029755;37.361714;55.78705
1351;Москва, 5-я Мякининская ул, д.Б/Н, стр.29;28814;37.377407;55.811593;110;0.029132;37.361714;55.78705
1352;Москва, 5-я Мякининская ул, д.Б/Н, стр.3;28815;37.375359;55.812159;110;0.028578;37.361714;55.78705
1353;Москва, 5-я Мякининская ул, д.Б/Н, стр.30;28816;37.380515;55.810111;110;0.029755;37.361714;55.78705
1354;Москва, 5-я Мякининская ул, д.Б/Н, стр.31;28817;37.377766;55.811481;110;0.029233;37.361714;55.78705
1355;Москва, 5-я Мякининская ул, д.Б/Н, стр.32;28818;37.377766;55.811481;110;0.029233;37.361714;55.78705
1356;Москва, 5-я Мякининская ул, д.Б/Н, стр.33;28819;37.378432;55.811973;110;0.03001;37.361714;55.78705
1357;Москва, 5-я Мякининская ул, д.Б/Н, стр.34;28820;37.378432;55.811973;110;0.03001;37.361714;55.78705
1358;Москва, 5-я Мякининская ул, д.Б/Н, стр.35;28821;37.378432;55.811973;110;0.03001;37.361714;55.78705
1359;Москва, 5-я Мякининская ул, д.Б/Н, стр.36;28822;37.378432;55.811593;110;0.029696;37.361714;55.78705
1360;Москва, 5-я Мякининская ул, д.Б/Н, стр.37;28823;37.378432;55.811593;110;0.029696;37.361714;55.78705
1361;Москва, 5-я Мякининская ул, д.Б/Н, стр.38;28824;37.378432;55.811593;110;0.029696;37.361714;55.78705
1362;Москва, 5-я Мякининская ул, д.Б/Н, стр.39;28825;37.378619;55.811461;110;0.029694;37.361714;55.78705
1363;Москва, 5-я Мякининская ул, д.Б/Н, стр.4;28826;37.375261;55.811325;110;0.0278;37.361714;55.78705
1364;Москва, 5-я Мякининская ул, д.Б/Н, стр.40;28827;37.378619;55.811461;110;0.029694;37.361714;55.78705
1365;Москва, 5-я Мякининская ул, д.Б/Н, стр.41;28828;37.378323;55.811188;110;0.029301;37.361714;55.78705
1366;Москва, 5-я Мякининская ул, д.Б/Н, стр.42;28829;37.378323;55.811188;110;0.029301;37.361714;55.78705
1367;Москва, 5-я Мякининская ул, д.Б/Н, стр.43;28830;37.378781;55.811208;110;0.029579;37.361714;55.78705
1368;Москва, 5-я Мякининская ул, д.Б/Н, стр.44;28831;37.378781;55.811208;110;0.029579;37.361714;55.78705
1369;Москва, 5-я Мякининская ул, д.Б/Н, стр.45;28832;37.379312;55.811331;110;0.029987;37.361714;55.78705
1370;Москва, 5-я Мякининская ул, д.Б/Н, стр.46;28833;37.379312;55.811331;110;0.029987;37.361714;55.78705
1371;Москва, 5-я Мякининская ул, д.Б/Н, стр.47;28834;37.379312;55.811331;110;0.029987;37.361714;55.78705
1372;Москва, 5-я Мякининская ул, д.Б/Н, стр.5;28835;37.37553;55.812054;110;0.028567;37.361714;55.78705
1373;Москва, 5-я Мякининская ул, д.Б/Н, стр.6;28836;37.375502;55.81127;110;0.02787;37.361714;55.78705
1374;Москва, 5-я Мякининская ул, д.Б/Н, стр.7;28837;37.375251;55.811729;110;0.028149;37.361714;55.78705
1375;Москва, 5-я Мякининская ул, д.Б/Н, стр.8;28838;37.375502;55.81127;110;0.02787;37.361714;55.78705
1376;Москва, 5-я Мякининская ул, д.Б/Н, стр.9;28839;37.375251;55.811729;110;0.028149;37.361714;55.78705
1385;Москва, Академика Павлова ул, д.10;28848;37.397188;55.741049;86;0.007688;37.404436;55.738482
1386;Москва, Академика Павлова ул, д.11, корп.1;28849;37.397997;55.742868;189;0.006022;37.401729;55.747596
1387;Москва, Академика Павлова ул, д.11, корп.2;28850;37.396515;55.743572;189;0.006585;37.401729;55.747596
1388;Москва, Академика Павлова ул, д.12, корп.1;28851;37.398312;55.74119;86;0.006696;37.404436;55.738482
1389;Москва, Академика Павлова ул, д.12, корп.2;28852;37.399038;55.740401;86;0.005728;37.404436;55.738482
1390;Москва, Академика Павлова ул, д.13;28853;37.398203;55.74383;189;0.005157;37.401729;55.747596
1391;Москва, Академика Павлова ул, д.14;28854;37.398769;55.741489;86;0.006414;37.404436;55.738482
1392;Москва, Академика Павлова ул, д.16;28855;37.398716;55.742148;189;0.006224;37.401729;55.747596
1393;Москва, Академика Павлова ул, д.21, корп.1;28856;37.404591;55.747388;189;0.002869;37.401729;55.747596
1394;Москва, Академика Павлова ул, д.21, корп.2;28857;37.403863;55.747743;189;0.002139;37.401729;55.747596
1395;Москва, Академика Павлова ул, д.23;28858;37.406297;55.747899;189;0.004579;37.401729;55.747596
1396;Москва, Академика Павлова ул, д.26;28859;37.406244;55.747164;189;0.004535;37.401729;55.747596
1397;Москва, Академика Павлова ул, д.27, корп.1;28860;37.408282;55.7494;204;0.003611;37.411198;55.747268
1398;Москва, Академика Павлова ул, д.27, корп.2;28861;37.407384;55.749962;204;0.004668;37.411198;55.747268
1399;Москва, Академика Павлова ул, д.27, корп.3;28862;37.406262;55.750449;189;0.005356;37.401729;55.747596
1400;Москва, Академика Павлова ул, д.27, корп.4;28863;37.405211;55.750473;189;0.004517;37.401729;55.747596
1401;Москва, Академика Павлова ул, д.28;28864;37.407096;55.747144;204;0.004102;37.411198;55.747268
1402;Москва, Академика Павлова ул, д.30;28865;37.407096;55.746628;204;0.00415;37.411198;55.747268
1403;Москва, Академика Павлова ул, д.32;28866;37.407088;55.746111;204;0.004269;37.411198;55.747268
1404;Москва, Академика Павлова ул, д.34;28867;37.407061;55.745604;156;0.004367;37.410482;55.74289
1405;Москва, Академика Павлова ул, д.36, стр.1;28868;37.407106;55.745103;156;0.004036;37.410482;55.74289
1406;Москва, Академика Павлова ул, д.38;28869;37.407581;55.744236;156;0.003197;37.410482;55.74289
1407;Москва, Академика Павлова ул, д.40, корп.1;28870;37.407555;55.743633;156;0.00302;37.410482;55.74289
1408;Москва, Академика Павлова ул, д.40, корп.2;28871;37.409091;55.743592;156;0.001558;37.410482;55.74289
1409;Москва, Академика Павлова ул, д.44;28872;37.409144;55.745068;156;0.002555;37.410482;55.74289
1410;Москва, Академика Павлова ул, д.46;28873;37.409091;55.745569;204;0.002706;37.411198;55.747268
1411;Москва, Академика Павлова ул, д.48;28874;37.409011;55.746117;204;0.002471;37.411198;55.747268
1412;Москва, Академика Павлова ул, д.5/2;28875;37.396011;55.741105;189;0.008649;37.401729;55.747596
1413;Москва, Академика Павлова ул, д.50;28876;37.408858;55.746937;204;0.002363;37.411198;55.747268
1414;Москва, Академика Павлова ул, д.54;28877;37.408533;55.748082;204;0.002785;37.411198;55.747268
1415;Москва, Академика Павлова ул, д.56;28878;37.408409;55.748579;204;0.003081;37.411198;55.747268
1416;Москва, Академика Павлова ул, д.7, корп.2;28879;37.39603;55.742575;189;0.007595;37.401729;55.747596
1417;Москва, Академика Павлова ул, д.8, корп.1;28880;37.397153;55.740441;86;0.007541;37.404436;55.738482
1418;Москва, Академика Павлова ул, д.8, корп.2;28881;37.398553;55.740076;86;0.006094;37.404436;55.738482
1419;Москва, Академика Павлова ул, д.9, корп.1;28882;37.397782;55.74227;189;0.006628;37.401729;55.747596
1420;Москва, Бобруйская ул, д.10, корп.2;28883;37.403754;55.736346;86;0.002241;37.404436;55.738482
1421;Москва, Бобруйская ул, д.10, корп.3;28884;37.404375;55.737071;86;0.001412;37.404436;55.738482
1422;Москва, Бобруйская ул, д.14, корп.1;28885;37.401571;55.736681;86;0.003383;37.404436;55.738482
1423;Москва, Бобруйская ул, д.14, корп.2;28886;37.402516;55.737298;86;0.002255;37.404436;55.738482
1424;Москва, Бобруйская ул, д.15;28887;37.397242;55.738018;86;0.007207;37.404436;55.738482
1425;Москва, Бобруйская ул, д.16;28888;37.401203;55.737127;86;0.003504;37.404436;55.738482
1426;Москва, Бобруйская ул, д.18, корп.1;28889;37.400665;55.73738;86;0.003928;37.404436;55.738482
1427;Москва, Бобруйская ул, д.18, корп.2;28890;37.401959;55.738044;86;0.002515;37.404436;55.738482
1428;Москва, Бобруйская ул, д.18, корп.3;28891;37.402533;55.738367;86;0.001905;37.404436;55.738482
1429;Москва, Бобруйская ул, д.2;28892;37.404769;55.735099;86;0.003399;37.404436;55.738482
1430;Москва, Бобруйская ул, д.20;28893;37.400512;55.737892;86;0.003968;37.404436;55.738482
1431;Москва, Бобруйская ул, д.22, корп.2;28894;37.400045;55.738469;86;0.004391;37.404436;55.738482
1432;Москва, Бобруйская ул, д.24;28895;37.398859;55.738251;86;0.00558;37.404436;55.738482
1433;Москва, Бобруйская ул, д.26, корп.1;28896;37.39832;55.73851;86;0.006115;37.404436;55.738482
1434;Москва, Бобруйская ул, д.26, корп.2;28897;37.399667;55.73922;86;0.004824;37.404436;55.738482
1435;Москва, Бобруйская ул, д.28;28898;37.39815;55.739026;86;0.006309;37.404436;55.738482
1436;Москва, Бобруйская ул, д.3;28899;37.402551;55.735393;86;0.003618;37.404436;55.738482
1437;Москва, Бобруйская ул, д.32;28900;37.396505;55.739377;86;0.00798;37.404436;55.738482
1438;Москва, Бобруйская ул, д.34;28901;37.395957;55.739639;86;0.008556;37.404436;55.738482
1439;Москва, Бобруйская ул, д.4, корп.1;28902;37.404635;55.73558;86;0.002907;37.404436;55.738482
1440;Москва, Бобруйская ул, д.4, корп.2;28903;37.405569;55.7359;86;0.00282;37.404436;55.738482
1441;Москва, Бобруйская ул, д.6, корп.1;28904;37.403602;55.735499;86;0.003096;37.404436;55.738482
1442;Москва, Бобруйская ул, д.6, корп.2;28905;37.404671;55.736174;86;0.00232;37.404436;55.738482
1443;Москва, Бобруйская ул, д.6, корп.2, стр.2;28906;37.405533;55.736174;86;0.002555;37.404436;55.738482
1444;Москва, Василия Ботылева ул, д.11;28907;37.349793;55.783291;110;0.012498;37.361714;55.78705
1445;Москва, Василия Ботылева ул, д.13;28908;37.349541;55.783417;110;0.012702;37.361714;55.78705
1446;Москва, Василия Ботылева ул, д.14;28909;37.356827;55.78817;110;0.005013;37.361714;55.78705
1447;Москва, Василия Ботылева ул, д.15;28910;37.350287;55.783685;110;0.01191;37.361714;55.78705
1448;Москва, Василия Ботылева ул, д.19;28911;37.351257;55.784353;110;0.010797;37.361714;55.78705
1449;Москва, Василия Ботылева ул, д.2;28912;37.353809;55.785128;110;0.008135;37.361714;55.78705
1450;Москва, Василия Ботылева ул, д.20, стр.2;28913;37.35698;55.790538;110;0.00588;37.361714;55.78705
1451;Москва, Василия Ботылева ул, д.23;28914;37.351868;55.78485;110;0.010087;37.361714;55.78705
1452;Москва, Василия Ботылева ул, д.33;28915;37.354266;55.786237;110;0.007491;37.361714;55.78705
1453;Москва, Василия Ботылева ул, д.37;28916;37.354769;55.787476;110;0.006957;37.361714;55.78705
1454;Москва, Василия Ботылева ул, д.4;28917;37.354582;55.78483;110;0.007469;37.361714;55.78705
1455;Москва, Василия Ботылева ул, д.6;28918;37.354492;55.785569;110;0.007372;37.361714;55.78705
1456;Москва, Василия Ботылева ул, д.6, стр.2;28919;37.354634;55.785244;110;0.007305;37.361714;55.78705
1457;Москва, Василия Ботылева ул, д.8;28920;37.355543;55.784626;110;0.006629;37.361714;55.78705
1458;Москва, Василия Ботылева ул, д.8А;28921;37.356028;55.784935;110;0.006066;37.361714;55.78705
1459;Москва, Василия Ботылева ул, д.9;28922;37.349362;55.782982;110;0.013004;37.361714;55.78705
1460;Москва, Ельнинская ул, д.11, корп.1;28923;37.420643;55.737932;38;0.002254;37.420337;55.740165
1461;Москва, Ельнинская ул, д.11, корп.2;28924;37.420041;55.737278;38;0.002901;37.420337;55.740165
1462;Москва, Ельнинская ул, д.11, корп.3;28925;37.420176;55.738262;38;0.001909;37.420337;55.740165
1463;Москва, Ельнинская ул, д.12, корп.1;28926;37.429033;55.737136;111;0.001673;37.427398;55.736784
1464;Москва, Ельнинская ул, д.12, корп.2;28927;37.427893;55.737674;111;0.001018;37.427398;55.736784
1465;Москва, Ельнинская ул, д.13;28928;37.419745;55.738571;38;0.0017;37.420337;55.740165
1466;Москва, Ельнинская ул, д.14, корп.1;28929;37.425556;55.737369;111;0.001932;37.427398;55.736784
1467;Москва, Ельнинская ул, д.14, корп.2;28930;37.426634;55.737485;111;0.001036;37.427398;55.736784
1468;Москва, Ельнинская ул, д.14, корп.3;28931;37.425601;55.738003;111;0.00217;37.427398;55.736784
1469;Москва, Ельнинская ул, д.15;28932;37.418416;55.738242;38;0.002718;37.420337;55.740165
1470;Москва, Ельнинская ул, д.15, корп.2;28933;37.417733;55.738049;38;0.003355;37.420337;55.740165
1471;Москва, Ельнинская ул, д.15, корп.3;28934;37.416313;55.737948;37;0.002381;37.414135;55.736988
1472;Москва, Ельнинская ул, д.17;28935;37.41872;55.739058;38;0.001958;37.420337;55.740165
1473;Москва, Ельнинская ул, д.19;28936;37.417543;55.739433;38;0.002887;37.420337;55.740165
1474;Москва, Ельнинская ул, д.20, корп.1;28937;37.422845;55.738845;1;0.001398;37.423291;55.740171
1475;Москва, Ельнинская ул, д.20, корп.2;28938;37.421873;55.739858;1;0.001451;37.423291;55.740171
1476;Москва, Ельнинская ул, д.22, корп.1;28939;37.420741;55.741114;38;0.001032;37.420337;55.740165
1477;Москва, Ельнинская ул, д.22, корп.2;28940;37.421972;55.740531;1;0.001366;37.423291;55.740171
1478;Москва, Ельнинская ул, д.26;28941;37.419304;55.740715;38;0.001169;37.420337;55.740165
1479;Москва, Ельнинская ул, д.3;28942;37.426922;55.73592;111;0.000985;37.427398;55.736784
1480;Москва, Ельнинская ул, д.4;28943;37.42986;55.735652;111;0.002709;37.427398;55.736784
1481;Москва, Ельнинская ул, д.5;28944;37.425315;55.736553;111;0.002095;37.427398;55.736784
1482;Москва, Ельнинская ул, д.6;28945;37.429196;55.735976;111;0.001971;37.427398;55.736784
1483;Москва, Ельнинская ул, д.7, корп.2;28946;37.420993;55.736517;38;0.003705;37.420337;55.740165
1484;Москва, Ельнинская ул, д.8;28947;37.428207;55.736046;111;0.001094;37.427398;55.736784
1485;Москва, Ельнинская ул, д.9;28948;37.421515;55.737243;38;0.00315;37.420337;55.740165
1486;Москва, Истринская ул, д.10, корп.1;28949;37.435177;55.73701;131;0.006639;37.439682;55.732132
1487;Москва, Истринская ул, д.10, корп.2;28950;37.436345;55.736174;131;0.00524;37.439682;55.732132
1488;Москва, Истринская ул, д.2, корп.1;28951;37.431899;55.736042;111;0.004562;37.427398;55.736784
1489;Москва, Истринская ул, д.2, корп.2;28952;37.431899;55.736042;111;0.004562;37.427398;55.736784
1490;Москва, Истринская ул, д.3, корп.1;28953;37.430822;55.736147;111;0.003482;37.427398;55.736784
1491;Москва, Истринская ул, д.3, корп.2;28954;37.429886;55.736447;111;0.002511;37.427398;55.736784
1492;Москва, Истринская ул, д.3, корп.3;28955;37.430479;55.736827;111;0.003082;37.427398;55.736784
1493;Москва, Истринская ул, д.4;28956;37.431899;55.736042;111;0.004562;37.427398;55.736784
1494;Москва, Истринская ул, д.5, корп.1;28957;37.432295;55.7371;17;0.004751;37.428105;55.739341
1495;Москва, Истринская ул, д.5, корп.2;28958;37.431081;55.737243;17;0.003641;37.428105;55.739341
1496;Москва, Истринская ул, д.6;28959;37.4325;55.736432;111;0.005115;37.427398;55.736784
1497;Москва, Истринская ул, д.8, корп.1;28960;37.433444;55.737156;17;0.005769;37.428105;55.739341
1498;Москва, Истринская ул, д.8, корп.3;28961;37.432545;55.735559;111;0.005291;37.427398;55.736784
1499;Москва, Маршала Тимошенко ул, д.17, корп.1;28962;37.394708;55.74568;189;0.007276;37.401729;55.747596
1500;Москва, Маршала Тимошенко ул, д.17, корп.2;28963;37.39637;55.747322;189;0.005364;37.401729;55.747596
1501;Москва, Маршала Тимошенко ул, д.24;28964;37.396622;55.744693;189;0.005873;37.401729;55.747596
1502;Москва, Маршала Тимошенко ул, д.26;28965;37.396191;55.745123;189;0.006064;37.401729;55.747596
1503;Москва, Маршала Тимошенко ул, д.28;28966;37.396954;55.745711;189;0.005132;37.401729;55.747596
1504;Москва, Маршала Тимошенко ул, д.30;28967;37.397216;55.746416;189;0.004664;37.401729;55.747596
1505;Москва, Маршала Тимошенко ул, д.34;28968;37.399784;55.747732;189;0.001948;37.401729;55.747596
1506;Москва, Маршала Тимошенко ул, д.36;28969;37.400619;55.74825;189;0.001287;37.401729;55.747596
1507;Москва, Маршала Тимошенко ул, д.38;28970;37.401455;55.748807;189;0.001241;37.401729;55.747596
1508;Москва, Маршала Тимошенко ул, д.4;28971;37.394853;55.741666;189;0.009079;37.401729;55.747596
1509;Москва, Маршала Тимошенко ул, д.40;28972;37.402299;55.749334;189;0.001829;37.401729;55.747596
1510;Москва, Маршала Тимошенко ул, д.44;28973;37.404573;55.751072;189;0.004491;37.401729;55.747596
1511;Москва, Маршала Тимошенко ул, д.46;28974;37.405066;55.751608;189;0.005219;37.401729;55.747596
1512;Москва, Маршала Тимошенко ул, д.6;28975;37.393838;55.742139;189;0.009594;37.401729;55.747596
1513;Москва, Маршала Тимошенко ул, д.7;28976;37.391772;55.744514;189;0.010422;37.401729;55.747596
1514;Москва, Маршала Тимошенко ул, д.8;28977;37.394548;55.742832;189;0.008617;37.401729;55.747596
1515;Москва, Маршала Тимошенко ул, д.9;28978;37.392427;55.744911;189;0.00968;37.401729;55.747596
1516;Москва, Молдавская ул, д.16;28979;37.436992;55.732964;131;0.002815;37.439682;55.732132
1517;Москва, Молдавская ул, д.2, корп.1;28980;37.442957;55.731435;131;0.003349;37.439682;55.732132
1518;Москва, Молдавская ул, д.2, корп.2;28981;37.442741;55.731966;131;0.003064;37.439682;55.732132
1519;Москва, Молдавская ул, д.6;28982;37.440055;55.730972;131;0.001217;37.439682;55.732132
1520;Москва, Молдавская ул, д.8;28983;37.437558;55.730831;131;0.002489;37.439682;55.732132
1521;Москва, Молодогвардейская ул, д.1, корп.1;28984;37.441394;55.733081;131;0.001958;37.439682;55.732132
1522;Москва, Молодогвардейская ул, д.1, корп.2;28985;37.441916;55.732524;131;0.002268;37.439682;55.732132
1523;Москва, Молодогвардейская ул, д.18;28986;37.42333;55.734086;117;0.001433;37.423309;55.732653
1524;Москва, Молодогвардейская ул, д.18, корп.2;28987;37.422234;55.735398;117;0.002947;37.423309;55.732653
1525;Москва, Молодогвардейская ул, д.2;28988;37.440182;55.734232;131;0.002159;37.439682;55.732132
1526;Москва, Молодогвардейская ул, д.2, корп.1;28989;37.442624;55.733969;131;0.003469;37.439682;55.732132
1527;Москва, Молодогвардейская ул, д.2, корп.1А;28990;37.440675;55.733806;131;0.001947;37.439682;55.732132
1528;Москва, Молодогвардейская ул, д.2, корп.2;28991;37.441708;55.734577;131;0.003175;37.439682;55.732132
1529;Москва, Молодогвардейская ул, д.2, корп.3;28992;37.440639;55.735175;131;0.00319;37.439682;55.732132
1530;Москва, Молодогвардейская ул, д.22, корп.1;28993;37.42067;55.734258;31;0.002366;37.422032;55.732322
1531;Москва, Молодогвардейская ул, д.22, корп.2;28994;37.42085;55.735402;31;0.003299;37.422032;55.732322
1532;Москва, Молодогвардейская ул, д.22, корп.3;28995;37.421541;55.735407;31;0.003124;37.422032;55.732322
1533;Москва, Молодогвардейская ул, д.24, корп.1;28996;37.42014;55.734779;31;0.003101;37.422032;55.732322
1534;Москва, Молодогвардейская ул, д.24, корп.2;28997;37.420158;55.735469;31;0.003662;37.422032;55.732322
1535;Москва, Молодогвардейская ул, д.24, корп.2, стр.1;28998;37.419924;55.736326;38;0.003861;37.420337;55.740165
1536;Москва, Молодогвардейская ул, д.24, корп.3;28999;37.419924;55.736326;38;0.003861;37.420337;55.740165
1537;Москва, Молодогвардейская ул, д.24, корп.4;29000;37.419215;55.736802;38;0.003545;37.420337;55.740165
1538;Москва, Молодогвардейская ул, д.24, корп.5;29001;37.41846;55.736817;38;0.003837;37.420337;55.740165
1539;Москва, Молодогвардейская ул, д.26, корп.1;29002;37.419269;55.734232;31;0.003359;37.422032;55.732322
1540;Москва, Молодогвардейская ул, д.28, корп.1;29003;37.418021;55.734248;31;0.004449;37.422032;55.732322
1541;Москва, Молодогвардейская ул, д.3;29004;37.439624;55.733299;131;0.001169;37.439682;55.732132
1542;Москва, Молодогвардейская ул, д.34;29005;37.415423;55.735667;36;0.001526;37.414112;55.736447
1543;Москва, Молодогвардейская ул, д.36, корп.3;29006;37.416241;55.736346;36;0.002132;37.414112;55.736447
1544;Москва, Молодогвардейская ул, д.36, корп.4;29007;37.416988;55.736822;37;0.002857;37.414135;55.736988
1545;Москва, Молодогвардейская ул, д.36, корп.5;29008;37.417723;55.736822;37;0.003592;37.414135;55.736988
1546;Москва, Молодогвардейская ул, д.36, корп.6;29009;37.416305;55.737278;37;0.002189;37.414135;55.736988
1547;Москва, Молодогвардейская ул, д.38, корп.1;29010;37.415407;55.734298;36;0.002509;37.414112;55.736447
1548;Москва, Молодогвардейская ул, д.4;29011;37.43932;55.73475;131;0.002642;37.439682;55.732132
1549;Москва, Молодогвардейская ул, д.46, корп.3;29012;37.409909;55.734931;114;0.004211;37.410639;55.730784
1550;Москва, Молодогвардейская ул, д.48;29013;37.408201;55.734167;114;0.004169;37.410639;55.730784
1551;Москва, Молодогвардейская ул, д.5;29014;37.438061;55.732955;131;0.001817;37.439682;55.732132
1552;Москва, Молодогвардейская ул, д.50;29015;37.404061;55.7344;86;0.004099;37.404436;55.738482
1553;Москва, Молодогвардейская ул, д.6;29016;37.437845;55.734541;131;0.003029;37.439682;55.732132
1554;Москва, Молодогвардейская ул, д.8;29017;37.437675;55.735554;131;0.003967;37.439682;55.732132
1555;Москва, Новорублёвская ул, д.11;29018;37.357347;55.786267;110;0.004435;37.361714;55.78705
1556;Москва, Новорублёвская ул, д.13;29019;37.356747;55.786141;110;0.005049;37.361714;55.78705
1557;Москва, Новорублёвская ул, д.2;29020;37.361454;55.787613;110;0.000621;37.361714;55.78705
1558;Москва, Новорублёвская ул, д.3;29021;37.360412;55.786985;110;0.001303;37.361714;55.78705
1559;Москва, Новорублёвская ул, д.4;29022;37.360447;55.787593;110;0.001377;37.361714;55.78705
1560;Москва, Новорублёвская ул, д.5;29023;37.359361;55.786602;110;0.002395;37.361714;55.78705
1561;Москва, Новорублёвская ул, д.6;29024;37.359647;55.787456;110;0.002105;37.361714;55.78705
1562;Москва, Новорублёвская ул, д.7;29025;37.358678;55.786465;110;0.003091;37.361714;55.78705
1563;Москва, Новорублёвская ул, д.9;29026;37.35803;55.786358;110;0.003747;37.361714;55.78705
1564;Москва, Обводное шоссе, д.1;29027;37.35512;55.785811;110;0.006708;37.361714;55.78705
1565;Москва, Обводное шоссе, д.10;29028;37.359153;55.782718;110;0.005031;37.361714;55.78705
1566;Москва, Обводное шоссе, д.10, стр.2;29029;37.358551;55.782709;110;0.00537;37.361714;55.78705
1567;Москва, Обводное шоссе, д.2;29030;37.355668;55.785543;110;0.006229;37.361714;55.78705
1568;Москва, Обводное шоссе, д.3;29031;37.356225;55.78526;110;0.005773;37.361714;55.78705
1569;Москва, Обводное шоссе, д.4;29032;37.357007;55.784865;110;0.005189;37.361714;55.78705
1570;Москва, Обводное шоссе, д.5;29033;37.358525;55.784091;110;0.00435;37.361714;55.78705
1571;Москва, Обводное шоссе, д.6;29034;37.357312;55.784237;110;0.005223;37.361714;55.78705
1572;Москва, Обводное шоссе, д.7;29035;37.359576;55.783553;110;0.004097;37.361714;55.78705
1573;Москва, Обводное шоссе, д.7-А;29036;37.359602;55.784313;110;0.003455;37.361714;55.78705
1574;Москва, Обводное шоссе, д.8;29037;37.358058;55.783544;110;0.005065;37.361714;55.78705
1575;Москва, Обводное шоссе, д.9;29038;37.358705;55.783154;110;0.004922;37.361714;55.78705
1576;Москва, Обводное шоссе, д.9, стр.2;29039;37.358003;55.783239;110;0.005317;37.361714;55.78705
1577;Москва, Оршанская ул, д.11;29040;37.402236;55.743283;189;0.004341;37.401729;55.747596
1578;Москва, Оршанская ул, д.13;29041;37.401662;55.743729;189;0.003866;37.401729;55.747596
1579;Москва, Оршанская ул, д.2;29042;37.411741;55.739823;122;0.002823;37.410482;55.74235
1580;Москва, Оршанская ул, д.4;29043;37.411399;55.740242;122;0.002298;37.410482;55.74235
1581;Москва, Оршанская ул, д.6;29044;37.410888;55.740491;122;0.001901;37.410482;55.74235
1582;Москва, Оршанская ул, д.8, корп.1;29045;37.410348;55.740749;122;0.001605;37.410482;55.74235
1583;Москва, Оршанская ул, д.8, корп.4;29046;37.411911;55.741946;122;0.001485;37.410482;55.74235
1584;Москва, Оршанская ул, д.9;29047;37.40362;55.742787;86;0.004381;37.404436;55.738482
1585;Москва, Партизанская ул, д.24;29048;37.413115;55.735515;36;0.001364;37.414112;55.736447
1586;Москва, Партизанская ул, д.24, корп.2;29049;37.414239;55.735245;36;0.001207;37.414112;55.736447
1587;Москва, Партизанская ул, д.27;29050;37.411625;55.736284;36;0.002492;37.414112;55.736447
1588;Москва, Партизанская ул, д.28;29051;37.412819;55.735961;36;0.001381;37.414112;55.736447
1589;Москва, Партизанская ул, д.30;29052;37.414203;55.736381;36;0.000111;37.414112;55.736447
1590;Москва, Партизанская ул, д.31;29053;37.409837;55.73745;37;0.004322;37.414135;55.736988
1591;Москва, Партизанская ул, д.33, корп.1;29054;37.408596;55.737855;86;0.004207;37.404436;55.738482
1592;Москва, Партизанская ул, д.33, корп.2;29055;37.408139;55.737562;86;0.003815;37.404436;55.738482
1593;Москва, Партизанская ул, д.35, корп.2;29056;37.406459;55.738464;86;0.002023;37.404436;55.738482
1594;Москва, Партизанская ул, д.35, корп.3;29057;37.406441;55.737825;86;0.002109;37.404436;55.738482
1595;Москва, Партизанская ул, д.36;29058;37.402641;55.741754;86;0.003732;37.404436;55.738482
1596;Москва, Партизанская ул, д.37;29059;37.406127;55.739098;86;0.001799;37.404436;55.738482
1597;Москва, Партизанская ул, д.40;29060;37.400728;55.742655;189;0.00504;37.401729;55.747596
1598;Москва, Партизанская ул, д.41;29061;37.404868;55.739468;86;0.001076;37.404436;55.738482
1599;Москва, Партизанская ул, д.43;29062;37.403764;55.739949;86;0.001614;37.404436;55.738482
1600;Москва, Партизанская ул, д.47;29063;37.403072;55.740547;86;0.002475;37.404436;55.738482
1601;Москва, Партизанская ул, д.49, корп.1;29064;37.401842;55.741227;86;0.003776;37.404436;55.738482
