OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
33662;Москва, 1-я Мякининская ул, д.34, стр.6;30371;37.374578;55.809869;1293;0.019558;37.394127;55.80927
33663;Москва, 1-я Мякининская ул, д.34, стр.7;30372;37.374578;55.809869;1293;0.019558;37.394127;55.80927
33664;Москва, 1-я Мякининская ул, д.34, стр.9;30373;37.373797;55.810232;1293;0.020352;37.394127;55.80927
33665;Москва, 1-я Мякининская ул, д.38;30374;37.374622;55.810334;1293;0.019533;37.394127;55.80927
33666;Москва, 1-я Мякининская ул, д.4;30375;37.373436;55.805194;379;0.020868;37.393956;55.801393
33667;Москва, 1-я Мякининская ул, д.40;30376;37.374326;55.810505;1293;0.019838;37.394127;55.80927
33668;Москва, 1-я Мякининская ул, д.40А;30377;37.374487;55.810511;1293;0.019678;37.394127;55.80927
33669;Москва, 1-я Мякининская ул, д.42;30378;37.374541;55.810682;1293;0.019635;37.394127;55.80927
33670;Москва, 1-я Мякининская ул, д.6;30379;37.373571;55.80621;1293;0.020781;37.394127;55.80927
33671;Москва, 1-я Мякининская ул, д.8;30380;37.37367;55.806434;1293;0.020651;37.394127;55.80927
33672;Москва, 2-я Мякининская ул, д.1;30381;37.372852;55.803373;1156;0.019761;37.361714;55.78705
33673;Москва, 2-я Мякининская ул, д.10;30382;37.374469;55.804166;379;0.019682;37.393956;55.801393
33674;Москва, 2-я Мякининская ул, д.10, стр.Б/Н;30383;37.374469;55.804166;379;0.019682;37.393956;55.801393
33675;Москва, 2-я Мякининская ул, д.11;30384;37.373939;55.804562;379;0.020265;37.393956;55.801393
33676;Москва, 2-я Мякининская ул, д.11, стр.1Б/Н;30385;37.373939;55.804562;379;0.020265;37.393956;55.801393
33677;Москва, 2-я Мякининская ул, д.12;30386;37.374677;55.80448;379;0.019524;37.393956;55.801393
33678;Москва, 2-я Мякининская ул, д.13;30387;37.373581;55.804703;379;0.020642;37.393956;55.801393
33679;Москва, 2-я Мякининская ул, д.13, стр.2;30388;37.373114;55.804744;1156;0.021048;37.361714;55.78705
33680;Москва, 2-я Мякининская ул, д.14;30389;37.374802;55.804672;379;0.019431;37.393956;55.801393
33681;Москва, 2-я Мякининская ул, д.15;30390;37.373994;55.804941;379;0.020274;37.393956;55.801393
33682;Москва, 2-я Мякининская ул, д.16;30391;37.374838;55.804875;379;0.019431;37.393956;55.801393
33683;Москва, 2-я Мякининская ул, д.16, стр.2;30392;37.374946;55.804864;379;0.019324;37.393956;55.801393
33684;Москва, 2-я Мякининская ул, д.17;30393;37.373994;55.805149;379;0.020312;37.393956;55.801393
33685;Москва, 2-я Мякининская ул, д.18;30394;37.375008;55.805021;379;0.019291;37.393956;55.801393
33686;Москва, 2-я Мякининская ул, д.19;30395;37.373949;55.80539;379;0.020402;37.393956;55.801393
33687;Москва, 2-я Мякининская ул, д.2;30396;37.377101;55.806347;1293;0.017273;37.394127;55.80927
33688;Москва, 2-я Мякининская ул, д.2, корп.2;30397;37.377101;55.806347;1293;0.017273;37.394127;55.80927
33689;Москва, 2-я Мякининская ул, д.20;30398;37.3749;55.80525;379;0.019441;37.393956;55.801393
33690;Москва, 2-я Мякининская ул, д.20, стр.2;30399;37.3749;55.80525;379;0.019441;37.393956;55.801393
33691;Москва, 2-я Мякининская ул, д.20А;30400;37.375457;55.805122;379;0.01887;37.393956;55.801393
33692;Москва, 2-я Мякининская ул, д.21, стр.1;30401;37.373949;55.80539;379;0.020402;37.393956;55.801393
33693;Москва, 2-я Мякининская ул, д.22;30402;37.375198;55.805568;379;0.019217;37.393956;55.801393
33694;Москва, 2-я Мякининская ул, д.22, стр.1Б/Н;30403;37.375198;55.805568;379;0.019217;37.393956;55.801393
33695;Москва, 2-я Мякининская ул, д.22, стр.2Б/Н;30404;37.374749;55.805724;379;0.019689;37.393956;55.801393
33696;Москва, 2-я Мякининская ул, д.23;30405;37.374155;55.806276;1293;0.020194;37.394127;55.80927
33697;Москва, 2-я Мякининская ул, д.23, стр.1Б/Н;30406;37.374155;55.806276;1293;0.020194;37.394127;55.80927
33698;Москва, 2-я Мякининская ул, д.24;30407;37.375396;55.8058;1293;0.019049;37.394127;55.80927
33699;Москва, 2-я Мякининская ул, д.25;30408;37.374155;55.806276;1293;0.020194;37.394127;55.80927
33700;Москва, 2-я Мякининская ул, д.27;30409;37.374254;55.806515;1293;0.020062;37.394127;55.80927
33701;Москва, 2-я Мякининская ул, д.28-30, стр.1;30410;37.375152;55.806181;1293;0.019223;37.394127;55.80927
33702;Москва, 2-я Мякининская ул, д.28-30, стр.3;30411;37.375125;55.806073;1293;0.019267;37.394127;55.80927
33703;Москва, 2-я Мякининская ул, д.29;30412;37.374308;55.807126;1293;0.019933;37.394127;55.80927
33704;Москва, 2-я Мякининская ул, д.29, стр.10;30413;37.373158;55.807364;1293;0.021054;37.394127;55.80927
33705;Москва, 2-я Мякининская ул, д.29, стр.2;30414;37.374434;55.80703;1293;0.019819;37.394127;55.80927
33706;Москва, 2-я Мякининская ул, д.29, стр.3;30415;37.37429;55.80707;1293;0.019957;37.394127;55.80927
33707;Москва, 2-я Мякининская ул, д.29, стр.9;30416;37.373203;55.807162;1293;0.021028;37.394127;55.80927
33708;Москва, 2-я Мякининская ул, д.3;30417;37.37296;55.803564;1156;0.01998;37.361714;55.78705
33709;Москва, 2-я Мякининская ул, д.31;30418;37.374308;55.807784;1293;0.019873;37.394127;55.80927
33710;Москва, 2-я Мякининская ул, д.31, стр.2;30419;37.374434;55.807825;1293;0.019745;37.394127;55.80927
33711;Москва, 2-я Мякининская ул, д.32;30420;37.375045;55.806665;1293;0.019258;37.394127;55.80927
33712;Москва, 2-я Мякининская ул, д.32, стр.1Б/Н;30421;37.375045;55.806665;1293;0.019258;37.394127;55.80927
33713;Москва, 2-я Мякининская ул, д.33;30422;37.374398;55.808244;1293;0.019755;37.394127;55.80927
33714;Москва, 2-я Мякининская ул, д.34;30423;37.375045;55.806665;1293;0.019258;37.394127;55.80927
33715;Москва, 2-я Мякининская ул, д.34, стр.6Б/Н;30424;37.375206;55.80657;1293;0.019111;37.394127;55.80927
33716;Москва, 2-я Мякининская ул, д.35;30425;37.374165;55.808447;1293;0.019978;37.394127;55.80927
33717;Москва, 2-я Мякининская ул, д.36;30426;37.375053;55.806869;1293;0.019223;37.394127;55.80927
33718;Москва, 2-я Мякининская ул, д.36, стр.2;30427;37.375853;55.806732;1293;0.018448;37.394127;55.80927
33719;Москва, 2-я Мякининская ул, д.37;30428;37.374056;55.808689;1293;0.020078;37.394127;55.80927
33720;Москва, 2-я Мякининская ул, д.37, стр.3;30429;37.374352;55.808705;1293;0.019782;37.394127;55.80927
33721;Москва, 2-я Мякининская ул, д.38;30430;37.375242;55.807556;1293;0.018961;37.394127;55.80927
33722;Москва, 2-я Мякининская ул, д.3А;30431;37.37296;55.803564;1156;0.01998;37.361714;55.78705
33723;Москва, 2-я Мякининская ул, д.4;30432;37.377101;55.806347;1293;0.017273;37.394127;55.80927
33724;Москва, 2-я Мякининская ул, д.40;30433;37.375162;55.807805;1293;0.019021;37.394127;55.80927
33725;Москва, 2-я Мякининская ул, д.40, стр.12;30434;37.37571;55.807896;1293;0.018468;37.394127;55.80927
33726;Москва, 2-я Мякининская ул, д.42;30435;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33727;Москва, 2-я Мякининская ул, д.42, стр.10;30436;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33728;Москва, 2-я Мякининская ул, д.42, стр.11;30437;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33729;Москва, 2-я Мякининская ул, д.42, стр.12;30438;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33730;Москва, 2-я Мякининская ул, д.42, стр.1Б/Н;30439;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33731;Москва, 2-я Мякининская ул, д.42, стр.2;30440;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33732;Москва, 2-я Мякининская ул, д.42, стр.3;30441;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33733;Москва, 2-я Мякининская ул, д.42, стр.4;30442;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33734;Москва, 2-я Мякининская ул, д.42, стр.5;30443;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33735;Москва, 2-я Мякининская ул, д.42, стр.7;30444;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33736;Москва, 2-я Мякининская ул, д.42, стр.8;30445;37.375287;55.808194;1293;0.018869;37.394127;55.80927
33737;Москва, 2-я Мякининская ул, д.43;30446;37.374416;55.809307;1293;0.019711;37.394127;55.80927
33738;Москва, 2-я Мякининская ул, д.44;30447;37.375261;55.808396;1293;0.018886;37.394127;55.80927
33739;Москва, 2-я Мякининская ул, д.45;30448;37.374775;55.80954;1293;0.019352;37.394127;55.80927
33740;Москва, 2-я Мякининская ул, д.46;30449;37.375323;55.808548;1293;0.018816;37.394127;55.80927
33741;Москва, 2-я Мякининская ул, д.46, стр.10;30450;37.375818;55.808436;1293;0.018327;37.394127;55.80927
33742;Москва, 2-я Мякининская ул, д.46, стр.12Б/Н;30451;37.376607;55.808573;1293;0.017532;37.394127;55.80927
33743;Москва, 2-я Мякининская ул, д.46, стр.13Б/Н;30452;37.375144;55.808557;1293;0.018996;37.394127;55.80927
33744;Москва, 2-я Мякининская ул, д.46, стр.2;30453;37.375818;55.808436;1293;0.018327;37.394127;55.80927
33745;Москва, 2-я Мякининская ул, д.46, стр.7;30454;37.375818;55.808436;1293;0.018327;37.394127;55.80927
33746;Москва, 2-я Мякининская ул, д.47;30455;37.37456;55.809741;1293;0.019572;37.394127;55.80927
33747;Москва, 2-я Мякининская ул, д.47, стр.2;30456;37.374668;55.809692;1293;0.019463;37.394127;55.80927
33748;Москва, 2-я Мякининская ул, д.47, стр.5;30457;37.374713;55.809923;1293;0.019425;37.394127;55.80927
33749;Москва, 2-я Мякининская ул, д.47, стр.6;30458;37.374066;55.809822;1293;0.020068;37.394127;55.80927
33750;Москва, 2-я Мякининская ул, д.48;30459;37.37571;55.808741;1293;0.018424;37.394127;55.80927
33751;Москва, 2-я Мякининская ул, д.5;30460;37.373285;55.804061;1156;0.020573;37.361714;55.78705
33752;Москва, 2-я Мякининская ул, д.5, стр.2;30461;37.37315;55.80407;1156;0.020506;37.361714;55.78705
33753;Москва, 2-я Мякининская ул, д.50, стр.1;30462;37.375449;55.809079;1293;0.018678;37.394127;55.80927
33754;Москва, 2-я Мякининская ул, д.50, стр.2;30463;37.375449;55.80922;1293;0.018678;37.394127;55.80927
33755;Москва, 2-я Мякининская ул, д.50, стр.3-4-5;30464;37.377101;55.806347;1293;0.017273;37.394127;55.80927
33756;Москва, 2-я Мякининская ул, д.52;30465;37.375269;55.809331;1293;0.018857;37.394127;55.80927
33757;Москва, 2-я Мякининская ул, д.56-58, стр.1;30466;37.375368;55.809757;1293;0.018764;37.394127;55.80927
33758;Москва, 2-я Мякининская ул, д.56-58, стр.2;30467;37.375655;55.809732;1293;0.018476;37.394127;55.80927
33759;Москва, 2-я Мякининская ул, д.6;30468;37.377101;55.806347;1293;0.017273;37.394127;55.80927
33760;Москва, 2-я Мякининская ул, д.60;30469;37.376411;55.809671;1293;0.01772;37.394127;55.80927
33761;Москва, 2-я Мякининская ул, д.60, стр.2;30470;37.376366;55.809605;1293;0.017764;37.394127;55.80927
33762;Москва, 2-я Мякининская ул, д.60, стр.7;30471;37.37614;55.809433;1293;0.017986;37.394127;55.80927
33763;Москва, 2-я Мякининская ул, д.62;30472;37.375351;55.80995;1293;0.018788;37.394127;55.80927
33764;Москва, 2-я Мякининская ул, д.62, стр.2;30473;37.375449;55.80995;1293;0.01869;37.394127;55.80927
33765;Москва, 2-я Мякининская ул, д.64;30474;37.376132;55.809813;1293;0.018003;37.394127;55.80927
33766;Москва, 2-я Мякининская ул, д.64, стр.11;30475;37.376706;55.809883;1293;0.01743;37.394127;55.80927
33767;Москва, 2-я Мякининская ул, д.66;30476;37.375378;55.810151;1293;0.018769;37.394127;55.80927
33768;Москва, 2-я Мякининская ул, д.66, стр.2;30477;37.37552;55.810106;1293;0.018624;37.394127;55.80927
33769;Москва, 2-я Мякининская ул, д.66, стр.3;30478;37.375484;55.810191;1293;0.018664;37.394127;55.80927
33770;Москва, 2-я Мякининская ул, д.68;30479;37.376023;55.810232;1293;0.018128;37.394127;55.80927
33771;Москва, 2-я Мякининская ул, д.68, стр.2;30480;37.376159;55.810212;1293;0.017992;37.394127;55.80927
33772;Москва, 2-я Мякининская ул, д.7;30481;37.373158;55.804303;1156;0.020704;37.361714;55.78705
33773;Москва, 2-я Мякининская ул, д.7, стр.1;30482;37.373158;55.804303;1156;0.020704;37.361714;55.78705
33774;Москва, 2-я Мякининская ул, д.70/4;30483;37.375449;55.810455;1293;0.018715;37.394127;55.80927
33775;Москва, 2-я Мякининская ул, д.70/4, стр.2;30484;37.375449;55.810455;1293;0.018715;37.394127;55.80927
33776;Москва, 2-я Мякининская ул, д.8;30485;37.374469;55.804166;379;0.019682;37.393956;55.801393
33777;Москва, 2-я Мякининская ул, д.9;30486;37.373518;55.804475;379;0.020669;37.393956;55.801393
33778;Москва, 2-я Мякининская ул, д.9, стр.5;30487;37.373069;55.804571;1156;0.020879;37.361714;55.78705
33779;Москва, 2-я Мякининская ул, д.9, стр.7;30488;37.373347;55.804611;379;0.020858;37.393956;55.801393
33780;Москва, 2-я Мякининская ул, д.Б/Н, стр.1Б/Н;30489;37.372852;55.803373;1156;0.019761;37.361714;55.78705
33781;Москва, 2-я Новорублёвская ул, д.1;30490;37.357617;55.785097;1156;0.004537;37.361714;55.78705
33782;Москва, 2-я Новорублёвская ул, д.15, корп.1;30491;37.363619;55.787021;1156;0.001905;37.361714;55.78705
33783;Москва, 2-я Новорублёвская ул, д.15, корп.2;30492;37.364301;55.786383;1156;0.002671;37.361714;55.78705
33784;Москва, 2-я Новорублёвская ул, д.3;30493;37.358229;55.78533;1156;0.003885;37.361714;55.78705
33785;Москва, 2-я Новорублёвская ул, д.4;30494;37.360178;55.785031;1156;0.002536;37.361714;55.78705
33786;Москва, 2-я Новорублёвская ул, д.5;30495;37.358848;55.785543;1156;0.003236;37.361714;55.78705
33787;Москва, 2-я Новорублёвская ул, д.6;30496;37.361022;55.785341;1156;0.001843;37.361714;55.78705
33788;Москва, 2-я Новорублёвская ул, д.7;30497;37.359423;55.785755;1156;0.002631;37.361714;55.78705
33789;Москва, 2-я Новорублёвская ул, д.8;30498;37.362208;55.785462;1156;0.001662;37.361714;55.78705
33790;Москва, 2-я Новорублёвская ул, д.9;30499;37.359953;55.785948;1156;0.002076;37.361714;55.78705
33791;Москва, 3-я Мякининская ул, д.1;30500;37.376338;55.807869;1293;0.017843;37.394127;55.80927
33792;Москва, 3-я Мякининская ул, д.10;30501;37.37782;55.806145;1293;0.016602;37.394127;55.80927
33793;Москва, 3-я Мякининская ул, д.11;30502;37.376078;55.806924;1293;0.0182;37.394127;55.80927
33794;Москва, 3-я Мякининская ул, д.12;30503;37.377155;55.806645;1293;0.017172;37.394127;55.80927
33795;Москва, 3-я Мякининская ул, д.13;30504;37.376104;55.807379;1293;0.01812;37.394127;55.80927
33796;Москва, 3-я Мякининская ул, д.14;30505;37.377416;55.806773;1293;0.016895;37.394127;55.80927
33797;Москва, 3-я Мякининская ул, д.15;30506;37.376122;55.807515;1293;0.018089;37.394127;55.80927
33798;Москва, 3-я Мякининская ул, д.16;30507;37.377003;55.807238;1293;0.017243;37.394127;55.80927
33799;Москва, 3-я Мякининская ул, д.16, стр.2;30508;37.377137;55.807212;1293;0.017113;37.394127;55.80927
33800;Москва, 3-я Мякининская ул, д.17;30509;37.376384;55.807724;1293;0.01781;37.394127;55.80927
33801;Москва, 3-я Мякининская ул, д.17А;30510;37.376384;55.807724;1293;0.01781;37.394127;55.80927
33802;Москва, 3-я Мякининская ул, д.18;30511;37.377272;55.807359;1293;0.016961;37.394127;55.80927
33803;Москва, 3-я Мякининская ул, д.18А;30512;37.377272;55.807359;1293;0.016961;37.394127;55.80927
33804;Москва, 3-я Мякининская ул, д.19;30513;37.376356;55.80827;1293;0.017798;37.394127;55.80927
33805;Москва, 3-я Мякининская ул, д.1Б/Н;30514;37.376338;55.807869;1293;0.017843;37.394127;55.80927
33806;Москва, 3-я Мякининская ул, д.1Б/Н, стр.2;30515;37.376356;55.806094;1293;0.018051;37.394127;55.80927
33807;Москва, 3-я Мякининская ул, д.1Б/Н, стр.3;30516;37.376338;55.807869;1293;0.017843;37.394127;55.80927
33808;Москва, 3-я Мякининская ул, д.2-4, стр.1;30517;37.376356;55.806094;1293;0.018051;37.394127;55.80927
33809;Москва, 3-я Мякининская ул, д.2-4, стр.2;30518;37.37668;55.806256;1293;0.017705;37.394127;55.80927
33810;Москва, 3-я Мякининская ул, д.20А;30519;37.377667;55.807901;1293;0.016515;37.394127;55.80927
33811;Москва, 3-я Мякининская ул, д.21;30520;37.376465;55.808918;1293;0.017665;37.394127;55.80927
33812;Москва, 3-я Мякининская ул, д.21, стр.2;30521;37.376465;55.808918;1293;0.017665;37.394127;55.80927
33813;Москва, 3-я Мякининская ул, д.21, стр.3;30522;37.376465;55.808918;1293;0.017665;37.394127;55.80927
33814;Москва, 3-я Мякининская ул, д.22;30523;37.376995;55.808107;1293;0.017171;37.394127;55.80927
33815;Москва, 3-я Мякининская ул, д.23;30524;37.377155;55.809994;1293;0.016986;37.394127;55.80927
33816;Москва, 3-я Мякининская ул, д.24;30525;37.377381;55.808441;1293;0.016766;37.394127;55.80927
33817;Москва, 3-я Мякининская ул, д.24А;30526;37.377381;55.808441;1293;0.016766;37.394127;55.80927
33818;Москва, 3-я Мякининская ул, д.26;30527;37.377353;55.808724;1293;0.016781;37.394127;55.80927
33819;Москва, 3-я Мякининская ул, д.28;30528;37.377578;55.808998;1293;0.016551;37.394127;55.80927
33820;Москва, 3-я Мякининская ул, д.3;30529;37.376338;55.807869;1293;0.017843;37.394127;55.80927
33821;Москва, 3-я Мякининская ул, д.30;30530;37.377875;55.809175;1293;0.016252;37.394127;55.80927
33822;Москва, 3-я Мякининская ул, д.30А;30531;37.377875;55.809175;1293;0.016252;37.394127;55.80927
33823;Москва, 3-я Мякининская ул, д.32;30532;37.377784;55.809484;1293;0.016343;37.394127;55.80927
33824;Москва, 3-я Мякининская ул, д.32А;30533;37.377784;55.809484;1293;0.016343;37.394127;55.80927
33825;Москва, 3-я Мякининская ул, д.34/12;30534;37.377901;55.809761;1293;0.016232;37.394127;55.80927
33826;Москва, 3-я Мякининская ул, д.5;30535;37.375987;55.806407;1293;0.018363;37.394127;55.80927
33827;Москва, 3-я Мякининская ул, д.6;30536;37.37703;55.806033;1293;0.0174;37.394127;55.80927
33828;Москва, 3-я Мякининская ул, д.7;30537;37.37571;55.806611;1293;0.018607;37.394127;55.80927
33829;Москва, 3-я Мякининская ул, д.8;30538;37.377488;55.806049;1293;0.016946;37.394127;55.80927
33830;Москва, 4-я Мякининская ул, д.1;30539;37.374622;55.811103;1293;0.019589;37.394127;55.80927
33831;Москва, 4-я Мякининская ул, д.11;30540;37.375701;55.810839;1293;0.018492;37.394127;55.80927
33832;Москва, 4-я Мякининская ул, д.11, стр.1Б/Н;30541;37.375701;55.810839;1293;0.018492;37.394127;55.80927
33833;Москва, 4-я Мякининская ул, д.13;30542;37.376419;55.810621;1293;0.017758;37.394127;55.80927
33834;Москва, 4-я Мякининская ул, д.13, стр.2;30543;37.376401;55.810697;1293;0.017782;37.394127;55.80927
33835;Москва, 4-я Мякининская ул, д.13, стр.3;30544;37.376473;55.810693;1293;0.01771;37.394127;55.80927
33836;Москва, 4-я Мякининская ул, д.13, стр.4;30545;37.376527;55.810724;1293;0.017659;37.394127;55.80927
33837;Москва, 4-я Мякининская ул, д.13, стр.5;30546;37.37632;55.810718;1293;0.017864;37.394127;55.80927
33838;Москва, 4-я Мякининская ул, д.14;30547;37.378612;55.809515;1293;0.015516;37.394127;55.80927
33839;Москва, 4-я Мякининская ул, д.15;30548;37.376769;55.810577;1293;0.017406;37.394127;55.80927
33840;Москва, 4-я Мякининская ул, д.16;30549;37.38013;55.809352;1293;0.013997;37.394127;55.80927
33841;Москва, 4-я Мякининская ул, д.16А;30550;37.38013;55.809352;1293;0.013997;37.394127;55.80927
33842;Москва, 4-я Мякининская ул, д.17;30551;37.377129;55.810561;1293;0.017047;37.394127;55.80927
33843;Москва, 4-я Мякининская ул, д.17, стр.2;30552;37.37703;55.810627;1293;0.01715;37.394127;55.80927
33844;Москва, 4-я Мякининская ул, д.19;30553;37.377299;55.810435;1293;0.016867;37.394127;55.80927
33845;Москва, 4-я Мякининская ул, д.19, стр.2;30554;37.377327;55.810476;1293;0.016843;37.394127;55.80927
33846;Москва, 4-я Мякининская ул, д.21;30555;37.377776;55.810384;1293;0.016388;37.394127;55.80927
33847;Москва, 4-я Мякининская ул, д.21, стр.7Б/Н;30556;37.377776;55.810384;1293;0.016388;37.394127;55.80927
33848;Москва, 4-я Мякининская ул, д.23, стр.1;30557;37.378108;55.810263;1293;0.016049;37.394127;55.80927
33849;Москва, 4-я Мякининская ул, д.25;30558;37.378827;55.810191;1293;0.015327;37.394127;55.80927
33850;Москва, 4-я Мякининская ул, д.25, стр.10;30559;37.379043;55.810299;1293;0.015119;37.394127;55.80927
33851;Москва, 4-я Мякининская ул, д.25, стр.2;30560;37.378952;55.810247;1293;0.015205;37.394127;55.80927
33852;Москва, 4-я Мякининская ул, д.25, стр.3;30561;37.378827;55.810323;1293;0.015336;37.394127;55.80927
33853;Москва, 4-я Мякининская ул, д.25, стр.4;30562;37.379025;55.810218;1293;0.015131;37.394127;55.80927
33854;Москва, 4-я Мякининская ул, д.25, стр.5;30563;37.378781;55.810389;1293;0.015385;37.394127;55.80927
33855;Москва, 4-я Мякининская ул, д.25, стр.6;30564;37.378251;55.810191;1293;0.015901;37.394127;55.80927
33856;Москва, 4-я Мякининская ул, д.25, стр.7;30565;37.379043;55.810299;1293;0.015119;37.394127;55.80927
33857;Москва, 4-я Мякининская ул, д.25, стр.9;30566;37.379043;55.810299;1293;0.015119;37.394127;55.80927
33858;Москва, 4-я Мякининская ул, д.27;30567;37.379051;55.81001;1293;0.015093;37.394127;55.80927
33859;Москва, 4-я Мякининская ул, д.3;30568;37.37491;55.810955;1293;0.01929;37.394127;55.80927
33860;Москва, 4-я Мякининская ул, д.5;30569;37.375359;55.810941;1293;0.018841;37.394127;55.80927
33861;Москва, 4-я Мякининская ул, д.6;30570;37.376607;55.810238;1293;0.017545;37.394127;55.80927
33862;Москва, 4-я Мякининская ул, д.8;30571;37.376393;55.809994;1293;0.017748;37.394127;55.80927
33863;Москва, 4-я Мякининская ул, д.9;30572;37.375701;55.810839;1293;0.018492;37.394127;55.80927
33864;Москва, 4-я Мякининская ул, д.Б/Н, стр.1Б/Н;30573;37.374622;55.811103;1293;0.019589;37.394127;55.80927
33865;Москва, 5-я Мякининская ул, д.1;30574;37.37491;55.811786;1293;0.019381;37.394127;55.80927
33866;Москва, 5-я Мякининская ул, д.10;30575;37.377228;55.811325;1293;0.017023;37.394127;55.80927
33867;Москва, 5-я Мякининская ул, д.12;30576;37.37748;55.811203;1293;0.016758;37.394127;55.80927
33868;Москва, 5-я Мякининская ул, д.13;30577;37.375907;55.811644;1293;0.018373;37.394127;55.80927
33869;Москва, 5-я Мякининская ул, д.14;30578;37.377784;55.811154;1293;0.01645;37.394127;55.80927
33870;Москва, 5-я Мякининская ул, д.14, стр.2;30579;37.377856;55.811203;1293;0.016384;37.394127;55.80927
33871;Москва, 5-я Мякининская ул, д.15;30580;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33872;Москва, 5-я Мякининская ул, д.15, стр.10Б/Н;30581;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33873;Москва, 5-я Мякининская ул, д.15, стр.11;30582;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33874;Москва, 5-я Мякининская ул, д.15, стр.2;30583;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33875;Москва, 5-я Мякининская ул, д.15, стр.4;30584;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33876;Москва, 5-я Мякининская ул, д.15, стр.5;30585;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33877;Москва, 5-я Мякининская ул, д.15, стр.6;30586;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33878;Москва, 5-я Мякининская ул, д.15, стр.7;30587;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33879;Москва, 5-я Мякининская ул, д.15, стр.9;30588;37.376284;55.811618;1293;0.017995;37.394127;55.80927
33880;Москва, 5-я Мякининская ул, д.16;30589;37.378378;55.810976;1293;0.015841;37.394127;55.80927
33881;Москва, 5-я Мякининская ул, д.17;30590;37.376769;55.811432;1293;0.017491;37.394127;55.80927
33882;Москва, 5-я Мякининская ул, д.18;30591;37.379419;55.8104;1293;0.01475;37.394127;55.80927
33883;Москва, 5-я Мякининская ул, д.18, стр.2;30592;37.379743;55.810465;1293;0.014433;37.394127;55.80927
33884;Москва, 5-я Мякининская ул, д.18А;30593;37.379419;55.8104;1293;0.01475;37.394127;55.80927
33885;Москва, 5-я Мякининская ул, д.19;30594;37.374874;55.806463;1293;0.019455;37.394127;55.80927
33886;Москва, 5-я Мякининская ул, д.2;30595;37.37491;55.81136;1293;0.01933;37.394127;55.80927
33887;Москва, 5-я Мякининская ул, д.20;30596;37.380515;55.810111;1293;0.013637;37.394127;55.80927
33888;Москва, 5-я Мякининская ул, д.21;30597;37.377264;55.812231;1293;0.01712;37.394127;55.80927
33889;Москва, 5-я Мякининская ул, д.23, стр.1;30598;37.377264;55.812231;1293;0.01712;37.394127;55.80927
33890;Москва, 5-я Мякининская ул, д.23, стр.1Б/Н;30599;37.377264;55.812231;1293;0.01712;37.394127;55.80927
33891;Москва, 5-я Мякининская ул, д.25-27, стр.1;30600;37.377685;55.812014;1293;0.016668;37.394127;55.80927
33892;Москва, 5-я Мякининская ул, д.25-27, стр.2;30601;37.377749;55.812251;1293;0.016647;37.394127;55.80927
33893;Москва, 5-я Мякининская ул, д.29;30602;37.377407;55.811593;1293;0.016879;37.394127;55.80927
33894;Москва, 5-я Мякининская ул, д.3;30603;37.375359;55.812159;1293;0.018988;37.394127;55.80927
33895;Москва, 5-я Мякининская ул, д.31-35, стр.1;30604;37.377766;55.811481;1293;0.016508;37.394127;55.80927
33896;Москва, 5-я Мякининская ул, д.31-35, стр.2;30605;37.378342;55.811801;1293;0.015986;37.394127;55.80927
33897;Москва, 5-я Мякининская ул, д.33;30606;37.378432;55.811973;1293;0.015926;37.394127;55.80927
33898;Москва, 5-я Мякининская ул, д.37;30607;37.378432;55.811593;1293;0.015866;37.394127;55.80927
33899;Москва, 5-я Мякининская ул, д.39;30608;37.378619;55.811461;1293;0.015661;37.394127;55.80927
33900;Москва, 5-я Мякининская ул, д.4;30609;37.375261;55.811325;1293;0.018977;37.394127;55.80927
33901;Москва, 5-я Мякининская ул, д.41-41А, стр.1;30610;37.37491;55.811786;1293;0.019381;37.394127;55.80927
33902;Москва, 5-я Мякининская ул, д.41-41А, стр.10;30611;37.377228;55.811325;1293;0.017023;37.394127;55.80927
33903;Москва, 5-я Мякининская ул, д.41-41А, стр.2;30612;37.37491;55.81136;1293;0.01933;37.394127;55.80927
33904;Москва, 5-я Мякининская ул, д.41-41А, стр.5;30613;37.37553;55.812054;1293;0.018804;37.394127;55.80927
33905;Москва, 5-я Мякининская ул, д.43;30614;37.378781;55.811208;1293;0.015467;37.394127;55.80927
33906;Москва, 5-я Мякининская ул, д.45-47, стр.1;30615;37.379312;55.811331;1293;0.014957;37.394127;55.80927
