OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
3861;Москва, Кутузовский пр-кт, д.65;31324;37.456289;55.724277;143;0.001115;37.45598;55.723205
3862;Москва, Кутузовский пр-кт, д.67, корп.1;31325;37.455346;55.724499;39;0.001283;37.455522;55.725771
3863;Москва, Кутузовский пр-кт, д.67, корп.2;31326;37.456127;55.723714;143;0.000529;37.45598;55.723205
3864;Москва, Кутузовский пр-кт, д.69, корп.1;31327;37.454051;55.724154;143;0.002149;37.45598;55.723205
3865;Москва, Кутузовский пр-кт, д.69, корп.2;31328;37.454762;55.724008;143;0.001458;37.45598;55.723205
3866;Москва, Кутузовский пр-кт, д.69, корп.3;31329;37.453774;55.723572;143;0.002236;37.45598;55.723205
3867;Москва, Кутузовский пр-кт, д.69, корп.4;31330;37.454168;55.723251;143;0.001811;37.45598;55.723205
3868;Москва, Кутузовский пр-кт, д.69, корп.5;31331;37.455157;55.72351;143;0.000878;37.45598;55.723205
3869;Москва, Кутузовский пр-кт, д.71;31332;37.452434;55.723272;143;0.003545;37.45598;55.723205
3870;Москва, Кутузовский пр-кт, д.76;31333;37.458256;55.726244;39;0.002774;37.455522;55.725771
3871;Москва, Кутузовский пр-кт, д.78;31334;37.456837;55.725979;39;0.001331;37.455522;55.725771
3872;Москва, Кутузовский пр-кт, д.82;31335;37.454231;55.72532;39;0.001366;37.455522;55.725771
3873;Москва, Кутузовский пр-кт, д.84;31336;37.453028;55.725127;39;0.002575;37.455522;55.725771
3874;Москва, Кутузовский пр-кт, д.86;31337;37.452148;55.724789;39;0.003514;37.455522;55.725771
3875;Москва, Кременчугская ул, д.2;31338;37.459801;55.725448;39;0.004291;37.455522;55.725771
3876;Москва, Кременчугская ул, д.4;31339;37.460107;55.72455;147;0.003763;37.463619;55.723196
3877;Москва, Кременчугская ул, д.6;31340;37.460268;55.723851;147;0.003414;37.463619;55.723196
3878;Москва, Кутузовский пр-кт, д.59, корп.1;31341;37.459119;55.725355;39;0.00362;37.455522;55.725771
3879;Москва, Кутузовский пр-кт, д.59, корп.2;31342;37.459198;55.724661;143;0.003533;37.45598;55.723205
3880;Москва, Кутузовский пр-кт, д.74;31343;37.458256;55.726244;39;0.002774;37.455522;55.725771
3881;Москва, Боженко ул, д.5;31344;37.404779;55.730385;114;0.005873;37.410639;55.730784
3882;Москва, Екатерины Будановой ул, д.1/12;31345;37.42517;55.732341;118;0.001697;37.423474;55.732323
3883;Москва, Боженко ул, д.10, корп.1;31346;37.406289;55.730988;114;0.004354;37.410639;55.730784
3884;Москва, Боженко ул, д.10, корп.2;31347;37.407322;55.730983;114;0.003322;37.410639;55.730784
3885;Москва, Боженко ул, д.10, корп.3;31348;37.407195;55.731423;114;0.003501;37.410639;55.730784
3886;Москва, Боженко ул, д.11, корп.1;31349;37.405247;55.733193;86;0.00535;37.404436;55.738482
3887;Москва, Боженко ул, д.11, корп.2;31350;37.404213;55.733157;86;0.005328;37.404436;55.738482
3888;Москва, Боженко ул, д.12, корп.1;31351;37.40628;55.73186;114;0.004489;37.410639;55.730784
3889;Москва, Боженко ул, д.12, корп.2;31352;37.407348;55.731854;114;0.003459;37.410639;55.730784
3890;Москва, Боженко ул, д.14, корп.1;31353;37.406584;55.732722;114;0.004493;37.410639;55.730784
3891;Москва, Боженко ул, д.14, корп.2;31354;37.406818;55.732169;114;0.004063;37.410639;55.730784
3892;Москва, Боженко ул, д.14, корп.3;31355;37.407662;55.732159;114;0.003278;37.410639;55.730784
3893;Москва, Боженко ул, д.14, корп.4;31356;37.40768;55.732772;114;0.003564;37.410639;55.730784
3894;Москва, Боженко ул, д.4;31357;37.407033;55.73043;114;0.003622;37.410639;55.730784
3895;Москва, Боженко ул, д.7, корп.1;31358;37.405211;55.731383;114;0.005461;37.410639;55.730784
3896;Москва, Боженко ул, д.7, корп.2;31359;37.404635;55.730988;114;0.006006;37.410639;55.730784
3897;Москва, Боженко ул, д.7, корп.3;31360;37.404097;55.731439;114;0.006574;37.410639;55.730784
3898;Москва, Боженко ул, д.8, корп.4;31361;37.408723;55.730553;114;0.001929;37.410639;55.730784
3899;Москва, Боженко ул, д.9;31362;37.405201;55.732291;114;0.005641;37.410639;55.730784
3900;Москва, Екатерины Будановой ул, д.10, корп.1;31363;37.428531;55.731657;120;0.00282;37.427231;55.729155
3901;Москва, Екатерины Будановой ул, д.10, корп.2;31364;37.428521;55.731186;120;0.002406;37.427231;55.729155
3902;Москва, Екатерины Будановой ул, д.11;31365;37.434792;55.730334;131;0.005209;37.439682;55.732132
3903;Москва, Екатерины Будановой ул, д.12;31366;37.429347;55.731423;120;0.003103;37.427231;55.729155
3904;Москва, Екатерины Будановой ул, д.20, корп.1;31367;37.43446;55.729553;131;0.005823;37.439682;55.732132
3905;Москва, Екатерины Будановой ул, д.22;31368;37.435698;55.729118;131;0.004994;37.439682;55.732132
3906;Москва, Екатерины Будановой ул, д.3;31369;37.425988;55.732336;118;0.002515;37.423474;55.732323
3907;Москва, Екатерины Будановой ул, д.4, корп.1;31370;37.426078;55.731677;118;0.002682;37.423474;55.732323
3908;Москва, Екатерины Будановой ул, д.4, корп.2;31371;37.426061;55.731237;120;0.002388;37.427231;55.729155
3909;Москва, Екатерины Будановой ул, д.5;31372;37.427721;55.732123;120;0.003009;37.427231;55.729155
3910;Москва, Екатерины Будановой ул, д.6;31373;37.426896;55.731439;120;0.002309;37.427231;55.729155
3911;Москва, Екатерины Будановой ул, д.8;31374;37.427713;55.731435;120;0.00233;37.427231;55.729155
3912;Москва, Ивана Франко ул, д.18, корп.1;31375;37.435564;55.728058;131;0.005791;37.439682;55.732132
3913;Москва, Ивана Франко ул, д.18, корп.2;31376;37.436059;55.728575;131;0.005076;37.439682;55.732132
3914;Москва, Ивана Франко ул, д.20;31377;37.434325;55.728575;131;0.006429;37.439682;55.732132
3915;Москва, Ивана Франко ул, д.22, корп.1;31378;37.433058;55.728079;120;0.005925;37.427231;55.729155
3916;Москва, Ивана Франко ул, д.22, корп.2;31379;37.433723;55.728281;120;0.00655;37.427231;55.729155
3917;Москва, Ивана Франко ул, д.22, корп.3;31380;37.432599;55.728859;120;0.005377;37.427231;55.729155
3918;Москва, Ивана Франко ул, д.22, корп.4;31381;37.433264;55.729138;120;0.006034;37.427231;55.729155
3919;Москва, Ивана Франко ул, д.26, корп.1;31382;37.428648;55.728113;120;0.001758;37.427231;55.729155
3920;Москва, Ивана Франко ул, д.30, корп.1;31383;37.425799;55.728124;120;0.001763;37.427231;55.729155
3921;Москва, Ивана Франко ул, д.30, корп.2;31384;37.426536;55.728397;120;0.001026;37.427231;55.729155
3922;Москва, Ивана Франко ул, д.32, корп.1;31385;37.421487;55.728088;31;0.004267;37.422032;55.732322
3923;Москва, Ивана Франко ул, д.32, корп.2;31386;37.419763;55.728793;31;0.004194;37.422032;55.732322
3924;Москва, Ивана Франко ул, д.32, корп.3;31387;37.421307;55.728778;31;0.003617;37.422032;55.732322
3925;Москва, Ивана Франко ул, д.34;31388;37.418497;55.728559;31;0.005162;37.422032;55.732322
3926;Москва, Ивана Франко ул, д.34, корп.2;31389;37.418909;55.728828;31;0.004684;37.422032;55.732322
3927;Москва, Ивана Франко ул, д.36;31390;37.417624;55.728245;31;0.006002;37.422032;55.732322
3928;Москва, Ивана Франко ул, д.38, корп.1;31391;37.41449;55.728413;195;0.004011;37.410665;55.729621
3929;Москва, Ивана Франко ул, д.38, корп.2;31392;37.414733;55.729032;195;0.00411;37.410665;55.729621
3930;Москва, Ивана Франко ул, д.40, корп.1;31393;37.40945;55.728819;195;0.001454;37.410665;55.729621
3931;Москва, Ивана Франко ул, д.42/2;31394;37.406971;55.729198;195;0.003718;37.410665;55.729621
3932;Москва, Коцюбинского ул, д.1;31395;37.429365;55.728388;120;0.002268;37.427231;55.729155
3933;Москва, Коцюбинского ул, д.10;31396;37.43127;55.730674;120;0.004316;37.427231;55.729155
3934;Москва, Коцюбинского ул, д.3, корп.1;31397;37.429231;55.729077;120;0.002002;37.427231;55.729155
3935;Москва, Коцюбинского ул, д.3, корп.2;31398;37.428503;55.729077;120;0.001275;37.427231;55.729155
3936;Москва, Коцюбинского ул, д.4, стр.8;31399;37.431738;55.728038;120;0.004643;37.427231;55.729155
3937;Москва, Коцюбинского ул, д.6, корп.1;31400;37.430336;55.729777;120;0.003167;37.427231;55.729155
3938;Москва, Коцюбинского ул, д.6, корп.2;31401;37.431584;55.729766;120;0.004396;37.427231;55.729155
3939;Москва, Коцюбинского ул, д.8, корп.1;31402;37.430102;55.730237;120;0.003069;37.427231;55.729155
3940;Москва, Коцюбинского ул, д.9, корп.1;31403;37.429276;55.730901;120;0.002689;37.427231;55.729155
3941;Москва, Коцюбинского ул, д.9, корп.2;31404;37.428531;55.730901;120;0.002177;37.427231;55.729155
3942;Москва, Кунцевская ул, д.1;31405;37.422457;55.730349;31;0.002017;37.422032;55.732322
3943;Москва, Кунцевская ул, д.1, стр.2;31406;37.422601;55.729853;31;0.002533;37.422032;55.732322
3944;Москва, Кунцевская ул, д.10;31407;37.41298;55.731287;114;0.002395;37.410639;55.730784
3945;Москва, Кунцевская ул, д.11;31408;37.418416;55.730415;31;0.004087;37.422032;55.732322
3946;Москва, Кунцевская ул, д.13;31409;37.41697;55.730421;31;0.005407;37.422032;55.732322
3947;Москва, Кунцевская ул, д.13/6;31410;37.413421;55.730389;114;0.002809;37.410639;55.730784
3948;Москва, Кунцевская ул, д.15;31411;37.415891;55.73043;114;0.005264;37.410639;55.730784
3949;Москва, Кунцевская ул, д.17;31412;37.414714;55.729676;195;0.00405;37.410665;55.729621
3950;Москва, Кунцевская ул, д.19, корп.3;31413;37.413367;55.729457;195;0.002706;37.410665;55.729621
3951;Москва, Кунцевская ул, д.2;31414;37.422494;55.731186;31;0.001226;37.422032;55.732322
3952;Москва, Кунцевская ул, д.4, корп.1;31415;37.419825;55.731217;31;0.002467;37.422032;55.732322
3953;Москва, Кунцевская ул, д.4, корп.2;31416;37.419394;55.732063;31;0.002649;37.422032;55.732322
3954;Москва, Кунцевская ул, д.7, корп.2;31417;37.420975;55.729721;31;0.002807;37.422032;55.732322
3955;Москва, Кунцевская ул, д.8, корп.1;31418;37.415441;55.731211;114;0.004822;37.410639;55.730784
3956;Москва, Кунцевская ул, д.8, корп.2;31419;37.415622;55.732078;36;0.004622;37.414112;55.736447
3957;Москва, Кунцевская ул, д.9, корп.1;31420;37.41988;55.730406;31;0.002881;37.422032;55.732322
3958;Москва, Леси Украинки ул, д.12;31421;37.418964;55.729899;31;0.003909;37.422032;55.732322
3959;Москва, Леси Украинки ул, д.4, корп.1;31422;37.417723;55.72923;31;0.005302;37.422032;55.732322
3960;Москва, Леси Украинки ул, д.6, корп.2;31423;37.418982;55.729331;31;0.004271;37.422032;55.732322
3961;Москва, Молодогвардейская ул, д.11, корп.1;31424;37.431558;55.733086;111;0.005565;37.427398;55.736784
3962;Москва, Молодогвардейская ул, д.11, корп.2;31425;37.430452;55.733122;111;0.004768;37.427398;55.736784
3963;Москва, Молодогвардейская ул, д.13;31426;37.42951;55.733101;111;0.004244;37.427398;55.736784
3964;Москва, Молодогвардейская ул, д.15;31427;37.426941;55.732798;118;0.003499;37.423474;55.732323
3965;Москва, Молодогвардейская ул, д.19, корп.1;31428;37.422358;55.733422;31;0.001147;37.422032;55.732322
3966;Москва, Молодогвардейская ул, д.19, корп.2;31429;37.421918;55.732099;31;0.000249;37.422032;55.732322
3967;Москва, Молодогвардейская ул, д.19, корп.2, стр.2;31430;37.420544;55.732087;31;0.001505;37.422032;55.732322
3968;Москва, Молодогвардейская ул, д.21, корп.1;31431;37.42111;55.733253;31;0.00131;37.422032;55.732322
3969;Москва, Молодогвардейская ул, д.23, корп.1;31432;37.420168;55.733258;31;0.002086;37.422032;55.732322
3970;Москва, Молодогвардейская ул, д.25, корп.1;31433;37.419376;55.733492;31;0.002901;37.422032;55.732322
3971;Москва, Молодогвардейская ул, д.25, корп.2;31434;37.419241;55.732702;31;0.002815;37.422032;55.732322
3972;Москва, Молодогвардейская ул, д.27, корп.1;31435;37.418559;55.733269;31;0.003598;37.422032;55.732322
3973;Москва, Молодогвардейская ул, д.27, корп.2;31436;37.418505;55.73261;31;0.003537;37.422032;55.732322
3974;Москва, Молодогвардейская ул, д.29, корп.1;31437;37.417553;55.732702;31;0.004495;37.422032;55.732322
3975;Москва, Молодогвардейская ул, д.30, корп.1;31438;37.416664;55.734196;36;0.003402;37.414112;55.736447
3976;Москва, Молодогвардейская ул, д.31, корп.1;31439;37.416492;55.733264;36;0.003975;37.414112;55.736447
3977;Москва, Молодогвардейская ул, д.31, корп.2;31440;37.416565;55.73263;36;0.004536;37.414112;55.736447
3978;Москва, Молодогвардейская ул, д.33, корп.1;31441;37.415756;55.733527;36;0.00335;37.414112;55.736447
3979;Москва, Молодогвардейская ул, д.33, корп.2;31442;37.415846;55.732722;36;0.004109;37.414112;55.736447
3980;Москва, Молодогвардейская ул, д.35, корп.1;31443;37.415101;55.733209;36;0.003385;37.414112;55.736447
3981;Москва, Молодогвардейская ул, д.35, корп.2;31444;37.415137;55.732641;36;0.003941;37.414112;55.736447
3982;Москва, Молодогвардейская ул, д.37, корп.1;31445;37.414239;55.733476;36;0.002972;37.414112;55.736447
3983;Москва, Молодогвардейская ул, д.39;31446;37.413385;55.733218;36;0.003308;37.414112;55.736447
3984;Москва, Молодогвардейская ул, д.41;31447;37.412711;55.733543;36;0.003223;37.414112;55.736447
3985;Москва, Молодогвардейская ул, д.43;31448;37.411363;55.733523;114;0.002833;37.410639;55.730784
3986;Москва, Молодогвардейская ул, д.45;31449;37.410304;55.733527;114;0.002764;37.410639;55.730784
3987;Москва, Молодогвардейская ул, д.47, корп.1;31450;37.40883;55.733532;114;0.00329;37.410639;55.730784
3988;Москва, Молодогвардейская ул, д.49;31451;37.407366;55.733285;114;0.004118;37.410639;55.730784
3989;Москва, Молодогвардейская ул, д.51;31452;37.406729;55.733527;114;0.004776;37.410639;55.730784
3990;Москва, Молодогвардейская ул, д.53;31453;37.406091;55.733285;114;0.00519;37.410639;55.730784
3991;Москва, Молодогвардейская ул, д.55;31454;37.404726;55.733538;86;0.004952;37.404436;55.738482
3992;Москва, Партизанская ул, д.13, корп.1;31455;37.411292;55.731186;114;0.000766;37.410639;55.730784
3993;Москва, Партизанская ул, д.13, корп.2;31456;37.410106;55.73119;114;0.00067;37.410639;55.730784
3994;Москва, Партизанская ул, д.13, корп.4;31457;37.408731;55.731374;114;0.001996;37.410639;55.730784
3995;Москва, Партизанская ул, д.13, корп.4, стр.3;31458;37.408731;55.731374;114;0.001996;37.410639;55.730784
3996;Москва, Партизанская ул, д.13, стр.5;31459;37.410771;55.731414;114;0.000643;37.410639;55.730784
3997;Москва, Партизанская ул, д.15, корп.1;31460;37.411625;55.732422;114;0.001912;37.410639;55.730784
3998;Москва, Партизанская ул, д.20;31461;37.412297;55.73329;114;0.003005;37.410639;55.730784
3999;Москва, Партизанская ул, д.9, корп.1;31462;37.411571;55.730116;195;0.001032;37.410665;55.729621
4000;Москва, Партизанская ул, д.9, корп.2;31463;37.409855;55.730121;195;0.000952;37.410665;55.729621
4001;Москва, Полоцкая ул, д.16А;31464;37.425053;55.734936;117;0.002874;37.423309;55.732653
4002;Москва, Полоцкая ул, д.2;31465;37.425089;55.728413;120;0.002265;37.427231;55.729155
4003;Москва, Полоцкая ул, д.23;31466;37.423652;55.733218;117;0.000662;37.423309;55.732653
4004;Москва, Полоцкая ул, д.27;31467;37.423698;55.735342;117;0.002717;37.423309;55.732653
4005;Москва, Полоцкая ул, д.29, корп.1;31468;37.422961;55.736154;117;0.003518;37.423309;55.732653
4006;Москва, Полоцкая ул, д.29, корп.2;31469;37.423132;55.735889;117;0.003241;37.423309;55.732653
4007;Москва, Полоцкая ул, д.3;31470;37.421713;55.729259;31;0.003078;37.422032;55.732322
4008;Москва, Полоцкая ул, д.31;31471;37.422367;55.736477;1;0.003806;37.423291;55.740171
4009;Москва, Полоцкая ул, д.3А;31472;37.421901;55.728976;31;0.003348;37.422032;55.732322
4010;Москва, Полоцкая ул, д.4;31473;37.425269;55.729203;120;0.001961;37.427231;55.729155
4011;Москва, Полоцкая ул, д.5, корп.2;31474;37.422431;55.728651;31;0.003691;37.422032;55.732322
4012;Москва, Полоцкая ул, д.6, корп.1;31475;37.425071;55.729943;120;0.002298;37.427231;55.729155
4013;Москва, Полоцкая ул, д.6, корп.2;31476;37.426195;55.729528;120;0.001101;37.427231;55.729155
4014;Москва, Полоцкая ул, д.7;31477;37.422772;55.729214;118;0.003187;37.423474;55.732323
4015;Москва, Полоцкая ул, д.8;31478;37.425305;55.730699;118;0.002447;37.423474;55.732323
4016;Москва, Ивана Франко ул, д.42, корп.2;31479;37.406971;55.729198;195;0.003718;37.410665;55.729621
4017;Москва, Кунцевская ул, д.1, стр.5;31480;37.422269;55.729888;31;0.002444;37.422032;55.732322
4018;Москва, Кунцевская ул, д.1/5;31481;37.423312;55.73008;118;0.002247;37.423474;55.732323
4019;Москва, Кунцевская ул, д.2, корп.7;31482;37.422494;55.731186;31;0.001226;37.422032;55.732322
4020;Москва, Кунцевская ул, д.2/7;31483;37.422494;55.731186;31;0.001226;37.422032;55.732322
4021;Москва, Кунцевская ул, д.20;31484;37.41298;55.731287;114;0.002395;37.410639;55.730784
4022;Москва, Кунцевская ул, д.9;31485;37.41988;55.730406;31;0.002881;37.422032;55.732322
4023;Москва, Молодогвардейская ул, д.19;31486;37.422333;55.73341;31;0.001129;37.422032;55.732322
4024;Москва, Молодогвардейская ул, д.21, корп.2;31487;37.42111;55.733253;31;0.00131;37.422032;55.732322
4025;Москва, Молодогвардейская ул, д.23, корп.2;31488;37.420168;55.733258;31;0.002086;37.422032;55.732322
4026;Москва, Молодогвардейская ул, д.30, корп.2;31489;37.416664;55.734196;36;0.003402;37.414112;55.736447
4027;Москва, Молодогвардейская ул, д.37;31490;37.414239;55.733476;36;0.002972;37.414112;55.736447
4028;Москва, Молодогвардейская ул, д.37, корп.2;31491;37.414239;55.733476;36;0.002972;37.414112;55.736447
4029;Москва, Молодогвардейская ул, д.37, корп.3;31492;37.414239;55.733476;36;0.002972;37.414112;55.736447
4030;Москва, Молодогвардейская ул, д.39, корп.1;31493;37.413385;55.733218;36;0.003308;37.414112;55.736447
4031;Москва, Молодогвардейская ул, д.47, корп.2;31494;37.40883;55.733532;114;0.00329;37.410639;55.730784
4032;Москва, Молодогвардейская ул, д.ВЛ13;31495;37.42951;55.733101;111;0.004244;37.427398;55.736784
4033;Москва, Молодогвардейская ул, д.ВЛ15;31496;37.426941;55.732798;118;0.003499;37.423474;55.732323
4034;Москва, Партизанская ул, д.15;31497;37.411625;55.732422;114;0.001912;37.410639;55.730784
4035;Москва, Партизанская ул, д.18;31498;37.413053;55.732737;114;0.003105;37.410639;55.730784
4036;Москва, Полоцкая ул, д.10, корп.2;31499;37.425251;55.731455;118;0.001978;37.423474;55.732323
4037;Москва, Полоцкая ул, д.14, стр.15;31500;37.425342;55.733128;118;0.002034;37.423474;55.732323
4038;Москва, Полоцкая ул, д.14/15;31501;37.425342;55.733128;118;0.002034;37.423474;55.732323
4039;Москва, Полоцкая ул, д.16, стр.14;31502;37.425962;55.734167;111;0.002985;37.427398;55.736784
4040;Москва, Полоцкая ул, д.16/14;31503;37.425261;55.734404;117;0.002622;37.423309;55.732653
4041;Москва, Полоцкая ул, д.23, стр.17;31504;37.423652;55.733218;117;0.000662;37.423309;55.732653
4042;Москва, Полоцкая ул, д.23/17;31505;37.423734;55.733234;117;0.000719;37.423309;55.732653
4043;Москва, Полоцкая ул, д.37;31506;37.422367;55.736477;1;0.003806;37.423291;55.740171
4044;Москва, Полоцкая ул, д.39, корп.1;31507;37.422367;55.736477;1;0.003806;37.423291;55.740171
4045;Москва, Полоцкая ул, д.39, корп.2;31508;37.422367;55.736477;1;0.003806;37.423291;55.740171
4046;Москва, 26-ти Бакинских Комиссаров ул, д.8;31509;37.490182;55.658865;119;0.00462;37.490393;55.663481
4047;Москва, 26-ти Бакинских Комиссаров ул, д.1, корп.1;31510;37.491789;55.656077;188;0.005447;37.486343;55.65606
4048;Москва, 26-ти Бакинских Комиссаров ул, д.1, корп.2;31511;37.490802;55.655584;188;0.004484;37.486343;55.65606
4049;Москва, 26-ти Бакинских Комиссаров ул, д.1, корп.3;31512;37.489518;55.654985;188;0.003352;37.486343;55.65606
4050;Москва, 26-ти Бакинских Комиссаров ул, д.10, корп.1;31513;37.488942;55.659845;119;0.003914;37.490393;55.663481
4051;Москва, 26-ти Бакинских Комиссаров ул, д.10, корп.2;31514;37.489759;55.660607;119;0.002942;37.490393;55.663481
4052;Москва, 26-ти Бакинских Комиссаров ул, д.10, корп.6;31515;37.492643;55.661953;130;0.002689;37.491445;55.664361
4053;Москва, 26-ти Бакинских Комиссаров ул, д.11;31516;37.484703;55.660946;188;0.005154;37.486343;55.65606
4054;Москва, 26-ти Бакинских Комиссаров ул, д.12, корп.1;31517;37.487236;55.660815;119;0.004132;37.490393;55.663481
4055;Москва, 26-ти Бакинских Комиссаров ул, д.12, корп.4;31518;37.489535;55.662435;119;0.001352;37.490393;55.663481
4056;Москва, 26-ти Бакинских Комиссаров ул, д.12, корп.6;31519;37.48897;55.662663;119;0.00164;37.490393;55.663481
4057;Москва, 26-ти Бакинских Комиссаров ул, д.14;31520;37.487254;55.66147;119;0.003727;37.490393;55.663481
4058;Москва, 26-ти Бакинских Комиссаров ул, д.2, корп.1;31521;37.494548;55.657239;119;0.007497;37.490393;55.663481
4059;Москва, 26-ти Бакинских Комиссаров ул, д.2, корп.2;31522;37.495348;55.658007;119;0.007383;37.490393;55.663481
4060;Москва, 26-ти Бакинских Комиссаров ул, д.3, корп.1;31523;37.48984;55.657437;188;0.003759;37.486343;55.65606
4061;Москва, 26-ти Бакинских Комиссаров ул, д.3, корп.3;31524;37.487828;55.655446;188;0.001607;37.486343;55.65606
4062;Москва, 26-ти Бакинских Комиссаров ул, д.4, корп.1;31525;37.492993;55.657545;119;0.00648;37.490393;55.663481
4063;Москва, 26-ти Бакинских Комиссаров ул, д.4, корп.3;31526;37.494224;55.65883;119;0.006026;37.490393;55.663481
4064;Москва, 26-ти Бакинских Комиссаров ул, д.4, корп.4;31527;37.494754;55.659987;130;0.005484;37.491445;55.664361
4065;Москва, 26-ти Бакинских Комиссаров ул, д.6, корп.1;31528;37.4917;55.658535;119;0.005115;37.490393;55.663481
4066;Москва, 26-ти Бакинских Комиссаров ул, д.6, корп.2;31529;37.492526;55.659311;119;0.004683;37.490393;55.663481
4067;Москва, 26-ти Бакинских Комиссаров ул, д.7, корп.1;31530;37.485906;55.659601;188;0.003568;37.486343;55.65606
4068;Москва, 26-ти Бакинских Комиссаров ул, д.7, корп.2;31531;37.485681;55.658763;188;0.002783;37.486343;55.65606
4069;Москва, 26-ти Бакинских Комиссаров ул, д.7, корп.3;31532;37.485403;55.658144;188;0.002286;37.486343;55.65606
4070;Москва, 26-ти Бакинских Комиссаров ул, д.7, корп.4;31533;37.485474;55.657149;188;0.001392;37.486343;55.65606
4071;Москва, 26-ти Бакинских Комиссаров ул, д.7, корп.5;31534;37.485035;55.656716;188;0.001463;37.486343;55.65606
4072;Москва, 26-ти Бакинских Комиссаров ул, д.7, корп.6;31535;37.484819;55.65561;188;0.001589;37.486343;55.65606
4073;Москва, 26-ти Бакинских Комиссаров ул, д.8, корп.1;31536;37.490182;55.658865;119;0.00462;37.490393;55.663481
4074;Москва, 26-ти Бакинских Комиссаров ул, д.8, корп.3;31537;37.491413;55.660129;119;0.003502;37.490393;55.663481
4075;Москва, 26-ти Бакинских Комиссаров ул, д.8, корп.4;31538;37.49196;55.661283;119;0.002699;37.490393;55.663481
4076;Москва, 26-ти Бакинских Комиссаров ул, д.8, корп.5;31539;37.49302;55.660753;119;0.003787;37.490393;55.663481
4077;Москва, 26-ти Бакинских Комиссаров ул, д.8, корп.6;31540;37.493578;55.661241;130;0.003778;37.491445;55.664361
4078;Москва, 26-ти Бакинских Комиссаров ул, д.8, корп.7;31541;37.49417;55.660769;130;0.004508;37.491445;55.664361
4079;Москва, 26-ти Бакинских Комиссаров ул, д.9;31542;37.485699;55.660383;188;0.004371;37.486343;55.65606
4080;Москва, Вернадского пр-кт, д.101, корп.8;31543;37.488772;55.663597;119;0.001625;37.490393;55.663481
4081;Москва, Вернадского пр-кт, д.105, корп.2;31544;37.487649;55.662307;119;0.002984;37.490393;55.663481
4082;Москва, Вернадского пр-кт, д.105, корп.4;31545;37.48685;55.663527;119;0.003543;37.490393;55.663481
4083;Москва, Вернадского пр-кт, д.109;31546;37.483713;55.661465;188;0.00601;37.486343;55.65606
4084;Москва, Вернадского пр-кт, д.111;31547;37.482735;55.660272;188;0.005546;37.486343;55.65606
4085;Москва, Вернадского пр-кт, д.113;31548;37.483373;55.659785;188;0.004764;37.486343;55.65606
4086;Москва, Вернадского пр-кт, д.115;31549;37.484173;55.658682;188;0.003404;37.486343;55.65606
4087;Москва, Вернадского пр-кт, д.12, корп.3;31550;37.511868;55.682605;14;0.011221;37.505496;55.673368
4088;Москва, Вернадского пр-кт, д.12, корп.5;31551;37.510825;55.681859;14;0.010025;37.505496;55.673368
4089;Москва, Вернадского пр-кт, д.14;31552;37.504797;55.67693;14;0.003629;37.505496;55.673368
4090;Москва, Вернадского пр-кт, д.89;31553;37.499784;55.666107;26;0.008104;37.50441;55.672762
4091;Москва, Вернадского пр-кт, д.89, корп.1;31554;37.498302;55.666162;130;0.00709;37.491445;55.664361
4092;Москва, Вернадского пр-кт, д.89, корп.2;31555;37.498743;55.665491;130;0.007385;37.491445;55.664361
4093;Москва, Вернадского пр-кт, д.89, корп.4;31556;37.500127;55.664983;179;0.008673;37.508563;55.666998
4094;Москва, Вернадского пр-кт, д.89, корп.5;31557;37.49885;55.664597;130;0.007409;37.491445;55.664361
4095;Москва, Вернадского пр-кт, д.91, корп.1;31558;37.495787;55.666381;130;0.004789;37.491445;55.664361
4096;Москва, Вернадского пр-кт, д.91, корп.2;31559;37.496695;55.665777;130;0.005437;37.491445;55.664361
4097;Москва, Вернадского пр-кт, д.91, корп.3;31560;37.495221;55.665269;130;0.003884;37.491445;55.664361
4098;Москва, Вернадского пр-кт, д.93;31561;37.495132;55.667126;130;0.004609;37.491445;55.664361
4099;Москва, Вернадского пр-кт, д.93, корп.1;31562;37.496766;55.667085;130;0.005979;37.491445;55.664361
4100;Москва, Вернадского пр-кт, д.95, корп.1;31563;37.492464;55.666674;130;0.002528;37.491445;55.664361
4101;Москва, Вернадского пр-кт, д.95, корп.2;31564;37.493668;55.666244;130;0.002913;37.491445;55.664361
4102;Москва, Вернадского пр-кт, д.95, корп.3;31565;37.492653;55.66543;130;0.001613;37.491445;55.664361
4103;Москва, Вернадского пр-кт, д.97;31566;37.493147;55.667493;130;0.003564;37.491445;55.664361
4104;Москва, Вернадского пр-кт, д.97, корп.1;31567;37.491071;55.667411;130;0.003072;37.491445;55.664361
4105;Москва, Вернадского пр-кт, д.97, корп.3;31568;37.490244;55.667122;130;0.00301;37.491445;55.664361
4106;Москва, Вернадского пр-кт, д.99, корп.1;31569;37.490515;55.666081;130;0.001955;37.491445;55.664361
4107;Москва, Вернадского пр-кт, д.99, корп.3;31570;37.489894;55.66508;119;0.001675;37.490393;55.663481
4108;Москва, Ленинский пр-кт, д.144, корп.2;31571;37.4977;55.65883;130;0.00835;37.491445;55.664361
4109;Москва, Ленинский пр-кт, д.144, корп.3;31572;37.497152;55.659302;130;0.007627;37.491445;55.664361
4110;Москва, Ленинский пр-кт, д.144, корп.4;31573;37.496586;55.658819;130;0.007559;37.491445;55.664361
