OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
21382;Москва, Михайлова ул, д.6;25930;37.762794;55.728225;1193;0.003166;37.76529;55.730175
21383;Москва, Михайлова ул, д.7;25931;37.762695;55.729218;1193;0.002765;37.76529;55.730175
21384;Москва, Михайлова ул, д.8, корп.1;25932;37.763495;55.728362;1193;0.00255;37.76529;55.730175
21385;Москва, Михайлова ул, д.9;25933;37.763863;55.729255;1193;0.001697;37.76529;55.730175
21386;Москва, Рязанский пр-кт, д.24, корп.3;25934;37.776215;55.719987;1320;0.007789;37.778266;55.727502
21387;Москва, Рязанский пр-кт, д.41/2;25935;37.759228;55.727105;1193;0.006795;37.76529;55.730175
21388;Москва, Рязанский пр-кт, д.45, корп.1;25936;37.761149;55.726421;1193;0.005588;37.76529;55.730175
21389;Москва, Рязанский пр-кт, д.45, корп.2;25937;37.761652;55.72705;1193;0.004795;37.76529;55.730175
21390;Москва, Рязанский пр-кт, д.45, корп.3;25938;37.762254;55.726913;1193;0.004455;37.76529;55.730175
21391;Москва, Рязанский пр-кт, д.45, корп.4;25939;37.762516;55.72746;1193;0.003881;37.76529;55.730175
21392;Москва, Рязанский пр-кт, д.47, корп.1;25940;37.762901;55.725928;1193;0.004871;37.76529;55.730175
21393;Москва, Рязанский пр-кт, д.47, корп.2;25941;37.762973;55.726724;1193;0.004155;37.76529;55.730175
21394;Москва, Рязанский пр-кт, д.47, корп.3;25942;37.763601;55.726517;1193;0.004028;37.76529;55.730175
21395;Москва, Рязанский пр-кт, д.49, корп.1;25943;37.764536;55.725412;1194;0.004192;37.768727;55.725269
21396;Москва, Рязанский пр-кт, д.49, корп.2;25944;37.764375;55.726232;1193;0.004046;37.76529;55.730175
21397;Москва, Рязанский пр-кт, д.49, корп.3;25945;37.765094;55.725964;1194;0.003699;37.768727;55.725269
21398;Москва, Рязанский пр-кт, д.49, корп.4;25946;37.765696;55.725609;1194;0.00305;37.768727;55.725269
21399;Москва, Рязанский пр-кт, д.51;25947;37.766262;55.724661;1194;0.002538;37.768727;55.725269
21400;Москва, Рязанский пр-кт, д.53;25948;37.767716;55.724341;1194;0.00137;37.768727;55.725269
21401;Москва, Рязанский пр-кт, д.53, корп.2;25949;37.768723;55.724478;1194;0.00079;37.768727;55.725269
21402;Москва, Шатурская ул, д.10;25950;37.765893;55.729174;1193;0.001168;37.76529;55.730175
21403;Москва, Шатурская ул, д.39;25951;37.771947;55.72784;1195;0.002039;37.770059;55.728611
21404;Москва, Шатурская ул, д.49, корп.1;25952;37.774472;55.726805;1320;0.003857;37.778266;55.727502
21405;Москва, Шатурская ул, д.49, корп.2;25953;37.776089;55.726232;1320;0.002519;37.778266;55.727502
21406;Москва, Шатурская ул, д.8;25954;37.76513;55.729508;1193;0.000685;37.76529;55.730175
21407;Москва, Академика Скрябина ул, д.26, корп.1;25955;37.793264;55.706066;1191;0.003166;37.792803;55.709199
21408;Москва, Академика Скрябина ул, д.26, корп.2;25956;37.791594;55.705904;1087;0.001647;37.790045;55.705342
21409;Москва, Академика Скрябина ул, д.26, корп.3;25957;37.790372;55.706066;1087;0.000794;37.790045;55.705342
21410;Москва, Академика Скрябина ул, д.26, корп.4;25958;37.790543;55.70669;1087;0.001437;37.790045;55.705342
21411;Москва, Академика Скрябина ул, д.26, корп.5;25959;37.791898;55.706578;1087;0.002228;37.790045;55.705342
21412;Москва, Академика Скрябина ул, д.28, корп.1;25960;37.792914;55.704508;1087;0.002988;37.790045;55.705342
21413;Москва, Академика Скрябина ул, д.28, корп.2;25961;37.792015;55.705101;1087;0.001985;37.790045;55.705342
21414;Москва, Академика Скрябина ул, д.30, корп.1;25962;37.792446;55.703225;1087;0.003201;37.790045;55.705342
21415;Москва, Академика Скрябина ул, д.30, корп.2;25963;37.790946;55.703647;1087;0.00192;37.790045;55.705342
21416;Москва, Волгоградский пр-кт, д.147/5, корп.1;25964;37.780436;55.704326;1083;0.003683;37.783424;55.706482
21417;Москва, Волгоградский пр-кт, д.147/5, корп.2;25965;37.780661;55.705056;1083;0.003108;37.783424;55.706482
21418;Москва, Волгоградский пр-кт, д.149;25966;37.781165;55.70423;1083;0.003189;37.783424;55.706482
21419;Москва, Волгоградский пр-кт, д.151, корп.1;25967;37.781855;55.704138;1083;0.002819;37.783424;55.706482
21420;Москва, Волгоградский пр-кт, д.151, корп.2;25968;37.781972;55.704894;1083;0.002151;37.783424;55.706482
21421;Москва, Волгоградский пр-кт, д.153, корп.1;25969;37.782548;55.704041;1083;0.002592;37.783424;55.706482
21422;Москва, Волгоградский пр-кт, д.153, корп.2;25970;37.783221;55.704717;1083;0.001776;37.783424;55.706482
21423;Москва, Волгоградский пр-кт, д.155, корп.1;25971;37.783221;55.703945;1083;0.002544;37.783424;55.706482
21424;Москва, Волгоградский пр-кт, д.155, корп.2;25972;37.784111;55.704468;1084;0.001949;37.785907;55.705226
21425;Москва, Волгоградский пр-кт, д.157, корп.1;25973;37.784523;55.703784;1084;0.001998;37.785907;55.705226
21426;Москва, Волгоградский пр-кт, д.157, корп.2;25974;37.785323;55.704452;1084;0.000968;37.785907;55.705226
21427;Москва, Волгоградский пр-кт, д.159, корп.1;25975;37.785342;55.703687;1084;0.001639;37.785907;55.705226
21428;Москва, Волгоградский пр-кт, д.159, корп.2;25976;37.786014;55.704356;1084;0.000875;37.785907;55.705226
21429;Москва, Волгоградский пр-кт, д.161, корп.2;25977;37.787083;55.704093;1085;0.001446;37.787205;55.705534
21430;Москва, Волгоградский пр-кт, д.163;25978;37.787434;55.703393;1085;0.002153;37.787205;55.705534
21431;Москва, Волгоградский пр-кт, д.165, корп.1;25979;37.788099;55.703301;1085;0.002404;37.787205;55.705534
21432;Москва, Волгоградский пр-кт, д.167;25980;37.788781;55.703215;1087;0.002473;37.790045;55.705342
21433;Москва, Волгоградский пр-кт, д.169;25981;37.789492;55.703123;1087;0.002285;37.790045;55.705342
21434;Москва, Волгоградский пр-кт, д.171;25982;37.790299;55.703023;1087;0.002332;37.790045;55.705342
21435;Москва, Волгоградский пр-кт, д.173;25983;37.791342;55.702956;1087;0.002714;37.790045;55.705342
21436;Москва, Волгоградский пр-кт, д.175/32;25984;37.791961;55.702627;1087;0.003323;37.790045;55.705342
21437;Москва, Есенинский бульв., д.1/26, корп.1;25985;37.781801;55.707699;1083;0.002027;37.783424;55.706482
21438;Москва, Есенинский бульв., д.1/26, корп.2;25986;37.781847;55.706259;1083;0.001592;37.783424;55.706482
21439;Москва, Фёдора Полетаева ул, д.28;25987;37.783373;55.708429;1083;0.001948;37.783424;55.706482
21440;Москва, Фёдора Полетаева ул, д.30;25988;37.784155;55.707435;1083;0.001202;37.783424;55.706482
21441;Москва, Фёдора Полетаева ул, д.32, корп.1;25989;37.786527;55.70816;1086;0.002532;37.788581;55.70668
21442;Москва, Фёдора Полетаева ул, д.32, корп.2;25990;37.785655;55.707338;1084;0.002127;37.785907;55.705226
21443;Москва, Фёдора Полетаева ул, д.32, корп.3;25991;37.78544;55.706705;1084;0.00155;37.785907;55.705226
21444;Москва, Фёдора Полетаева ул, д.32, корп.4;25992;37.787083;55.707451;1086;0.001683;37.788581;55.70668
21445;Москва, Фёдора Полетаева ул, д.32, корп.5;25993;37.786743;55.706533;1085;0.0011;37.787205;55.705534
21446;Москва, Фёдора Полетаева ул, д.34;25994;37.78801;55.707684;1086;0.001155;37.788581;55.70668
21447;Москва, Фёдора Полетаева ул, д.36;25995;37.788566;55.706638;1086;0.000043;37.788581;55.70668
21448;Москва, Фёдора Полетаева ул, д.38;25996;37.791226;55.707551;1191;0.00228;37.792803;55.709199
21449;Москва, Фёдора Полетаева ул, д.40;25997;37.793183;55.707177;1191;0.002057;37.792803;55.709199
21450;Москва, Волгоградский пр-кт, д.48/19;25998;37.726134;55.703758;339;0.012117;37.720539;55.693009
21451;Москва, Маршала Чуйкова ул, д.12, корп.1;25999;37.762506;55.702266;857;0.002764;37.760389;55.704044
21452;Москва, Маршала Чуйкова ул, д.12, корп.2;26000;37.762506;55.702266;857;0.002764;37.760389;55.704044
21453;Москва, Волгоградский пр-кт, д.50, корп.1;26001;37.750576;55.706609;1954;0.004659;37.753898;55.709877
21454;Москва, Волгоградский пр-кт, д.50, корп.2;26002;37.750747;55.706026;1954;0.004975;37.753898;55.709877
21455;Москва, Волгоградский пр-кт, д.52, корп.1;26003;37.751367;55.706679;1954;0.004077;37.753898;55.709877
21456;Москва, Волгоградский пр-кт, д.52, корп.2;26004;37.751619;55.706137;1954;0.004379;37.753898;55.709877
21457;Москва, Волгоградский пр-кт, д.56, корп.1;26005;37.752992;55.706477;1954;0.003518;37.753898;55.709877
21458;Москва, Волгоградский пр-кт, д.56, корп.2;26006;37.752346;55.706041;1954;0.004137;37.753898;55.709877
21459;Москва, Волгоградский пр-кт, д.58, корп.1;26007;37.753828;55.706086;1945;0.002965;37.756169;55.704264
21460;Москва, Волгоградский пр-кт, д.58, корп.2;26008;37.752966;55.70572;1945;0.003518;37.756169;55.704264
21461;Москва, Волгоградский пр-кт, д.58, корп.3;26009;37.75434;55.705543;1945;0.002231;37.756169;55.704264
21462;Москва, Волгоградский пр-кт, д.60, корп.1;26010;37.754898;55.706223;1945;0.002335;37.756169;55.704264
21463;Москва, Волгоградский пр-кт, д.60, корп.2;26011;37.755157;55.705685;1945;0.001744;37.756169;55.704264
21464;Москва, Волгоградский пр-кт, д.60, корп.4;26012;37.75487;55.704183;1945;0.0013;37.756169;55.704264
21465;Москва, Волгоградский пр-кт, д.64, корп.1;26013;37.756515;55.706;1946;0.001511;37.75683;55.704522
21466;Москва, Волгоградский пр-кт, д.64, корп.2;26014;37.755886;55.705588;1945;0.001354;37.756169;55.704264
21467;Москва, Волгоградский пр-кт, д.66, корп.1;26015;37.757368;55.705619;1946;0.001222;37.75683;55.704522
21468;Москва, Волгоградский пр-кт, д.66, корп.2;26016;37.756487;55.70526;1946;0.000813;37.75683;55.704522
21469;Москва, Волгоградский пр-кт, д.68, корп.1;26017;37.758418;55.705776;1947;0.001369;37.758692;55.704435
21470;Москва, Волгоградский пр-кт, д.68, корп.2;26018;37.758698;55.705213;1947;0.000779;37.758692;55.704435
21471;Москва, Волгоградский пр-кт, д.68, корп.3;26019;37.75788;55.705072;1947;0.001032;37.758692;55.704435
21472;Москва, Волгоградский пр-кт, д.70;26020;37.759344;55.705691;1947;0.001415;37.758692;55.704435
21473;Москва, Волгоградский пр-кт, д.72, корп.1;26021;37.760107;55.705559;857;0.00154;37.760389;55.704044
21474;Москва, Волгоградский пр-кт, д.72, корп.2;26022;37.759416;55.705117;1947;0.000995;37.758692;55.704435
21475;Москва, Волгоградский пр-кт, д.74, корп.1;26023;37.760917;55.705152;857;0.001228;37.760389;55.704044
21476;Москва, Волгоградский пр-кт, д.74, корп.2;26024;37.760045;55.704782;857;0.000815;37.760389;55.704044
21477;Москва, Волгоградский пр-кт, д.74, корп.3;26025;37.761419;55.704605;857;0.001173;37.760389;55.704044
21478;Москва, Волгоградский пр-кт, д.76, корп.1;26026;37.761977;55.705285;857;0.002015;37.760389;55.704044
21479;Москва, Волгоградский пр-кт, д.76, корп.2;26027;37.762254;55.704742;857;0.001992;37.760389;55.704044
21480;Москва, Волгоградский пр-кт, д.78;26028;37.763108;55.705238;857;0.00297;37.760389;55.704044
21481;Москва, Волгоградский пр-кт, д.80/2, корп.1;26029;37.763656;55.705072;857;0.003424;37.760389;55.704044
21482;Москва, Волгоградский пр-кт, д.80/2, корп.2;26030;37.762929;55.704656;857;0.002612;37.760389;55.704044
21483;Москва, Волжский бульв., д.19;26031;37.748951;55.706948;1954;0.005748;37.753898;55.709877
21484;Москва, Волжский бульв., д.21;26032;37.749875;55.705893;1809;0.005613;37.754103;55.702201
21485;Москва, Волжский бульв., д.25, корп.1;26033;37.751106;55.704367;1809;0.003696;37.754103;55.702201
21486;Москва, Волжский бульв., д.25, корп.2;26034;37.751817;55.704417;1809;0.003184;37.754103;55.702201
21487;Москва, Волжский бульв., д.25, корп.3;26035;37.752634;55.704271;1809;0.002538;37.754103;55.702201
21488;Москва, Волжский бульв., д.27, корп.3;26036;37.752624;55.703647;1809;0.002067;37.754103;55.702201
21489;Москва, Волжский бульв., д.27, корп.5;26037;37.754332;55.703215;1809;0.001039;37.754103;55.702201
21490;Москва, Волжский бульв., д.27, корп.5, стр.9;26038;37.754332;55.703215;1809;0.001039;37.754103;55.702201
21491;Москва, Волжский бульв., д.27, корп.6;26039;37.754332;55.703215;1809;0.001039;37.754103;55.702201
21492;Москва, Волжский бульв., д.27, корп.7;26040;37.754332;55.703215;1809;0.001039;37.754103;55.702201
21493;Москва, Волжский бульв., д.27, корп.8;26041;37.754332;55.703215;1809;0.001039;37.754103;55.702201
21494;Москва, Волжский бульв., д.29, корп.1;26042;37.75151;55.703236;1809;0.002791;37.754103;55.702201
21495;Москва, Волжский бульв., д.29, корп.2;26043;37.752733;55.703052;1809;0.001613;37.754103;55.702201
21496;Москва, Волжский бульв., д.29, корп.3;26044;37.753711;55.703018;1809;0.000905;37.754103;55.702201
21497;Москва, Волжский бульв., д.31, корп.1;26045;37.751977;55.702403;1809;0.002134;37.754103;55.702201
21498;Москва, Волжский бульвар, кварт. 114А, корп.1;26046;37.747594;55.706959;960;0.005508;37.742154;55.7061
21499;Москва, Волжский бульвар, кварт. 114А, корп.2;26047;37.748241;55.706416;960;0.006095;37.742154;55.7061
21500;Москва, Волжский бульвар, кварт. 114А, корп.3;26048;37.748574;55.705321;1436;0.005829;37.744656;55.701004
21501;Москва, Волжский бульвар, кварт. 114А, корп.4;26049;37.749418;55.70428;1809;0.005125;37.754103;55.702201
21502;Москва, Волжский бульвар, кварт. 114А, корп.5;26050;37.750038;55.70353;1809;0.004276;37.754103;55.702201
21503;Москва, Волжский бульвар, кварт. 114А, корп.6;26051;37.75036;55.70289;1809;0.003805;37.754103;55.702201
21504;Москва, Волжский бульвар, кварт. 114А, корп.7;26052;37.750747;55.702049;1809;0.003358;37.754103;55.702201
21505;Москва, Волжский бульвар, кварт. 114А, корп.9;26053;37.75152;55.701364;1809;0.002715;37.754103;55.702201
21506;Москва, Маршала Чуйкова ул, д.10;26054;37.762641;55.702991;857;0.002485;37.760389;55.704044
21507;Москва, Маршала Чуйкова ул, д.10, корп.2;26055;37.761122;55.70283;857;0.001418;37.760389;55.704044
21508;Москва, Маршала Чуйкова ул, д.4;26056;37.763566;55.704331;857;0.00319;37.760389;55.704044
21509;Москва, Маршала Чуйкова ул, д.8;26057;37.76309;55.703397;857;0.002777;37.760389;55.704044
21510;Москва, Юных Ленинцев ул, д.43/33;26058;37.753272;55.701242;1809;0.001268;37.754103;55.702201
21511;Москва, Юных Ленинцев ул, д.45;26059;37.755059;55.701272;1809;0.001333;37.754103;55.702201
21512;Москва, Юных Ленинцев ул, д.45, корп.2;26060;37.75407;55.702181;1809;0.000037;37.754103;55.702201
21513;Москва, Юных Ленинцев ул, д.45, корп.3;26061;37.755391;55.701896;1809;0.001324;37.754103;55.702201
21514;Москва, Юных Ленинцев ул, д.45, корп.4;26062;37.755015;55.70281;1809;0.001096;37.754103;55.702201
21515;Москва, Юных Ленинцев ул, д.45, корп.5;26063;37.755903;55.702443;1809;0.001817;37.754103;55.702201
21516;Москва, Юных Ленинцев ул, д.47, корп.1;26064;37.75602;55.701359;1809;0.002094;37.754103;55.702201
21517;Москва, Юных Ленинцев ул, д.47, корп.2;26065;37.75664;55.701738;1945;0.002568;37.756169;55.704264
21518;Москва, Юных Ленинцев ул, д.47, корп.3;26066;37.756865;55.702536;1945;0.001862;37.756169;55.704264
21519;Москва, Юных Ленинцев ул, д.47, корп.4;26067;37.756469;55.703377;1945;0.000935;37.756169;55.704264
21520;Москва, Юных Ленинцев ул, д.49, корп.2;26068;37.757771;55.702439;1947;0.002197;37.758692;55.704435
21521;Москва, Юных Ленинцев ул, д.49, корп.3;26069;37.75867;55.702266;1947;0.002168;37.758692;55.704435
21522;Москва, Юных Ленинцев ул, д.51, корп.5;26070;37.758814;55.703413;1947;0.001029;37.758692;55.704435
21523;Москва, Юных Ленинцев ул, д.53, корп.4;26071;37.759318;55.702621;857;0.00178;37.760389;55.704044
21524;Москва, Юных Ленинцев ул, д.53, корп.5;26072;37.759982;55.70291;857;0.001203;37.760389;55.704044
21525;Москва, Юных Ленинцев ул, д.55;26073;37.75956;55.701866;857;0.00233;37.760389;55.704044
21526;Москва, Юных Ленинцев ул, д.57, корп.1;26074;37.760548;55.701166;857;0.002882;37.760389;55.704044
21527;Москва, Юных Ленинцев ул, д.57, корп.4;26075;37.760341;55.702475;857;0.001569;37.760389;55.704044
21528;Москва, Юных Ленинцев ул, д.59, корп.1;26076;37.762129;55.701114;857;0.003406;37.760389;55.704044
21529;Москва, Юных Ленинцев ул, д.59, корп.2;26077;37.762129;55.701114;857;0.003406;37.760389;55.704044
21530;Москва, 2-я Кабельная ул, д.10;26078;37.71732;55.748498;1159;0.004134;37.721254;55.747223
21531;Москва, 2-я Кабельная ул, д.15;26079;37.715335;55.749156;31;0.00284;37.712697;55.750209
21532;Москва, 2-я Кабельная ул, д.4;26080;37.715416;55.748807;31;0.00306;37.712697;55.750209
21533;Москва, 2-я Кабельная ул, д.6;26081;37.716279;55.748543;31;0.00395;37.712697;55.750209
21534;Москва, 3-я Кабельная ул, д.1, стр.1;26082;37.716944;55.746678;329;0.003154;37.719276;55.744555
21535;Москва, 3-я Кабельная ул, д.1, стр.2;26083;37.716944;55.746678;329;0.003154;37.719276;55.744555
21536;Москва, 3-я Кабельная ул, д.1, стр.23;26084;37.716817;55.747637;329;0.003942;37.719276;55.744555
21537;Москва, 3-я Кабельная ул, д.1, стр.24;26085;37.715748;55.747561;31;0.00404;37.712697;55.750209
21538;Москва, 3-я Кабельная ул, д.1, стр.3;26086;37.717106;55.747666;329;0.003793;37.719276;55.744555
21539;Москва, 3-я Кабельная ул, д.1, стр.30;26087;37.715748;55.747561;31;0.00404;37.712697;55.750209
21540;Москва, 3-я Кабельная ул, д.1, стр.4;26088;37.717204;55.74752;329;0.003616;37.719276;55.744555
21541;Москва, 3-я Кабельная ул, д.1, стр.5;26089;37.717204;55.74752;329;0.003616;37.719276;55.744555
21542;Москва, 3-я Кабельная ул, д.1, стр.6;26090;37.715893;55.74759;31;0.004131;37.712697;55.750209
21543;Москва, 3-я Кабельная ул, д.1, стр.7;26091;37.715893;55.74759;31;0.004131;37.712697;55.750209
21544;Москва, 3-я Кабельная ул, д.2;26092;37.717941;55.745498;329;0.001634;37.719276;55.744555
21545;Москва, Авиамоторная ул, д.20/17;26093;37.717276;55.749587;31;0.004621;37.712697;55.750209
21546;Москва, Авиамоторная ул, д.22/12;26094;37.718291;55.748306;1159;0.003154;37.721254;55.747223
21547;Москва, Авиамоторная ул, д.28/4;26095;37.719153;55.745234;329;0.00069;37.719276;55.744555
21548;Москва, Авиамоторная ул, д.28/6;26096;37.720114;55.746166;1159;0.001553;37.721254;55.747223
21549;Москва, Авиамоторная ул, д.30;26097;37.720906;55.744935;329;0.001673;37.719276;55.744555
21550;Москва, Авиамоторная ул, д.34;26098;37.720322;55.744079;329;0.001148;37.719276;55.744555
21551;Москва, Авиамоторная ул, д.47;26099;37.718829;55.749927;1159;0.003631;37.721254;55.747223
21552;Москва, Авиамоторная ул, д.49/1;26100;37.719701;55.748467;1159;0.001989;37.721254;55.747223
21553;Москва, Пруд-Ключики ул, д.12;26101;37.731073;55.74605;1159;0.009889;37.721254;55.747223
21554;Москва, Пруд-Ключики ул, д.2, корп.10;26102;37.724041;55.748224;1159;0.002961;37.721254;55.747223
21555;Москва, Пруд-Ключики ул, д.2, стр.1;26103;37.723538;55.746384;1159;0.002432;37.721254;55.747223
21556;Москва, Пруд-Ключики ул, д.2, стр.2;26104;37.723538;55.746384;1159;0.002432;37.721254;55.747223
21557;Москва, Пруд-Ключики ул, д.2, стр.3;26105;37.724264;55.746344;1159;0.003136;37.721254;55.747223
21558;Москва, Пруд-Ключики ул, д.2, стр.4;26106;37.724264;55.746344;1159;0.003136;37.721254;55.747223
21559;Москва, Пруд-Ключики ул, д.2, стр.5;26107;37.726206;55.746238;1159;0.005049;37.721254;55.747223
21560;Москва, Пруд-Ключики ул, д.2, стр.6;26108;37.726206;55.746238;1159;0.005049;37.721254;55.747223
21561;Москва, Пруд-Ключики ул, д.2, стр.7;26109;37.724122;55.748056;1159;0.002986;37.721254;55.747223
21562;Москва, Пруд-Ключики ул, д.2, стр.8;26110;37.725046;55.746283;1159;0.003907;37.721254;55.747223
21563;Москва, Пруд-Ключики ул, д.2, стр.9;26111;37.725441;55.748052;1159;0.004269;37.721254;55.747223
21564;Москва, Пруд-Ключики ул, д.3;26112;37.721076;55.748772;1159;0.001559;37.721254;55.747223
21565;Москва, Пруд-Ключики ул, д.5;26113;37.721183;55.749395;1159;0.002173;37.721254;55.747223
21566;Москва, шоссе Энтузиастов ш, д.18;26114;37.714203;55.749927;31;0.001533;37.712697;55.750209
21567;Москва, шоссе Энтузиастов ш, д.20;26115;37.715381;55.750848;31;0.002759;37.712697;55.750209
21568;Москва, шоссе Энтузиастов ш, д.22/18, стр.1;26116;37.717941;55.75102;1159;0.005039;37.721254;55.747223
21569;Москва, шоссе Энтузиастов ш, д.26;26117;37.719377;55.75094;1159;0.004163;37.721254;55.747223
21570;Москва, Гурьянова ул, д.1;26118;37.72369;55.692652;339;0.003171;37.720539;55.693009
21571;Москва, Гурьянова ул, д.11;26119;37.720726;55.689568;1746;0.001245;37.721859;55.68905
21572;Москва, Гурьянова ул, д.13;26120;37.720545;55.689212;1746;0.001322;37.721859;55.68905
21573;Москва, Гурьянова ул, д.17, корп.1;26121;37.720599;55.688669;1746;0.001315;37.721859;55.68905
21574;Москва, Гурьянова ул, д.17, корп.2;26122;37.719701;55.688323;204;0.001695;37.719448;55.69
21575;Москва, Гурьянова ул, д.19, корп.1;26123;37.718705;55.688131;204;0.00201;37.719448;55.69
21576;Москва, Гурьянова ул, д.19, корп.2;26124;37.717663;55.68809;204;0.002613;37.719448;55.69
21577;Москва, Гурьянова ул, д.2, корп.1;26125;37.722081;55.693225;339;0.001558;37.720539;55.693009
21578;Москва, Гурьянова ул, д.2, корп.2;26126;37.721884;55.694001;339;0.001672;37.720539;55.693009
21579;Москва, Гурьянова ул, д.2, корп.3;26127;37.720376;55.694818;339;0.001817;37.720539;55.693009
21580;Москва, Гурьянова ул, д.2, корп.4;26128;37.719639;55.693622;339;0.001088;37.720539;55.693009
21581;Москва, Гурьянова ул, д.23;26129;37.719828;55.68767;204;0.00236;37.719448;55.69
21582;Москва, Гурьянова ул, д.25/1;26130;37.718094;55.687441;204;0.002895;37.719448;55.69
21583;Москва, Гурьянова ул, д.3;26131;37.722611;55.691683;339;0.00246;37.720539;55.693009
21584;Москва, Гурьянова ул, д.4, корп.1;26132;37.721076;55.691597;205;0.001298;37.720004;55.690865
21585;Москва, Гурьянова ул, д.4, корп.2;26133;37.718795;55.693144;339;0.001749;37.720539;55.693009
21586;Москва, Гурьянова ул, д.4, корп.3;26134;37.719818;55.691866;205;0.001017;37.720004;55.690865
21587;Москва, Гурьянова ул, д.5;26135;37.722647;55.690714;1746;0.001841;37.721859;55.68905
21588;Москва, Гурьянова ул, д.6, корп.1;26136;37.718193;55.691283;204;0.001794;37.719448;55.69
21589;Москва, Гурьянова ул, д.6, корп.3;26137;37.717563;55.691525;204;0.002424;37.719448;55.69
21590;Москва, Гурьянова ул, д.7;26138;37.721642;55.690546;1746;0.001512;37.721859;55.68905
21591;Москва, Гурьянова ул, д.8, корп.1;26139;37.718066;55.689725;204;0.001408;37.719448;55.69
21592;Москва, Гурьянова ул, д.8, корп.1, стр.1;26140;37.718795;55.690434;204;0.000784;37.719448;55.69
21593;Москва, Гурьянова ул, д.9;26141;37.721292;55.690044;1746;0.001145;37.721859;55.68905
21594;Москва, Кухмистерова ул, д.11;26142;37.725773;55.685461;1490;0.004079;37.727652;55.68184
21595;Москва, Кухмистерова ул, д.13;26143;37.728137;55.685335;1189;0.003087;37.729363;55.688169
21596;Москва, Кухмистерова ул, д.14;26144;37.725746;55.683853;1490;0.002771;37.727652;55.68184
21597;Москва, Кухмистерова ул, д.16;26145;37.72714;55.683609;1490;0.001842;37.727652;55.68184
21598;Москва, Кухмистерова ул, д.18;26146;37.728505;55.683548;1490;0.00191;37.727652;55.68184
21599;Москва, Кухмистерова ул, д.20;26147;37.729718;55.683574;1490;0.002697;37.727652;55.68184
21600;Москва, Кухмистерова ул, д.3, корп.1;26148;37.719873;55.686619;994;0.002568;37.719671;55.684058
21601;Москва, Кухмистерова ул, д.3, корп.2;26149;37.720932;55.686999;1746;0.002249;37.721859;55.68905
21602;Москва, Полбина ул, д.10;26150;37.730868;55.69047;1777;0.002154;37.728913;55.689566
21603;Москва, Полбина ул, д.12;26151;37.730858;55.689684;1777;0.001949;37.728913;55.689566
21604;Москва, Полбина ул, д.14;26152;37.731263;55.688674;1189;0.001966;37.729363;55.688169
21605;Москва, Полбина ул, д.16;26153;37.731271;55.687862;1189;0.001933;37.729363;55.688169
21606;Москва, Полбина ул, д.18, корп.2;26154;37.72996;55.687156;1189;0.001175;37.729363;55.688169
21607;Москва, Полбина ул, д.2, корп.1;26155;37.728766;55.691774;1777;0.002213;37.728913;55.689566
21608;Москва, Полбина ул, д.2, стр.1;26156;37.728766;55.691774;1777;0.002213;37.728913;55.689566
21609;Москва, Полбина ул, д.2, стр.2;26157;37.729025;55.691018;1777;0.001457;37.728913;55.689566
21610;Москва, Полбина ул, д.20;26158;37.731056;55.687091;1189;0.002007;37.729363;55.688169
21611;Москва, Полбина ул, д.24;26159;37.730751;55.686305;1189;0.002324;37.729363;55.688169
21612;Москва, Полбина ул, д.30;26160;37.730751;55.684969;1189;0.003487;37.729363;55.688169
21613;Москва, Полбина ул, д.32;26161;37.731021;55.685461;1189;0.003174;37.729363;55.688169
21614;Москва, Полбина ул, д.4;26162;37.729358;55.691435;1777;0.001921;37.728913;55.689566
21615;Москва, Полбина ул, д.8;26163;37.730248;55.690784;1777;0.001807;37.728913;55.689566
21616;Москва, Шоссейная ул, д.11;26164;37.726484;55.68842;1777;0.002685;37.728913;55.689566
21617;Москва, Шоссейная ул, д.12;26165;37.724804;55.689015;1746;0.002945;37.721859;55.68905
21618;Москва, Шоссейная ул, д.12, корп.2;26166;37.723815;55.68877;1746;0.001976;37.721859;55.68905
21619;Москва, Шоссейная ул, д.13;26167;37.725773;55.687964;1777;0.003524;37.728913;55.689566
21620;Москва, Шоссейная ул, д.14;26168;37.724256;55.688344;1746;0.002498;37.721859;55.68905
21621;Москва, Шоссейная ул, д.14, корп.3;26169;37.723322;55.688294;1746;0.001646;37.721859;55.68905
21622;Москва, Шоссейная ул, д.18;26170;37.72352;55.687329;1746;0.002391;37.721859;55.68905
21623;Москва, Шоссейная ул, д.19, корп.1;26171;37.724812;55.686832;1746;0.003694;37.721859;55.68905
21624;Москва, Шоссейная ул, д.19, корп.1, стр.2;26172;37.725217;55.68734;1746;0.003768;37.721859;55.68905
21625;Москва, Шоссейная ул, д.19, корп.2;26173;37.726079;55.686684;1189;0.003602;37.729363;55.688169
21626;Москва, Шоссейная ул, д.19, корп.3;26174;37.727382;55.686826;1189;0.002392;37.729363;55.688169
21627;Москва, Шоссейная ул, д.2, корп.1;26175;37.726466;55.6925;1777;0.003821;37.728913;55.689566
21628;Москва, Шоссейная ул, д.2, корп.2;26176;37.725225;55.692805;339;0.004691;37.720539;55.693009
21629;Москва, Шоссейная ул, д.20;26177;37.722235;55.687832;1746;0.001274;37.721859;55.68905
21630;Москва, Шоссейная ул, д.22;26178;37.722442;55.68703;1746;0.002102;37.721859;55.68905
