OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
5522;Москва, Исаковского ул, д.14, корп.3;39986;37.406503;55.812104;18;0.002394;37.408695;55.811139
5523;Москва, Исаковского ул, д.16, корп.1;39987;37.409683;55.812493;18;0.001677;37.408695;55.811139
5524;Москва, Исаковского ул, д.18;39988;37.410078;55.811568;18;0.001448;37.408695;55.811139
5525;Москва, Исаковского ул, д.20, корп.1;39989;37.411535;55.81136;19;0.002155;37.410689;55.809379
5526;Москва, Исаковского ул, д.20, корп.2;39990;37.410276;55.810718;19;0.001401;37.410689;55.809379
5527;Москва, Исаковского ул, д.22, корп.1;39991;37.412568;55.809903;19;0.00195;37.410689;55.809379
5528;Москва, Исаковского ул, д.24, корп.1;39992;37.413348;55.809387;21;0.001059;37.414061;55.808603
5529;Москва, Исаковского ул, д.26, корп.2;39993;37.415721;55.808674;175;0.000959;37.415528;55.807735
5530;Москва, Исаковского ул, д.28, корп.1;39994;37.416889;55.807476;175;0.001385;37.415528;55.807735
5531;Москва, Исаковского ул, д.28, корп.2;39995;37.415073;55.806904;175;0.000946;37.415528;55.807735
5532;Москва, Маршала Катукова ул, д.13, корп.2;39996;37.405992;55.810839;17;0.002219;37.407942;55.80978
5533;Москва, Маршала Катукова ул, д.13, корп.3;39997;37.408381;55.810363;17;0.000731;37.407942;55.80978
5534;Москва, Маршала Катукова ул, д.15;39998;37.406018;55.809307;17;0.00198;37.407942;55.80978
5535;Москва, Маршала Катукова ул, д.15, корп.1;39999;37.406639;55.80965;17;0.001309;37.407942;55.80978
5536;Москва, Маршала Катукова ул, д.17, корп.1;40000;37.407994;55.808107;17;0.001672;37.407942;55.80978
5537;Москва, Маршала Катукова ул, д.17, корп.2;40001;37.409396;55.808477;19;0.001575;37.410689;55.809379
5538;Москва, Маршала Катукова ул, д.17, корп.3;40002;37.409271;55.809569;17;0.001345;37.407942;55.80978
5539;Москва, Маршала Катукова ул, д.19, корп.1;40003;37.411866;55.808552;20;0.001065;37.412406;55.807634
5540;Москва, Маршала Катукова ул, д.19, корп.2;40004;37.41015;55.807945;19;0.00153;37.410689;55.809379
5541;Москва, Маршала Катукова ул, д.21, корп.1;40005;37.411175;55.806813;20;0.001479;37.412406;55.807634
5542;Москва, Маршала Катукова ул, д.21, корп.2;40006;37.412495;55.80739;20;0.00026;37.412406;55.807634
5543;Москва, Маршала Катукова ул, д.25, корп.1;40007;37.414382;55.805832;175;0.002221;37.415528;55.807735
5544;Москва, Кулакова ул, д.21, корп.1;40008;37.394251;55.803783;123;0.001322;37.394454;55.802476
5545;Москва, Кулакова ул, д.25, корп.1;40009;37.392813;55.802587;123;0.001643;37.394454;55.802476
5546;Москва, Кулакова ул, д.27;40010;37.392167;55.801302;59;0.001791;37.393956;55.801393
5547;Москва, Строгинский бульв., д.10, корп.3;40011;37.396515;55.80273;122;0.002022;37.398362;55.801907
5548;Москва, Строгинский бульв., д.12;40012;37.398078;55.804065;122;0.002177;37.398362;55.801907
5549;Москва, Строгинский бульв., д.14, корп.1;40013;37.39779;55.802623;122;0.000916;37.398362;55.801907
5550;Москва, Строгинский бульв., д.14, корп.2;40014;37.397611;55.803342;122;0.001619;37.398362;55.801907
5551;Москва, Строгинский бульв., д.14, корп.3;40015;37.399505;55.803302;169;0.001373;37.400165;55.802097
5552;Москва, Строгинский бульв., д.14, корп.4;40016;37.40098;55.802835;169;0.0011;37.400165;55.802097
5553;Москва, Строгинский бульв., д.2, корп.1;40017;37.394619;55.804936;123;0.002465;37.394454;55.802476
5554;Москва, Строгинский бульв., д.22;40018;37.40301;55.802963;169;0.002973;37.400165;55.802097
5555;Москва, Строгинский бульв., д.26, корп.1;40019;37.402525;55.80239;169;0.002378;37.400165;55.802097
5556;Москва, Строгинский бульв., д.26, корп.2;40020;37.404492;55.802233;169;0.004329;37.400165;55.802097
5557;Москва, Строгинский бульв., д.26, корп.3;40021;37.406153;55.801617;170;0.003748;37.409021;55.799202
5558;Москва, Строгинский бульв., д.26, корп.4;40022;37.402119;55.801687;169;0.001997;37.400165;55.802097
5559;Москва, Строгинский бульв., д.30;40023;37.406602;55.802189;170;0.003843;37.409021;55.799202
5560;Москва, Строгинский бульв., д.4;40024;37.396792;55.804273;122;0.002838;37.398362;55.801907
5561;Москва, Строгинский бульв., д.4, корп.1;40025;37.395157;55.804262;123;0.00192;37.394454;55.802476
5562;Москва, Строгинский бульв., д.4, корп.2;40026;37.396038;55.803716;123;0.002013;37.394454;55.802476
5563;Москва, Таллинская ул, д.10;40027;37.396873;55.798677;4;0.00233;37.398611;55.797123
5564;Москва, Таллинская ул, д.11, корп.1;40028;37.398913;55.799674;122;0.002299;37.398362;55.801907
5565;Москва, Таллинская ул, д.12;40029;37.398716;55.798444;4;0.001325;37.398611;55.797123
5566;Москва, Таллинская ул, д.13, корп.2;40030;37.400746;55.800377;169;0.001815;37.400165;55.802097
5567;Москва, Таллинская ул, д.13, корп.3;40031;37.401042;55.800934;169;0.001456;37.400165;55.802097
5568;Москва, Таллинская ул, д.13, корп.4;40032;37.400216;55.801166;169;0.000931;37.400165;55.802097
5569;Москва, Таллинская ул, д.17, корп.2;40033;37.402883;55.800453;169;0.003177;37.400165;55.802097
5570;Москва, Таллинская ул, д.17, корп.3;40034;37.402299;55.80104;169;0.002382;37.400165;55.802097
5571;Москва, Таллинская ул, д.17, корп.4;40035;37.402982;55.801393;169;0.002904;37.400165;55.802097
5572;Москва, Таллинская ул, д.19, корп.1;40036;37.404196;55.800088;197;0.002797;37.404653;55.797329
5573;Москва, Таллинская ул, д.2;40037;37.392139;55.799445;59;0.002662;37.393956;55.801393
5574;Москва, Таллинская ул, д.3, корп.1;40038;37.393398;55.800614;59;0.000957;37.393956;55.801393
5575;Москва, Таллинская ул, д.5, корп.2;40039;37.395167;55.800695;59;0.001397;37.393956;55.801393
5576;Москва, Таллинская ул, д.5, корп.3;40040;37.39611;55.801317;123;0.002021;37.394454;55.802476
5577;Москва, Таллинская ул, д.6;40041;37.394008;55.798332;59;0.00306;37.393956;55.801393
5578;Москва, Таллинская ул, д.7;40042;37.396128;55.800468;59;0.002361;37.393956;55.801393
5579;Москва, Таллинская ул, д.8;40043;37.395723;55.797857;4;0.002978;37.398611;55.797123
5580;Москва, Таллинская ул, д.9, корп.2;40044;37.397153;55.80028;122;0.002026;37.398362;55.801907
5581;Москва, Таллинская ул, д.9, корп.4;40045;37.398185;55.801131;122;0.000795;37.398362;55.801907
5582;Москва, Твардовского ул, д.1;40046;37.391969;55.798393;59;0.003597;37.393956;55.801393
5583;Москва, Твардовского ул, д.11;40047;37.397089;55.794811;4;0.002767;37.398611;55.797123
5584;Москва, Твардовского ул, д.12;40048;37.397584;55.794032;4;0.003257;37.398611;55.797123
5585;Москва, Твардовского ул, д.12, корп.1;40049;37.400378;55.794128;77;0.002982;37.400749;55.797087
5586;Москва, Твардовского ул, д.13, корп.2;40050;37.398051;55.796171;4;0.001103;37.398611;55.797123
5587;Москва, Твардовского ул, д.13, корп.2, стр.1;40051;37.398051;55.796171;4;0.001103;37.398611;55.797123
5588;Москва, Твардовского ул, д.14, корп.1;40052;37.404033;55.794249;197;0.003141;37.404653;55.797329
5589;Москва, Твардовского ул, д.14, корп.2;40053;37.405147;55.794188;197;0.003179;37.404653;55.797329
5590;Москва, Твардовского ул, д.15;40054;37.398698;55.794851;4;0.002273;37.398611;55.797123
5591;Москва, Твардовского ул, д.17, корп.1;40055;37.40017;55.795241;77;0.001934;37.400749;55.797087
5592;Москва, Твардовского ул, д.17, стр.1;40056;37.40017;55.795241;77;0.001934;37.400749;55.797087
5593;Москва, Твардовского ул, д.17, стр.2;40057;37.398913;55.795712;4;0.001442;37.398611;55.797123
5594;Москва, Твардовского ул, д.19, корп.1, стр.1;40058;37.401528;55.79641;77;0.001032;37.400749;55.797087
5595;Москва, Твардовского ул, д.19, корп.2;40059;37.402003;55.795712;77;0.001861;37.400749;55.797087
5596;Москва, Твардовского ул, д.19, корп.3;40060;37.401706;55.794932;77;0.002358;37.400749;55.797087
5597;Москва, Твардовского ул, д.2;40061;37.388753;55.799988;59;0.005389;37.393956;55.801393
5598;Москва, Твардовского ул, д.2, корп.1;40062;37.389049;55.799678;59;0.005196;37.393956;55.801393
5599;Москва, Твардовского ул, д.2, корп.2;40063;37.387342;55.796982;59;0.007949;37.393956;55.801393
5600;Москва, Твардовского ул, д.2, корп.3;40064;37.388824;55.794603;59;0.00851;37.393956;55.801393
5601;Москва, Твардовского ул, д.3, корп.1;40065;37.393424;55.797401;59;0.004026;37.393956;55.801393
5602;Москва, Твардовского ул, д.4, корп.1;40066;37.390936;55.798014;59;0.004531;37.393956;55.801393
5603;Москва, Твардовского ул, д.4, корп.2;40067;37.391188;55.79727;59;0.004965;37.393956;55.801393
5604;Москва, Твардовского ул, д.4, корп.3;40068;37.392122;55.797179;59;0.004595;37.393956;55.801393
5605;Москва, Твардовского ул, д.4, корп.4;40069;37.392058;55.796399;59;0.005341;37.393956;55.801393
5606;Москва, Твардовского ул, д.5, корп.1;40070;37.39381;55.795307;4;0.005132;37.398611;55.797123
5607;Москва, Твардовского ул, д.5, корп.2;40071;37.393927;55.796151;4;0.004782;37.398611;55.797123
5608;Москва, Твардовского ул, д.5, корп.3;40072;37.394771;55.796672;4;0.003865;37.398611;55.797123
5609;Москва, Твардовского ул, д.6, корп.2;40073;37.390576;55.795717;59;0.006605;37.393956;55.801393
5610;Москва, Твардовского ул, д.6, корп.3;40074;37.390513;55.79523;59;0.007058;37.393956;55.801393
5611;Москва, Твардовского ул, д.6, корп.4;40075;37.389706;55.795282;59;0.007443;37.393956;55.801393
5612;Москва, Твардовского ул, д.8;40076;37.392383;55.79345;4;0.00723;37.398611;55.797123
5613;Москва, Твардовского ул, д.9, корп.1;40077;37.395563;55.795342;4;0.00353;37.398611;55.797123
5614;Москва, Твардовского ул, д.9, корп.2;40078;37.396577;55.795884;4;0.00238;37.398611;55.797123
5615;Москва, Таллинская ул, д.16;40079;37.401429;55.798995;77;0.002026;37.400749;55.797087
5616;Москва, Таллинская ул, д.4;40080;37.392139;55.799445;59;0.002662;37.393956;55.801393
5617;Москва, Твардовского ул, д.10;40081;37.394817;55.793252;4;0.00542;37.398611;55.797123
5618;Москва, Твардовского ул, д.3;40082;37.393424;55.797401;59;0.004026;37.393956;55.801393
5619;Москва, Пенягинская ул, д.115А;40083;37.343317;55.841812;166;0.003489;37.344413;55.845125
5620;Москва, 2-я ул. Рославка, д.2;40084;37.375323;55.833;147;0.008154;37.377762;55.840781
5621;Москва, Волоцкой пер, д.13, корп.1;40085;37.35149;55.833363;108;0.001425;37.35014;55.83291
5622;Москва, Волоцкой пер, д.13, корп.2;40086;37.3522;55.834294;41;0.001313;37.35319;55.83343
5623;Москва, Волоцкой пер, д.7, корп.1;40087;37.352695;55.835234;41;0.001871;37.35319;55.83343
5624;Москва, Волоцкой пер, д.7, стр.1;40088;37.34999;55.833611;108;0.000717;37.35014;55.83291
5625;Москва, Генерала Белобородова ул, д.11;40089;37.355066;55.836498;168;0.00069;37.355406;55.8371
5626;Москва, Генерала Белобородова ул, д.12;40090;37.353;55.836221;168;0.00256;37.355406;55.8371
5627;Москва, Генерала Белобородова ул, д.14;40091;37.354383;55.835983;168;0.001513;37.355406;55.8371
5628;Москва, Генерала Белобородова ул, д.14, корп.1;40092;37.35468;55.835411;168;0.001837;37.355406;55.8371
5629;Москва, Генерала Белобородова ул, д.14, корп.2;40093;37.353746;55.834506;41;0.001212;37.35319;55.83343
5630;Москва, Генерала Белобородова ул, д.15;40094;37.35688;55.836832;168;0.001498;37.355406;55.8371
5631;Москва, Генерала Белобородова ул, д.16;40095;37.355802;55.835365;168;0.001778;37.355406;55.8371
5632;Москва, Генерала Белобородова ул, д.16, корп.1;40096;37.356099;55.834795;168;0.002407;37.355406;55.8371
5633;Москва, Генерала Белобородова ул, д.16, корп.2;40097;37.355353;55.834542;41;0.002432;37.35319;55.83343
5634;Москва, Генерала Белобородова ул, д.17;40098;37.357124;55.835952;168;0.002065;37.355406;55.8371
5635;Москва, Генерала Белобородова ул, д.18;40099;37.356441;55.834153;42;0.003115;37.354046;55.83216
5636;Москва, Генерала Белобородова ул, д.19;40100;37.357734;55.835659;25;0.001776;37.35941;55.836253
5637;Москва, Генерала Белобородова ул, д.20;40101;37.354977;55.832808;42;0.001134;37.354046;55.83216
5638;Москва, Генерала Белобородова ул, д.20, корп.1;40102;37.354797;55.833678;41;0.001626;37.35319;55.83343
5639;Москва, Генерала Белобородова ул, д.21;40103;37.358928;55.835397;25;0.000981;37.35941;55.836253
5640;Москва, Генерала Белобородова ул, д.23;40104;37.357886;55.833895;25;0.002807;37.35941;55.836253
5641;Москва, Генерала Белобородова ул, д.24;40105;37.353998;55.830846;42;0.001313;37.354046;55.83216
5642;Москва, Генерала Белобородова ул, д.27;40106;37.357824;55.833491;25;0.003184;37.35941;55.836253
5643;Москва, Генерала Белобородова ул, д.28;40107;37.352973;55.830497;109;0.001225;37.352043;55.829701
5644;Москва, Генерала Белобородова ул, д.30;40108;37.353432;55.829455;109;0.00141;37.352043;55.829701
5645;Москва, Генерала Белобородова ул, д.32;40109;37.352911;55.828328;109;0.001623;37.352043;55.829701
5646;Москва, Генерала Белобородова ул, д.33;40110;37.355236;55.830957;42;0.001692;37.354046;55.83216
5647;Москва, Генерала Белобородова ул, д.35/2;40111;37.356261;55.830765;42;0.002617;37.354046;55.83216
5648;Москва, Генерала Белобородова ул, д.37;40112;37.35662;55.830154;43;0.003105;37.359622;55.829357
5649;Москва, Генерала Белобородова ул, д.7/2;40113;37.353583;55.837241;168;0.001827;37.355406;55.8371
5650;Москва, Генерала Белобородова ул, д.9;40114;37.354258;55.837069;168;0.001148;37.355406;55.8371
5651;Москва, Генерала Белобородова ул, д.9, корп.1;40115;37.35547;55.837111;168;0.000065;37.355406;55.8371
5652;Москва, Пенягинская ул, д.10;40116;37.357007;55.837317;168;0.001615;37.355406;55.8371
5653;Москва, Пенягинская ул, д.10, корп.1;40117;37.356153;55.837256;168;0.000764;37.355406;55.8371
5654;Москва, Пенягинская ул, д.12;40118;37.358193;55.836832;25;0.001348;37.35941;55.836253
5655;Москва, Пенягинская ул, д.12, корп.1;40119;37.357734;55.836503;25;0.001693;37.35941;55.836253
5656;Москва, Пенягинская ул, д.16;40120;37.36015;55.835457;25;0.001087;37.35941;55.836253
5657;Москва, Пенягинская ул, д.18;40121;37.359512;55.835032;25;0.001224;37.35941;55.836253
5658;Москва, Пенягинская ул, д.2, корп.1;40122;37.355066;55.837753;168;0.000735;37.355406;55.8371
5659;Москва, Пенягинская ул, д.20;40123;37.360088;55.834638;25;0.001751;37.35941;55.836253
5660;Москва, Пенягинская ул, д.20, корп.1;40124;37.359162;55.834325;25;0.001943;37.35941;55.836253
5661;Москва, Пенягинская ул, д.22;40125;37.359863;55.834108;25;0.002192;37.35941;55.836253
5662;Москва, Пенягинская ул, д.24;40126;37.359522;55.833323;25;0.002931;37.35941;55.836253
5663;Москва, Пенягинская ул, д.26;40127;37.358497;55.833146;25;0.003237;37.35941;55.836253
5664;Москва, Пенягинская ул, д.28;40128;37.358416;55.832681;44;0.003191;37.360511;55.830274
5665;Москва, Пенягинская ул, д.4;40129;37.354941;55.838304;168;0.00129;37.355406;55.8371
5666;Москва, Пенягинская ул, д.6;40130;37.355668;55.838248;168;0.001177;37.355406;55.8371
5667;Москва, Пенягинская ул, д.8;40131;37.356279;55.837839;168;0.001143;37.355406;55.8371
5668;Москва, Рословка ул, д.10;40132;37.362469;55.83021;44;0.001959;37.360511;55.830274
5669;Москва, Рословка ул, д.10, корп.1;40133;37.361596;55.830001;44;0.001119;37.360511;55.830274
5670;Москва, Рословка ул, д.10, корп.2;40134;37.36219;55.829541;44;0.001831;37.360511;55.830274
5671;Москва, Рословка ул, д.10, корп.3;40135;37.361093;55.829451;44;0.001008;37.360511;55.830274
5672;Москва, Рословка ул, д.10, корп.4;40136;37.360537;55.829026;43;0.000973;37.359622;55.829357
5673;Москва, Рословка ул, д.10, корп.5;40137;37.361022;55.828688;43;0.001551;37.359622;55.829357
5674;Москва, Рословка ул, д.12;40138;37.363187;55.829552;44;0.002771;37.360511;55.830274
5675;Москва, Рословка ул, д.12, корп.1;40139;37.361894;55.828516;44;0.002236;37.360511;55.830274
5676;Москва, Рословка ул, д.12, корп.1, стр.1;40140;37.361705;55.828095;43;0.002434;37.359622;55.829357
5677;Москва, Рословка ул, д.12, корп.2;40141;37.360906;55.82801;43;0.00186;37.359622;55.829357
5678;Москва, Рословка ул, д.12, корп.3;40142;37.360096;55.82856;43;0.000926;37.359622;55.829357
5679;Москва, Рословка ул, д.4;40143;37.358336;55.83066;43;0.00183;37.359622;55.829357
5680;Москва, Рословка ул, д.4, стр.1;40144;37.357518;55.830628;43;0.002457;37.359622;55.829357
5681;Москва, Рословка ул, д.5;40145;37.36651;55.831378;44;0.0061;37.360511;55.830274
5682;Москва, Рословка ул, д.5, стр.1;40146;37.366573;55.831423;44;0.00617;37.360511;55.830274
5683;Москва, Рословка ул, д.6;40147;37.359091;55.830538;43;0.001294;37.359622;55.829357
5684;Москва, Рословка ул, д.6, корп.1;40148;37.358705;55.830189;43;0.001238;37.359622;55.829357
5685;Москва, Рословка ул, д.6, корп.1, стр.1;40149;37.35785;55.830259;43;0.001987;37.359622;55.829357
5686;Москва, Рословка ул, д.6, корп.2;40150;37.357923;55.82982;43;0.00176;37.359622;55.829357
5687;Москва, Рословка ул, д.8;40151;37.360563;55.830265;44;0.000053;37.360511;55.830274
5688;Москва, Рословка ул, д.8, корп.1;40152;37.359675;55.82935;43;0.000053;37.359622;55.829357
5689;Москва, Рословка ул, д.8, стр.1;40153;37.361093;55.829865;44;0.000711;37.360511;55.830274
5690;Москва, Уваровский пер, д.10;40154;37.350403;55.827788;106;0.001385;37.349139;55.828354
5691;Москва, Уваровский пер, д.10, корп.1;40155;37.350071;55.826962;106;0.001674;37.349139;55.828354
5692;Москва, Уваровский пер, д.10, корп.1, стр.2;40156;37.349559;55.826947;106;0.001467;37.349139;55.828354
5693;Москва, Уваровский пер, д.10, корп.2;40157;37.349201;55.827616;106;0.00074;37.349139;55.828354
5694;Москва, Уваровский пер, д.2;40158;37.349713;55.831892;108;0.001103;37.35014;55.83291
5695;Москва, Уваровский пер, д.2, корп.1;40159;37.348759;55.831342;107;0.001559;37.34971;55.830105
5696;Москва, Уваровский пер, д.3;40160;37.351716;55.831423;109;0.001752;37.352043;55.829701
5697;Москва, Уваровский пер, д.4;40161;37.349533;55.830633;107;0.000557;37.34971;55.830105
5698;Москва, Уваровский пер, д.5;40162;37.351384;55.83021;109;0.000832;37.352043;55.829701
5699;Москва, Уваровский пер, д.5, корп.1;40163;37.352056;55.829754;109;0.000055;37.352043;55.829701
5700;Москва, Уваровский пер, д.7;40164;37.351302;55.828773;109;0.001186;37.352043;55.829701
5701;Москва, Сосновая аллея, д.6;0;0;0;-1;-1;-1;-1
5702;Москва, Восточный / Пехорская ул, д.24;0;0;0;-1;-1;-1;-1
5703;Москва, Большая Набережная ул, д.1, стр.1;0;0;0;-1;-1;-1;-1
5704;Москва, Большая Набережная ул, д.25/1;0;0;0;-1;-1;-1;-1
