OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
18609;Москва, Святоозерская ул, д.15;6874;37.894119;55.71445;12;0.001797;37.895525;55.71333
18610;Москва, Святоозерская ул, д.16;6875;37.889654;55.712852;1788;0.002352;37.889803;55.7152
18611;Москва, Святоозерская ул, д.18;6876;37.891469;55.712305;710;0.002273;37.890878;55.71011
18612;Москва, Святоозерская ул, д.2;6877;37.880607;55.712381;711;0.004882;37.884795;55.709869
18613;Москва, Святоозерская ул, д.21;6878;37.896948;55.712878;12;0.001493;37.895525;55.71333
18614;Москва, Святоозерская ул, д.22;6879;37.89172;55.710631;710;0.00099;37.890878;55.71011
18615;Москва, Святоозерская ул, д.23;6880;37.89693;55.714368;12;0.001747;37.895525;55.71333
18616;Москва, Святоозерская ул, д.24;6881;37.893167;55.710976;710;0.002447;37.890878;55.71011
18617;Москва, Святоозерская ул, д.26;6882;37.893948;55.712244;12;0.001914;37.895525;55.71333
18618;Москва, Святоозерская ул, д.3;6883;37.887875;55.714247;1788;0.00215;37.889803;55.7152
18619;Москва, Святоозерская ул, д.32;6884;37.895026;55.711133;12;0.002252;37.895525;55.71333
18620;Москва, Святоозерская ул, д.34;6885;37.896544;55.712152;12;0.001557;37.895525;55.71333
18621;Москва, Святоозерская ул, д.4;6886;37.882719;55.713603;707;0.004082;37.883665;55.717574
18622;Москва, Святоозерская ул, д.5;6887;37.889762;55.713755;1788;0.001445;37.889803;55.7152
18623;Москва, Святоозерская ул, д.8;6888;37.88483;55.713299;711;0.00343;37.884795;55.709869
18624;Москва, Святоозерская ул, д.9;6889;37.891657;55.713136;1788;0.002774;37.889803;55.7152
18625;Москва, Татьяны Макаровой ул, д.10;6890;37.889861;55.711468;710;0.001696;37.890878;55.71011
18626;Москва, Татьяны Макаровой ул, д.3;6891;37.884183;55.711488;711;0.00173;37.884795;55.709869
18627;Москва, Татьяны Макаровой ул, д.4;6892;37.888953;55.710169;714;0.001872;37.887088;55.71034
18628;Москва, Татьяны Макаровой ул, д.6;6893;37.886609;55.711184;714;0.00097;37.887088;55.71034
18629;Москва, Татьяны Макаровой ул, д.8;6894;37.888414;55.711782;714;0.001958;37.887088;55.71034
18630;Москва, 3-го Интернационала ул, д.10, стр.А;6895;37.879395;55.704646;711;0.007512;37.884795;55.709869
18631;Москва, 3-го Интернационала ул, д.10А;6896;37.879395;55.704646;711;0.007512;37.884795;55.709869
18632;Москва, 3-го Интернационала ул, д.10Б;6897;37.878937;55.704179;711;0.008166;37.884795;55.709869
18633;Москва, 3-го Интернационала ул, д.10В;6898;37.878749;55.704012;711;0.008417;37.884795;55.709869
18634;Москва, 3-го Интернационала ул, д.11;6899;37.877572;55.706563;711;0.007943;37.884795;55.709869
18635;Москва, 3-го Интернационала ул, д.12;6900;37.880231;55.704752;711;0.006856;37.884795;55.709869
18636;Москва, 3-го Интернационала ул, д.13;6901;37.877868;55.706355;711;0.007767;37.884795;55.709869
18637;Москва, 3-го Интернационала ул, д.15;6902;37.878434;55.706223;711;0.007331;37.884795;55.709869
18638;Москва, 3-го Интернационала ул, д.16;6903;37.880419;55.704321;711;0.007066;37.884795;55.709869
18639;Москва, 3-го Интернационала ул, д.17;6904;37.879216;55.705965;711;0.006809;37.884795;55.709869
18640;Москва, 3-го Интернационала ул, д.19;6905;37.879476;55.70563;711;0.006801;37.884795;55.709869
18641;Москва, 3-го Интернационала ул, д.2;6906;37.875676;55.706736;711;0.009642;37.884795;55.709869
18642;Москва, 3-го Интернационала ул, д.20;6907;37.880842;55.704367;711;0.006774;37.884795;55.709869
18643;Москва, 3-го Интернационала ул, д.20А;6908;37.880068;55.703702;711;0.007769;37.884795;55.709869
18644;Москва, 3-го Интернационала ул, д.21А;6909;37.880204;55.705813;711;0.006126;37.884795;55.709869
18645;Москва, 3-го Интернационала ул, д.22;6910;37.88156;55.703921;711;0.00677;37.884795;55.709869
18646;Москва, 3-го Интернационала ул, д.23;6911;37.880518;55.705138;711;0.006377;37.884795;55.709869
18647;Москва, 3-го Интернационала ул, д.23А;6912;37.880896;55.705361;711;0.00596;37.884795;55.709869
18648;Москва, 3-го Интернационала ул, д.24;6913;37.881902;55.703784;711;0.006737;37.884795;55.709869
18649;Москва, 3-го Интернационала ул, д.25;6914;37.881614;55.705173;711;0.005671;37.884795;55.709869
18650;Москва, 3-го Интернационала ул, д.26;6915;37.882297;55.703545;711;0.006799;37.884795;55.709869
18651;Москва, 3-го Интернационала ул, д.27;6916;37.881767;55.704651;711;0.006032;37.884795;55.709869
18652;Москва, 3-го Интернационала ул, д.28;6917;37.882359;55.703023;711;0.007266;37.884795;55.709869
18653;Москва, 3-го Интернационала ул, д.29;6918;37.882189;55.704352;711;0.006101;37.884795;55.709869
18654;Москва, 3-го Интернационала ул, д.2А;6919;37.87609;55.706584;711;0.009304;37.884795;55.709869
18655;Москва, 3-го Интернационала ул, д.3;6920;37.875317;55.707431;711;0.009786;37.884795;55.709869
18656;Москва, 3-го Интернационала ул, д.30;6921;37.882836;55.703439;711;0.006721;37.884795;55.709869
18657;Москва, 3-го Интернационала ул, д.31;6922;37.882863;55.704058;711;0.006123;37.884795;55.709869
18658;Москва, 3-го Интернационала ул, д.31Б;6923;37.883149;55.70422;711;0.005883;37.884795;55.709869
18659;Москва, 3-го Интернационала ул, д.31В;6924;37.883447;55.704433;711;0.0056;37.884795;55.709869
18660;Москва, 3-го Интернационала ул, д.32;6925;37.88351;55.703175;711;0.006816;37.884795;55.709869
18661;Москва, 3-го Интернационала ул, д.33;6926;37.884031;55.703459;711;0.006455;37.884795;55.709869
18662;Москва, 3-го Интернационала ул, д.33А;6927;37.884273;55.703697;711;0.006194;37.884795;55.709869
18663;Москва, 3-го Интернационала ул, д.33Б;6928;37.884543;55.703916;711;0.005958;37.884795;55.709869
18664;Москва, 3-го Интернационала ул, д.4;6929;37.876664;55.706355;711;0.008857;37.884795;55.709869
18665;Москва, 3-го Интернационала ул, д.5;6930;37.875928;55.707278;711;0.009237;37.884795;55.709869
18666;Москва, 3-го Интернационала ул, д.7;6931;37.876638;55.707106;711;0.008612;37.884795;55.709869
18667;Москва, 3-го Интернационала ул, д.8;6932;37.87856;55.70531;711;0.007723;37.884795;55.709869
18668;Москва, 3-го Интернационала ул, д.8Б;6933;37.878434;55.70494;711;0.008047;37.884795;55.709869
18669;Москва, 3-го Интернационала ул, д.9;6934;37.877033;55.706715;711;0.008378;37.884795;55.709869
18670;Москва, Златоустовская ул, д.10;6935;37.862354;55.703672;1845;0.002651;37.864996;55.703902
18671;Москва, Златоустовская ул, д.10А;6936;37.862103;55.703363;1845;0.002942;37.864996;55.703902
18672;Москва, Златоустовская ул, д.11;6937;37.866334;55.702368;1845;0.002035;37.864996;55.703902
18673;Москва, Златоустовская ул, д.12;6938;37.862579;55.703505;1845;0.002449;37.864996;55.703902
18674;Москва, Златоустовская ул, д.14;6939;37.862579;55.703505;1845;0.002449;37.864996;55.703902
18675;Москва, Златоустовская ул, д.15;6940;37.868112;55.701476;1845;0.003949;37.864996;55.703902
18676;Москва, Златоустовская ул, д.16;6941;37.863136;55.703312;1845;0.001951;37.864996;55.703902
18677;Москва, Златоустовская ул, д.17;6942;37.868202;55.701237;1845;0.004169;37.864996;55.703902
18678;Москва, Златоустовская ул, д.19;6943;37.86858;55.701115;1845;0.00454;37.864996;55.703902
18679;Москва, Златоустовская ул, д.2, стр.1;6944;37.861115;55.70455;1845;0.003934;37.864996;55.703902
18680;Москва, Златоустовская ул, д.20;6945;37.863657;55.703038;1845;0.001593;37.864996;55.703902
18681;Москва, Златоустовская ул, д.21;6946;37.868705;55.700379;1845;0.005114;37.864996;55.703902
18682;Москва, Златоустовская ул, д.22;6947;37.864187;55.702688;1845;0.001458;37.864996;55.703902
18683;Москва, Златоустовская ул, д.24;6948;37.864555;55.70251;1845;0.00146;37.864996;55.703902
18684;Москва, Златоустовская ул, д.24А;6949;37.864456;55.702155;1845;0.001828;37.864996;55.703902
18685;Москва, Златоустовская ул, д.25;6950;37.869531;55.699964;1845;0.006006;37.864996;55.703902
18686;Москва, Златоустовская ул, д.26;6951;37.865067;55.702262;1845;0.001641;37.864996;55.703902
18687;Москва, Златоустовская ул, д.27;6952;37.869864;55.699852;1845;0.006332;37.864996;55.703902
18688;Москва, Златоустовская ул, д.28;6953;37.86513;55.701729;1845;0.002177;37.864996;55.703902
18689;Москва, Златоустовская ул, д.29;6954;37.870565;55.699335;1845;0.007202;37.864996;55.703902
18690;Москва, Златоустовская ул, д.30;6955;37.865471;55.701932;1845;0.002026;37.864996;55.703902
18691;Москва, Златоустовская ул, д.31;6956;37.870888;55.699152;1845;0.007568;37.864996;55.703902
18692;Москва, Златоустовская ул, д.32;6957;37.865471;55.701932;1845;0.002026;37.864996;55.703902
18693;Москва, Златоустовская ул, д.33;6958;37.871499;55.698929;1845;0.008186;37.864996;55.703902
18694;Москва, Златоустовская ул, д.34;6959;37.865831;55.701851;1845;0.002214;37.864996;55.703902
18695;Москва, Златоустовская ул, д.36;6960;37.866046;55.701704;1845;0.002435;37.864996;55.703902
18696;Москва, Златоустовская ул, д.37;6961;37.872811;55.698498;1845;0.009501;37.864996;55.703902
18697;Москва, Златоустовская ул, д.4;6962;37.861465;55.704311;1845;0.003554;37.864996;55.703902
18698;Москва, Златоустовская ул, д.40;6963;37.866208;55.701623;1845;0.002581;37.864996;55.703902
18699;Москва, Златоустовская ул, д.42;6964;37.865525;55.701273;1845;0.002681;37.864996;55.703902
18700;Москва, Златоустовская ул, д.44;6965;37.866388;55.701435;1845;0.002832;37.864996;55.703902
18701;Москва, Златоустовская ул, д.45, стр.1;6966;37.874212;55.697458;1845;0.011245;37.864996;55.703902
18702;Москва, Златоустовская ул, д.46;6967;37.866738;55.701349;1845;0.00309;37.864996;55.703902
18703;Москва, Златоустовская ул, д.46А;6968;37.866513;55.701161;1845;0.003132;37.864996;55.703902
18704;Москва, Златоустовская ул, д.48;6969;37.866989;55.701288;1845;0.003287;37.864996;55.703902
18705;Москва, Златоустовская ул, д.5;6970;37.865067;55.703292;1845;0.000614;37.864996;55.703902
18706;Москва, Златоустовская ул, д.50;6971;37.867241;55.701034;1845;0.003642;37.864996;55.703902
18707;Москва, Златоустовская ул, д.50А;6972;37.866873;55.700867;1845;0.003568;37.864996;55.703902
18708;Москва, Златоустовская ул, д.52;6973;37.867969;55.700775;1845;0.004314;37.864996;55.703902
18709;Москва, Златоустовская ул, д.52А;6974;37.866999;55.700329;1845;0.004096;37.864996;55.703902
18710;Москва, Златоустовская ул, д.52Б;6975;37.867259;55.700146;1845;0.004385;37.864996;55.703902
18711;Москва, Златоустовская ул, д.52Г;6976;37.867035;55.699898;1845;0.004493;37.864996;55.703902
18712;Москва, Златоустовская ул, д.54;6977;37.86813;55.699964;1845;0.005032;37.864996;55.703902
18713;Москва, Златоустовская ул, д.56;6978;37.869604;55.699046;1845;0.006694;37.864996;55.703902
18714;Москва, Златоустовская ул, д.58-58А, стр.1;6979;37.862938;55.704707;1845;0.002209;37.864996;55.703902
18715;Москва, Златоустовская ул, д.58-58А, стр.2;6980;37.861115;55.70455;1845;0.003934;37.864996;55.703902
18716;Москва, Златоустовская ул, д.6;6981;37.861833;55.704073;1845;0.003167;37.864996;55.703902
18717;Москва, Златоустовская ул, д.60;6982;37.870421;55.698736;1845;0.007491;37.864996;55.703902
18718;Москва, Златоустовская ул, д.62;6983;37.871149;55.698131;1845;0.008435;37.864996;55.703902
18719;Москва, Златоустовская ул, д.64;6984;37.871535;55.698071;1845;0.008761;37.864996;55.703902
18720;Москва, Златоустовская ул, д.66;6985;37.871769;55.697808;1845;0.009111;37.864996;55.703902
18721;Москва, Златоустовская ул, д.68;6986;37.872883;55.69727;1845;0.010304;37.864996;55.703902
18722;Москва, Златоустовская ул, д.7;6987;37.865364;55.702835;1845;0.001128;37.864996;55.703902
18723;Москва, Златоустовская ул, д.70;6988;37.873727;55.697138;1845;0.011044;37.864996;55.703902
18724;Москва, Златоустовская ул, д.70А;6989;37.873377;55.697001;1845;0.010856;37.864996;55.703902
18725;Москва, Златоустовская ул, д.8;6990;37.862193;55.703905;1845;0.002803;37.864996;55.703902
18726;Москва, Златоустовская ул, д.8А;6991;37.861779;55.703616;1845;0.003229;37.864996;55.703902
18727;Москва, Златоустовская ул, д.9;6992;37.865939;55.702592;1845;0.001614;37.864996;55.703902
18728;Москва, Камова ул, д.1;6993;37.870556;55.706259;1845;0.006038;37.864996;55.703902
18729;Москва, Камова ул, д.10;6994;37.873745;55.701963;1845;0.008961;37.864996;55.703902
18730;Москва, Камова ул, д.11;6995;37.871697;55.704443;1845;0.006722;37.864996;55.703902
18731;Москва, Камова ул, д.13, стр.1;6996;37.871867;55.70424;1845;0.006879;37.864996;55.703902
18732;Москва, Камова ул, д.15, стр.2;6997;37.8722;55.70425;1845;0.007212;37.864996;55.703902
18733;Москва, Камова ул, д.17;6998;37.872838;55.703763;1845;0.007843;37.864996;55.703902
18734;Москва, Камова ул, д.17А;6999;37.873447;55.703814;1845;0.008452;37.864996;55.703902
18735;Москва, Камова ул, д.18;7000;37.875074;55.701582;1845;0.010341;37.864996;55.703902
18736;Москва, Камова ул, д.19;7001;37.872901;55.704042;1845;0.007906;37.864996;55.703902
18737;Москва, Камова ул, д.2;7002;37.872595;55.702612;1845;0.007707;37.864996;55.703902
18738;Москва, Камова ул, д.20;7003;37.874598;55.701374;1845;0.009929;37.864996;55.703902
18739;Москва, Камова ул, д.21;7004;37.872856;55.703383;1845;0.007877;37.864996;55.703902
18740;Москва, Камова ул, д.22, корп.1;7005;37.876009;55.701232;1845;0.011332;37.864996;55.703902
18741;Москва, Камова ул, д.22, корп.2;7006;37.875729;55.701034;1845;0.01111;37.864996;55.703902
18742;Москва, Камова ул, д.23;7007;37.873161;55.703023;1845;0.008212;37.864996;55.703902
18743;Москва, Камова ул, д.24;7008;37.876431;55.701039;1845;0.011787;37.864996;55.703902
18744;Москва, Камова ул, д.24, корп.1;7009;37.876161;55.700841;1845;0.011577;37.864996;55.703902
18745;Москва, Камова ул, д.24, корп.2;7010;37.875856;55.700628;1845;0.011342;37.864996;55.703902
18746;Москва, Камова ул, д.24, корп.3;7011;37.875577;55.70043;1845;0.011136;37.864996;55.703902
18747;Москва, Камова ул, д.24, корп.4;7012;37.875299;55.700228;1845;0.010938;37.864996;55.703902
18748;Москва, Камова ул, д.25;7013;37.8745;55.702906;1845;0.009556;37.864996;55.703902
18749;Москва, Камова ул, д.26;7014;37.877105;55.70074;711;0.011936;37.884795;55.709869
18750;Москва, Камова ул, д.27;7015;37.875065;55.702328;1845;0.010191;37.864996;55.703902
18751;Москва, Камова ул, д.28;7016;37.87768;55.700507;711;0.011758;37.884795;55.709869
18752;Москва, Камова ул, д.29, стр.1;7017;37.875299;55.702206;1845;0.010441;37.864996;55.703902
18753;Москва, Камова ул, д.29, стр.2;7018;37.875425;55.702282;1845;0.010554;37.864996;55.703902
18754;Москва, Камова ул, д.3;7019;37.87025;55.705671;1845;0.005543;37.864996;55.703902
18755;Москва, Камова ул, д.30;7020;37.877769;55.699715;711;0.012347;37.884795;55.709869
18756;Москва, Камова ул, д.30А;7021;37.877769;55.699715;711;0.012347;37.884795;55.709869
18757;Москва, Камова ул, д.31, стр.1;7022;37.875865;55.702125;1845;0.011013;37.864996;55.703902
18758;Москва, Камова ул, д.33;7023;37.877526;55.701369;711;0.011183;37.884795;55.709869
18759;Москва, Камова ул, д.35;7024;37.877715;55.701095;711;0.011274;37.884795;55.709869
18760;Москва, Камова ул, д.37, стр.1;7025;37.879063;55.700613;711;0.010887;37.884795;55.709869
18761;Москва, Камова ул, д.37, стр.2;7026;37.879063;55.700613;711;0.010887;37.884795;55.709869
18762;Москва, Камова ул, д.4;7027;37.872856;55.702434;1845;0.007995;37.864996;55.703902
18763;Москва, Камова ул, д.5;7028;37.871113;55.70597;1845;0.006457;37.864996;55.703902
18764;Москва, Камова ул, д.5А;7029;37.871832;55.70563;1845;0.007051;37.864996;55.703902
18765;Москва, Камова ул, д.6;7030;37.87317;55.702287;1845;0.008332;37.864996;55.703902
18766;Москва, Камова ул, д.7;7031;37.871508;55.705087;1845;0.006618;37.864996;55.703902
18767;Москва, Камова ул, д.8;7032;37.873447;55.702088;1845;0.008644;37.864996;55.703902
18768;Москва, Каскадная ул, д.1/1;7033;37.852464;55.705458;1801;0.005999;37.849331;55.700341
18769;Москва, Каскадная ул, д.10;7034;37.86275;55.706507;1845;0.003439;37.864996;55.703902
18770;Москва, Каскадная ул, д.12;7035;37.863693;55.706507;1845;0.002912;37.864996;55.703902
18771;Москва, Каскадная ул, д.12А;7036;37.863801;55.706244;1845;0.002629;37.864996;55.703902
18772;Москва, Каскадная ул, д.13;7037;37.864358;55.706477;1845;0.002652;37.864996;55.703902
18773;Москва, Каскадная ул, д.13А;7038;37.864465;55.7063;1845;0.002456;37.864996;55.703902
18774;Москва, Каскадная ул, д.14;7039;37.865192;55.706715;1845;0.002819;37.864996;55.703902
18775;Москва, Каскадная ул, д.15;7040;37.866433;55.706863;1845;0.003291;37.864996;55.703902
18776;Москва, Каскадная ул, д.15А;7041;37.866487;55.706579;1845;0.003064;37.864996;55.703902
18777;Москва, Каскадная ул, д.16;7042;37.867169;55.706903;1845;0.003705;37.864996;55.703902
18778;Москва, Каскадная ул, д.16А;7043;37.867726;55.706685;1845;0.003898;37.864996;55.703902
18779;Москва, Каскадная ул, д.17;7044;37.868238;55.70705;1845;0.004518;37.864996;55.703902
18780;Москва, Каскадная ул, д.18;7045;37.868741;55.707081;1845;0.004912;37.864996;55.703902
18781;Москва, Каскадная ул, д.2;7046;37.852967;55.705554;1801;0.006355;37.849331;55.700341
18782;Москва, Каскадная ул, д.20, корп.1;7047;37.869747;55.707116;1845;0.005736;37.864996;55.703902
18783;Москва, Каскадная ул, д.20, корп.2;7048;37.869496;55.706766;1845;0.005334;37.864996;55.703902
18784;Москва, Каскадная ул, д.20, корп.3;7049;37.869146;55.706406;1845;0.004846;37.864996;55.703902
18785;Москва, Каскадная ул, д.22;7050;37.875317;55.707699;711;0.009723;37.884795;55.709869
18786;Москва, Каскадная ул, д.23;7051;37.876081;55.707522;711;0.009024;37.884795;55.709869
18787;Москва, Каскадная ул, д.24;7052;37.87759;55.707147;711;0.007702;37.884795;55.709869
18788;Москва, Каскадная ул, д.25;7053;37.87812;55.70703;711;0.007253;37.884795;55.709869
18789;Москва, Каскадная ул, д.26;7054;37.878578;55.706837;711;0.006916;37.884795;55.709869
18790;Москва, Каскадная ул, д.27;7055;37.878775;55.706543;711;0.006877;37.884795;55.709869
18791;Москва, Каскадная ул, д.27А;7056;37.879;55.706776;711;0.006568;37.884795;55.709869
18792;Москва, Каскадная ул, д.28;7057;37.87988;55.706721;711;0.005836;37.884795;55.709869
18793;Москва, Каскадная ул, д.29;7058;37.880366;55.706599;711;0.005505;37.884795;55.709869
18794;Москва, Каскадная ул, д.29А;7059;37.880033;55.706391;711;0.005896;37.884795;55.709869
18795;Москва, Каскадная ул, д.29Б;7060;37.8798;55.706193;711;0.006201;37.884795;55.709869
18796;Москва, Каскадная ул, д.3;7061;37.853721;55.70565;1801;0.006888;37.849331;55.700341
18797;Москва, Каскадная ул, д.30;7062;37.880734;55.706107;711;0.005535;37.884795;55.709869
18798;Москва, Каскадная ул, д.30А;7063;37.880581;55.705934;711;0.005765;37.884795;55.709869
18799;Москва, Каскадная ул, д.31;7064;37.88165;55.705975;711;0.005005;37.884795;55.709869
18800;Москва, Каскадная ул, д.31А;7065;37.881201;55.705549;711;0.005619;37.884795;55.709869
18801;Москва, Каскадная ул, д.32;7066;37.882746;55.705579;711;0.004754;37.884795;55.709869
18802;Москва, Каскадная ул, д.33;7067;37.883402;55.705067;711;0.004999;37.884795;55.709869
18803;Москва, Каскадная ул, д.34;7068;37.884911;55.705422;711;0.004448;37.884795;55.709869
18804;Москва, Каскадная ул, д.34А;7069;37.884659;55.705234;711;0.004636;37.884795;55.709869
18805;Москва, Каскадная ул, д.34Б;7070;37.884246;55.704981;711;0.004918;37.884795;55.709869
18806;Москва, Каскадная ул, д.34В;7071;37.884911;55.705422;711;0.004448;37.884795;55.709869
18807;Москва, Каскадная ул, д.34Г, стр.1;7072;37.883733;55.704575;711;0.005399;37.884795;55.709869
18808;Москва, Каскадная ул, д.35;7073;37.885736;55.704675;711;0.005277;37.884795;55.709869
18809;Москва, Каскадная ул, д.35А;7074;37.885468;55.704509;711;0.005402;37.884795;55.709869
18810;Москва, Каскадная ул, д.35Б;7075;37.885261;55.70426;711;0.005628;37.884795;55.709869
18811;Москва, Каскадная ул, д.35В;7076;37.884668;55.704235;711;0.005635;37.884795;55.709869
18812;Москва, Каскадная ул, д.3А;7077;37.853847;55.70531;1801;0.006714;37.849331;55.700341
18813;Москва, Каскадная ул, д.4;7078;37.85497;55.705772;1801;0.007829;37.849331;55.700341
18814;Москва, Каскадная ул, д.4А;7079;37.854413;55.705417;1801;0.007182;37.849331;55.700341
18815;Москва, Каскадная ул, д.4Б;7080;37.855698;55.705615;1801;0.008267;37.849331;55.700341
18816;Москва, Каскадная ул, д.5;7081;37.856398;55.705843;1714;0.008473;37.852625;55.71343
18817;Москва, Каскадная ул, д.5Б, стр.1;7082;37.857135;55.705366;1845;0.007996;37.864996;55.703902
18818;Москва, Каскадная ул, д.6;7083;37.857324;55.706015;1845;0.007957;37.864996;55.703902
18819;Москва, Каскадная ул, д.6А;7084;37.857;55.70598;1845;0.008261;37.864996;55.703902
18820;Москва, Каскадная ул, д.6В;7085;37.857791;55.705696;1845;0.007424;37.864996;55.703902
18821;Москва, Каскадная ул, д.7;7086;37.858824;55.706167;1845;0.006574;37.864996;55.703902
18822;Москва, Каскадная ул, д.7А;7087;37.858571;55.705879;1845;0.006721;37.864996;55.703902
18823;Москва, Каскадная ул, д.7Б, стр.1;7088;37.859686;55.705985;1845;0.005703;37.864996;55.703902
18824;Москва, Каскадная ул, д.8;7089;37.861285;55.706401;1845;0.004473;37.864996;55.703902
18825;Москва, Каскадная ул, д.8А;7090;37.861869;55.706264;1845;0.003918;37.864996;55.703902
18826;Москва, Каскадная ул, д.9;7091;37.86248;55.70632;1845;0.003489;37.864996;55.703902
18827;Москва, Каскадная ул, д.9, стр.А;7092;37.862498;55.706056;1845;0.003298;37.864996;55.703902
18828;Москва, Каскадная ул, д.9, стр.Б;7093;37.862741;55.706173;1845;0.0032;37.864996;55.703902
18829;Москва, Лениногорская ул, д.10;7094;37.858797;55.702607;1845;0.006332;37.864996;55.703902
18830;Москва, Лениногорская ул, д.12;7095;37.858797;55.702607;1845;0.006332;37.864996;55.703902
18831;Москва, Лениногорская ул, д.13;7096;37.85841;55.702424;596;0.006205;37.855112;55.697168
18832;Москва, Лениногорская ул, д.15;7097;37.85904;55.702155;1845;0.006206;37.864996;55.703902
18833;Москва, Лениногорская ул, д.16;7098;37.859309;55.701978;1845;0.006003;37.864996;55.703902
18834;Москва, Лениногорская ул, д.17;7099;37.85957;55.702176;1845;0.005693;37.864996;55.703902
18835;Москва, Лениногорская ул, д.18;7100;37.859587;55.701805;1845;0.005801;37.864996;55.703902
18836;Москва, Лениногорская ул, д.19;7101;37.860126;55.701729;1845;0.005332;37.864996;55.703902
18837;Москва, Лениногорская ул, д.20;7102;37.860531;55.701501;1845;0.005069;37.864996;55.703902
18838;Москва, Лениногорская ул, д.21;7103;37.860558;55.701232;1845;0.005179;37.864996;55.703902
18839;Москва, Лениногорская ул, д.21А;7104;37.860558;55.701232;1845;0.005179;37.864996;55.703902
18840;Москва, Лениногорская ул, д.22;7105;37.861339;55.701247;1845;0.004519;37.864996;55.703902
18841;Москва, Лениногорская ул, д.23;7106;37.861582;55.701095;1845;0.004419;37.864996;55.703902
18842;Москва, Лениногорская ул, д.24;7107;37.861887;55.700912;1845;0.004313;37.864996;55.703902
18843;Москва, Лениногорская ул, д.25;7108;37.862426;55.700608;1845;0.004177;37.864996;55.703902
18844;Москва, Лениногорская ул, д.26;7109;37.862803;55.700385;1845;0.004144;37.864996;55.703902
18845;Москва, Лениногорская ул, д.28;7110;37.863298;55.700035;1845;0.004223;37.864996;55.703902
18846;Москва, Лениногорская ул, д.29;7111;37.864016;55.699933;1845;0.004088;37.864996;55.703902
18847;Москва, Лениногорская ул, д.30;7112;37.864214;55.699451;1845;0.004519;37.864996;55.703902
18848;Москва, Лениногорская ул, д.32, корп.1;7113;37.8654;55.698782;1845;0.005135;37.864996;55.703902
18849;Москва, Лениногорская ул, д.32, стр.1;7114;37.8654;55.698782;1845;0.005135;37.864996;55.703902
18850;Москва, Лениногорская ул, д.32, стр.2;7115;37.864995;55.698883;1845;0.005019;37.864996;55.703902
18851;Москва, Лениногорская ул, д.32, стр.3;7116;37.864564;55.699127;1845;0.004794;37.864996;55.703902
18852;Москва, Лениногорская ул, д.32, стр.4;7117;37.865265;55.69903;1845;0.004879;37.864996;55.703902
18853;Москва, Лениногорская ул, д.32, стр.5;7118;37.865237;55.698812;1845;0.005095;37.864996;55.703902
18854;Москва, Лениногорская ул, д.32, стр.6;7119;37.865301;55.699193;1845;0.004718;37.864996;55.703902
18855;Москва, Лениногорская ул, д.32, стр.7;7120;37.865642;55.699142;1845;0.004803;37.864996;55.703902
18856;Москва, Лениногорская ул, д.33;7121;37.866469;55.698366;1845;0.005728;37.864996;55.703902
18857;Москва, Лениногорская ул, д.35;7122;37.866927;55.697863;1845;0.00634;37.864996;55.703902
18858;Москва, Лениногорская ул, д.36;7123;37.867547;55.697843;1845;0.006574;37.864996;55.703902
18859;Москва, Лениногорская ул, д.37;7124;37.867996;55.697742;1845;0.006851;37.864996;55.703902
18860;Москва, Лениногорская ул, д.38;7125;37.868723;55.697635;1845;0.007291;37.864996;55.703902
18861;Москва, Лениногорская ул, д.39;7126;37.869092;55.697239;1845;0.007821;37.864996;55.703902
18862;Москва, Лениногорская ул, д.40;7127;37.869514;55.697031;1845;0.008223;37.864996;55.703902
18863;Москва, Лениногорская ул, д.42;7128;37.870529;55.696671;1845;0.009105;37.864996;55.703902
18864;Москва, Лениногорская ул, д.43;7129;37.870601;55.696245;1845;0.009489;37.864996;55.703902
18865;Москва, Лениногорская ул, д.44;7130;37.870807;55.696133;1845;0.009701;37.864996;55.703902
18866;Москва, Лениногорская ул, д.45;7131;37.870601;55.696245;1845;0.009489;37.864996;55.703902
18867;Москва, Лениногорская ул, д.5;7132;37.855347;55.703586;596;0.006422;37.855112;55.697168
18868;Москва, Лениногорская ул, д.6;7133;37.855868;55.703469;596;0.006346;37.855112;55.697168
18869;Москва, Лениногорская ул, д.7;7134;37.856389;55.703226;596;0.006191;37.855112;55.697168
18870;Москва, Лениногорская ул, д.9;7135;37.857683;55.702972;596;0.006347;37.855112;55.697168
18871;Москва, Лыткаринская ул, д.1, стр.1;7136;37.874031;55.705975;1845;0.00927;37.864996;55.703902
18872;Москва, Лыткаринская ул, д.1, стр.2;7137;37.873763;55.705442;1845;0.008901;37.864996;55.703902
18873;Москва, Лыткаринская ул, д.10;7138;37.875533;55.702972;1845;0.010577;37.864996;55.703902
18874;Москва, Лыткаринская ул, д.11;7139;37.875973;55.704636;711;0.010257;37.884795;55.709869
18875;Москва, Лыткаринская ул, д.11А;7140;37.8767;55.70495;711;0.009472;37.884795;55.709869
18876;Москва, Лыткаринская ул, д.12;7141;37.875865;55.702865;1845;0.010918;37.864996;55.703902
18877;Москва, Лыткаринская ул, д.13;7142;37.876045;55.704017;711;0.010526;37.884795;55.709869
18878;Москва, Лыткаринская ул, д.13А;7143;37.876673;55.704382;711;0.009801;37.884795;55.709869
