OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
967;Москва, Зеленоград, Школьная ул, д.46;46539;37.202972;55.962473;11;0.010661;37.202688;55.973131
968;Москва, Зеленоград, Школьная ул, д.5;46540;37.205201;55.968155;11;0.005573;37.202688;55.973131
969;Москва, Зеленоград, Школьная ул, д.7;46541;37.205308;55.968045;11;0.005721;37.202688;55.973131
970;Москва, Зеленоград, дер. Кутузово, д.1;46542;37.181018;55.962548;87;0.014477;37.171851;55.973754
971;Москва, Зеленоград, дер. Кутузово, д.22;46543;37.182454;55.959021;87;0.018152;37.171851;55.973754
972;Москва, Зеленоград, дер. Кутузово, д.23;46544;37.182454;55.959021;87;0.018152;37.171851;55.973754
973;Москва, Зеленоград, дер. Кутузово, д.24;46545;37.182454;55.959021;87;0.018152;37.171851;55.973754
974;Москва, Зеленоград, дер. Кутузово, д.28;46546;37.182454;55.959021;87;0.018152;37.171851;55.973754
975;Москва, Зеленоград, дер. Кутузово, д.3;46547;37.181018;55.962548;87;0.014477;37.171851;55.973754
976;Москва, Зеленоград, дер. Кутузово, д.3А;46548;37.181018;55.962548;87;0.014477;37.171851;55.973754
977;Москва, Зеленоград, дер. Кутузово, д.48;46549;37.185564;55.957948;80;0.018835;37.188722;55.976517
978;Москва, Зеленоград, дер. Кутузово, д.53А;46550;37.179437;55.961409;87;0.014488;37.171851;55.973754
979;Москва, Зеленоград, дер. Кутузово, д.59;46551;37.179437;55.961409;87;0.014488;37.171851;55.973754
980;Москва, Зеленоград, дер. Кутузово, д.65;46552;37.179796;55.962301;87;0.013938;37.171851;55.973754
981;Москва, Зеленоград, дер. Кутузово, д.69;46553;37.179796;55.962301;87;0.013938;37.171851;55.973754
982;Москва, Зеленоград, корп.1801А;46554;37.164722;55.977807;85;0.001604;37.166173;55.978494
983;Москва, Зеленоград, корп.1801Б;46555;37.165234;55.978035;85;0.001044;37.166173;55.978494
984;Москва, Зеленоград, корп.1802;46556;37.163518;55.978327;85;0.002659;37.166173;55.978494
985;Москва, Зеленоград, корп.1803;46557;37.16465;55.979304;85;0.001724;37.166173;55.978494
986;Москва, Зеленоград, корп.1804А;46558;37.166132;55.978463;85;0.00005;37.166173;55.978494
987;Москва, Зеленоград, корп.1804Б;46559;37.165719;55.978759;85;0.000525;37.166173;55.978494
988;Москва, Зеленоград, корп.1805;46560;37.162692;55.979716;29;0.002961;37.165213;55.981271
989;Москва, Зеленоград, корп.1806;46561;37.16351;55.979988;29;0.002131;37.165213;55.981271
990;Москва, Зеленоград, корп.1807;46562;37.164345;55.980392;29;0.001235;37.165213;55.981271
991;Москва, Зеленоград, корп.1808;46563;37.165081;55.980406;29;0.000873;37.165213;55.981271
992;Москва, Зеленоград, корп.1809;46564;37.165719;55.980386;29;0.001019;37.165213;55.981271
993;Москва, Зеленоград, корп.1810;46565;37.166555;55.980276;31;0.001117;37.166146;55.981316
994;Москва, Зеленоград, корп.1811;46566;37.166015;55.979651;85;0.001167;37.166173;55.978494
995;Москва, Зеленоград, корп.1812;46567;37.162576;55.981393;29;0.002639;37.165213;55.981271
996;Москва, Зеленоград, корп.1815;46568;37.163132;55.982159;30;0.00218;37.165313;55.982141
997;Москва, Зеленоград, корп.1818;46569;37.162602;55.982925;30;0.002821;37.165313;55.982141
998;Москва, Зеленоград, корп.1820;46570;37.164947;55.982965;30;0.000901;37.165313;55.982141
999;Москва, Зеленоград, корп.1821;46571;37.166419;55.982531;30;0.001174;37.165313;55.982141
1000;Москва, Зеленоград, корп.1822;46572;37.167165;55.981852;31;0.001152;37.166146;55.981316
1001;Москва, Зеленоград, корп.1823;46573;37.16792;55.981217;31;0.001777;37.166146;55.981316
1002;Москва, Зеленоград, корп.1824;46574;37.169205;55.980678;37;0.001248;37.16876;55.979512
1003;Москва, Зеленоград, корп.1925;46575;37.173921;55.975748;98;0.000994;37.174162;55.976713
1004;Москва, Зеленоград, пос. Рожки, д.10;46576;37.215728;55.949833;11;0.026699;37.202688;55.973131
1005;Москва, Зеленоград, пос. Рожки, д.11;46577;37.216106;55.950019;11;0.026723;37.202688;55.973131
1006;Москва, Зеленоград, пос. Рожки, д.12;46578;37.216644;55.949985;11;0.027028;37.202688;55.973131
1007;Москва, Зеленоград, пос. Рожки, д.13;46579;37.217238;55.949959;11;0.02736;37.202688;55.973131
1008;Москва, Зеленоград, пос. Рожки, д.13А;46580;37.217031;55.950222;11;0.027029;37.202688;55.973131
1009;Москва, Зеленоград, пос. Рожки, д.14;46581;37.217858;55.949827;11;0.027805;37.202688;55.973131
1010;Москва, Зеленоград, пос. Рожки, д.15;46582;37.211802;55.949324;11;0.025492;37.202688;55.973131
1011;Москва, Зеленоград, пос. Рожки, д.3;46583;37.21182;55.949822;11;0.025033;37.202688;55.973131
1012;Москва, Зеленоград, пос. Рожки, д.4;46584;37.212269;55.949787;11;0.025233;37.202688;55.973131
1013;Москва, Зеленоград, пос. Рожки, д.5;46585;37.212701;55.949747;11;0.025437;37.202688;55.973131
1014;Москва, Зеленоград, пос. Рожки, д.6;46586;37.213295;55.949657;11;0.025759;37.202688;55.973131
1015;Москва, Зеленоград, пос. Рожки, д.6А;46587;37.213106;55.949827;11;0.025525;37.202688;55.973131
1016;Москва, Зеленоград, ул. 1 Мая, д.1;46588;37.174127;55.977691;98;0.000979;37.174162;55.976713
1017;Москва, Зеленоград, ул. 1 Мая, д.2;46589;37.173166;55.977385;98;0.0012;37.174162;55.976713
1018;Москва, Зеленоград, ул. 1 Мая, д.20;46590;37.173444;55.976942;98;0.000752;37.174162;55.976713
1019;Москва, Зеленоград, ул. 1 Мая, д.3;46591;37.174002;55.977199;98;0.000511;37.174162;55.976713
1020;Москва, Зеленоград, ул. 1 Мая, д.3, стр.1;46592;37.174927;55.976946;98;0.0008;37.174162;55.976713
1021;Москва, Зеленоград, ул. 1 Мая, д.39;46593;37.173444;55.976942;98;0.000752;37.174162;55.976713
1022;Москва, Зеленоград, ул. 1 Мая, д.4;46594;37.172754;55.976025;98;0.001567;37.174162;55.976713
1023;Москва, Зеленоград, ул. 1 Мая, д.5;46595;37.174137;55.976739;98;0.000036;37.174162;55.976713
1024;Москва, Зеленоград, ул. 1 Мая, д.7;46596;37.173957;55.976282;98;0.000477;37.174162;55.976713
1025;Москва, Зеленоград, ул. 2-я Пятилетка, д.11;46597;37.171235;55.976759;98;0.002927;37.174162;55.976713
1026;Москва, Зеленоград, ул. 2-я Пятилетка, д.2;46598;37.171918;55.976382;98;0.002268;37.174162;55.976713
1027;Москва, Зеленоград, ул. 2-я Пятилетка, д.4;46599;37.171235;55.976759;98;0.002927;37.174162;55.976713
1028;Москва, Зеленоград, ул. Крупской, д.10;46600;37.173966;55.974901;98;0.001821;37.174162;55.976713
1029;Москва, Зеленоград, ул. Крупской, д.2;46601;37.175206;55.975068;98;0.001948;37.174162;55.976713
1030;Москва, Зеленоград, ул. Крупской, д.6;46602;37.175412;55.974256;98;0.002756;37.174162;55.976713
1031;Москва, Зеленоград, ул. Крупской, д.6А;46603;37.175726;55.975152;98;0.002209;37.174162;55.976713
1032;Москва, Зеленоград, ул. Ленина, д.1;46604;37.17332;55.978467;98;0.001946;37.174162;55.976713
1033;Москва, Зеленоград, ул. Новомалино, д.1;46605;37.186264;55.972398;80;0.004796;37.188722;55.976517
1034;Москва, Зеленоград, ул. Новомалино, д.10;46606;37.188375;55.971571;80;0.004957;37.188722;55.976517
1035;Москва, Зеленоград, ул. Новомалино, д.11;46607;37.188554;55.971562;80;0.004957;37.188722;55.976517
1036;Москва, Зеленоград, ул. Новомалино, д.3;46608;37.185995;55.97197;80;0.005302;37.188722;55.976517
1037;Москва, Зеленоград, ул. Новомалино, д.4;46609;37.186766;55.972146;80;0.004788;37.188722;55.976517
1038;Москва, Зеленоград, ул. Новомалино, д.5;46610;37.186973;55.971965;80;0.004876;37.188722;55.976517
1039;Москва, Зеленоград, ул. Новомалино, д.6;46611;37.187648;55.971798;80;0.004838;37.188722;55.976517
1040;Москва, Зеленоград, ул. Новомалино, д.7;46612;37.187871;55.971621;80;0.004968;37.188722;55.976517
1041;Москва, Зеленоград, ул. Новомалино, д.8;46613;37.187711;55.97143;80;0.005185;37.188722;55.976517
1042;Москва, Зеленоград, ул. Новомалино, д.9;46614;37.188132;55.971707;80;0.004844;37.188722;55.976517
1043;Москва, Зеленоград, ул. Радиоцентр, д.1;46615;37.182922;55.969506;77;0.008826;37.183629;55.978304
1044;Москва, Зеленоград, ул. Радиоцентр, д.2;46616;37.182922;55.969506;77;0.008826;37.183629;55.978304
1045;Москва, Зеленоград, ул. Радиоцентр, д.6;46617;37.182922;55.969506;77;0.008826;37.183629;55.978304
1046;Москва, Зеленоград, ул. Радиоцентр, д.8;46618;37.182922;55.969506;77;0.008826;37.183629;55.978304
1047;Москва, Зеленоград, ул. ЦНИИМЭ, д.14;46619;37.185312;55.970423;80;0.006983;37.188722;55.976517
1048;Москва, Зеленоград, ул. ЦНИИМЭ, д.15;46620;37.184809;55.970614;80;0.007081;37.188722;55.976517
1049;Москва, Зеленоград, корп.2037;46621;37.170553;55.971562;86;0.001821;37.170351;55.973372
1050;Москва, Зеленоград, корп.2038;46622;37.169708;55.971102;86;0.002358;37.170351;55.973372
1051;Москва, Зеленоград, корп.2039;46623;37.171549;55.971173;86;0.002503;37.170351;55.973372
1052;Москва, Зеленоград, корп.2040;46624;37.170607;55.97083;86;0.002553;37.170351;55.973372
1053;Москва, Зеленоград, корп.2003;46625;37.162754;55.975933;35;0.002313;37.164185;55.974116
1054;Москва, Зеленоград, корп.2005;46626;37.164408;55.9753;35;0.001204;37.164185;55.974116
1055;Москва, Зеленоград, корп.2008;46627;37.162809;55.973923;35;0.001389;37.164185;55.974116
1056;Москва, Зеленоград, корп.2010;46628;37.16501;55.974448;35;0.000889;37.164185;55.974116
1057;Москва, Зеленоград, корп.2013;46629;37.162754;55.972246;32;0.002232;37.160523;55.972208
1058;Москва, Зеленоград, корп.2014;46630;37.162764;55.970745;32;0.002675;37.160523;55.972208
1059;Москва, Зеленоград, корп.2016;46631;37.165612;55.972323;36;0.000776;37.165773;55.973083
1060;Москва, Зеленоград, корп.2016, стр.2;46632;37.214381;55.991892;44;0.00303;37.21582;55.994561
1061;Москва, Зеленоград, корп.2018;46633;37.166401;55.971577;36;0.001632;37.165773;55.973083
1062;Москва, Зеленоград, корп.2019;46634;37.166366;55.970765;36;0.002391;37.165773;55.973083
1063;Москва, Зеленоград, корп.2022;46635;37.168091;55.976554;85;0.002728;37.166173;55.978494
1064;Москва, Зеленоград, корп.2024;46636;37.168728;55.975617;86;0.002769;37.170351;55.973372
1065;Москва, Зеленоград, корп.2027;46637;37.170975;55.974397;87;0.001087;37.171851;55.973754
1066;Москва, Зеленоград, корп.2028;46638;37.169906;55.974649;86;0.001353;37.170351;55.973372
1067;Москва, Зеленоград, корп.2033;46639;37.172224;55.973043;87;0.000802;37.171851;55.973754
1068;Москва, Зеленоград, корп.2034;46640;37.169403;55.972352;86;0.001391;37.170351;55.973372
1069;Москва, Зеленоград, корп.2043;46641;37.173275;55.971718;87;0.002484;37.171851;55.973754
