OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
3831;Москва, Высоковольтный проезд, д.1, корп.4;22517;37.591683;55.874067;109;0.002857;37.589072;55.872905
3832;Москва, Высоковольтный проезд, д.1, корп.5;22518;37.591431;55.874496;109;0.002845;37.589072;55.872905
3833;Москва, Высоковольтный проезд, д.1, корп.6;22519;37.590685;55.875212;109;0.002816;37.589072;55.872905
3834;Москва, Высоковольтный проезд, д.1, стр.7;22520;37.589114;55.874733;109;0.001828;37.589072;55.872905
3835;Москва, Высоковольтный проезд, д.1, стр.8;22521;37.590092;55.874626;109;0.002001;37.589072;55.872905
3836;Москва, Декабристов ул, д.1;22522;37.593524;55.868415;110;0.002853;37.596352;55.868799
3837;Москва, Римского-Корсакова ул, д.1;22523;37.590515;55.872546;109;0.001486;37.589072;55.872905
3838;Москва, Римского-Корсакова ул, д.10;22524;37.599201;55.872172;110;0.004416;37.596352;55.868799
3839;Москва, Римского-Корсакова ул, д.2;22525;37.591234;55.869329;109;0.004178;37.589072;55.872905
3840;Москва, Римского-Корсакова ул, д.3, стр.1;22526;37.592958;55.871818;109;0.004035;37.589072;55.872905
3841;Москва, Римского-Корсакова ул, д.3, стр.2;22527;37.591718;55.87192;109;0.002824;37.589072;55.872905
3842;Москва, Римского-Корсакова ул, д.3, стр.3;22528;37.592177;55.871853;109;0.003278;37.589072;55.872905
3843;Москва, Римского-Корсакова ул, д.3, стр.4;22529;37.592366;55.87154;109;0.003565;37.589072;55.872905
3844;Москва, Римского-Корсакова ул, д.4;22530;37.591969;55.870045;109;0.00407;37.589072;55.872905
3845;Москва, Римского-Корсакова ул, д.6;22531;37.59347;55.87049;110;0.003341;37.596352;55.868799
3846;Москва, Римского-Корсакова ул, д.8;22532;37.596353;55.871682;110;0.002884;37.596352;55.868799
3847;Москва, Коминтерна ул, д.30/5;22533;37.685602;55.867681;81;0.007029;37.680577;55.872598
3848;Москва, Анадырский проезд, д.19/2;22534;37.683427;55.864676;74;0.006732;37.677008;55.866703
3849;Москва, Анадырский проезд, д.21;22535;37.684811;55.864741;74;0.008045;37.677008;55.866703
3850;Москва, Анадырский проезд, д.25, корп.1;22536;37.685942;55.865888;81;0.00859;37.680577;55.872598
3851;Москва, Анадырский проезд, д.25, корп.2;22537;37.685008;55.86558;74;0.008079;37.677008;55.866703
3852;Москва, Анадырский проезд, д.27;22538;37.686903;55.8665;136;0.008084;37.691592;55.873086
3853;Москва, Анадырский проезд, д.29;22539;37.687775;55.867132;136;0.007071;37.691592;55.873086
3854;Москва, Анадырский проезд, д.31/1;22540;37.688583;55.867444;136;0.006392;37.691592;55.873086
3855;Москва, Анадырский проезд, д.35;22541;37.689733;55.868516;136;0.004933;37.691592;55.873086
3856;Москва, Анадырский проезд, д.37;22542;37.691233;55.869146;136;0.003955;37.691592;55.873086
3857;Москва, Анадырский проезд, д.39, корп.1;22543;37.691827;55.869955;136;0.003139;37.691592;55.873086
3858;Москва, Анадырский проезд, д.39, корп.2;22544;37.691287;55.870217;136;0.002884;37.691592;55.873086
3859;Москва, Анадырский проезд, д.41;22545;37.693372;55.870516;136;0.003126;37.691592;55.873086
3860;Москва, Анадырский проезд, д.43;22546;37.69454;55.871067;136;0.003573;37.691592;55.873086
3861;Москва, Анадырский проезд, д.45/2;22547;37.695949;55.872218;111;0.003928;37.696561;55.876099
3862;Москва, Анадырский проезд, д.47, корп.1;22548;37.698825;55.874152;111;0.002986;37.696561;55.876099
3863;Москва, Анадырский проезд, д.47, корп.2;22549;37.698906;55.875172;111;0.002521;37.696561;55.876099
3864;Москва, Анадырский проезд, д.47, корп.3;22550;37.698088;55.875572;111;0.001615;37.696561;55.876099
3865;Москва, Анадырский проезд, д.49;22551;37.700172;55.876238;111;0.003613;37.696561;55.876099
3866;Москва, Анадырский проезд, д.7, корп.2;22552;37.678306;55.860807;73;0.001681;37.676626;55.860757
3867;Москва, Изумрудная ул, д.32;22553;37.688071;55.874353;136;0.003741;37.691592;55.873086
3868;Москва, Изумрудная ул, д.36;22554;37.689545;55.875339;136;0.003044;37.691592;55.873086
3869;Москва, Изумрудная ул, д.38;22555;37.690236;55.875804;136;0.003037;37.691592;55.873086
3870;Москва, Изумрудная ул, д.40;22556;37.690937;55.876338;136;0.003318;37.691592;55.873086
3871;Москва, Изумрудная ул, д.42;22557;37.691754;55.876647;143;0.003348;37.691032;55.879917
3872;Москва, Изумрудная ул, д.44;22558;37.69223;55.877289;143;0.002888;37.691032;55.879917
3873;Москва, Изумрудная ул, д.46, корп.1;22559;37.693642;55.877262;111;0.003142;37.696561;55.876099
3874;Москва, Изумрудная ул, д.46, корп.2;22560;37.693416;55.876889;111;0.003241;37.696561;55.876099
3875;Москва, Изумрудная ул, д.46, корп.3;22561;37.693183;55.876515;111;0.003402;37.696561;55.876099
3876;Москва, Изумрудная ул, д.48, корп.1;22562;37.693741;55.878308;143;0.00315;37.691032;55.879917
3877;Москва, Изумрудная ул, д.48, корп.2;22563;37.694099;55.877959;111;0.003085;37.696561;55.876099
3878;Москва, Изумрудная ул, д.50;22564;37.694756;55.878708;111;0.003172;37.696561;55.876099
3879;Москва, Изумрудная ул, д.52;22565;37.695295;55.879202;111;0.003351;37.696561;55.876099
3880;Москва, Изумрудная ул, д.63/1;22566;37.693013;55.878612;143;0.002372;37.691032;55.879917
3881;Москва, Коминтерна ул, д.21/2;22567;37.696147;55.875354;111;0.000851;37.696561;55.876099
3882;Москва, Коминтерна ул, д.22, корп.1;22568;37.682573;55.865647;74;0.005665;37.677008;55.866703
3883;Москва, Коминтерна ул, д.22, корп.2;22569;37.682609;55.865369;74;0.005758;37.677008;55.866703
3884;Москва, Коминтерна ул, д.26;22570;37.68366;55.866242;74;0.006668;37.677008;55.866703
3885;Москва, Коминтерна ул, д.26, корп.2;22571;37.684883;55.866233;81;0.007684;37.680577;55.872598
3886;Москва, Коминтерна ул, д.26, корп.2А;22572;37.684919;55.866515;81;0.007472;37.680577;55.872598
3887;Москва, Коминтерна ул, д.28;22573;37.684748;55.867112;81;0.006891;37.680577;55.872598
3888;Москва, Коминтерна ул, д.30;22574;37.685602;55.867681;81;0.007029;37.680577;55.872598
3889;Москва, Коминтерна ул, д.32/5;22575;37.686589;55.868399;136;0.006854;37.691592;55.873086
3890;Москва, Коминтерна ул, д.33, корп.2;22576;37.697873;55.878591;111;0.002816;37.696561;55.876099
3891;Москва, Коминтерна ул, д.34/6;22577;37.687685;55.868909;136;0.005718;37.691592;55.873086
3892;Москва, Коминтерна ул, д.36;22578;37.688081;55.869399;136;0.00509;37.691592;55.873086
3893;Москва, Коминтерна ул, д.40;22579;37.689005;55.870011;136;0.004017;37.691592;55.873086
3894;Москва, Коминтерна ул, д.42;22580;37.68994;55.870429;136;0.003127;37.691592;55.873086
3895;Москва, Коминтерна ул, д.46;22581;37.691324;55.871572;136;0.001537;37.691592;55.873086
3896;Москва, Коминтерна ул, д.48/5;22582;37.693138;55.872375;136;0.001702;37.691592;55.873086
3897;Москва, Коминтерна ул, д.54, корп.1;22583;37.696785;55.875091;111;0.001031;37.696561;55.876099
3898;Москва, Коминтерна ул, д.54, корп.2;22584;37.697782;55.874854;111;0.001744;37.696561;55.876099
3899;Москва, Коминтерна ул, д.54, корп.3;22585;37.698159;55.874525;111;0.002243;37.696561;55.876099
3900;Москва, Малыгина ул, д.1;22586;37.701878;55.87594;156;0.003927;37.70414;55.879152
3901;Москва, Малыгина ул, д.1, корп.2;22587;37.700658;55.876904;156;0.004144;37.70414;55.879152
3902;Москва, Малыгина ул, д.3;22588;37.699983;55.877333;111;0.003638;37.696561;55.876099
3903;Москва, Малыгина ул, д.3, корп.2;22589;37.698906;55.878116;111;0.003093;37.696561;55.876099
3904;Москва, Малыгина ул, д.3, корп.3;22590;37.697782;55.87704;111;0.001542;37.696561;55.876099
3905;Москва, Малыгина ул, д.5, корп.1;22591;37.696588;55.879526;111;0.003427;37.696561;55.876099
3906;Москва, Малыгина ул, д.5, корп.2;22592;37.696929;55.879182;111;0.003105;37.696561;55.876099
3907;Москва, Минусинская ул, д.1;22593;37.695078;55.871647;136;0.003772;37.691592;55.873086
3908;Москва, Минусинская ул, д.10;22594;37.692248;55.874031;136;0.00115;37.691592;55.873086
3909;Москва, Минусинская ул, д.11;22595;37.688997;55.874449;136;0.002931;37.691592;55.873086
3910;Москва, Минусинская ул, д.12;22596;37.692393;55.874571;136;0.001688;37.691592;55.873086
3911;Москва, Минусинская ул, д.14;22597;37.691467;55.874476;136;0.001395;37.691592;55.873086
3912;Москва, Минусинская ул, д.16;22598;37.691332;55.87542;136;0.002348;37.691592;55.873086
3913;Москва, Минусинская ул, д.3;22599;37.69401;55.871879;136;0.002702;37.691592;55.873086
3914;Москва, Минусинская ул, д.4;22600;37.695365;55.872813;111;0.003495;37.696561;55.876099
3915;Москва, Минусинская ул, д.6;22601;37.694441;55.873314;136;0.002858;37.691592;55.873086
3916;Москва, Минусинская ул, д.8;22602;37.694028;55.874156;136;0.002661;37.691592;55.873086
3917;Москва, Минусинская ул, д.9;22603;37.689616;55.874101;136;0.002221;37.691592;55.873086
3918;Москва, Норильская ул, д.1;22604;37.693696;55.875596;111;0.002908;37.696561;55.876099
3919;Москва, Норильская ул, д.3;22605;37.694657;55.876576;111;0.001963;37.696561;55.876099
3920;Москва, Норильская ул, д.5;22606;37.694629;55.875868;111;0.001944;37.696561;55.876099
3921;Москва, Норильская ул, д.6;22607;37.696434;55.877076;111;0.000985;37.696561;55.876099
3922;Москва, Норильская ул, д.8;22608;37.696461;55.878551;111;0.002453;37.696561;55.876099
3923;Москва, Шушенская ул, д.12;22609;37.683697;55.87053;81;0.003742;37.680577;55.872598
3924;Москва, Шушенская ул, д.2;22610;37.689294;55.867803;136;0.00576;37.691592;55.873086
3925;Москва, Шушенская ул, д.3, корп.1;22611;37.687622;55.867939;136;0.006498;37.691592;55.873086
3926;Москва, Шушенская ул, д.3, корп.2;22612;37.686742;55.867621;136;0.007305;37.691592;55.873086
3927;Москва, Шушенская ул, д.4;22613;37.688341;55.868308;136;0.005777;37.691592;55.873086
3928;Москва, Шушенская ул, д.7;22614;37.68323;55.869723;81;0.003912;37.680577;55.872598
3929;Москва, Шушенская ул, д.9;22615;37.682682;55.869985;81;0.003354;37.680577;55.872598
3930;Москва, Янтарный проезд, д.1/8;22616;37.679223;55.866727;74;0.002216;37.677008;55.866703
3931;Москва, Янтарный проезд, д.11;22617;37.682457;55.868555;81;0.004458;37.680577;55.872598
3932;Москва, Янтарный проезд, д.15;22618;37.683409;55.86907;81;0.004523;37.680577;55.872598
3933;Москва, Янтарный проезд, д.17;22619;37.684712;55.870228;81;0.004766;37.680577;55.872598
3934;Москва, Янтарный проезд, д.19;22620;37.68499;55.870667;81;0.004817;37.680577;55.872598
3935;Москва, Янтарный проезд, д.21;22621;37.685924;55.870758;81;0.005655;37.680577;55.872598
3936;Москва, Янтарный проезд, д.25, корп.1;22622;37.686867;55.871424;136;0.005007;37.691592;55.873086
3937;Москва, Янтарный проезд, д.25, корп.2;22623;37.686284;55.871673;136;0.005492;37.691592;55.873086
3938;Москва, Янтарный проезд, д.27;22624;37.687721;55.871986;136;0.004023;37.691592;55.873086
3939;Москва, Янтарный проезд, д.29;22625;37.688655;55.872592;136;0.002977;37.691592;55.873086
3940;Москва, Янтарный проезд, д.3;22626;37.680409;55.867248;74;0.003445;37.677008;55.866703
3941;Москва, Янтарный проезд, д.31;22627;37.689652;55.873228;136;0.001944;37.691592;55.873086
3942;Москва, Янтарный проезд, д.33;22628;37.688629;55.873202;136;0.002965;37.691592;55.873086
3943;Москва, Янтарный проезд, д.35/7;22629;37.690462;55.873753;136;0.001312;37.691592;55.873086
3944;Москва, Янтарный проезд, д.5;22630;37.680992;55.867545;74;0.004073;37.677008;55.866703
3945;Москва, Янтарный проезд, д.7;22631;37.681452;55.867914;74;0.004606;37.677008;55.866703
3946;Москва, Янтарный проезд, д.9;22632;37.68154;55.868475;81;0.004234;37.680577;55.872598
3947;Москва, Менжинского ул, д.2, корп.1;22633;37.681307;55.86594;74;0.004367;37.677008;55.866703
3948;Москва, Менжинского ул, д.2, корп.2;22634;37.681307;55.86594;74;0.004367;37.677008;55.866703
3949;Москва, Менжинского ул, д.2, корп.3;22635;37.681307;55.86594;74;0.004367;37.677008;55.866703
3950;Москва, Енисейская ул, д.16/21;22636;37.662703;55.864414;82;0.004553;37.660516;55.868407
3951;Москва, Енисейская ул, д.18/20;22637;37.663925;55.867373;82;0.003562;37.660516;55.868407
3952;Москва, Енисейская ул, д.20;22638;37.664221;55.867925;82;0.003737;37.660516;55.868407
3953;Москва, Енисейская ул, д.22;22639;37.66485;55.868424;82;0.004335;37.660516;55.868407
3954;Москва, Енисейская ул, д.22, корп.2;22640;37.664904;55.868914;92;0.003991;37.662907;55.87237
3955;Москва, Ленская ул, д.10, корп.2;22641;37.66635;55.86801;106;0.004215;37.669726;55.870537
3956;Москва, Ленская ул, д.10, корп.3;22642;37.667662;55.868223;106;0.0031;37.669726;55.870537
3957;Москва, Ленская ул, д.12;22643;37.66617;55.867031;113;0.004732;37.670866;55.866433
3958;Москва, Ленская ул, д.14;22644;37.665434;55.867147;82;0.005077;37.660516;55.868407
3959;Москва, Ленская ул, д.2/21;22645;37.67403;55.865732;74;0.003131;37.677008;55.866703
3960;Москва, Ленская ул, д.3;22646;37.672333;55.865166;113;0.001938;37.670866;55.866433
3961;Москва, Ленская ул, д.7;22647;37.67069;55.865418;113;0.001029;37.670866;55.866433
3962;Москва, Ленская ул, д.8, корп.1;22648;37.667429;55.866782;113;0.003454;37.670866;55.866433
3963;Москва, Ленская ул, д.8, корп.2;22649;37.667383;55.867142;113;0.003553;37.670866;55.866433
3964;Москва, Ленская ул, д.9;22650;37.669755;55.865591;113;0.001394;37.670866;55.866433
3965;Москва, Лётчика Бабушкина ул, д.14;22651;37.675074;55.863308;73;0.002986;37.676626;55.860757
3966;Москва, Лётчика Бабушкина ул, д.15;22652;37.673421;55.863549;113;0.003852;37.670866;55.866433
3967;Москва, Лётчика Бабушкина ул, д.16, корп.1;22653;37.675099;55.863837;73;0.003438;37.676626;55.860757
3968;Москва, Лётчика Бабушкина ул, д.16, корп.2;22654;37.675198;55.864211;74;0.003078;37.677008;55.866703
3969;Москва, Лётчика Бабушкина ул, д.17;22655;37.672683;55.864332;113;0.002777;37.670866;55.866433
3970;Москва, Лётчика Бабушкина ул, д.18;22656;37.675261;55.864576;74;0.002751;37.677008;55.866703
3971;Москва, Лётчика Бабушкина ул, д.18, корп.2;22657;37.676142;55.864576;74;0.002296;37.677008;55.866703
3972;Москва, Лётчика Бабушкина ул, д.19/1;22658;37.674022;55.865313;74;0.003293;37.677008;55.866703
3973;Москва, Лётчика Бабушкина ул, д.22;22659;37.675487;55.865615;74;0.001869;37.677008;55.866703
3974;Москва, Лётчика Бабушкина ул, д.23;22660;37.674794;55.867136;74;0.002255;37.677008;55.866703
3975;Москва, Лётчика Бабушкина ул, д.24;22661;37.675819;55.866121;74;0.001323;37.677008;55.866703
3976;Москва, Менжинского ул, д.11, корп.1;22662;37.673169;55.867834;113;0.002695;37.670866;55.866433
3977;Москва, Менжинского ул, д.11, корп.2;22663;37.673267;55.867176;113;0.002514;37.670866;55.866433
3978;Москва, Менжинского ул, д.13, корп.1;22664;37.672504;55.86793;113;0.002219;37.670866;55.866433
3979;Москва, Менжинского ул, д.13, корп.2;22665;37.672388;55.867319;113;0.001761;37.670866;55.866433
3980;Москва, Менжинского ул, д.13, корп.3;22666;37.672647;55.866646;113;0.001794;37.670866;55.866433
3981;Москва, Менжинского ул, д.15, корп.1;22667;37.671884;55.867945;113;0.001823;37.670866;55.866433
3982;Москва, Менжинского ул, д.15, корп.2;22668;37.671624;55.867313;113;0.001162;37.670866;55.866433
3983;Москва, Менжинского ул, д.17, корп.1;22669;37.670949;55.868334;113;0.001902;37.670866;55.866433
3984;Москва, Менжинского ул, д.17, корп.2;22670;37.670762;55.867364;113;0.000936;37.670866;55.866433
3985;Москва, Менжинского ул, д.19, корп.1;22671;37.66988;55.868282;113;0.002095;37.670866;55.866433
3986;Москва, Менжинского ул, д.19, корп.2;22672;37.669566;55.867657;113;0.001784;37.670866;55.866433
3987;Москва, Менжинского ул, д.21;22673;37.667419;55.868809;106;0.002881;37.669726;55.870537
3988;Москва, Менжинского ул, д.3;22674;37.679941;55.865716;74;0.003095;37.677008;55.866703
3989;Москва, Менжинского ул, д.5;22675;37.678505;55.865944;74;0.001677;37.677008;55.866703
3990;Москва, Менжинского ул, д.7;22676;37.674713;55.867692;74;0.002498;37.677008;55.866703
3991;Москва, Менжинского ул, д.9;22677;37.673878;55.867713;113;0.003273;37.670866;55.866433
3992;Москва, Печорская ул, д.1;22678;37.673286;55.862948;73;0.003995;37.676626;55.860757
3993;Москва, Печорская ул, д.11;22679;37.665434;55.863757;72;0.005279;37.668363;55.859364
3994;Москва, Печорская ул, д.13;22680;37.663647;55.863944;82;0.005451;37.660516;55.868407
3995;Москва, Печорская ул, д.2;22681;37.672;55.863616;113;0.003037;37.670866;55.866433
3996;Москва, Печорская ул, д.3;22682;37.671022;55.863015;113;0.003421;37.670866;55.866433
3997;Москва, Печорская ул, д.4;22683;37.670581;55.863837;113;0.00261;37.670866;55.866433
3998;Москва, Печорская ул, д.5;22684;37.669243;55.863236;113;0.003584;37.670866;55.866433
3999;Москва, Печорская ул, д.6;22685;37.669181;55.864054;113;0.002914;37.670866;55.866433
4000;Москва, Печорская ул, д.6, корп.1;22686;37.669729;55.864544;113;0.002203;37.670866;55.866433
4001;Москва, Печорская ул, д.8;22687;37.667779;55.864287;113;0.003759;37.670866;55.866433
4002;Москва, Печорская ул, д.9;22688;37.667086;55.863504;72;0.004333;37.668363;55.859364
4003;Москва, Рудневой ул, д.11;22689;37.676852;55.865389;74;0.001323;37.677008;55.866703
4004;Москва, Рудневой ул, д.6;22690;37.679025;55.865383;74;0.00241;37.677008;55.866703
4005;Москва, Рудневой ул, д.8;22691;37.677812;55.865964;74;0.001092;37.677008;55.866703
4006;Москва, Рудневой ул, д.9;22692;37.677776;55.864954;74;0.001909;37.677008;55.866703
4007;Москва, Осташковская ул, д.26;22693;37.675531;55.889385;115;0.002848;37.676996;55.891829
4008;Москва, Осташковская ул, д.28;22694;37.675162;55.890643;115;0.002183;37.676996;55.891829
4009;Москва, Осташковская ул, д.30;22695;37.674812;55.892116;115;0.002201;37.676996;55.891829
4010;Москва, Северодвинская ул, д.11, корп.1;22696;37.678954;55.890809;115;0.002207;37.676996;55.891829
4011;Москва, Северодвинская ул, д.13, корп.1;22697;37.680058;55.892121;115;0.003076;37.676996;55.891829
4012;Москва, Северодвинская ул, д.19;22698;37.677426;55.893102;115;0.001343;37.676996;55.891829
4013;Москва, Северодвинская ул, д.20;22699;37.675154;55.893647;115;0.002588;37.676996;55.891829
4014;Москва, Северодвинская ул, д.20А;22700;37.675154;55.893647;115;0.002588;37.676996;55.891829
4015;Москва, Северодвинская ул, д.9;22701;37.678469;55.889426;115;0.002817;37.676996;55.891829
4016;Москва, Широкая ул, д.25/24;22702;37.676852;55.888225;115;0.003606;37.676996;55.891829
4017;Москва, Северодвинская ул, д.11;22703;37.678954;55.890809;115;0.002207;37.676996;55.891829
4018;Москва, Северодвинская ул, д.13;22704;37.680705;55.892036;115;0.003715;37.676996;55.891829
4019;Москва, Каргопольская ул, д.16;22705;37.594531;55.864191;116;0.001922;37.596334;55.863526
4020;Москва, Декабристов ул, д.10, корп.1;22706;37.59638;55.866378;110;0.00242;37.596352;55.868799
4021;Москва, Декабристов ул, д.10, корп.2;22707;37.598249;55.865792;116;0.002968;37.596334;55.863526
4022;Москва, Декабристов ул, д.10, корп.3;22708;37.600081;55.865206;137;0.002013;37.601356;55.866766
4023;Москва, Декабристов ул, д.8, корп.1;22709;37.599094;55.86446;116;0.002913;37.596334;55.863526
4024;Москва, Каргопольская ул, д.10;22710;37.592751;55.862357;122;0.000883;37.592453;55.861527
4025;Москва, Каргопольская ул, д.12;22711;37.593758;55.863019;122;0.001982;37.592453;55.861527
4026;Москва, Каргопольская ул, д.14, корп.1;22712;37.59302;55.863605;122;0.002155;37.592453;55.861527
4027;Москва, Каргопольская ул, д.14, корп.2;22713;37.594098;55.863746;116;0.002245;37.596334;55.863526
4028;Москва, Каргопольская ул, д.16, корп.2;22714;37.594531;55.864191;116;0.001922;37.596334;55.863526
4029;Москва, Каргопольская ул, д.18;22715;37.594539;55.865146;116;0.002417;37.596334;55.863526
4030;Москва, Каргопольская ул, д.2;22716;37.591125;55.858685;123;0.00204;37.592867;55.85975
4031;Москва, Каргопольская ул, д.4;22717;37.591351;55.859893;123;0.001522;37.592867;55.85975
4032;Москва, Каргопольская ул, д.6;22718;37.590972;55.861134;122;0.001531;37.592453;55.861527
4033;Москва, Санникова ул, д.1;22719;37.594952;55.859054;123;0.002199;37.592867;55.85975
4034;Москва, Санникова ул, д.11, корп.1;22720;37.596713;55.862075;116;0.001499;37.596334;55.863526
4035;Москва, Санникова ул, д.13;22721;37.597997;55.862075;116;0.002207;37.596334;55.863526
4036;Москва, Санникова ул, д.15, корп.2;22722;37.598114;55.86307;116;0.001838;37.596334;55.863526
4037;Москва, Санникова ул, д.17;22723;37.599515;55.863596;116;0.003182;37.596334;55.863526
4038;Москва, Санникова ул, д.3, корп.1;22724;37.594754;55.860186;123;0.001937;37.592867;55.85975
4039;Москва, Санникова ул, д.3, корп.2;22725;37.59294;55.860479;123;0.000732;37.592867;55.85975
4040;Москва, Санникова ул, д.7;22726;37.59647;55.860599;116;0.002929;37.596334;55.863526
4041;Москва, Санникова ул, д.9, корп.1;22727;37.596309;55.86123;116;0.002295;37.596334;55.863526
4042;Москва, Санникова ул, д.9, корп.2;22728;37.594827;55.861631;122;0.002376;37.592453;55.861527
4043;Москва, Хачатуряна ул, д.7;22729;37.593002;55.858169;123;0.001585;37.592867;55.85975
4044;Москва, Заповедная ул, д.16, корп.4;22730;37.637191;55.868798;162;0.002524;37.635329;55.867096
4045;Москва, Дежнёва проезд, д.11, корп.1;22731;37.643137;55.870237;180;0.000724;37.642982;55.869531
4046;Москва, Дежнёва проезд, д.15, корп.1;22732;37.641718;55.870112;180;0.00139;37.642982;55.869531
4047;Москва, Дежнёва проезд, д.15, корп.2;22733;37.641323;55.869338;180;0.001669;37.642982;55.869531
4048;Москва, Дежнёва проезд, д.17;22734;37.640308;55.869971;180;0.002708;37.642982;55.869531
4049;Москва, Дежнёва проезд, д.19, корп.1;22735;37.639984;55.868864;118;0.002847;37.642589;55.867713
4050;Москва, Дежнёва проезд, д.19, корп.2;22736;37.642122;55.868616;118;0.001017;37.642589;55.867713
4051;Москва, Дежнёва проезд, д.25, корп.1;22737;37.63569;55.868592;162;0.001539;37.635329;55.867096
4052;Москва, Дежнёва проезд, д.25, корп.2;22738;37.635277;55.869526;162;0.00243;37.635329;55.867096
4053;Москва, Дежнёва проезд, д.25, корп.3;22739;37.634109;55.869379;162;0.002588;37.635329;55.867096
4054;Москва, Дежнёва проезд, д.27, корп.1;22740;37.634029;55.870127;162;0.003298;37.635329;55.867096
4055;Москва, Дежнёва проезд, д.27, корп.2;22741;37.632969;55.869289;162;0.003221;37.635329;55.867096
4056;Москва, Дежнёва проезд, д.27, корп.3;22742;37.631766;55.869178;162;0.004126;37.635329;55.867096
4057;Москва, Дежнёва проезд, д.29, корп.1;22743;37.631307;55.869863;162;0.004881;37.635329;55.867096
4058;Москва, Дежнёва проезд, д.5, корп.1;22744;37.646444;55.869819;180;0.003473;37.642982;55.869531
4059;Москва, Дежнёва проезд, д.9, корп.1;22745;37.644548;55.870369;180;0.001777;37.642982;55.869531
4060;Москва, Дежнёва проезд, д.9, корп.2;22746;37.64463;55.869405;180;0.001652;37.642982;55.869531
4061;Москва, Дежнёва проезд, д.9, корп.3;22747;37.644233;55.868592;180;0.001564;37.642982;55.869531
4062;Москва, Заповедная ул, д.10;22748;37.634119;55.867373;162;0.001241;37.635329;55.867096
4063;Москва, Заповедная ул, д.14;22749;37.63649;55.867373;162;0.001194;37.635329;55.867096
4064;Москва, Заповедная ул, д.14, корп.1;22750;37.636033;55.867834;162;0.001019;37.635329;55.867096
4065;Москва, Заповедная ул, д.14, стр.1;22751;37.635799;55.867444;162;0.000585;37.635329;55.867096
4066;Москва, Заповедная ул, д.16, корп.1;22752;37.638484;55.867035;162;0.003156;37.635329;55.867096
4067;Москва, Заповедная ул, д.16, корп.2;22753;37.63765;55.867934;162;0.002467;37.635329;55.867096
4068;Москва, Заповедная ул, д.16, корп.3;22754;37.637191;55.868798;162;0.002524;37.635329;55.867096
4069;Москва, Заповедная ул, д.16, стр.4;22755;37.638439;55.868131;162;0.003278;37.635329;55.867096
4070;Москва, Заповедная ул, д.18, корп.1;22756;37.638987;55.867536;118;0.003605;37.642589;55.867713
4071;Москва, Заповедная ул, д.18, корп.2;22757;37.638665;55.86791;162;0.003433;37.635329;55.867096
4072;Москва, Заповедная ул, д.18, корп.3;22758;37.638304;55.868379;162;0.00324;37.635329;55.867096
4073;Москва, Заповедная ул, д.18, корп.4;22759;37.638287;55.868868;162;0.003449;37.635329;55.867096
4074;Москва, Заповедная ул, д.2;22760;37.630579;55.869061;162;0.005139;37.635329;55.867096
4075;Москва, Заповедная ул, д.20;22761;37.640972;55.867541;118;0.001625;37.642589;55.867713
4076;Москва, Заповедная ул, д.20А;22762;37.640497;55.86807;118;0.002122;37.642589;55.867713
4077;Москва, Заповедная ул, д.24;22763;37.644404;55.867702;118;0.001816;37.642589;55.867713
4078;Москва, Заповедная ул, д.26;22764;37.645617;55.868288;180;0.002913;37.642982;55.869531
4079;Москва, Заповедная ул, д.28;22765;37.646237;55.869025;180;0.003294;37.642982;55.869531
4080;Москва, Заповедная ул, д.4;22766;37.63119;55.868323;162;0.004316;37.635329;55.867096
4081;Москва, Заповедная ул, д.6;22767;37.632287;55.868122;162;0.00321;37.635329;55.867096
4082;Москва, Заповедная ул, д.8;22768;37.633032;55.867521;162;0.002335;37.635329;55.867096
4083;Москва, Заповедная ул, д.8, корп.1;22769;37.634497;55.868055;162;0.00127;37.635329;55.867096
4084;Москва, Бестужевых ул, д.12В;22770;37.608868;55.86988;119;0.001106;37.608692;55.868788
4085;Москва, Бестужевых ул, д.12;22771;37.607941;55.87044;119;0.001814;37.608692;55.868788
4086;Москва, Бестужевых ул, д.12А;22772;37.607116;55.869233;4;0.000904;37.606217;55.869329
4087;Москва, Бестужевых ул, д.12Б;22773;37.60982;55.87038;65;0.001751;37.609648;55.872123
4088;Москва, Бестужевых ул, д.12Г;22774;37.610008;55.869656;119;0.001577;37.608692;55.868788
4089;Москва, Бестужевых ул, д.14;22775;37.6107;55.870794;65;0.001694;37.609648;55.872123
4090;Москва, Бестужевых ул, д.4;22776;37.59762;55.868107;110;0.001445;37.596352;55.868799
4091;Москва, Бестужевых ул, д.4А;22777;37.598895;55.867713;137;0.002635;37.601356;55.866766
4092;Москва, Бестужевых ул, д.6;22778;37.599561;55.868708;137;0.002644;37.601356;55.866766
4093;Москва, Бестужевых ул, д.8;22779;37.602355;55.869198;137;0.002629;37.601356;55.866766
4094;Москва, Бестужевых ул, д.8А;22780;37.601537;55.867974;137;0.001222;37.601356;55.866766
4095;Москва, Бестужевых ул, д.8Б;22781;37.60434;55.868627;4;0.002003;37.606217;55.869329
4096;Москва, Декабристов ул, д.11;22782;37.598797;55.866738;137;0.002558;37.601356;55.866766
4097;Москва, Северный бульв., д.1;22783;37.601833;55.865879;137;0.001007;37.601356;55.866766
4098;Москва, Северный бульв., д.13;22784;37.610942;55.868404;119;0.002283;37.608692;55.868788
