OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
36289;Москва, Толстопальцево, ул. Чкалова п, д.10;33006;37.210033;55.612038;903;0.010362;37.214527;55.621377
36290;Москва, Толстопальцево, ул. Чкалова п, д.11;33007;37.210033;55.612038;903;0.010362;37.214527;55.621377
36291;Москва, Толстопальцево, ул. Чкалова п, д.12;33008;37.210033;55.612038;903;0.010362;37.214527;55.621377
36292;Москва, Толстопальцево, ул. Чкалова п, д.13;33009;37.210033;55.612038;903;0.010362;37.214527;55.621377
36293;Москва, Толстопальцево, ул. Чкалова п, д.13, стр.1;33010;37.210033;55.612038;903;0.010362;37.214527;55.621377
36294;Москва, Толстопальцево, ул. Чкалова п, д.14;33011;37.210033;55.612038;903;0.010362;37.214527;55.621377
36295;Москва, Толстопальцево, ул. Чкалова п, д.15;33012;37.210033;55.612038;903;0.010362;37.214527;55.621377
36296;Москва, Толстопальцево, ул. Чкалова п, д.16;33013;37.210033;55.612038;903;0.010362;37.214527;55.621377
36297;Москва, Толстопальцево, ул. Чкалова п, д.17;33014;37.210033;55.612038;903;0.010362;37.214527;55.621377
36298;Москва, Толстопальцево, ул. Чкалова п, д.18;33015;37.210033;55.612038;903;0.010362;37.214527;55.621377
36299;Москва, Толстопальцево, ул. Чкалова п, д.19;33016;37.210033;55.612038;903;0.010362;37.214527;55.621377
36300;Москва, Толстопальцево, ул. Чкалова п, д.1А;33017;37.210033;55.612038;903;0.010362;37.214527;55.621377
36301;Москва, Толстопальцево, ул. Чкалова п, д.2;33018;37.210033;55.612038;903;0.010362;37.214527;55.621377
36302;Москва, Толстопальцево, ул. Чкалова п, д.20, стр.1;33019;37.210033;55.612038;903;0.010362;37.214527;55.621377
36303;Москва, Толстопальцево, ул. Чкалова п, д.20, стр.2;33020;37.210033;55.612038;903;0.010362;37.214527;55.621377
36304;Москва, Толстопальцево, ул. Чкалова п, д.21;33021;37.210033;55.612038;903;0.010362;37.214527;55.621377
36305;Москва, Толстопальцево, ул. Чкалова п, д.22;33022;37.210033;55.612038;903;0.010362;37.214527;55.621377
36306;Москва, Толстопальцево, ул. Чкалова п, д.23;33023;37.210033;55.612038;903;0.010362;37.214527;55.621377
36307;Москва, Толстопальцево, ул. Чкалова п, д.24, стр.1;33024;37.210033;55.612038;903;0.010362;37.214527;55.621377
36308;Москва, Толстопальцево, ул. Чкалова п, д.25, стр.1;33025;37.210033;55.612038;903;0.010362;37.214527;55.621377
36309;Москва, Толстопальцево, ул. Чкалова п, д.25, стр.2;33026;37.210033;55.612038;903;0.010362;37.214527;55.621377
36310;Москва, Толстопальцево, ул. Чкалова п, д.26;33027;37.210033;55.612038;903;0.010362;37.214527;55.621377
36311;Москва, Толстопальцево, ул. Чкалова п, д.27;33028;37.210033;55.612038;903;0.010362;37.214527;55.621377
36312;Москва, Толстопальцево, ул. Чкалова п, д.28;33029;37.210033;55.612038;903;0.010362;37.214527;55.621377
36313;Москва, Толстопальцево, ул. Чкалова п, д.29, стр.1;33030;37.210033;55.612038;903;0.010362;37.214527;55.621377
36314;Москва, Толстопальцево, ул. Чкалова п, д.29А, стр.1;33031;37.210033;55.612038;903;0.010362;37.214527;55.621377
36315;Москва, Толстопальцево, ул. Чкалова п, д.2А, стр.1;33032;37.210033;55.612038;903;0.010362;37.214527;55.621377
36316;Москва, Толстопальцево, ул. Чкалова п, д.2А, стр.2;33033;37.210033;55.612038;903;0.010362;37.214527;55.621377
36317;Москва, Толстопальцево, ул. Чкалова п, д.3;33034;37.210033;55.612038;903;0.010362;37.214527;55.621377
36318;Москва, Толстопальцево, ул. Чкалова п, д.3, стр.1;33035;37.210033;55.612038;903;0.010362;37.214527;55.621377
36319;Москва, Толстопальцево, ул. Чкалова п, д.30, стр.1;33036;37.210033;55.612038;903;0.010362;37.214527;55.621377
36320;Москва, Толстопальцево, ул. Чкалова п, д.31;33037;37.210033;55.612038;903;0.010362;37.214527;55.621377
36321;Москва, Толстопальцево, ул. Чкалова п, д.32;33038;37.210033;55.612038;903;0.010362;37.214527;55.621377
36322;Москва, Толстопальцево, ул. Чкалова п, д.33;33039;37.210033;55.612038;903;0.010362;37.214527;55.621377
36323;Москва, Толстопальцево, ул. Чкалова п, д.34;33040;37.210033;55.612038;903;0.010362;37.214527;55.621377
36324;Москва, Толстопальцево, ул. Чкалова п, д.35;33041;37.210033;55.612038;903;0.010362;37.214527;55.621377
36325;Москва, Толстопальцево, ул. Чкалова п, д.36, стр.1;33042;37.210033;55.612038;903;0.010362;37.214527;55.621377
36326;Москва, Толстопальцево, ул. Чкалова п, д.36, стр.2;33043;37.210033;55.612038;903;0.010362;37.214527;55.621377
36327;Москва, Толстопальцево, ул. Чкалова п, д.37;33044;37.210033;55.612038;903;0.010362;37.214527;55.621377
36328;Москва, Толстопальцево, ул. Чкалова п, д.38;33045;37.210033;55.612038;903;0.010362;37.214527;55.621377
36329;Москва, Толстопальцево, ул. Чкалова п, д.39;33046;37.210033;55.612038;903;0.010362;37.214527;55.621377
36330;Москва, Толстопальцево, ул. Чкалова п, д.4;33047;37.210033;55.612038;903;0.010362;37.214527;55.621377
36331;Москва, Толстопальцево, ул. Чкалова п, д.40;33048;37.210033;55.612038;903;0.010362;37.214527;55.621377
36332;Москва, Толстопальцево, ул. Чкалова п, д.41;33049;37.210033;55.612038;903;0.010362;37.214527;55.621377
36333;Москва, Толстопальцево, ул. Чкалова п, д.42;33050;37.210033;55.612038;903;0.010362;37.214527;55.621377
36334;Москва, Толстопальцево, ул. Чкалова п, д.43;33051;37.210033;55.612038;903;0.010362;37.214527;55.621377
36335;Москва, Толстопальцево, ул. Чкалова п, д.43, стр.Б/Н;33052;37.210033;55.612038;903;0.010362;37.214527;55.621377
36336;Москва, Толстопальцево, ул. Чкалова п, д.44;33053;37.210033;55.612038;903;0.010362;37.214527;55.621377
36337;Москва, Толстопальцево, ул. Чкалова п, д.45;33054;37.210033;55.612038;903;0.010362;37.214527;55.621377
36338;Москва, Толстопальцево, ул. Чкалова п, д.46;33055;37.210033;55.612038;903;0.010362;37.214527;55.621377
36339;Москва, Толстопальцево, ул. Чкалова п, д.47;33056;37.210033;55.612038;903;0.010362;37.214527;55.621377
36340;Москва, Толстопальцево, ул. Чкалова п, д.48;33057;37.210033;55.612038;903;0.010362;37.214527;55.621377
36341;Москва, Толстопальцево, ул. Чкалова п, д.49;33058;37.210033;55.612038;903;0.010362;37.214527;55.621377
36342;Москва, Толстопальцево, ул. Чкалова п, д.5;33059;37.210033;55.612038;903;0.010362;37.214527;55.621377
36343;Москва, Толстопальцево, ул. Чкалова п, д.50, стр.1;33060;37.210033;55.612038;903;0.010362;37.214527;55.621377
36344;Москва, Толстопальцево, ул. Чкалова п, д.52;33061;37.210033;55.612038;903;0.010362;37.214527;55.621377
36345;Москва, Толстопальцево, ул. Чкалова п, д.53;33062;37.210033;55.612038;903;0.010362;37.214527;55.621377
36346;Москва, Толстопальцево, ул. Чкалова п, д.54;33063;37.210033;55.612038;903;0.010362;37.214527;55.621377
36347;Москва, Толстопальцево, ул. Чкалова п, д.55;33064;37.210033;55.612038;903;0.010362;37.214527;55.621377
36348;Москва, Толстопальцево, ул. Чкалова п, д.56;33065;37.210033;55.612038;903;0.010362;37.214527;55.621377
36349;Москва, Толстопальцево, ул. Чкалова п, д.57;33066;37.210033;55.612038;903;0.010362;37.214527;55.621377
36350;Москва, Толстопальцево, ул. Чкалова п, д.58;33067;37.210033;55.612038;903;0.010362;37.214527;55.621377
36351;Москва, Толстопальцево, ул. Чкалова п, д.6;33068;37.210033;55.612038;903;0.010362;37.214527;55.621377
36352;Москва, Толстопальцево, ул. Чкалова п, д.60;33069;37.210033;55.612038;903;0.010362;37.214527;55.621377
36353;Москва, Толстопальцево, ул. Чкалова п, д.62;33070;37.210033;55.612038;903;0.010362;37.214527;55.621377
36354;Москва, Толстопальцево, ул. Чкалова п, д.64;33071;37.210033;55.612038;903;0.010362;37.214527;55.621377
36355;Москва, Толстопальцево, ул. Чкалова п, д.7;33072;37.210033;55.612038;903;0.010362;37.214527;55.621377
36356;Москва, Толстопальцево, ул. Чкалова п, д.8;33073;37.210033;55.612038;903;0.010362;37.214527;55.621377
36357;Москва, Толстопальцево, ул. Чкалова п, д.9;33074;37.210033;55.612038;903;0.010362;37.214527;55.621377
36358;Москва, дер.Толстопальцево, Советская ул, д.1;33075;37.187441;55.606999;903;0.030665;37.214527;55.621377
36359;Москва, дер.Толстопальцево, Советская ул, д.1, стр.1;33076;37.187441;55.606999;903;0.030665;37.214527;55.621377
36360;Москва, дер.Толстопальцево, Советская ул, д.1, стр.10;33077;37.195724;55.607925;903;0.023118;37.214527;55.621377
36361;Москва, дер.Толстопальцево, Советская ул, д.1, стр.10А;33078;37.196199;55.608384;903;0.022465;37.214527;55.621377
36362;Москва, дер.Толстопальцево, Советская ул, д.1, стр.11;33079;37.195724;55.607925;903;0.023118;37.214527;55.621377
36363;Москва, дер.Толстопальцево, Советская ул, д.1, стр.12;33080;37.194421;55.606867;903;0.024794;37.214527;55.621377
36364;Москва, дер.Толстопальцево, Советская ул, д.1, стр.14;33081;37.193063;55.608449;903;0.025055;37.214527;55.621377
36365;Москва, дер.Толстопальцево, Советская ул, д.1, стр.16;33082;37.195319;55.607468;903;0.023715;37.214527;55.621377
36366;Москва, дер.Толстопальцево, Советская ул, д.1, стр.17;33083;37.187378;55.606863;903;0.030785;37.214527;55.621377
36367;Москва, дер.Толстопальцево, Советская ул, д.1, стр.19;33084;37.195957;55.607585;903;0.023131;37.214527;55.621377
36368;Москва, дер.Толстопальцево, Советская ул, д.1, стр.2;33085;37.190584;55.607931;903;0.027459;37.214527;55.621377
36369;Москва, дер.Толстопальцево, Советская ул, д.1, стр.20;33086;37.19716;55.608536;903;0.021597;37.214527;55.621377
36370;Москва, дер.Толстопальцево, Советская ул, д.1, стр.22;33087;37.189318;55.605882;903;0.029589;37.214527;55.621377
36371;Москва, дер.Толстопальцево, Советская ул, д.1, стр.23;33088;37.189318;55.605882;903;0.029589;37.214527;55.621377
36372;Москва, дер.Толстопальцево, Советская ул, д.1, стр.24;33089;37.189183;55.607691;903;0.028801;37.214527;55.621377
36373;Москва, дер.Толстопальцево, Советская ул, д.1, стр.25;33090;37.196775;55.607972;903;0.022244;37.214527;55.621377
36374;Москва, дер.Толстопальцево, Советская ул, д.1, стр.26;33091;37.195158;55.607137;903;0.024039;37.214527;55.621377
36375;Москва, дер.Толстопальцево, Советская ул, д.1, стр.27;33092;37.199649;55.609807;903;0.018847;37.214527;55.621377
36376;Москва, дер.Толстопальцево, Советская ул, д.1, стр.29;33093;37.198148;55.608891;903;0.020594;37.214527;55.621377
36377;Москва, дер.Толстопальцево, Советская ул, д.1, стр.3;33094;37.188591;55.606451;903;0.029924;37.214527;55.621377
36378;Москва, дер.Толстопальцево, Советская ул, д.1, стр.30;33095;37.192462;55.606221;903;0.026767;37.214527;55.621377
36379;Москва, дер.Толстопальцево, Советская ул, д.1, стр.4;33096;37.189247;55.606446;903;0.02936;37.214527;55.621377
36380;Москва, дер.Толстопальцево, Советская ул, д.1, стр.5;33097;37.191599;55.608372;903;0.026358;37.214527;55.621377
36381;Москва, дер.Толстопальцево, Советская ул, д.1, стр.6;33098;37.191879;55.605952;903;0.027401;37.214527;55.621377
36382;Москва, дер.Толстопальцево, Советская ул, д.1, стр.7;33099;37.191879;55.605952;903;0.027401;37.214527;55.621377
36383;Москва, дер.Толстопальцево, Советская ул, д.1, стр.9;33100;37.195724;55.607925;903;0.023118;37.214527;55.621377
36384;Москва, дер.Толстопальцево, Советская ул, д.11;33101;37.18984;55.605454;903;0.029376;37.214527;55.621377
36385;Москва, дер.Толстопальцево, Советская ул, д.13;33102;37.190387;55.605169;903;0.029075;37.214527;55.621377
36386;Москва, дер.Толстопальцево, Советская ул, д.14;33103;37.192794;55.603628;903;0.028058;37.214527;55.621377
36387;Москва, дер.Толстопальцево, Советская ул, д.14, стр.7;33104;37.192794;55.603628;903;0.028058;37.214527;55.621377
36388;Москва, дер.Толстопальцево, Советская ул, д.14А;33105;37.192129;55.603832;903;0.02845;37.214527;55.621377
36389;Москва, дер.Толстопальцево, Советская ул, д.14Б;33106;37.192336;55.603741;903;0.028344;37.214527;55.621377
36390;Москва, дер.Толстопальцево, Советская ул, д.15;33107;37.190818;55.604975;903;0.028828;37.214527;55.621377
36391;Москва, дер.Толстопальцево, Советская ул, д.16;33108;37.193388;55.603373;903;0.027766;37.214527;55.621377
36392;Москва, дер.Толстопальцево, Советская ул, д.18/1;33109;37.19372;55.603039;903;0.027734;37.214527;55.621377
36393;Москва, дер.Толстопальцево, Советская ул, д.18А;33110;37.19399;55.602876;903;0.027641;37.214527;55.621377
36394;Москва, дер.Толстопальцево, Советская ул, д.1А;33111;37.187441;55.606999;903;0.030665;37.214527;55.621377
36395;Москва, дер.Толстопальцево, Советская ул, д.1Б;33112;37.187441;55.606999;903;0.030665;37.214527;55.621377
36396;Москва, дер.Толстопальцево, Советская ул, д.1Б, стр.1;33113;37.187441;55.606999;903;0.030665;37.214527;55.621377
36397;Москва, дер.Толстопальцево, Советская ул, д.2, стр.1;33114;37.185868;55.606161;903;0.032446;37.214527;55.621377
36398;Москва, дер.Толстопальцево, Советская ул, д.2, стр.10;33115;37.187135;55.605571;903;0.031624;37.214527;55.621377
36399;Москва, дер.Толстопальцево, Советская ул, д.2, стр.11;33116;37.185338;55.605464;903;0.033243;37.214527;55.621377
36400;Москва, дер.Толстопальцево, Советская ул, д.2, стр.12;33117;37.187135;55.605423;903;0.031698;37.214527;55.621377
36401;Москва, дер.Толстопальцево, Советская ул, д.2, стр.2;33118;37.187648;55.605779;903;0.031076;37.214527;55.621377
36402;Москва, дер.Толстопальцево, Советская ул, д.2, стр.3;33119;37.18648;55.605342;903;0.032306;37.214527;55.621377
36403;Москва, дер.Толстопальцево, Советская ул, д.2, стр.4;33120;37.186695;55.605245;903;0.032168;37.214527;55.621377
36404;Москва, дер.Толстопальцево, Советская ул, д.2, стр.5;33121;37.185868;55.605048;903;0.032983;37.214527;55.621377
36405;Москва, дер.Толстопальцево, Советская ул, д.2, стр.6;33122;37.186031;55.604935;903;0.032898;37.214527;55.621377
36406;Москва, дер.Толстопальцево, Советская ул, д.2, стр.7;33123;37.185302;55.604748;903;0.033623;37.214527;55.621377
36407;Москва, дер.Толстопальцево, Советская ул, д.2, стр.8;33124;37.187171;55.606238;903;0.031264;37.214527;55.621377
36408;Москва, дер.Толстопальцево, Советская ул, д.2, стр.9;33125;37.187171;55.606238;903;0.031264;37.214527;55.621377
36409;Москва, дер.Толстопальцево, Советская ул, д.20;33126;37.19451;55.6026;903;0.027444;37.214527;55.621377
36410;Москва, дер.Толстопальцево, Советская ул, д.21;33127;37.192328;55.604274;903;0.028022;37.214527;55.621377
36411;Москва, дер.Толстопальцево, Советская ул, д.23;33128;37.192596;55.604132;903;0.027898;37.214527;55.621377
36412;Москва, дер.Толстопальцево, Советская ул, д.25;33129;37.193226;55.603846;903;0.027586;37.214527;55.621377
36413;Москва, дер.Толстопальцево, Советская ул, д.25, стр.1;33130;37.193226;55.603846;903;0.027586;37.214527;55.621377
36414;Москва, дер.Толстопальцево, Советская ул, д.27;33131;37.193693;55.6037;903;0.027322;37.214527;55.621377
36415;Москва, дер.Толстопальцево, Советская ул, д.29;33132;37.193962;55.603511;903;0.02724;37.214527;55.621377
36416;Москва, дер.Толстопальцево, Советская ул, д.29, стр.1;33133;37.196612;55.603455;903;0.025339;37.214527;55.621377
36417;Москва, дер.Толстопальцево, Советская ул, д.3, стр.1;33134;37.187503;55.606633;903;0.030783;37.214527;55.621377
36418;Москва, дер.Толстопальцево, Советская ул, д.3, стр.2;33135;37.187693;55.606618;903;0.030624;37.214527;55.621377
36419;Москва, дер.Толстопальцево, Советская ул, д.3, стр.3;33136;37.187746;55.606715;903;0.030531;37.214527;55.621377
36420;Москва, дер.Толстопальцево, Советская ул, д.4;33137;37.185868;55.606161;903;0.032446;37.214527;55.621377
36421;Москва, дер.Толстопальцево, Советская ул, д.4, стр.1;33138;37.185868;55.606161;903;0.032446;37.214527;55.621377
36422;Москва, дер.Толстопальцево, Советская ул, д.4, стр.2;33139;37.185868;55.606161;903;0.032446;37.214527;55.621377
36423;Москва, дер.Толстопальцево, Советская ул, д.41;33140;37.198076;55.603002;903;0.024661;37.214527;55.621377
36424;Москва, дер.Толстопальцево, Советская ул, д.56;33141;37.20282;55.599036;903;0.025222;37.214527;55.621377
36425;Москва, дер.Толстопальцево, Советская ул, д.56, стр.2;33142;37.202515;55.599188;903;0.02523;37.214527;55.621377
36426;Москва, дер.Толстопальцево, Советская ул, д.56, стр.3;33143;37.202515;55.599188;903;0.02523;37.214527;55.621377
36427;Москва, дер.Толстопальцево, Советская ул, д.56, стр.8;33144;37.203286;55.599381;903;0.0247;37.214527;55.621377
36428;Москва, дер.Толстопальцево, Советская ул, д.6;33145;37.185868;55.606161;903;0.032446;37.214527;55.621377
36429;Москва, дер.Толстопальцево, Советская ул, д.7;33146;37.188878;55.605931;903;0.02994;37.214527;55.621377
36430;Москва, дер.Толстопальцево, Советская ул, д.70;33147;37.204023;55.59961;903;0.024167;37.214527;55.621377
36431;Москва, дер.Толстопальцево, Советская ул, д.72;33148;37.20477;55.598126;903;0.025215;37.214527;55.621377
36432;Москва, дер.Толстопальцево, Советская ул, д.74;33149;37.205129;55.597927;903;0.025263;37.214527;55.621377
36433;Москва, дер.Толстопальцево, Советская ул, д.74, стр.1;33150;37.205129;55.597927;903;0.025263;37.214527;55.621377
36434;Москва, дер.Толстопальцево, Советская ул, д.76;33151;37.206152;55.597952;903;0.024875;37.214527;55.621377
36435;Москва, дер.Толстопальцево, Советская ул, д.76, стр.1;33152;37.206152;55.597952;903;0.024875;37.214527;55.621377
36436;Москва, дер.Толстопальцево, Советская ул, д.76, стр.1Б/Н;33153;37.206152;55.597952;903;0.024875;37.214527;55.621377
36437;Москва, дер.Толстопальцево, Советская ул, д.76А;33154;37.206152;55.597952;903;0.024875;37.214527;55.621377
36438;Москва, дер.Толстопальцево, Советская ул, д.78;33155;37.206871;55.597952;903;0.024643;37.214527;55.621377
36439;Москва, дер.Толстопальцево, Центральная ул, д.1;33156;37.208766;55.610844;903;0.012004;37.214527;55.621377
36440;Москва, дер.Толстопальцево, Центральная ул, д.10, стр.1;33157;37.20847;55.609735;903;0.013122;37.214527;55.621377
36441;Москва, дер.Толстопальцево, Центральная ул, д.10, стр.2;33158;37.20847;55.609735;903;0.013122;37.214527;55.621377
36442;Москва, дер.Толстопальцево, Центральная ул, д.11;33159;37.209782;55.609223;903;0.013047;37.214527;55.621377
36443;Москва, дер.Толстопальцево, Центральная ул, д.12;33160;37.192175;55.605282;903;0.027543;37.214527;55.621377
36444;Москва, дер.Толстопальцево, Центральная ул, д.12, стр.2;33161;37.192094;55.605414;903;0.027532;37.214527;55.621377
36445;Москва, дер.Толстопальцево, Центральная ул, д.12, стр.5;33162;37.192094;55.605414;903;0.027532;37.214527;55.621377
36446;Москва, дер.Толстопальцево, Центральная ул, д.13;33163;37.20997;55.609004;903;0.013185;37.214527;55.621377
36447;Москва, дер.Толстопальцево, Центральная ул, д.14;33164;37.209;55.609028;903;0.013528;37.214527;55.621377
36448;Москва, дер.Толстопальцево, Центральная ул, д.14А;33165;37.209;55.609028;903;0.013528;37.214527;55.621377
36449;Москва, дер.Толстопальцево, Центральная ул, д.16;33166;37.209063;55.608867;903;0.013651;37.214527;55.621377
36450;Москва, дер.Толстопальцево, Центральная ул, д.17;33167;37.210294;55.608556;903;0.013501;37.214527;55.621377
36451;Москва, дер.Толстопальцево, Центральная ул, д.18;33168;37.209495;55.608592;903;0.013739;37.214527;55.621377
36452;Москва, дер.Толстопальцево, Центральная ул, д.19;33169;37.210429;55.608358;903;0.013648;37.214527;55.621377
36453;Москва, дер.Толстопальцево, Центральная ул, д.2, стр.1;33170;37.207968;55.610655;903;0.012568;37.214527;55.621377
36454;Москва, дер.Толстопальцево, Центральная ул, д.2, стр.2;33171;37.207968;55.610655;903;0.012568;37.214527;55.621377
36455;Москва, дер.Толстопальцево, Центральная ул, д.21;33172;37.210564;55.608174;903;0.013783;37.214527;55.621377
36456;Москва, дер.Толстопальцево, Центральная ул, д.22;33173;37.209665;55.608159;903;0.014082;37.214527;55.621377
36457;Москва, дер.Толстопальцево, Центральная ул, д.24;33174;37.209853;55.608068;903;0.014105;37.214527;55.621377
36458;Москва, дер.Толстопальцево, Центральная ул, д.25;33175;37.210842;55.607762;903;0.014103;37.214527;55.621377
36459;Москва, дер.Толстопальцево, Центральная ул, д.25А;33176;37.210842;55.607762;903;0.014103;37.214527;55.621377
36460;Москва, дер.Толстопальцево, Центральная ул, д.26;33177;37.209952;55.607753;903;0.014371;37.214527;55.621377
36461;Москва, дер.Толстопальцево, Центральная ул, д.26А;33178;37.209952;55.607753;903;0.014371;37.214527;55.621377
36462;Москва, дер.Толстопальцево, Центральная ул, д.27;33179;37.211058;55.607428;903;0.014373;37.214527;55.621377
36463;Москва, дер.Толстопальцево, Центральная ул, д.28;33180;37.210131;55.607544;903;0.014514;37.214527;55.621377
36464;Москва, дер.Толстопальцево, Центральная ул, д.28А;33181;37.210131;55.607544;903;0.014514;37.214527;55.621377
36465;Москва, дер.Толстопальцево, Центральная ул, д.29;33182;37.211579;55.607081;903;0.014595;37.214527;55.621377
36466;Москва, дер.Толстопальцево, Центральная ул, д.29Б;33183;37.211579;55.607081;903;0.014595;37.214527;55.621377
36467;Москва, дер.Толстопальцево, Центральная ул, д.3, стр.1;33184;37.208919;55.610428;903;0.012301;37.214527;55.621377
36468;Москва, дер.Толстопальцево, Центральная ул, д.3, стр.15;33185;37.208919;55.610428;903;0.012301;37.214527;55.621377
36469;Москва, дер.Толстопальцево, Центральная ул, д.3, стр.19;33186;37.208919;55.610428;903;0.012301;37.214527;55.621377
36470;Москва, дер.Толстопальцево, Центральная ул, д.3, стр.2;33187;37.208919;55.610428;903;0.012301;37.214527;55.621377
36471;Москва, дер.Толстопальцево, Центральная ул, д.30;33188;37.210429;55.607265;903;0.014694;37.214527;55.621377
36472;Москва, дер.Толстопальцево, Центральная ул, д.31;33189;37.211642;55.60673;903;0.014927;37.214527;55.621377
36473;Москва, дер.Толстопальцево, Центральная ул, д.32;33190;37.210715;55.606811;903;0.015055;37.214527;55.621377
36474;Москва, дер.Толстопальцево, Центральная ул, д.33;33191;37.21174;55.606512;903;0.015124;37.214527;55.621377
36475;Москва, дер.Толстопальцево, Центральная ул, д.33, стр.1;33192;37.21174;55.606512;903;0.015124;37.214527;55.621377
36476;Москва, дер.Толстопальцево, Центральная ул, д.34, стр.1;33193;37.210842;55.606563;903;0.015265;37.214527;55.621377
36477;Москва, дер.Толстопальцево, Центральная ул, д.34, стр.2;33194;37.210842;55.606563;903;0.015265;37.214527;55.621377
36478;Москва, дер.Толстопальцево, Центральная ул, д.34, стр.7;33195;37.210842;55.606563;903;0.015265;37.214527;55.621377
36479;Москва, дер.Толстопальцево, Центральная ул, д.34А;33196;37.210842;55.606563;903;0.015265;37.214527;55.621377
36480;Москва, дер.Толстопальцево, Центральная ул, д.35;33197;37.189974;55.602697;903;0.03085;37.214527;55.621377
36481;Москва, дер.Толстопальцево, Центральная ул, д.36;33198;37.210995;55.606375;903;0.015412;37.214527;55.621377
36482;Москва, дер.Толстопальцево, Центральная ул, д.36А, стр.1;33199;37.210995;55.606375;903;0.015412;37.214527;55.621377
36483;Москва, дер.Толстопальцево, Центральная ул, д.37, стр.1;33200;37.212036;55.606109;903;0.015468;37.214527;55.621377
36484;Москва, дер.Толстопальцево, Центральная ул, д.37, стр.8;33201;37.212036;55.606109;903;0.015468;37.214527;55.621377
36485;Москва, дер.Толстопальцево, Центральная ул, д.37, стр.Б/Н;33202;37.212036;55.606109;903;0.015468;37.214527;55.621377
36486;Москва, дер.Толстопальцево, Центральная ул, д.38;33203;37.211102;55.606136;903;0.01562;37.214527;55.621377
36487;Москва, дер.Толстопальцево, Центральная ул, д.38А;33204;37.211102;55.606136;903;0.01562;37.214527;55.621377
36488;Москва, дер.Толстопальцево, Центральная ул, д.39;33205;37.212189;55.605891;903;0.01566;37.214527;55.621377
36489;Москва, дер.Толстопальцево, Центральная ул, д.3А;33206;37.208919;55.610428;903;0.012301;37.214527;55.621377
36490;Москва, дер.Толстопальцево, Центральная ул, д.4;33207;37.20767;55.610407;903;0.012936;37.214527;55.621377
36491;Москва, дер.Толстопальцево, Центральная ул, д.40;33208;37.211254;55.605931;903;0.015787;37.214527;55.621377
36492;Москва, дер.Толстопальцево, Центральная ул, д.41;33209;37.212314;55.605729;903;0.015803;37.214527;55.621377
36493;Москва, дер.Толстопальцево, Центральная ул, д.41, стр.2;33210;37.212314;55.605729;903;0.015803;37.214527;55.621377
36494;Москва, дер.Толстопальцево, Центральная ул, д.41, стр.3;33211;37.212314;55.605729;903;0.015803;37.214527;55.621377
36495;Москва, дер.Толстопальцево, Центральная ул, д.41А;33212;37.212314;55.605729;903;0.015803;37.214527;55.621377
36496;Москва, дер.Толстопальцево, Центральная ул, д.42;33213;37.211345;55.605718;903;0.015978;37.214527;55.621377
36497;Москва, дер.Толстопальцево, Центральная ул, д.42, стр.Б/Н;33214;37.211345;55.605718;903;0.015978;37.214527;55.621377
36498;Москва, дер.Толстопальцево, Центральная ул, д.43, стр.1;33215;37.212485;55.605499;903;0.016007;37.214527;55.621377
36499;Москва, дер.Толстопальцево, Центральная ул, д.43, стр.2;33216;37.212485;55.605499;903;0.016007;37.214527;55.621377
36500;Москва, дер.Толстопальцево, Центральная ул, д.44;33217;37.211462;55.605443;903;0.016225;37.214527;55.621377
36501;Москва, дер.Толстопальцево, Центральная ул, д.45;33218;37.21262;55.605317;903;0.016172;37.214527;55.621377
36502;Москва, дер.Толстопальцево, Центральная ул, д.46;33219;37.211678;55.605362;903;0.016265;37.214527;55.621377
36503;Москва, дер.Толстопальцево, Центральная ул, д.47, стр.1;33220;37.212799;55.605083;903;0.016385;37.214527;55.621377
36504;Москва, дер.Толстопальцево, Центральная ул, д.48;33221;37.211838;55.605113;903;0.016483;37.214527;55.621377
36505;Москва, дер.Толстопальцево, Центральная ул, д.48А, стр.1;33222;37.211838;55.605113;903;0.016483;37.214527;55.621377
36506;Москва, дер.Толстопальцево, Центральная ул, д.4А;33223;37.20767;55.610407;903;0.012936;37.214527;55.621377
36507;Москва, дер.Толстопальцево, Центральная ул, д.5;33224;37.193629;55.605525;903;0.026228;37.214527;55.621377
36508;Москва, дер.Толстопальцево, Центральная ул, д.50;33225;37.212;55.604935;903;0.016633;37.214527;55.621377
36509;Москва, дер.Толстопальцево, Центральная ул, д.51;33226;37.213069;55.604656;903;0.016784;37.214527;55.621377
36510;Москва, дер.Толстопальцево, Центральная ул, д.52;33227;37.212198;55.604726;903;0.016811;37.214527;55.621377
36511;Москва, дер.Толстопальцево, Центральная ул, д.53;33228;37.213949;55.603999;903;0.017386;37.214527;55.621377
36512;Москва, дер.Толстопальцево, Центральная ул, д.54;33229;37.21235;55.604498;903;0.017018;37.214527;55.621377
36513;Москва, дер.Толстопальцево, Центральная ул, д.55;33230;37.2143;55.603867;903;0.01751;37.214527;55.621377
36514;Москва, дер.Толстопальцево, Центральная ул, д.56;33231;37.213383;55.603648;903;0.017764;37.214527;55.621377
36515;Москва, дер.Толстопальцево, Центральная ул, д.58;33232;37.213563;55.603592;903;0.01781;37.214527;55.621377
36516;Москва, дер.Толстопальцево, Центральная ул, д.6;33233;37.208165;55.610279;903;0.012791;37.214527;55.621377
