OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
26409;Москва, Марии Ульяновой ул, д.12;14295;37.524847;55.681756;1637;0.001827;37.523887;55.683312
26410;Москва, Марии Ульяновой ул, д.14;14296;37.523733;55.682573;1637;0.000753;37.523887;55.683312
26411;Москва, Марии Ульяновой ул, д.16;14297;37.521802;55.683112;1637;0.002093;37.523887;55.683312
26412;Москва, Марии Ульяновой ул, д.6;14298;37.527264;55.680315;1638;0.00187;37.525622;55.679422
26413;Москва, Марии Ульяновой ул, д.8;14299;37.526178;55.681143;1638;0.001808;37.525622;55.679422
26414;Москва, 38-й квартал Юго-Запада, корп.1;14300;37.519933;55.659785;1300;0.005254;37.523984;55.663132
26415;Москва, 38-й квартал Юго-Запада, корп.3;14301;37.518487;55.659911;1300;0.006369;37.523984;55.663132
26416;Москва, 38-й квартал Юго-Запада, корп.5А;14302;37.517292;55.659057;1300;0.007833;37.523984;55.663132
26417;Москва, Ленинский пр-кт, д.105, корп.1;14303;37.516036;55.664339;1828;0.007415;37.509096;55.666952
26418;Москва, Ленинский пр-кт, д.105, корп.3;14304;37.517454;55.664283;1300;0.006629;37.523984;55.663132
26419;Москва, Ленинский пр-кт, д.105, корп.4;14305;37.517858;55.663419;1300;0.006131;37.523984;55.663132
26420;Москва, Ленинский пр-кт, д.107, корп.3;14306;37.516924;55.662461;1300;0.00709;37.523984;55.663132
26421;Москва, Ленинский пр-кт, д.99;14307;37.518757;55.668629;1763;0.005578;37.523572;55.671448
26422;Москва, Новаторов ул, д.10;14308;37.521083;55.667142;1300;0.004948;37.523984;55.663132
26423;Москва, Новаторов ул, д.10, корп.1;14309;37.521901;55.666527;1300;0.003983;37.523984;55.663132
26424;Москва, Новаторов ул, д.10, корп.2;14310;37.519979;55.666518;1300;0.005244;37.523984;55.663132
26425;Москва, Новаторов ул, д.14, корп.1;14311;37.523203;55.667584;1763;0.003881;37.523572;55.671448
26426;Москва, Новаторов ул, д.14, корп.2;14312;37.523087;55.667187;1301;0.004054;37.524951;55.663587
26427;Москва, Новаторов ул, д.18, корп.1;14313;37.523149;55.666466;1301;0.003396;37.524951;55.663587
26428;Москва, Новаторов ул, д.18, корп.2;14314;37.522998;55.666167;1300;0.003191;37.523984;55.663132
26429;Москва, Новаторов ул, д.20, корп.1;14315;37.523437;55.664724;1300;0.001683;37.523984;55.663132
26430;Москва, Новаторов ул, д.20, корп.2;14316;37.523437;55.664724;1300;0.001683;37.523984;55.663132
26431;Москва, Новаторов ул, д.20, корп.5;14317;37.52182;55.665731;1300;0.003381;37.523984;55.663132
26432;Москва, Новаторов ул, д.20, корп.6;14318;37.52182;55.665731;1300;0.003381;37.523984;55.663132
26433;Москва, Новаторов ул, д.20, корп.7;14319;37.518749;55.666066;1300;0.006001;37.523984;55.663132
26434;Москва, Новаторов ул, д.20, корп.8;14320;37.518749;55.666066;1300;0.006001;37.523984;55.663132
26435;Москва, Новаторов ул, д.20, корп.9;14321;37.518749;55.666066;1300;0.006001;37.523984;55.663132
26436;Москва, Новаторов ул, д.22;14322;37.523025;55.665127;1300;0.002213;37.523984;55.663132
26437;Москва, Новаторов ул, д.24;14323;37.523025;55.665127;1300;0.002213;37.523984;55.663132
26438;Москва, Новаторов ул, д.26;14324;37.525835;55.664339;1301;0.001161;37.524951;55.663587
26439;Москва, Новаторов ул, д.28;14325;37.525835;55.664339;1301;0.001161;37.524951;55.663587
26440;Москва, Новаторов ул, д.30, корп.1;14326;37.525835;55.664339;1301;0.001161;37.524951;55.663587
26441;Москва, Новаторов ул, д.30, корп.2;14327;37.525835;55.664339;1301;0.001161;37.524951;55.663587
26442;Москва, Новаторов ул, д.32;14328;37.525693;55.663974;1301;0.000836;37.524951;55.663587
26443;Москва, Новаторов ул, д.34, корп.3;14329;37.523814;55.663948;1300;0.000834;37.523984;55.663132
26444;Москва, Новаторов ул, д.34, корп.4;14330;37.523814;55.664399;1300;0.001279;37.523984;55.663132
26445;Москва, Новаторов ул, д.34, корп.5;14331;37.517625;55.66505;1300;0.006641;37.523984;55.663132
26446;Москва, Новаторов ул, д.34, корп.6;14332;37.520203;55.664761;1300;0.004116;37.523984;55.663132
26447;Москва, Новаторов ул, д.34, корп.7;14333;37.521129;55.664222;1300;0.003056;37.523984;55.663132
26448;Москва, Новаторов ул, д.36, корп.1;14334;37.523725;55.661764;1300;0.001391;37.523984;55.663132
26449;Москва, Новаторов ул, д.36, корп.2;14335;37.521965;55.662211;1300;0.002218;37.523984;55.663132
26450;Москва, Новаторов ул, д.36, корп.3;14336;37.522485;55.662932;1300;0.001511;37.523984;55.663132
26451;Москва, Новаторов ул, д.36, корп.5;14337;37.520302;55.663136;1300;0.003681;37.523984;55.663132
26452;Москва, Новаторов ул, д.38, корп.1;14338;37.52235;55.661013;1300;0.002675;37.523984;55.663132
26453;Москва, Новаторов ул, д.38, корп.2;14339;37.522485;55.661389;1300;0.002298;37.523984;55.663132
26454;Москва, Новаторов ул, д.38, корп.3;14340;37.52086;55.661658;1300;0.003454;37.523984;55.663132
26455;Москва, Новаторов ул, д.38, корп.4;14341;37.520616;55.662364;1300;0.003453;37.523984;55.663132
26456;Москва, Новаторов ул, д.4;14342;37.521695;55.669209;1763;0.002921;37.523572;55.671448
26457;Москва, Новаторов ул, д.4, корп.2;14343;37.521542;55.668858;1763;0.00329;37.523572;55.671448
26458;Москва, Новаторов ул, д.4, корп.3;14344;37.519889;55.6674;1763;0.005471;37.523572;55.671448
26459;Москва, Новаторов ул, д.4, корп.6;14345;37.518668;55.666355;1300;0.006216;37.523984;55.663132
26460;Москва, Новаторов ул, д.4, корп.7;14346;37.516924;55.665115;1300;0.007332;37.523984;55.663132
26461;Москва, Новаторов ул, д.40, корп.1;14347;37.520878;55.660068;1300;0.004362;37.523984;55.663132
26462;Москва, Новаторов ул, д.40, корп.11;14348;37.516726;55.663633;1300;0.007274;37.523984;55.663132
26463;Москва, Новаторов ул, д.40, корп.14;14349;37.519333;55.663938;1300;0.00472;37.523984;55.663132
26464;Москва, Новаторов ул, д.40, корп.15;14350;37.519413;55.664329;1300;0.004725;37.523984;55.663132
26465;Москва, Новаторов ул, д.40, корп.2;14351;37.519494;55.661191;1300;0.004891;37.523984;55.663132
26466;Москва, Новаторов ул, д.40, корп.3;14352;37.519206;55.6608;1300;0.005315;37.523984;55.663132
26467;Москва, Новаторов ул, д.40, корп.6;14353;37.519206;55.6608;1300;0.005315;37.523984;55.663132
26468;Москва, Новаторов ул, д.40, корп.7;14354;37.515102;55.664015;1828;0.006685;37.509096;55.666952
26469;Москва, Новаторов ул, д.40, корп.8;14355;37.515102;55.664015;1828;0.006685;37.509096;55.666952
26470;Москва, Новаторов ул, д.40, корп.9;14356;37.515102;55.664015;1828;0.006685;37.509096;55.666952
26471;Москва, Новаторов ул, д.40А;14357;37.520581;55.660693;1300;0.004186;37.523984;55.663132
26472;Москва, Новаторов ул, д.6;14358;37.523294;55.668355;1763;0.003104;37.523572;55.671448
26473;Москва, Новаторов ул, д.8, корп.2;14359;37.521444;55.667975;1763;0.004073;37.523572;55.671448
26474;Москва, Обручева ул, д.11, корп.2;14360;37.516602;55.661317;1300;0.007601;37.523984;55.663132
26475;Москва, Обручева ул, д.11, корп.3;14361;37.516512;55.660926;1300;0.00779;37.523984;55.663132
26476;Москва, Обручева ул, д.13;14362;37.516683;55.659814;1300;0.008019;37.523984;55.663132
26477;Москва, Обручева ул, д.13, корп.1;14363;37.516771;55.660317;1300;0.007741;37.523984;55.663132
26478;Москва, Обручева ул, д.15, корп.1;14364;37.516683;55.659245;1300;0.00827;37.523984;55.663132
26479;Москва, Обручева ул, д.15, корп.2;14365;37.517472;55.65989;1300;0.007273;37.523984;55.663132
26480;Москва, Обручева ул, д.19, корп.1;14366;37.518677;55.658774;1300;0.006867;37.523984;55.663132
26481;Москва, Обручева ул, д.19, корп.2;14367;37.518767;55.659149;1300;0.006563;37.523984;55.663132
26482;Москва, Обручева ул, д.19, корп.3;14368;37.51952;55.658891;1300;0.006156;37.523984;55.663132
26483;Москва, Обручева ул, д.3, корп.1;14369;37.512748;55.6624;1828;0.005835;37.509096;55.666952
26484;Москва, Обручева ул, д.3, корп.2;14370;37.513718;55.66247;1828;0.006437;37.509096;55.666952
26485;Москва, Обручева ул, д.3, корп.3;14371;37.51422;55.662216;1828;0.006977;37.509096;55.666952
26486;Москва, Обручева ул, д.3, корп.4;14372;37.514733;55.661977;1828;0.007517;37.509096;55.666952
26487;Москва, Обручева ул, д.3, корп.5;14373;37.514733;55.661977;1828;0.007517;37.509096;55.666952
26488;Москва, Обручева ул, д.5, корп.1;14374;37.512469;55.661495;1828;0.006414;37.509096;55.666952
26489;Москва, Обручева ул, д.5, корп.2;14375;37.513422;55.661236;1828;0.007167;37.509096;55.666952
26490;Москва, Обручева ул, д.7;14376;37.513853;55.660937;1828;0.007668;37.509096;55.666952
26491;Москва, Обручева ул, д.9;14377;37.51466;55.660891;1828;0.008227;37.509096;55.666952
26492;Москва, Каховка ул, д.29, корп.1;14378;37.566818;55.657244;1655;0.003846;37.569371;55.660122
26493;Москва, Каховка ул, д.29, корп.2;14379;37.568451;55.656599;1655;0.003639;37.569371;55.660122
26494;Москва, Каховка ул, д.31;14380;37.567553;55.657266;1655;0.003385;37.569371;55.660122
26495;Москва, Каховка ул, д.31, корп.1;14381;37.566457;55.657626;1655;0.003836;37.569371;55.660122
26496;Москва, Каховка ул, д.33, корп.1;14382;37.565658;55.657945;1740;0.003652;37.563597;55.654931
26497;Москва, Каховка ул, д.33, корп.2;14383;37.566782;55.656503;1740;0.003552;37.563597;55.654931
26498;Москва, Каховка ул, д.35, корп.1;14384;37.564643;55.658235;1740;0.003466;37.563597;55.654931
26499;Москва, Каховка ул, д.35, корп.2;14385;37.564921;55.65787;1740;0.003223;37.563597;55.654931
26500;Москва, Каховка ул, д.37, корп.1;14386;37.563843;55.658621;358;0.003582;37.562628;55.655252
26501;Москва, Каховка ул, д.39, корп.1;14387;37.562847;55.658854;358;0.003609;37.562628;55.655252
26502;Москва, Каховка ул, д.39, корп.2;14388;37.563124;55.658473;358;0.00326;37.562628;55.655252
26503;Москва, Намёткина ул, д.16, корп.1;14389;37.558462;55.659394;1907;0.005275;37.559056;55.664636
26504;Москва, Обручева ул, д.35, корп.1;14390;37.554987;55.651546;565;0.004786;37.559724;55.652235
26505;Москва, Обручева ул, д.35, корп.2;14391;37.553764;55.65182;565;0.005973;37.559724;55.652235
26506;Москва, Обручева ул, д.35, корп.3;14392;37.554716;55.652577;565;0.005018;37.559724;55.652235
26507;Москва, Обручева ул, д.37;14393;37.555409;55.652074;565;0.004317;37.559724;55.652235
26508;Москва, Обручева ул, д.39;14394;37.556056;55.651831;565;0.00369;37.559724;55.652235
26509;Москва, Обручева ул, д.41;14395;37.555651;55.651298;565;0.004179;37.559724;55.652235
26510;Москва, Обручева ул, д.47;14396;37.558211;55.651119;565;0.001878;37.559724;55.652235
26511;Москва, Обручева ул, д.49;14397;37.558642;55.651642;565;0.001232;37.559724;55.652235
26512;Москва, Обручева ул, д.51;14398;37.55929;55.651373;565;0.000964;37.559724;55.652235
26513;Москва, Обручева ул, д.53;14399;37.558893;55.65086;565;0.001605;37.559724;55.652235
26514;Москва, Обручева ул, д.57;14400;37.561419;55.650703;565;0.002284;37.559724;55.652235
26515;Москва, Обручева ул, д.59;14401;37.561814;55.651231;565;0.002318;37.559724;55.652235
26516;Москва, Обручева ул, д.61;14402;37.56246;55.650947;565;0.003024;37.559724;55.652235
26517;Москва, Обручева ул, д.63;14403;37.562065;55.650444;565;0.002947;37.559724;55.652235
26518;Москва, Обручева ул, д.65/54;14404;37.563548;55.650611;565;0.004154;37.559724;55.652235
26519;Москва, Севастопольский пр-кт, д.42, корп.1;14405;37.568532;55.654945;1740;0.004936;37.563597;55.654931
26520;Москва, Севастопольский пр-кт, д.44, корп.1;14406;37.567366;55.654107;1740;0.003858;37.563597;55.654931
26521;Москва, Севастопольский пр-кт, д.44, корп.2;14407;37.567312;55.654568;1740;0.003732;37.563597;55.654931
26522;Москва, Севастопольский пр-кт, д.44, корп.3;14408;37.56714;55.655026;1740;0.003545;37.563597;55.654931
26523;Москва, Севастопольский пр-кт, д.44, корп.4;14409;37.566987;55.655482;1740;0.003435;37.563597;55.654931
26524;Москва, Севастопольский пр-кт, д.44, корп.5;14410;37.566844;55.655934;1740;0.003398;37.563597;55.654931
26525;Москва, Севастопольский пр-кт, д.46, корп.1;14411;37.566601;55.6534;1740;0.003372;37.563597;55.654931
26526;Москва, Севастопольский пр-кт, д.46, корп.2;14412;37.566475;55.65404;1740;0.003013;37.563597;55.654931
26527;Москва, Севастопольский пр-кт, д.46, корп.3;14413;37.565668;55.653709;1740;0.002404;37.563597;55.654931
26528;Москва, Севастопольский пр-кт, д.46, корп.4;14414;37.565442;55.655204;1740;0.001866;37.563597;55.654931
26529;Москва, Севастопольский пр-кт, д.46, корп.5;14415;37.565271;55.655671;1740;0.001831;37.563597;55.654931
26530;Москва, Севастопольский пр-кт, д.46, корп.6;14416;37.565092;55.656118;1740;0.001909;37.563597;55.654931
26531;Москва, Севастопольский пр-кт, д.46, корп.7;14417;37.564931;55.65657;1740;0.002113;37.563597;55.654931
26532;Москва, Севастопольский пр-кт, д.48, корп.1;14418;37.565819;55.652664;1740;0.003175;37.563597;55.654931
26533;Москва, Севастопольский пр-кт, д.48, корп.2;14419;37.565515;55.653152;1740;0.002616;37.563597;55.654931
26534;Москва, Севастопольский пр-кт, д.50/11;14420;37.564931;55.651963;1740;0.003254;37.563597;55.654931
26535;Москва, Севастопольский пр-кт, д.52;14421;37.5645;55.651415;1740;0.00363;37.563597;55.654931
26536;Москва, Херсонская ул, д.13;14422;37.564284;55.652217;1740;0.002799;37.563597;55.654931
26537;Москва, Херсонская ул, д.15;14423;37.563862;55.651694;1740;0.003247;37.563597;55.654931
26538;Москва, Херсонская ул, д.17;14424;37.563241;55.652521;1740;0.002435;37.563597;55.654931
26539;Москва, Херсонская ул, д.19;14425;37.562021;55.652739;565;0.002351;37.559724;55.652235
26540;Москва, Херсонская ул, д.21;14426;37.561616;55.652267;565;0.001892;37.559724;55.652235
26541;Москва, Херсонская ул, д.22, корп.1;14427;37.563152;55.653411;1740;0.001583;37.563597;55.654931
26542;Москва, Херсонская ул, д.22, корп.2;14428;37.563646;55.653928;1740;0.001003;37.563597;55.654931
26543;Москва, Херсонская ул, д.23;14429;37.56096;55.652527;565;0.00127;37.559724;55.652235
26544;Москва, Херсонская ул, д.24;14430;37.562515;55.653669;358;0.001586;37.562628;55.655252
26545;Москва, Херсонская ул, д.25;14431;37.561391;55.653064;565;0.001863;37.559724;55.652235
26546;Москва, Херсонская ул, д.26, корп.1;14432;37.561822;55.654024;358;0.001467;37.562628;55.655252
26547;Москва, Херсонская ул, д.26, корп.2;14433;37.562325;55.654547;358;0.000766;37.562628;55.655252
26548;Москва, Херсонская ул, д.28;14434;37.561157;55.654456;358;0.001671;37.562628;55.655252
26549;Москва, Херсонская ул, д.29;14435;37.558724;55.653125;565;0.001339;37.559724;55.652235
26550;Москва, Херсонская ул, д.30, корп.1;14436;37.560619;55.655132;358;0.002012;37.562628;55.655252
26551;Москва, Херсонская ул, д.31;14437;37.558319;55.652602;565;0.001452;37.559724;55.652235
26552;Москва, Херсонская ул, д.32, корп.1;14438;37.560287;55.656103;358;0.00249;37.562628;55.655252
26553;Москва, Херсонская ул, д.32, корп.2;14439;37.561139;55.655676;358;0.001547;37.562628;55.655252
26554;Москва, Херсонская ул, д.33;14440;37.558068;55.653385;565;0.002016;37.559724;55.652235
26555;Москва, Херсонская ул, д.34, корп.1;14441;37.560645;55.656763;358;0.002492;37.562628;55.655252
26556;Москва, Херсонская ул, д.35;14442;37.557663;55.652842;565;0.002147;37.559724;55.652235
26557;Москва, Херсонская ул, д.36, корп.1;14443;37.561571;55.657291;358;0.002296;37.562628;55.655252
26558;Москва, Херсонская ул, д.36, корп.2;14444;37.563107;55.65721;358;0.002015;37.562628;55.655252
26559;Москва, Херсонская ул, д.36, корп.3;14445;37.563215;55.656748;358;0.001607;37.562628;55.655252
26560;Москва, Херсонская ул, д.36, корп.4;14446;37.563403;55.656305;358;0.001308;37.562628;55.655252
26561;Москва, Херсонская ул, д.36, корп.5;14447;37.563584;55.655844;1740;0.000913;37.563597;55.654931
26562;Москва, Херсонская ул, д.37;14448;37.55954;55.653902;565;0.001678;37.559724;55.652235
26563;Москва, Херсонская ул, д.38;14449;37.561949;55.65796;358;0.002792;37.562628;55.655252
26564;Москва, Херсонская ул, д.39;14450;37.559415;55.654294;565;0.002083;37.559724;55.652235
26565;Москва, Херсонская ул, д.41;14451;37.559262;55.654853;565;0.002658;37.559724;55.652235
26566;Москва, Миклухо-Маклая ул, д.36;14452;37.532951;55.640111;585;0.003689;37.532198;55.636499
26567;Москва, Миклухо-Маклая ул, д.36, корп.2;14453;37.534523;55.639297;585;0.003638;37.532198;55.636499
26568;Москва, Введенского ул, д.24;14454;37.533714;55.637474;585;0.001803;37.532198;55.636499
26569;Москва, Введенского ул, д.24, корп.1;14455;37.534757;55.638338;585;0.003151;37.532198;55.636499
26570;Москва, Введенского ул, д.24, корп.2;14456;37.533571;55.638551;585;0.002468;37.532198;55.636499
26571;Москва, Введенского ул, д.26;14457;37.534352;55.635715;1274;0.001397;37.534406;55.63432
26572;Москва, Введенского ул, д.26, корп.1;14458;37.534703;55.636422;1274;0.002122;37.534406;55.63432
26573;Москва, Введенского ул, д.26, корп.2;14459;37.533947;55.636621;585;0.001754;37.532198;55.636499
26574;Москва, Введенского ул, д.26, корп.3;14460;37.532016;55.637346;585;0.000867;37.532198;55.636499
26575;Москва, Введенского ул, д.30, корп.1;14461;37.529726;55.635198;1733;0.001379;37.528347;55.635173
26576;Москва, Введенского ул, д.30, корп.2;14462;37.52881;55.636036;1733;0.000979;37.528347;55.635173
26577;Москва, Введенского ул, д.32;14463;37.530812;55.634491;585;0.002439;37.532198;55.636499
26578;Москва, Миклухо-Маклая ул, д.30;14464;37.528711;55.640842;585;0.00557;37.532198;55.636499
26579;Москва, Миклухо-Маклая ул, д.32, корп.1;14465;37.530858;55.640314;585;0.004044;37.532198;55.636499
26580;Москва, Миклухо-Маклая ул, д.34;14466;37.532502;55.63939;585;0.002906;37.532198;55.636499
26581;Москва, Миклухо-Маклая ул, д.36, корп.1;14467;37.534523;55.639297;585;0.003638;37.532198;55.636499
26582;Москва, Миклухо-Маклая ул, д.38;14468;37.53632;55.638958;701;0.003904;37.539772;55.637133
26583;Москва, Островитянова ул, д.31;14469;37.524218;55.634009;462;0.003354;37.52331;55.63078
26584;Москва, Островитянова ул, д.33;14470;37.52704;55.63441;1733;0.001513;37.528347;55.635173
26585;Москва, Островитянова ул, д.33А;14471;37.526204;55.633638;1733;0.002635;37.528347;55.635173
26586;Москва, Островитянова ул, д.35;14472;37.528117;55.634176;1733;0.001022;37.528347;55.635173
26587;Москва, Островитянова ул, д.35А;14473;37.527229;55.633413;1733;0.002084;37.528347;55.635173
26588;Москва, Островитянова ул, д.37;14474;37.529213;55.633931;1733;0.001513;37.528347;55.635173
26589;Москва, Островитянова ул, д.37А;14475;37.528467;55.633124;1733;0.002052;37.528347;55.635173
26590;Москва, Профсоюзная ул, д.101, корп.1;14476;37.524533;55.635923;1733;0.003886;37.528347;55.635173
26591;Москва, Профсоюзная ул, д.101, корп.2;14477;37.52412;55.6366;1733;0.00446;37.528347;55.635173
26592;Москва, Профсоюзная ул, д.101, корп.3;14478;37.526383;55.635935;1733;0.002105;37.528347;55.635173
26593;Москва, Профсоюзная ул, д.105;14479;37.523069;55.635364;462;0.004591;37.52331;55.63078
26594;Москва, Профсоюзная ул, д.107;14480;37.522521;55.63471;462;0.004008;37.52331;55.63078
26595;Москва, Профсоюзная ул, д.91;14481;37.526833;55.640909;609;0.005218;37.52555;55.645967
26596;Москва, Профсоюзная ул, д.91, корп.1;14482;37.528764;55.63941;1733;0.004257;37.528347;55.635173
26597;Москва, Профсоюзная ул, д.91, корп.2;14483;37.531325;55.638978;585;0.002628;37.532198;55.636499
26598;Москва, Профсоюзная ул, д.91, корп.3;14484;37.531764;55.638175;585;0.001731;37.532198;55.636499
26599;Москва, Профсоюзная ул, д.91, корп.4;14485;37.529195;55.638713;1733;0.003641;37.528347;55.635173
26600;Москва, Профсоюзная ул, д.93;14486;37.524722;55.638607;1733;0.004993;37.528347;55.635173
26601;Москва, Профсоюзная ул, д.93, корп.1;14487;37.526285;55.639288;1733;0.004602;37.528347;55.635173
26602;Москва, Профсоюзная ул, д.93, корп.2;14488;37.527084;55.639069;1733;0.004096;37.528347;55.635173
26603;Москва, Профсоюзная ул, д.93, корп.3;14489;37.526285;55.638378;1733;0.003811;37.528347;55.635173
26604;Москва, Профсоюзная ул, д.93, корп.4;14490;37.528972;55.63755;1733;0.002457;37.528347;55.635173
26605;Москва, Профсоюзная ул, д.93А;14491;37.525208;55.639578;1733;0.005409;37.528347;55.635173
26606;Москва, Профсоюзная ул, д.97;14492;37.526726;55.6375;1733;0.002835;37.528347;55.635173
26607;Москва, Профсоюзная ул, д.99;14493;37.524398;55.6372;1733;0.004437;37.528347;55.635173
26608;Москва, Голубинская ул, д.24, корп.1;14494;37.537353;55.595994;333;0.003019;37.536366;55.598848
26609;Москва, Голубинская ул, д.32/2;14495;37.544449;55.594488;445;0.003663;37.540808;55.594084
26610;Москва, Инессы Арманд ул, д.11;14496;37.54683;55.589951;464;0.006787;37.540484;55.59236
26611;Москва, Инессы Арманд ул, д.3;14497;37.547647;55.592739;445;0.00697;37.540808;55.594084
26612;Москва, Инессы Арманд ул, д.4, корп.1;14498;37.54365;55.591569;464;0.003263;37.540484;55.59236
26613;Москва, Инессы Арманд ул, д.4, корп.2;14499;37.543739;55.592541;464;0.003261;37.540484;55.59236
26614;Москва, Инессы Арманд ул, д.7;14500;37.547863;55.591493;464;0.007429;37.540484;55.59236
26615;Москва, Инессы Арманд ул, д.8/17;14501;37.544593;55.589773;464;0.004855;37.540484;55.59236
26616;Москва, Карамзина проезд, д.1, корп.1;14502;37.535323;55.59336;610;0.004655;37.53913;55.59068
26617;Москва, Карамзина проезд, д.1, корп.3;14503;37.536203;55.594193;610;0.004573;37.53913;55.59068
26618;Москва, Карамзина проезд, д.13, корп.1;14504;37.541834;55.590444;464;0.002343;37.540484;55.59236
26619;Москва, Карамзина проезд, д.13, корп.3;14505;37.54038;55.592082;464;0.000295;37.540484;55.59236
26620;Москва, Карамзина проезд, д.5;14506;37.536302;55.591742;610;0.00302;37.53913;55.59068
26621;Москва, Карамзина проезд, д.9, корп.1;14507;37.53888;55.591212;610;0.000588;37.53913;55.59068
26622;Москва, Островитянова ул, д.15;14508;37.506297;55.63975;1343;0.007491;37.509355;55.632912
26623;Москва, Островитянова ул, д.19;14509;37.510817;55.638526;479;0.005754;37.516519;55.637748
26624;Москва, Островитянова ул, д.21, корп.1;14510;37.513555;55.6376;479;0.002966;37.516519;55.637748
26625;Москва, Островитянова ул, д.29;14511;37.519198;55.635172;479;0.003716;37.516519;55.637748
26626;Москва, Академика Арцимовича ул, д.11;14512;37.514472;55.640833;683;0.001655;37.515137;55.64235
26627;Москва, Академика Арцимовича ул, д.12, корп.1;14513;37.509316;55.641447;683;0.00589;37.515137;55.64235
26628;Москва, Академика Арцимовича ул, д.12, корп.2;14514;37.509074;55.641909;683;0.006078;37.515137;55.64235
26629;Москва, Академика Арцимовича ул, д.13;14515;37.513007;55.639176;479;0.00379;37.516519;55.637748
26630;Москва, Академика Арцимовича ул, д.14, корп.1;14516;37.509406;55.640527;683;0.006013;37.515137;55.64235
26631;Москва, Академика Арцимовича ул, д.14, корп.2;14517;37.508776;55.639781;683;0.006859;37.515137;55.64235
26632;Москва, Академика Арцимовича ул, д.15;14518;37.512379;55.638079;479;0.004152;37.516519;55.637748
26633;Москва, Академика Арцимовича ул, д.16;14519;37.510744;55.640462;683;0.00478;37.515137;55.64235
26634;Москва, Академика Арцимовича ул, д.17;14520;37.51131;55.637769;479;0.005208;37.516519;55.637748
26635;Москва, Академика Арцимовича ул, д.18;14521;37.511769;55.640127;683;0.004035;37.515137;55.64235
26636;Москва, Академика Арцимовича ул, д.2, корп.1;14522;37.514131;55.645541;683;0.003346;37.515137;55.64235
26637;Москва, Академика Арцимовича ул, д.2, корп.2;14523;37.512901;55.645939;683;0.004228;37.515137;55.64235
26638;Москва, Академика Арцимовича ул, д.20;14524;37.510843;55.639628;683;0.005082;37.515137;55.64235
26639;Москва, Академика Арцимовича ул, д.3, корп.1;14525;37.51653;55.643611;683;0.001879;37.515137;55.64235
26640;Москва, Академика Арцимовича ул, д.3, корп.2;14526;37.51856;55.642635;683;0.003434;37.515137;55.64235
26641;Москва, Академика Арцимовича ул, д.3, корп.3;14527;37.519125;55.642402;683;0.003989;37.515137;55.64235
26642;Москва, Академика Арцимовича ул, д.4;14528;37.513807;55.644653;683;0.002658;37.515137;55.64235
26643;Москва, Академика Арцимовича ул, д.5, корп.1;14529;37.514454;55.643541;683;0.001372;37.515137;55.64235
26644;Москва, Академика Арцимовича ул, д.5, корп.2;14530;37.515011;55.643301;683;0.00096;37.515137;55.64235
26645;Москва, Академика Арцимовича ул, д.5, корп.3;14531;37.516691;55.642895;683;0.001647;37.515137;55.64235
26646;Москва, Академика Арцимовича ул, д.8;14532;37.511068;55.643546;683;0.004241;37.515137;55.64235
26647;Москва, Академика Арцимовича ул, д.9;14533;37.513305;55.640711;683;0.002458;37.515137;55.64235
26648;Москва, Академика Арцимовича ул, д.9, корп.1;14534;37.513609;55.640075;683;0.002739;37.515137;55.64235
26649;Москва, Академика Волгина ул, д.14;14535;37.502759;55.641386;681;0.00656;37.49828;55.64618
26650;Москва, Академика Волгина ул, д.14, корп.1;14536;37.504888;55.642138;681;0.007746;37.49828;55.64618
26651;Москва, Академика Волгина ул, д.14, корп.2;14537;37.503395;55.642718;681;0.006177;37.49828;55.64618
26652;Москва, Академика Волгина ул, д.14, корп.3;14538;37.50415;55.641599;681;0.007446;37.49828;55.64618
26653;Москва, Академика Волгина ул, д.23, корп.1;14539;37.511193;55.646;683;0.005373;37.515137;55.64235
26654;Москва, Академика Волгина ул, д.25, корп.1;14540;37.510287;55.644759;683;0.005415;37.515137;55.64235
26655;Москва, Академика Волгина ул, д.25, корп.2;14541;37.512343;55.644744;683;0.003679;37.515137;55.64235
26656;Москва, Академика Волгина ул, д.29, корп.1;14542;37.508148;55.643815;683;0.007139;37.515137;55.64235
26657;Москва, Академика Волгина ул, д.29, корп.2;14543;37.509513;55.643799;683;0.005806;37.515137;55.64235
26658;Москва, Академика Волгина ул, д.31, корп.1;14544;37.507475;55.642819;683;0.007676;37.515137;55.64235
26659;Москва, Академика Волгина ул, д.31, корп.2;14545;37.508706;55.642433;683;0.006431;37.515137;55.64235
26660;Москва, Академика Волгина ул, д.31, корп.3;14546;37.510484;55.642464;683;0.004654;37.515137;55.64235
26661;Москва, Академика Волгина ул, д.35;14547;37.505552;55.641563;681;0.008613;37.49828;55.64618
26662;Москва, Академика Волгина ул, д.37;14548;37.50565;55.641061;1343;0.008951;37.509355;55.632912
26663;Москва, Академика Волгина ул, д.39;14549;37.504599;55.640904;681;0.008232;37.49828;55.64618
26664;Москва, Академика Волгина ул, д.41;14550;37.504833;55.640308;1343;0.008669;37.509355;55.632912
26665;Москва, Миклухо-Маклая ул, д.18/1;14551;37.516843;55.64515;683;0.00328;37.515137;55.64235
26666;Москва, Миклухо-Маклая ул, д.20;14552;37.519333;55.644312;1869;0.003311;37.521251;55.647012
