OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
43866;Москва, Прибрежный проезд, д.1;40586;37.46051;55.873056;567;0.004683;37.465177;55.873455
43867;Москва, Прибрежный проезд, д.10;40587;37.464642;55.872839;567;0.000815;37.465177;55.873455
43868;Москва, Прибрежный проезд, д.3;40588;37.46184;55.873374;567;0.003337;37.465177;55.873455
43869;Москва, Прибрежный проезд, д.4;40589;37.461462;55.871641;567;0.004132;37.465177;55.873455
43870;Москва, Прибрежный проезд, д.5;40590;37.463196;55.87389;567;0.002027;37.465177;55.873455
43871;Москва, Прибрежный проезд, д.6;40591;37.461462;55.871641;567;0.004132;37.465177;55.873455
43872;Москва, Прибрежный проезд, д.7;40592;37.465226;55.874733;567;0.001278;37.465177;55.873455
43873;Москва, Прибрежный проезд, д.8;40593;37.462433;55.872592;567;0.002876;37.465177;55.873455
43874;Москва, Смольная ул, д.63;40594;37.471318;55.870056;570;0.00336;37.468499;55.868226
43875;Москва, Смольная ул, д.65;40595;37.470231;55.871192;570;0.003435;37.468499;55.868226
43876;Москва, Смольная ул, д.67, корп.1;40596;37.469736;55.871804;570;0.003786;37.468499;55.868226
43877;Москва, Смольная ул, д.67, корп.2;40597;37.468604;55.871531;570;0.003306;37.468499;55.868226
43878;Москва, Смольная ул, д.67, корп.3;40598;37.467617;55.871757;567;0.002972;37.465177;55.873455
43879;Москва, Смольная ул, д.69;40599;37.469322;55.872198;570;0.004056;37.468499;55.868226
43880;Москва, Смольная ул, д.71;40600;37.468919;55.872592;567;0.00384;37.465177;55.873455
43881;Москва, Смольная ул, д.73;40601;37.467751;55.87241;567;0.002778;37.465177;55.873455
43882;Москва, 3-я ул. Ямского Поля, д.1;40602;37.580885;55.781625;773;0.006676;37.576293;55.786473
43883;Москва, 5-я ул. Ямского Поля, д.2;40603;37.584657;55.785341;556;0.006584;37.588228;55.779808
43884;Москва, 5-я ул. Ямского Поля, д.23, корп.1, стр.5;40604;37.57749;55.788139;138;0.001243;37.57703;55.789295
43885;Москва, 5-я ул. Ямского Поля, д.23, корп.2, стр.5;40605;37.577246;55.787527;773;0.001422;37.576293;55.786473
43886;Москва, 5-я ул. Ямского Поля, д.23-25, корп.1;40606;37.577786;55.787319;773;0.001716;37.576293;55.786473
43887;Москва, 5-я ул. Ямского Поля, д.23-25, корп.2;40607;37.577786;55.787319;773;0.001716;37.576293;55.786473
43888;Москва, Верхняя ул, д.16;40608;37.575351;55.778259;1760;0.006062;37.577731;55.772683
43889;Москва, Ленинградский пр-кт, д.13;40609;37.573429;55.781098;568;0.003862;37.574365;55.784846
43890;Москва, Ленинградский пр-кт, д.3;40610;37.57837;55.777631;1761;0.004509;37.580572;55.773696
43891;Москва, Расковой ул, д.26;40611;37.575693;55.788716;138;0.001456;37.57703;55.789295
43892;Москва, 1-я ул. Ямского Поля, д.24;40612;37.584703;55.781812;556;0.004055;37.588228;55.779808
43893;Москва, 3-я ул. Ямского Поля, д.1, стр.1;40613;37.580885;55.781625;773;0.006676;37.576293;55.786473
43894;Москва, 3-я ул. Ямского Поля, д.13;40614;37.579942;55.782247;773;0.005582;37.576293;55.786473
43895;Москва, 3-я ул. Ямского Поля, д.17;40615;37.578271;55.782922;773;0.004064;37.576293;55.786473
43896;Москва, 5-я ул. Ямского Поля, д.23, корп.1;40616;37.57749;55.788139;138;0.001243;37.57703;55.789295
43897;Москва, 5-я ул. Ямского Поля, д.23, корп.2;40617;37.577246;55.787527;773;0.001422;37.576293;55.786473
43898;Москва, 5-я ул. Ямского Поля, д.23-25, стр.2;40618;37.577786;55.787319;773;0.001716;37.576293;55.786473
43899;Москва, 5-я ул. Ямского Поля, д.24;40619;37.578091;55.788802;138;0.001169;37.57703;55.789295
43900;Москва, 5-я ул. Ямского Поля, д.27;40620;37.576555;55.788419;138;0.000996;37.57703;55.789295
43901;Москва, 5-я ул. Ямского Поля, д.28;40621;37.577129;55.789158;138;0.000169;37.57703;55.789295
43902;Москва, Верхняя ул, д.1;40622;37.575746;55.776764;1760;0.004538;37.577731;55.772683
43903;Москва, Верхняя ул, д.14;40623;37.575351;55.778259;1760;0.006062;37.577731;55.772683
43904;Москва, Верхняя ул, д.18;40624;37.575602;55.778602;1760;0.00629;37.577731;55.772683
43905;Москва, Верхняя ул, д.3, корп.1;40625;37.575701;55.777358;1760;0.005096;37.577731;55.772683
43906;Москва, Верхняя ул, д.3, корп.2;40626;37.575073;55.776644;1760;0.00477;37.577731;55.772683
43907;Москва, Верхняя ул, д.6;40627;37.576734;55.777347;1760;0.00477;37.577731;55.772683
43908;Москва, Ленинградский пр-кт, д.1;40628;37.580391;55.777352;1761;0.003661;37.580572;55.773696
43909;Москва, Ленинградский пр-кт, д.10;40629;37.579932;55.779706;1761;0.006044;37.580572;55.773696
43910;Москва, Ленинградский пр-кт, д.11;40630;37.573923;55.780415;568;0.004451;37.574365;55.784846
43911;Москва, Ленинградский пр-кт, д.12;40631;37.578855;55.780156;568;0.006492;37.574365;55.784846
43912;Москва, Ленинградский пр-кт, д.13, стр.1;40632;37.573599;55.781037;568;0.003884;37.574365;55.784846
43913;Москва, Ленинградский пр-кт, д.13, стр.1А;40633;37.572781;55.780956;568;0.004198;37.574365;55.784846
43914;Москва, Ленинградский пр-кт, д.14, корп.1;40634;37.578136;55.780607;568;0.005672;37.574365;55.784846
43915;Москва, Ленинградский пр-кт, д.14, корп.4;40635;37.579672;55.781564;773;0.005958;37.576293;55.786473
43916;Москва, Ленинградский пр-кт, д.14, корп.5;40636;37.579159;55.78198;773;0.005329;37.576293;55.786473
43917;Москва, Ленинградский пр-кт, д.14, стр.12;40637;37.577921;55.781317;568;0.005009;37.574365;55.784846
43918;Москва, Ленинградский пр-кт, д.14, стр.13;40638;37.577921;55.781317;568;0.005009;37.574365;55.784846
43919;Москва, Ленинградский пр-кт, д.14, стр.16Б/Н;40639;37.578873;55.780856;568;0.00602;37.574365;55.784846
43920;Москва, Ленинградский пр-кт, д.14, стр.2;40640;37.57898;55.780921;568;0.006058;37.574365;55.784846
43921;Москва, Ленинградский пр-кт, д.14, стр.3;40641;37.579483;55.781255;773;0.006115;37.576293;55.786473
43922;Москва, Ленинградский пр-кт, д.14, стр.7;40642;37.578297;55.781534;568;0.005141;37.574365;55.784846
43923;Москва, Ленинградский пр-кт, д.14, стр.7А;40643;37.578297;55.781534;568;0.005141;37.574365;55.784846
43924;Москва, Ленинградский пр-кт, д.16, стр.1;40644;37.577399;55.781342;568;0.004635;37.574365;55.784846
43925;Москва, Ленинградский пр-кт, д.16, стр.2;40645;37.576672;55.781371;568;0.00417;37.574365;55.784846
43926;Москва, Ленинградский пр-кт, д.16, стр.26;40646;37.578289;55.781893;568;0.00491;37.574365;55.784846
43927;Москва, Ленинградский пр-кт, д.16, стр.3;40647;37.57836;55.781837;568;0.005001;37.574365;55.784846
43928;Москва, Ленинградский пр-кт, д.16, стр.4;40648;37.57836;55.781837;568;0.005001;37.574365;55.784846
43929;Москва, Ленинградский пр-кт, д.16, стр.8;40649;37.577669;55.782009;568;0.004354;37.574365;55.784846
43930;Москва, Ленинградский пр-кт, д.18;40650;37.576259;55.781371;568;0.003956;37.574365;55.784846
43931;Москва, Ленинградский пр-кт, д.19;40651;37.569243;55.781712;568;0.006004;37.574365;55.784846
43932;Москва, Ленинградский пр-кт, д.2;40652;37.582744;55.778628;1761;0.005389;37.580572;55.773696
43933;Москва, Ленинградский пр-кт, д.20;40653;37.575934;55.782117;568;0.003148;37.574365;55.784846
43934;Москва, Ленинградский пр-кт, д.22;40654;37.574982;55.781974;568;0.002936;37.574365;55.784846
43935;Москва, Ленинградский пр-кт, д.23;40655;37.569287;55.783143;568;0.005354;37.574365;55.784846
43936;Москва, Ленинградский пр-кт, д.24;40656;37.573752;55.782567;568;0.002359;37.574365;55.784846
43937;Москва, Ленинградский пр-кт, д.26, корп.1;40657;37.572548;55.783347;568;0.002354;37.574365;55.784846
43938;Москва, Ленинградский пр-кт, д.26, корп.2;40658;37.573546;55.783958;568;0.001207;37.574365;55.784846
43939;Москва, Ленинградский пр-кт, д.26, стр.5;40659;37.574317;55.783999;568;0.000847;37.574365;55.784846
43940;Москва, Ленинградский пр-кт, д.26, стр.6;40660;37.574317;55.783999;568;0.000847;37.574365;55.784846
43941;Москва, Ленинградский пр-кт, д.28;40661;37.571812;55.783553;568;0.002861;37.574365;55.784846
43942;Москва, Ленинградский пр-кт, д.30, стр.1;40662;37.570231;55.784207;568;0.004183;37.574365;55.784846
43943;Москва, Ленинградский пр-кт, д.30, стр.2;40663;37.570815;55.784597;568;0.003558;37.574365;55.784846
43944;Москва, Ленинградский пр-кт, д.30, стр.3;40664;37.571597;55.784778;568;0.002768;37.574365;55.784846
43945;Москва, Ленинградский пр-кт, д.30, стр.4;40665;37.571309;55.784505;568;0.003074;37.574365;55.784846
43946;Москва, Ленинградский пр-кт, д.34;40666;37.568749;55.785816;568;0.005699;37.574365;55.784846
43947;Москва, Ленинградский пр-кт, д.4/2;40667;37.582035;55.77885;1761;0.005358;37.580572;55.773696
43948;Москва, Ленинградский пр-кт, д.49, стр.1А-Б;40668;37.52881;55.800317;1440;0.003548;37.525454;55.799164
43949;Москва, Ленинградский пр-кт, д.5, стр.2;40669;37.576708;55.779079;568;0.006224;37.574365;55.784846
43950;Москва, Ленинградский пр-кт, д.5, стр.3;40670;37.576599;55.778384;1760;0.005813;37.577731;55.772683
43951;Москва, Ленинградский пр-кт, д.9;40671;37.575153;55.780309;568;0.004605;37.574365;55.784846
43952;Москва, Нижняя Масловка ул, д.11, корп.1;40672;37.575441;55.791056;138;0.002371;37.57703;55.789295
43953;Москва, Нижняя Масловка ул, д.11, корп.2;40673;37.574883;55.791127;1843;0.001911;37.573515;55.792461
43954;Москва, Нижняя Масловка ул, д.11, стр.2;40674;37.574795;55.790786;1843;0.002107;37.573515;55.792461
43955;Москва, Нижняя Масловка ул, д.11, стр.3;40675;37.57465;55.790524;1843;0.002245;37.573515;55.792461
43956;Москва, Нижняя Масловка ул, д.5;40676;37.58339;55.791667;1844;0.006526;37.581164;55.797803
43957;Москва, Нижняя Масловка ул, д.5, корп.1;40677;37.584299;55.791344;1844;0.007179;37.581164;55.797803
43958;Москва, Нижняя Масловка ул, д.5, корп.2;40678;37.582627;55.791232;138;0.005923;37.57703;55.789295
43959;Москва, Нижняя Масловка ул, д.5, корп.3;40679;37.581819;55.791257;138;0.005175;37.57703;55.789295
43960;Москва, Нижняя ул, д.11;40680;37.57616;55.776202;1760;0.003854;37.577731;55.772683
43961;Москва, Нижняя ул, д.3;40681;37.579574;55.777267;1761;0.003707;37.580572;55.773696
43962;Москва, Нижняя ул, д.4;40682;37.57802;55.777322;1761;0.004434;37.580572;55.773696
43963;Москва, Нижняя ул, д.5;40683;37.578899;55.77676;1761;0.00349;37.580572;55.773696
43964;Москва, Нижняя ул, д.6;40684;37.577129;55.776997;1760;0.004356;37.577731;55.772683
43965;Москва, Нижняя ул, д.7;40685;37.578028;55.776709;1761;0.003943;37.580572;55.773696
43966;Москва, Новая Башиловка ул, д.10;40686;37.570546;55.787973;568;0.004935;37.574365;55.784846
43967;Москва, Новая Башиловка ул, д.12;40687;37.570743;55.788565;1843;0.00478;37.573515;55.792461
43968;Москва, Новая Башиловка ул, д.14;40688;37.57182;55.789411;1843;0.003488;37.573515;55.792461
43969;Москва, Новая Башиловка ул, д.16;40689;37.573518;55.789765;1843;0.002696;37.573515;55.792461
43970;Москва, Новая Башиловка ул, д.3;40690;37.570922;55.790504;1843;0.003247;37.573515;55.792461
43971;Москва, Новая Башиловка ул, д.4;40691;37.568363;55.786192;568;0.006151;37.574365;55.784846
43972;Москва, Новая Башиловка ул, д.6;40692;37.569342;55.786764;568;0.005376;37.574365;55.784846
43973;Москва, Новая Башиловка ул, д.8;40693;37.569548;55.78741;568;0.005457;37.574365;55.784846
43974;Москва, Правды ул, д.1;40694;37.57519;55.783138;568;0.001895;37.574365;55.784846
43975;Москва, Правды ул, д.1/2;40695;37.572934;55.784795;568;0.00143;37.574365;55.784846
43976;Москва, Правды ул, д.11;40696;37.578253;55.785836;773;0.00206;37.576293;55.786473
43977;Москва, Правды ул, д.17/19;40697;37.579556;55.787;773;0.003305;37.576293;55.786473
43978;Москва, Правды ул, д.3/1;40698;37.576394;55.78401;568;0.002194;37.574365;55.784846
43979;Москва, Правды ул, д.33;40699;37.582708;55.790083;138;0.005733;37.57703;55.789295
43980;Москва, Правды ул, д.4;40700;37.576708;55.783372;568;0.002768;37.574365;55.784846
43981;Москва, Правды ул, д.5;40701;37.574901;55.784263;568;0.000792;37.574365;55.784846
43982;Москва, Правды ул, д.6/34;40702;37.578011;55.783609;773;0.003338;37.576293;55.786473
43983;Москва, Правды ул, д.7/9;40703;37.576744;55.784951;773;0.001587;37.576293;55.786473
43984;Москва, Правды ул, д.7/9, корп.1;40704;37.576322;55.785883;773;0.00059;37.576293;55.786473
43985;Москва, Расковой пер, д.14;40705;37.574974;55.785872;568;0.001193;37.574365;55.784846
43986;Москва, Расковой пер, д.14А;40706;37.576312;55.786454;773;0.000026;37.576293;55.786473
43987;Москва, Расковой пер, д.17;40707;37.574525;55.785412;568;0.000588;37.574365;55.784846
43988;Москва, Расковой пер, д.19;40708;37.57385;55.785831;568;0.001111;37.574365;55.784846
43989;Москва, Расковой пер, д.24;40709;37.57385;55.786252;568;0.001497;37.574365;55.784846
43990;Москва, Расковой ул, д.1;40710;37.570033;55.786136;568;0.004519;37.574365;55.784846
43991;Москва, Расковой ул, д.10;40711;37.570967;55.786161;568;0.003642;37.574365;55.784846
43992;Москва, Расковой ул, д.11;40712;37.572683;55.789062;1843;0.003499;37.573515;55.792461
43993;Москва, Расковой ул, д.12;40713;37.57139;55.786434;568;0.003372;37.574365;55.784846
43994;Москва, Расковой ул, д.13;40714;37.574102;55.789158;138;0.00293;37.57703;55.789295
43995;Москва, Расковой ул, д.14;40715;37.572306;55.786297;568;0.002519;37.574365;55.784846
43996;Москва, Расковой ул, д.16/26, корп.1;40716;37.572755;55.786727;568;0.002476;37.574365;55.784846
43997;Москва, Расковой ул, д.16/26, корп.2;40717;37.574741;55.786884;773;0.001605;37.576293;55.786473
43998;Москва, Расковой ул, д.16/26, корп.3;40718;37.57607;55.787234;773;0.000793;37.576293;55.786473
43999;Москва, Расковой ул, д.16/26, стр.1;40719;37.575431;55.786095;773;0.00094;37.576293;55.786473
44000;Москва, Расковой ул, д.22, корп.1;40720;37.573788;55.788085;773;0.002978;37.576293;55.786473
44001;Москва, Расковой ул, д.22, корп.2;40721;37.574219;55.788392;773;0.002825;37.576293;55.786473
44002;Москва, Расковой ул, д.22А;40722;37.574777;55.787634;773;0.001909;37.576293;55.786473
44003;Москва, Расковой ул, д.23А;40723;37.574883;55.789806;138;0.002206;37.57703;55.789295
44004;Москва, Расковой ул, д.24А;40724;37.57465;55.788737;138;0.002443;37.57703;55.789295
44005;Москва, Расковой ул, д.25;40725;37.575647;55.790484;138;0.001823;37.57703;55.789295
44006;Москва, Расковой ул, д.26/29;40726;37.575693;55.788716;138;0.001456;37.57703;55.789295
44007;Москва, Расковой ул, д.3;40727;37.571147;55.787451;568;0.00414;37.574365;55.784846
44008;Москва, Расковой ул, д.30;40728;37.575908;55.789425;138;0.001129;37.57703;55.789295
44009;Москва, Расковой ул, д.33, корп.1;40729;37.576213;55.790813;138;0.001723;37.57703;55.789295
44010;Москва, Расковой ул, д.33, корп.2;40730;37.576178;55.79108;138;0.001978;37.57703;55.789295
44011;Москва, Расковой ул, д.5;40731;37.571597;55.787765;568;0.004023;37.574365;55.784846
44012;Москва, Расковой ул, д.7;40732;37.57201;55.788074;568;0.003996;37.574365;55.784846
44013;Москва, Расковой ул, д.9;40733;37.572423;55.788398;568;0.004048;37.574365;55.784846
44014;Москва, Скаковая ул, д.13, корп.1;40734;37.571597;55.779108;568;0.006369;37.574365;55.784846
44015;Москва, Скаковая ул, д.13, корп.2;40735;37.571883;55.779417;568;0.005968;37.574365;55.784846
44016;Москва, Скаковая ул, д.14;40736;37.56714;55.781756;266;0.007392;37.559781;55.78245
44017;Москва, Скаковая ул, д.15, корп.1;40737;37.572612;55.778506;568;0.006576;37.574365;55.784846
44018;Москва, Скаковая ул, д.15, корп.2;40738;37.572791;55.778906;568;0.006144;37.574365;55.784846
44019;Москва, Скаковая ул, д.18;40739;37.567366;55.781255;266;0.007678;37.559781;55.78245
44020;Москва, Скаковая ул, д.18А;40740;37.567454;55.780728;266;0.007864;37.559781;55.78245
44021;Москва, Скаковая ул, д.34, корп.1;40741;37.572755;55.777358;1760;0.006827;37.577731;55.772683
44022;Москва, Скаковая ул, д.34, корп.2;40742;37.572018;55.777864;568;0.007365;37.574365;55.784846
44023;Москва, Скаковая ул, д.34, корп.3;40743;37.571444;55.777407;1760;0.007864;37.577731;55.772683
44024;Москва, Скаковая ул, д.34, корп.4;40744;37.571147;55.777084;1760;0.007919;37.577731;55.772683
44025;Москва, Скаковая ул, д.4, корп.1;40745;37.566287;55.782581;266;0.006508;37.559781;55.78245
44026;Москва, Скаковая ул, д.4, корп.2;40746;37.566449;55.782218;266;0.006672;37.559781;55.78245
44027;Москва, Скаковая ул, д.5;40747;37.568417;55.782689;568;0.006327;37.574365;55.784846
44028;Москва, Скаковая ул, д.7;40748;37.565964;55.781721;266;0.006225;37.559781;55.78245
44029;Москва, Скаковая ул, д.7/21А;40749;37.5682;55.781781;568;0.006883;37.574365;55.784846
44030;Москва, Скаковая ул, д.9;40750;37.568874;55.781387;568;0.006488;37.574365;55.784846
44031;Москва, Скаковая ул, д.18, корп.2;40751;37.567366;55.781255;266;0.007678;37.559781;55.78245
44032;Москва, Скаковая ул, д.4;40752;37.566287;55.782581;266;0.006508;37.559781;55.78245
44033;Москва, Авангардная ул, д.14, корп.1;40753;37.491421;55.847441;146;0.003954;37.494518;55.849902
44034;Москва, Авангардная ул, д.10;40754;37.49072;55.846248;365;0.005153;37.485889;55.848042
44035;Москва, Авангардная ул, д.12;40755;37.489723;55.846689;365;0.004066;37.485889;55.848042
44036;Москва, Авангардная ул, д.14;40756;37.491304;55.847436;146;0.004049;37.494518;55.849902
44037;Москва, Авангардная ул, д.14А;40757;37.492544;55.847112;146;0.003416;37.494518;55.849902
44038;Москва, Авангардная ул, д.14А, стр.2;40758;37.491736;55.847058;146;0.003978;37.494518;55.849902
44039;Москва, Авангардная ул, д.14Б;40759;37.49268;55.847533;146;0.002998;37.494518;55.849902
44040;Москва, Авангардная ул, д.16;40760;37.489525;55.847427;365;0.003688;37.485889;55.848042
44041;Москва, Авангардная ул, д.18;40761;37.48967;55.848098;365;0.003781;37.485889;55.848042
44042;Москва, Авангардная ул, д.20;40762;37.490505;55.848821;146;0.004154;37.494518;55.849902
44043;Москва, Авангардная ул, д.22/32, корп.1;40763;37.491152;55.849179;146;0.003442;37.494518;55.849902
44044;Москва, Авангардная ул, д.22/32, корп.2;40764;37.491745;55.848118;146;0.003296;37.494518;55.849902
44045;Москва, Авангардная ул, д.4;40765;37.49215;55.843293;777;0.004449;37.490868;55.839032
44046;Москва, Авангардная ул, д.6, корп.1;40766;37.49152;55.844581;777;0.005587;37.490868;55.839032
44047;Москва, Авангардная ул, д.6, корп.2;40767;37.491898;55.845121;146;0.00545;37.494518;55.849902
44048;Москва, Авангардная ул, д.6, корп.3;40768;37.492741;55.844465;146;0.005719;37.494518;55.849902
44049;Москва, Авангардная ул, д.8, корп.1;40769;37.490371;55.845582;365;0.005112;37.485889;55.848042
44050;Москва, Авангардная ул, д.8, корп.2;40770;37.492015;55.846137;146;0.00452;37.494518;55.849902
44051;Москва, Авангардная ул, д.8, корп.3;40771;37.491888;55.845738;146;0.004923;37.494518;55.849902
44052;Москва, Кронштадтский бульв., д.15, корп.1;40772;37.49435;55.842635;777;0.00501;37.490868;55.839032
44053;Москва, Кронштадтский бульв., д.15, корп.2;40773;37.494449;55.843085;777;0.005408;37.490868;55.839032
44054;Москва, Кронштадтский бульв., д.17, корп.1;40774;37.494377;55.844257;1732;0.005511;37.499888;55.844261
44055;Москва, Кронштадтский бульв., д.17, корп.2;40775;37.493219;55.845278;146;0.004802;37.494518;55.849902
44056;Москва, Кронштадтский бульв., д.17, корп.3;40776;37.493541;55.845935;146;0.004084;37.494518;55.849902
44057;Москва, Кронштадтский бульв., д.19, корп.1;40777;37.495706;55.84311;1732;0.004336;37.499888;55.844261
44058;Москва, Кронштадтский бульв., д.19, корп.2;40778;37.495868;55.843438;1732;0.004102;37.499888;55.844261
44059;Москва, Кронштадтский бульв., д.19, корп.3;40779;37.494772;55.844794;146;0.005114;37.494518;55.849902
44060;Москва, Кронштадтский бульв., д.21;40780;37.495599;55.844141;1732;0.00429;37.499888;55.844261
44061;Москва, Кронштадтский бульв., д.23, корп.1;40781;37.494951;55.845476;146;0.004447;37.494518;55.849902
44062;Москва, Кронштадтский бульв., д.23, корп.2;40782;37.494853;55.845879;146;0.004036;37.494518;55.849902
44063;Москва, Кронштадтский бульв., д.25;40783;37.496056;55.844955;1732;0.003893;37.499888;55.844261
44064;Москва, Кронштадтский бульв., д.27;40784;37.497099;55.844065;1732;0.002795;37.499888;55.844261
44065;Москва, Кронштадтский бульв., д.29;40785;37.497538;55.844541;1732;0.002365;37.499888;55.844261
44066;Москва, Кронштадтский бульв., д.31;40786;37.498284;55.844;1732;0.001624;37.499888;55.844261
44067;Москва, Смольная ул, д.11;40787;37.498284;55.846062;1732;0.002411;37.499888;55.844261
44068;Москва, Смольная ул, д.15;40788;37.498626;55.846819;1732;0.002853;37.499888;55.844261
44069;Москва, Смольная ул, д.17;40789;37.496965;55.846779;1732;0.003858;37.499888;55.844261
44070;Москва, Смольная ул, д.19, корп.1;40790;37.497305;55.847493;146;0.003684;37.494518;55.849902
44071;Москва, Смольная ул, д.19, корп.2;40791;37.495482;55.847224;146;0.002845;37.494518;55.849902
44072;Москва, Смольная ул, д.19, корп.3;40792;37.495275;55.846835;146;0.003158;37.494518;55.849902
44073;Москва, Смольная ул, д.19, корп.4;40793;37.494242;55.847112;146;0.002802;37.494518;55.849902
44074;Москва, Смольная ул, д.19, корп.5;40794;37.496246;55.847461;146;0.002989;37.494518;55.849902
44075;Москва, Смольная ул, д.19, стр.6;40795;37.495464;55.847987;146;0.002135;37.494518;55.849902
44076;Москва, Смольная ул, д.21, корп.1;40796;37.496685;55.848544;146;0.002558;37.494518;55.849902
44077;Москва, Смольная ул, д.21, корп.2;40797;37.496048;55.848199;146;0.002288;37.494518;55.849902
44078;Москва, Смольная ул, д.21, корп.3;40798;37.49452;55.847806;146;0.002096;37.494518;55.849902
44079;Москва, Смольная ул, д.21, стр.4;40799;37.495698;55.847669;146;0.002525;37.494518;55.849902
44080;Москва, Смольная ул, д.23, корп.1;40800;37.495078;55.848908;146;0.00114;37.494518;55.849902
44081;Москва, Смольная ул, д.23, корп.2;40801;37.493891;55.848881;146;0.001196;37.494518;55.849902
44082;Москва, Смольная ул, д.3;40802;37.498554;55.844909;1732;0.001482;37.499888;55.844261
44083;Москва, Смольная ул, д.5;40803;37.498312;55.845414;1732;0.001953;37.499888;55.844261
44084;Москва, Смольная ул, д.7;40804;37.49939;55.845702;1732;0.001525;37.499888;55.844261
44085;Москва, Смольная ул, д.9;40805;37.496568;55.845662;1732;0.003602;37.499888;55.844261
44086;Москва, Флотская ул, д.36;40806;37.492373;55.85019;146;0.002163;37.494518;55.849902
44087;Москва, 3-й Нижнелихоборский проезд, д.14, корп.1;40807;37.570616;55.846213;575;0.00484;37.573567;55.842376
44088;Москва, 3-й Нижнелихоборский проезд, д.15;40808;37.572495;55.847058;575;0.004803;37.573567;55.842376
44089;Москва, 3-й Нижнелихоборский проезд, д.11;40809;37.570375;55.84675;575;0.005414;37.573567;55.842376
44090;Москва, 3-й Нижнелихоборский проезд, д.13, корп.1;40810;37.570797;55.847224;575;0.005584;37.573567;55.842376
44091;Москва, 3-й Нижнелихоборский проезд, д.13, корп.2;40811;37.571713;55.847356;575;0.005313;37.573567;55.842376
44092;Москва, 3-й Нижнелихоборский проезд, д.14;40812;37.570616;55.846213;575;0.00484;37.573567;55.842376
44093;Москва, 3-й Нижнелихоборский проезд, д.15/27;40813;37.572495;55.847058;575;0.004803;37.573567;55.842376
44094;Москва, 3-й Нижнелихоборский проезд, д.16, корп.1;40814;37.571624;55.846309;575;0.004387;37.573567;55.842376
44095;Москва, 3-й Нижнелихоборский проезд, д.16/25;40815;37.572728;55.846512;575;0.00422;37.573567;55.842376
44096;Москва, Дмитровское шоссе, д.28;40816;37.574813;55.838141;575;0.004413;37.573567;55.842376
44097;Москва, Дмитровское шоссе, д.30, корп.1;40817;37.573842;55.838429;575;0.003955;37.573567;55.842376
44098;Москва, Дмитровское шоссе, д.32, корп.1;40818;37.573905;55.839036;575;0.003356;37.573567;55.842376
44099;Москва, Дмитровское шоссе, д.32, корп.2;40819;37.574803;55.839279;575;0.003334;37.573567;55.842376
44100;Москва, Дмитровское шоссе, д.32, корп.3;40820;37.575558;55.839526;575;0.003475;37.573567;55.842376
44101;Москва, Дмитровское шоссе, д.34, корп.1;40821;37.573482;55.839744;575;0.002633;37.573567;55.842376
44102;Москва, Дмитровское шоссе, д.34, корп.2;40822;37.574614;55.840219;575;0.002398;37.573567;55.842376
44103;Москва, Дмитровское шоссе, д.36, корп.1;40823;37.572431;55.840395;575;0.002282;37.573567;55.842376
44104;Москва, Дмитровское шоссе, д.36, корп.2;40824;37.573365;55.840749;575;0.001638;37.573567;55.842376
44105;Москва, Дмитровское шоссе, д.38, корп.1;40825;37.571533;55.840694;575;0.002637;37.573567;55.842376
44106;Москва, Дмитровское шоссе, д.38, корп.2;40826;37.571533;55.840694;575;0.002637;37.573567;55.842376
44107;Москва, Дмитровское шоссе, д.40, корп.1;40827;37.571507;55.841351;575;0.0023;37.573567;55.842376
44108;Москва, Дмитровское шоссе, д.40, стр.2;40828;37.571507;55.841351;575;0.0023;37.573567;55.842376
44109;Москва, Дмитровское шоссе, д.42;40829;37.57086;55.841785;575;0.00277;37.573567;55.842376
44110;Москва, Дмитровское шоссе, д.44, корп.1;40830;37.571218;55.843176;575;0.00248;37.573567;55.842376
44111;Москва, Дмитровское шоссе, д.44, корп.2;40831;37.572297;55.843559;575;0.001736;37.573567;55.842376
44112;Москва, Дмитровское шоссе, д.44, корп.3;40832;37.572378;55.842903;575;0.0013;37.573567;55.842376
44113;Москва, Дмитровское шоссе, д.46, корп.1;40833;37.570195;55.843469;575;0.003544;37.573567;55.842376
44114;Москва, Дмитровское шоссе, д.46, корп.2;40834;37.572135;55.844405;575;0.002482;37.573567;55.842376
44115;Москва, Дмитровское шоссе, д.48, корп.1;40835;37.570554;55.844819;575;0.003878;37.573567;55.842376
44116;Москва, Дмитровское шоссе, д.48, корп.2;40836;37.571174;55.845313;575;0.003789;37.573567;55.842376
44117;Москва, Дмитровское шоссе, д.50, корп.1;40837;37.569565;55.845121;1473;0.004228;37.565444;55.844177
44118;Москва, Дмитровское шоссе, д.50, корп.1, стр.2;40838;37.570248;55.84543;575;0.00451;37.573567;55.842376
44119;Москва, Дмитровское шоссе, д.52, корп.1;40839;37.569027;55.846546;1473;0.004295;37.565444;55.844177
44120;Москва, Дмитровское шоссе, д.52, корп.2;40840;37.569682;55.847436;1473;0.005347;37.565444;55.844177
44121;Москва, Дмитровское шоссе, д.54, корп.2;40841;37.569881;55.848239;1473;0.006016;37.565444;55.844177
44122;Москва, Линейный проезд, д.6;40842;37.572952;55.841613;575;0.000978;37.573567;55.842376
44123;Москва, Линейный проезд, д.6А;40843;37.574094;55.840978;575;0.001494;37.573567;55.842376
