OBJECTID;ADDRESS;ID;POINT_X;POINT_Y;NEAR_FID;NEAR_DIST;NEAR_X;NEAR_Y
6320;Москва, Муромская ул, д.33;6319;37.850488;55.712279;210;0.002427;37.852625;55.71343
6321;Москва, Муромская ул, д.35;6320;37.851359;55.711884;210;0.001998;37.852625;55.71343
6322;Москва, Муромская ул, д.37;6321;37.851727;55.711853;210;0.001814;37.852625;55.71343
6323;Москва, Муромская ул, д.39;6322;37.852437;55.711747;210;0.001693;37.852625;55.71343
6324;Москва, Муромская ул, д.4;6323;37.854296;55.714262;210;0.001866;37.852625;55.71343
6325;Москва, Муромская ул, д.41;6324;37.850847;55.712188;210;0.002168;37.852625;55.71343
6326;Москва, Муромская ул, д.43;6325;37.850954;55.712462;210;0.00193;37.852625;55.71343
6327;Москва, Муромская ул, д.45;6326;37.850982;55.712726;210;0.001787;37.852625;55.71343
6328;Москва, Муромская ул, д.47;6327;37.850775;55.712928;210;0.001916;37.852625;55.71343
6329;Москва, Муромская ул, д.49;6328;37.850479;55.713101;210;0.002171;37.852625;55.71343
6330;Москва, Муромская ул, д.5;6329;37.848484;55.714272;210;0.004225;37.852625;55.71343
6331;Москва, Муромская ул, д.51;6330;37.849886;55.713152;210;0.002753;37.852625;55.71343
6332;Москва, Муромская ул, д.53;6331;37.849508;55.713187;210;0.003126;37.852625;55.71343
6333;Москва, Муромская ул, д.55;6332;37.849877;55.712817;210;0.002815;37.852625;55.71343
6334;Москва, Муромская ул, д.57;6333;37.850344;55.71279;210;0.002368;37.852625;55.71343
6335;Москва, Муромская ул, д.59;6334;37.850056;55.712599;210;0.0027;37.852625;55.71343
6336;Москва, Муромская ул, д.6;6335;37.853874;55.714267;210;0.001503;37.852625;55.71343
6337;Москва, Муромская ул, д.7;6336;37.847918;55.714328;210;0.004791;37.852625;55.71343
6338;Москва, Муромская ул, д.8;6337;37.853066;55.714201;210;0.000888;37.852625;55.71343
6339;Москва, Муромская ул, д.9;6338;37.847442;55.714359;210;0.005265;37.852625;55.71343
6340;Москва, Оранжерейная ул, д.1;6339;37.86186;55.718801;247;0.003195;37.858671;55.719004
6341;Москва, Оранжерейная ул, д.10;6340;37.861851;55.718263;247;0.003265;37.858671;55.719004
6342;Москва, Оранжерейная ул, д.11;6341;37.863567;55.718659;247;0.004908;37.858671;55.719004
6343;Москва, Оранжерейная ул, д.12;6342;37.862759;55.717847;247;0.004248;37.858671;55.719004
6344;Москва, Оранжерейная ул, д.13;6343;37.863702;55.719119;247;0.005032;37.858671;55.719004
6345;Москва, Оранжерейная ул, д.14;6344;37.864061;55.718157;247;0.005456;37.858671;55.719004
6346;Москва, Оранжерейная ул, д.14А;6345;37.864923;55.717213;247;0.006503;37.858671;55.719004
6347;Москва, Оранжерейная ул, д.14Б;6346;37.864555;55.717229;247;0.006145;37.858671;55.719004
6348;Москва, Оранжерейная ул, д.15;6347;37.866469;55.718836;247;0.007799;37.858671;55.719004
6349;Москва, Оранжерейная ул, д.16;6348;37.865184;55.718111;247;0.006573;37.858671;55.719004
6350;Москва, Оранжерейная ул, д.16А;6349;37.865184;55.718111;247;0.006573;37.858671;55.719004
6351;Москва, Оранжерейная ул, д.16Б;6350;37.86495;55.717284;247;0.00651;37.858671;55.719004
6352;Москва, Оранжерейная ул, д.17;6351;37.866864;55.718618;247;0.008202;37.858671;55.719004
6353;Москва, Оранжерейная ул, д.18;6352;37.86593;55.718111;247;0.007313;37.858671;55.719004
6354;Москва, Оранжерейная ул, д.18А, стр.1;6353;37.86566;55.717655;247;0.007117;37.858671;55.719004
6355;Москва, Оранжерейная ул, д.18А, стр.2;6354;37.865714;55.717771;247;0.00715;37.858671;55.719004
6356;Москва, Оранжерейная ул, д.18Б;6355;37.866091;55.717792;247;0.007518;37.858671;55.719004
6357;Москва, Оранжерейная ул, д.18В;6356;37.866963;55.717614;247;0.008407;37.858671;55.719004
6358;Москва, Оранжерейная ул, д.19;6357;37.866954;55.718953;247;0.008283;37.858671;55.719004
6359;Москва, Оранжерейная ул, д.2;6358;37.859165;55.718613;247;0.00063;37.858671;55.719004
6360;Москва, Оранжерейная ул, д.20;6359;37.872028;55.717872;89;0.011639;37.883665;55.717574
6361;Москва, Оранжерейная ул, д.21;6360;37.864825;55.71946;247;0.00617;37.858671;55.719004
6362;Москва, Оранжерейная ул, д.4;6361;37.85939;55.717934;247;0.001289;37.858671;55.719004
6363;Москва, Оранжерейная ул, д.6;6362;37.860243;55.718136;247;0.001795;37.858671;55.719004
6364;Москва, Оранжерейная ул, д.8;6363;37.860952;55.718045;247;0.002475;37.858671;55.719004
6365;Москва, Оранжерейная ул, д.9;6364;37.862678;55.718654;247;0.004022;37.858671;55.719004
6366;Москва, Оранжерейная ул, д.9А;6365;37.862974;55.718694;247;0.004314;37.858671;55.719004
6367;Москва, Оренбургская ул, д.1;6366;37.856497;55.714201;210;0.003948;37.852625;55.71343
6368;Москва, Оренбургская ул, д.11;6367;37.859767;55.713512;247;0.0056;37.858671;55.719004
6369;Москва, Оренбургская ул, д.12, корп.1;6368;37.860351;55.712107;247;0.007098;37.858671;55.719004
6370;Москва, Оренбургская ул, д.12, корп.2;6369;37.860719;55.71268;247;0.006647;37.858671;55.719004
6371;Москва, Оренбургская ул, д.13, корп.1;6370;37.861115;55.713238;247;0.006262;37.858671;55.719004
6372;Москва, Оренбургская ул, д.13, корп.2;6371;37.86045;55.71409;247;0.005226;37.858671;55.719004
6373;Москва, Оренбургская ул, д.14;6372;37.861303;55.712462;247;0.007051;37.858671;55.719004
6374;Москва, Оренбургская ул, д.16;6373;37.861941;55.71233;247;0.007432;37.858671;55.719004
6375;Москва, Оренбургская ул, д.17;6374;37.864519;55.712553;217;0.008664;37.864996;55.703902
6376;Москва, Оренбургская ул, д.20, корп.1;6375;37.863109;55.712092;247;0.008214;37.858671;55.719004
6377;Москва, Оренбургская ул, д.20, корп.2;6376;37.86275;55.711153;217;0.00759;37.864996;55.703902
6378;Москва, Оренбургская ул, д.20, корп.3;6377;37.862947;55.710362;217;0.006777;37.864996;55.703902
6379;Москва, Оренбургская ул, д.22;6378;37.863765;55.71196;217;0.008151;37.864996;55.703902
6380;Москва, Оренбургская ул, д.24, корп.1;6379;37.864429;55.711828;217;0.007946;37.864996;55.703902
6381;Москва, Оренбургская ул, д.24, корп.2;6380;37.864016;55.710839;217;0.007005;37.864996;55.703902
6382;Москва, Оренбургская ул, д.26, корп.1;6381;37.865103;55.711686;217;0.007784;37.864996;55.703902
6383;Москва, Оренбургская ул, д.26, корп.2;6382;37.864762;55.710854;217;0.006955;37.864996;55.703902
6384;Москва, Оренбургская ул, д.3;6383;37.857512;55.714668;247;0.004488;37.858671;55.719004
6385;Москва, Оренбургская ул, д.3А;6384;37.857512;55.714668;247;0.004488;37.858671;55.719004
6386;Москва, Оренбургская ул, д.4;6385;37.856803;55.713537;210;0.004179;37.852625;55.71343
6387;Москва, Оренбургская ул, д.5, корп.1;6386;37.857908;55.713948;247;0.005113;37.858671;55.719004
6388;Москва, Оренбургская ул, д.5, корп.2;6387;37.858114;55.714222;247;0.004814;37.858671;55.719004
6389;Москва, Оренбургская ул, д.5, корп.3;6388;37.858267;55.714506;247;0.004516;37.858671;55.719004
6390;Москва, Оренбургская ул, д.5, корп.4;6389;37.858501;55.714871;247;0.004136;37.858671;55.719004
6391;Москва, Оренбургская ул, д.6, корп.1;6390;37.857728;55.713517;210;0.005103;37.852625;55.71343
6392;Москва, Оренбургская ул, д.6, корп.2;6391;37.857414;55.713086;210;0.004801;37.852625;55.71343
6393;Москва, Оренбургская ул, д.6, корп.3;6392;37.857252;55.71271;210;0.004682;37.852625;55.71343
6394;Москва, Оренбургская ул, д.7, корп.1;6393;37.858626;55.713826;247;0.005178;37.858671;55.719004
6395;Москва, Оренбургская ул, д.7, корп.2;6394;37.858806;55.71409;247;0.004915;37.858671;55.719004
6396;Москва, Оренбургская ул, д.7, корп.3;6395;37.85904;55.714435;247;0.004583;37.858671;55.719004
6397;Москва, Оренбургская ул, д.7, корп.4;6396;37.859219;55.714713;247;0.004325;37.858671;55.719004
6398;Москва, Оренбургская ул, д.8, корп.1;6397;37.858616;55.713238;247;0.005766;37.858671;55.719004
6399;Москва, Оренбургская ул, д.8, корп.2;6398;37.858375;55.712873;210;0.005776;37.852625;55.71343
6400;Москва, Оренбургская ул, д.8, корп.3;6399;37.858105;55.712533;210;0.005552;37.852625;55.71343
6401;Москва, Оренбургская ул, д.9, корп.1;6400;37.859192;55.71372;247;0.005309;37.858671;55.719004
6402;Москва, Оренбургская ул, д.9, корп.2;6401;37.859399;55.714044;247;0.005013;37.858671;55.719004
6403;Москва, Оренбургская ул, д.9, корп.3;6402;37.859974;55.714262;247;0.004917;37.858671;55.719004
6404;Москва, Оренбургская ул, д.9, корп.4;6403;37.859956;55.714454;247;0.004727;37.858671;55.719004
6405;Москва, Оренбургская ул, д.9, корп.5;6404;37.86018;55.714784;247;0.004481;37.858671;55.719004
6406;Москва, Чёрное Озеро ул, д.1;6405;37.86063;55.717168;247;0.002684;37.858671;55.719004
6407;Москва, Чёрное Озеро ул, д.10;6406;37.860935;55.715444;247;0.004218;37.858671;55.719004
6408;Москва, Чёрное Озеро ул, д.12;6407;37.86151;55.71449;247;0.005332;37.858671;55.719004
6409;Москва, Чёрное Озеро ул, д.14;6408;37.861645;55.714044;247;0.005783;37.858671;55.719004
6410;Москва, Чёрное Озеро ул, д.2;6409;37.859084;55.717011;247;0.002035;37.858671;55.719004
6411;Москва, Чёрное Озеро ул, д.3, корп.1;6410;37.863163;55.717061;247;0.004894;37.858671;55.719004
6412;Москва, Чёрное Озеро ул, д.3, корп.2;6411;37.863163;55.717061;247;0.004894;37.858671;55.719004
6413;Москва, Чёрное Озеро ул, д.7, корп.1;6412;37.861348;55.716275;247;0.003822;37.858671;55.719004
6414;Москва, Чёрное Озеро ул, д.7, корп.2;6413;37.861815;55.716498;247;0.00402;37.858671;55.719004
6415;Москва, Чёрное Озеро ул, д.7, корп.3;6414;37.862669;55.716717;247;0.004605;37.858671;55.719004
6416;Москва, Чёрное Озеро ул, д.8;6415;37.859956;55.715707;247;0.003538;37.858671;55.719004
6417;Москва, Чёрное Озеро ул, д.9;6416;37.862148;55.715875;247;0.004677;37.858671;55.719004
6418;Москва, Городецкая ул, д.11;6417;37.868687;55.739498;41;0.004414;37.872467;55.741779
6419;Москва, Городецкая ул, д.13/19, корп.1;6418;37.868526;55.73888;41;0.004892;37.872467;55.741779
6420;Москва, Городецкая ул, д.13/19, корп.2;6419;37.869343;55.738505;41;0.004525;37.872467;55.741779
6421;Москва, Городецкая ул, д.3;6420;37.866558;55.744019;77;0.0032;37.869758;55.743939
6422;Москва, Городецкая ул, д.9, корп.1;6421;37.867654;55.740451;77;0.004073;37.869758;55.743939
6423;Москва, Городецкая ул, д.9, корп.2;6422;37.868454;55.741384;77;0.002868;37.869758;55.743939
6424;Москва, Городецкая ул, д.9, корп.3;6423;37.868894;55.740791;77;0.003264;37.869758;55.743939
6425;Москва, Новокосинская ул, д.34;6424;37.868238;55.742382;77;0.002175;37.869758;55.743939
6426;Москва, Новокосинская ул, д.37;6425;37.86734;55.743309;77;0.002498;37.869758;55.743939
6427;Москва, Новокосинская ул, д.38, корп.1;6426;37.870736;55.742352;41;0.001823;37.872467;55.741779
6428;Москва, Новокосинская ул, д.38, корп.2;6427;37.870089;55.741906;77;0.002059;37.869758;55.743939
6429;Москва, Новокосинская ул, д.38, корп.3;6428;37.870682;55.741358;41;0.001833;37.872467;55.741779
6430;Москва, Новокосинская ул, д.39;6429;37.868607;55.743284;77;0.001324;37.869758;55.743939
6431;Москва, Новокосинская ул, д.40;6430;37.872999;55.742625;41;0.000999;37.872467;55.741779
6432;Москва, Новокосинская ул, д.43;6431;37.870825;55.743243;77;0.001273;37.869758;55.743939
6433;Москва, Новокосинская ул, д.44;6432;37.875829;55.743183;67;0.002355;37.874056;55.741633
6434;Москва, Новокосинская ул, д.45;6433;37.87202;55.74334;41;0.001623;37.872467;55.741779
6435;Москва, Новокосинская ул, д.46, корп.1;6434;37.877114;55.743431;67;0.003547;37.874056;55.741633
6436;Москва, Новокосинская ул, д.46, корп.2;6435;37.878003;55.743411;67;0.004328;37.874056;55.741633
6437;Москва, Новокосинская ул, д.47;6436;37.874615;55.743877;67;0.002312;37.874056;55.741633
6438;Москва, Новокосинская ул, д.49;6437;37.876611;55.744236;67;0.003648;37.874056;55.741633
6439;Москва, Новокосинская ул, д.51, корп.1;6438;37.877796;55.744485;67;0.004703;37.874056;55.741633
6440;Москва, Новокосинская ул, д.51, корп.2;6439;37.878434;55.744809;67;0.005408;37.874056;55.741633
6441;Москва, Новокосинская ул, д.51, корп.3;6440;37.878488;55.745286;67;0.005743;37.874056;55.741633
6442;Москва, Салтыковская ул, д.21;6441;37.870053;55.738448;41;0.004112;37.872467;55.741779
6443;Москва, Салтыковская ул, д.23, корп.1;6442;37.870951;55.738662;41;0.003466;37.872467;55.741779
6444;Москва, Салтыковская ул, д.23, корп.2;6443;37.87131;55.739093;41;0.002924;37.872467;55.741779
6445;Москва, Салтыковская ул, д.29, корп.1;6444;37.872856;55.739362;41;0.002448;37.872467;55.741779
6446;Москва, Салтыковская ул, д.29, корп.2;6445;37.873961;55.739625;67;0.00201;37.874056;55.741633
6447;Москва, Салтыковская ул, д.29, корп.3;6446;37.872577;55.739919;41;0.001863;37.872467;55.741779
6448;Москва, Салтыковская ул, д.33, корп.1;6447;37.874994;55.740416;67;0.001536;37.874056;55.741633
6449;Москва, Салтыковская ул, д.33, корп.2;6448;37.875685;55.740629;67;0.001913;37.874056;55.741633
6450;Москва, Салтыковская ул, д.33, корп.3;6449;37.874589;55.740882;67;0.00092;37.874056;55.741633
6451;Москва, Салтыковская ул, д.37, корп.1;6450;37.876404;55.741348;67;0.002365;37.874056;55.741633
6452;Москва, Салтыковская ул, д.37, корп.2;6451;37.877168;55.741617;67;0.003112;37.874056;55.741633
6453;Москва, Салтыковская ул, д.37, корп.3;6452;37.876278;55.742017;67;0.002254;37.874056;55.741633
6454;Москва, Салтыковская ул, д.39;6453;37.87785;55.74223;67;0.00384;37.874056;55.741633
6455;Москва, Салтыковская ул, д.41;6454;37.878497;55.742549;67;0.004534;37.874056;55.741633
6456;Москва, Салтыковская ул, д.43;6455;37.878542;55.743036;67;0.0047;37.874056;55.741633
6457;Москва, Суздальская ул, д.34, корп.1;6456;37.867142;55.744267;77;0.002636;37.869758;55.743939
6458;Москва, Суздальская ул, д.34, корп.2;6457;37.868014;55.744556;77;0.001849;37.869758;55.743939
6459;Москва, Суздальская ул, д.36, корп.1;6458;37.86946;55.744733;77;0.000848;37.869758;55.743939
6460;Москва, Суздальская ул, д.36, корп.2;6459;37.87043;55.745022;77;0.001274;37.869758;55.743939
6461;Москва, Суздальская ул, д.38, корп.1;6460;37.871805;55.745184;77;0.002395;37.869758;55.743939
6462;Москва, Суздальская ул, д.38, корп.2;6461;37.872721;55.745448;77;0.003325;37.869758;55.743939
6463;Москва, Суздальская ул, д.40, корп.1;6462;37.87414;55.745645;67;0.004012;37.874056;55.741633
6464;Москва, Суздальская ул, д.40, корп.2;6463;37.875056;55.745909;67;0.004391;37.874056;55.741633
6465;Москва, Суздальская ул, д.42, корп.1;6464;37.876422;55.745361;67;0.004416;37.874056;55.741633
6466;Москва, Суздальская ул, д.42, корп.2;6465;37.87706;55.745686;67;0.005044;37.874056;55.741633
6467;Москва, Суздальская ул, д.42, корп.3;6466;37.877958;55.745671;67;0.005615;37.874056;55.741633
6468;Москва, Суздальская ул, д.46;6467;37.88059;55.746314;67;0.008037;37.874056;55.741633
6469;Москва, Городецкая ул, д.10;6468;37.866433;55.739073;211;0.0033;37.863459;55.737642
6470;Москва, Городецкая ул, д.12/17, корп.1;6469;37.867205;55.738637;211;0.003875;37.863459;55.737642
6471;Москва, Городецкая ул, д.12/17, корп.2;6470;37.86715;55.73815;211;0.003726;37.863459;55.737642
6472;Москва, Городецкая ул, д.8, корп.1;6471;37.86593;55.740644;211;0.003888;37.863459;55.737642
6473;Москва, Городецкая ул, д.8, корп.2;6472;37.864555;55.740593;211;0.003147;37.863459;55.737642
6474;Москва, Городецкая ул, д.8, корп.3;6473;37.864861;55.739985;211;0.00273;37.863459;55.737642
6475;Москва, Николая Старостина ул, д.11;6474;37.855644;55.731419;42;0.002429;37.857971;55.732117
6476;Москва, Николая Старостина ул, д.13;6475;37.856794;55.731784;42;0.001223;37.857971;55.732117
6477;Москва, Николая Старостина ул, д.15;6476;37.858914;55.731166;42;0.001339;37.857971;55.732117
6478;Москва, Новокосинская ул, д.10, корп.1;6477;37.855653;55.734227;42;0.003134;37.857971;55.732117
6479;Москва, Новокосинская ул, д.10, корп.2;6478;37.856749;55.734177;42;0.002395;37.857971;55.732117
6480;Москва, Новокосинская ул, д.10, корп.3;6479;37.857926;55.733705;42;0.001588;37.857971;55.732117
6481;Москва, Новокосинская ул, д.12, корп.1;6480;37.855958;55.73555;225;0.003379;37.852579;55.735534
6482;Москва, Новокосинская ул, д.12, корп.2;6481;37.85568;55.736017;225;0.003138;37.852579;55.735534
6483;Москва, Новокосинская ул, д.12, корп.3;6482;37.856057;55.736458;225;0.003598;37.852579;55.735534
6484;Москва, Новокосинская ул, д.12, корп.4;6483;37.856866;55.736615;225;0.004421;37.852579;55.735534
6485;Москва, Новокосинская ул, д.12, корп.5;6484;37.857647;55.736402;42;0.004297;37.857971;55.732117
6486;Москва, Новокосинская ул, д.12, корп.6;6485;37.858312;55.735768;42;0.003666;37.857971;55.732117
6487;Москва, Новокосинская ул, д.14, корп.1;6486;37.858616;55.736888;226;0.004258;37.862854;55.736459
6488;Москва, Новокосинская ул, д.14, корп.2;6487;37.858321;55.73735;194;0.004203;37.857361;55.741442
6489;Москва, Новокосинская ул, д.14, корп.3;6488;37.858698;55.737801;194;0.003878;37.857361;55.741442
6490;Москва, Новокосинская ул, д.14, корп.4;6489;37.859498;55.737948;226;0.003671;37.862854;55.736459
6491;Москва, Новокосинская ул, д.14, корп.5;6490;37.860279;55.73773;226;0.002871;37.862854;55.736459
6492;Москва, Новокосинская ул, д.14, корп.6;6491;37.859784;55.736316;226;0.003072;37.862854;55.736459
6493;Москва, Новокосинская ул, д.14, корп.7;6492;37.857611;55.738424;194;0.003028;37.857361;55.741442
6494;Москва, Новокосинская ул, д.20, корп.1;6493;37.859938;55.73964;179;0.002652;37.85915;55.742173
6495;Москва, Новокосинская ул, д.20, корп.2;6494;37.860836;55.738748;211;0.002846;37.863459;55.737642
6496;Москва, Новокосинская ул, д.20, корп.3;6495;37.862211;55.738956;211;0.001812;37.863459;55.737642
6497;Москва, Новокосинская ул, д.20, корп.4;6496;37.86177;55.738231;211;0.001788;37.863459;55.737642
6498;Москва, Новокосинская ул, д.24, корп.1;6497;37.861878;55.740563;244;0.001746;37.86104;55.742095
6499;Москва, Новокосинская ул, д.24, корп.2;6498;37.862777;55.739691;211;0.002159;37.863459;55.737642
6500;Москва, Новокосинская ул, д.24, корп.3;6499;37.863675;55.739742;211;0.002111;37.863459;55.737642
6501;Москва, Новокосинская ул, д.28;6500;37.863711;55.74151;244;0.002734;37.86104;55.742095
6502;Москва, Новокосинская ул, д.6, корп.1;6501;37.855967;55.731957;42;0.00201;37.857971;55.732117
6503;Москва, Новокосинская ул, д.6, корп.2;6502;37.858159;55.733087;42;0.000988;37.857971;55.732117
6504;Москва, Новокосинская ул, д.8, корп.1;6503;37.855454;55.73259;42;0.00256;37.857971;55.732117
6505;Москва, Новокосинская ул, д.8, корп.2;6504;37.856668;55.733498;42;0.001898;37.857971;55.732117
6506;Москва, Салтыковская ул, д.11, корп.1;6505;37.861384;55.73515;226;0.001968;37.862854;55.736459
6507;Москва, Салтыковская ул, д.11, корп.2;6506;37.861645;55.736346;226;0.001214;37.862854;55.736459
6508;Москва, Салтыковская ул, д.15, корп.1;6507;37.864789;55.737816;211;0.001341;37.863459;55.737642
6509;Москва, Салтыковская ул, д.15, корп.2;6508;37.865552;55.737608;211;0.002093;37.863459;55.737642
6510;Москва, Салтыковская ул, д.15, корп.3;6509;37.866505;55.737775;211;0.003048;37.863459;55.737642
6511;Москва, Салтыковская ул, д.3/17;6510;37.86027;55.73108;42;0.002522;37.857971;55.732117
6512;Москва, Салтыковская ул, д.5, корп.1;6511;37.860315;55.731992;42;0.002347;37.857971;55.732117
6513;Москва, Салтыковская ул, д.5, корп.2;6512;37.859057;55.732058;42;0.001087;37.857971;55.732117
6514;Москва, Салтыковская ул, д.7, корп.1;6513;37.859875;55.734182;42;0.002808;37.857971;55.732117
6515;Москва, Салтыковская ул, д.7, корп.2;6514;37.858554;55.734881;42;0.002824;37.857971;55.732117
6516;Москва, Салтыковская ул, д.7, корп.3;6515;37.858707;55.733913;42;0.00194;37.857971;55.732117
6517;Москва, Алтайская ул, д.25;6516;37.827922;55.821148;55;0.00221;37.829177;55.819328
6518;Москва, Алтайская ул, д.27;6517;37.828883;55.821173;55;0.001868;37.829177;55.819328
6519;Москва, Алтайская ул, д.29;6518;37.82988;55.821189;55;0.001989;37.829177;55.819328
6520;Москва, Алтайская ул, д.31;6519;37.830841;55.821219;55;0.002518;37.829177;55.819328
6521;Москва, Алтайская ул, д.32;6520;37.830617;55.818806;55;0.001531;37.829177;55.819328
6522;Москва, Алтайская ул, д.33/7;6521;37.832575;55.820794;55;0.0037;37.829177;55.819328
6523;Москва, Алтайская ул, д.34;6522;37.832144;55.819939;55;0.003029;37.829177;55.819328
6524;Москва, Красноярская ул, д.1;6523;37.834408;55.815635;46;0.002871;37.831778;55.816787
6525;Москва, Красноярская ул, д.11;6524;37.831991;55.823758;56;0.002615;37.829541;55.824675
6526;Москва, Красноярская ул, д.13;6525;37.829753;55.825457;56;0.00081;37.829541;55.824675
6527;Москва, Красноярская ул, д.15;6526;37.829449;55.825947;56;0.001275;37.829541;55.824675
6528;Москва, Красноярская ул, д.17;6527;37.827086;55.827596;81;0.003227;37.828032;55.82451
6529;Москва, Красноярская ул, д.3, корп.1;6528;37.834453;55.818007;46;0.00294;37.831778;55.816787
6530;Москва, Красноярская ул, д.3, корп.2;6529;37.832189;55.817517;46;0.000837;37.831778;55.816787
6531;Москва, Красноярская ул, д.5/36;6530;37.834012;55.819944;46;0.003867;37.831778;55.816787
6532;Москва, Красноярская ул, д.9;6531;37.831731;55.82309;56;0.002703;37.829541;55.824675
6533;Москва, Хабаровская ул, д.10/30;6532;37.828703;55.819884;55;0.00073;37.829177;55.819328
6534;Москва, Хабаровская ул, д.12/23;6533;37.826691;55.820941;55;0.002963;37.829177;55.819328
6535;Москва, Хабаровская ул, д.14, корп.1;6534;37.826044;55.823176;81;0.002394;37.828032;55.82451
6536;Москва, Хабаровская ул, д.14, корп.2;6535;37.828569;55.823095;81;0.001513;37.828032;55.82451
6537;Москва, Хабаровская ул, д.16;6536;37.825766;55.823591;81;0.002445;37.828032;55.82451
6538;Москва, Хабаровская ул, д.18, корп.1;6537;37.826512;55.824471;81;0.00152;37.828032;55.82451
6539;Москва, Хабаровская ул, д.18, корп.2;6538;37.828578;55.823677;81;0.000995;37.828032;55.82451
6540;Москва, Хабаровская ул, д.2;6539;37.830949;55.814522;46;0.002411;37.831778;55.816787
6541;Москва, Хабаровская ул, д.20;6540;37.825416;55.825093;81;0.00268;37.828032;55.82451
6542;Москва, Хабаровская ул, д.22, корп.1;6541;37.82555;55.825962;81;0.002875;37.828032;55.82451
6543;Москва, Хабаровская ул, д.22, корп.2;6542;37.827068;55.825477;81;0.001365;37.828032;55.82451
6544;Москва, Хабаровская ул, д.22, корп.3;6543;37.827077;55.826068;81;0.001827;37.828032;55.82451
6545;Москва, Хабаровская ул, д.24;6544;37.82529;55.826832;81;0.003593;37.828032;55.82451
6546;Москва, Хабаровская ул, д.4;6545;37.829036;55.816101;46;0.002826;37.831778;55.816787
6547;Москва, Хабаровская ул, д.6, корп.1;6546;37.828218;55.817395;55;0.002157;37.829177;55.819328
6548;Москва, Хабаровская ул, д.6, корп.2;6547;37.829692;55.817491;55;0.001907;37.829177;55.819328
6549;Москва, Хабаровская ул, д.8;6548;37.828515;55.818508;55;0.001053;37.829177;55.819328
6550;Москва, Щёлковское шоссе, д.93;6549;37.827778;55.813536;49;0.003203;37.827347;55.810362
6551;Москва, Щёлковское шоссе, д.95;6550;37.833069;55.815271;46;0.001991;37.831778;55.816787
6552;Москва, Щёлковское шоссе, д.95, корп.1;6551;37.83306;55.814133;46;0.002947;37.831778;55.816787
6553;Москва, Щёлковское шоссе, д.97;6552;37.833994;55.814654;46;0.003075;37.831778;55.816787
6554;Москва, Камчатская ул, д.11;6553;37.812579;55.828905;85;0.001681;37.813967;55.827956
6555;Москва, Камчатская ул, д.19;6554;37.819208;55.829057;83;0.001823;37.817683;55.828058
6556;Москва, Камчатская ул, д.2;6555;37.81;55.826645;85;0.004178;37.813967;55.827956
6557;Москва, Камчатская ул, д.21;6556;37.820619;55.829092;84;0.00115;37.821053;55.828027
6558;Москва, Камчатская ул, д.3;6557;37.808006;55.824243;82;0.004848;37.808793;55.819459
6559;Москва, Камчатская ул, д.4;6558;37.810998;55.827115;85;0.003085;37.813967;55.827956
6560;Москва, Камчатская ул, д.4, корп.1;6559;37.809839;55.827211;85;0.004194;37.813967;55.827956
6561;Москва, Камчатская ул, д.4, корп.2;6560;37.811456;55.828056;85;0.002512;37.813967;55.827956
6562;Москва, Камчатская ул, д.5;6561;37.807135;55.824845;82;0.005635;37.808793;55.819459
6563;Москва, Камчатская ул, д.6, корп.1;6562;37.812354;55.827246;85;0.001761;37.813967;55.827956
6564;Москва, Камчатская ул, д.6, корп.2;6563;37.812462;55.827944;85;0.001505;37.813967;55.827956
6565;Москва, Камчатская ул, д.7;6564;37.807458;55.826068;82;0.006742;37.808793;55.819459
6566;Москва, Камчатская ул, д.8, корп.1;6565;37.819514;55.828081;84;0.001539;37.821053;55.828027
6567;Москва, Камчатская ул, д.8, корп.2;6566;37.820439;55.827321;84;0.000934;37.821053;55.828027
6568;Москва, Курганская ул, д.10;6567;37.821849;55.829502;84;0.001676;37.821053;55.828027
6569;Москва, Курганская ул, д.12;6568;37.823376;55.829431;84;0.002714;37.821053;55.828027
6570;Москва, Курганская ул, д.2;6569;37.813261;55.829183;85;0.001415;37.813967;55.827956
6571;Москва, Курганская ул, д.3;6570;37.809255;55.828455;85;0.004738;37.813967;55.827956
6572;Москва, Курганская ул, д.4;6571;37.814968;55.82936;86;0.000479;37.814753;55.828931
6573;Москва, Курганская ул, д.6;6572;37.817951;55.829436;83;0.001403;37.817683;55.828058
6574;Москва, Курганская ул, д.8;6573;37.819882;55.829426;84;0.001824;37.821053;55.828027
6575;Москва, Сахалинская ул, д.10/17;6574;37.817349;55.829016;83;0.001014;37.817683;55.828058
6576;Москва, Сахалинская ул, д.11;6575;37.81531;55.827277;85;0.001504;37.813967;55.827956
6577;Москва, Сахалинская ул, д.13/6, корп.1;6576;37.816082;55.828015;83;0.001601;37.817683;55.828058
6578;Москва, Сахалинская ул, д.15/15;6577;37.816064;55.828986;86;0.001312;37.814753;55.828931
6579;Москва, Сахалинская ул, д.4;6578;37.817232;55.825052;189;0.002944;37.817842;55.822171
6580;Москва, Сахалинская ул, д.5, корп.1;6579;37.815426;55.825406;85;0.002937;37.813967;55.827956
6581;Москва, Сахалинская ул, д.5, корп.2;6580;37.81354;55.825315;85;0.002675;37.813967;55.827956
6582;Москва, Сахалинская ул, д.6, корп.1;6581;37.817115;55.82665;83;0.001518;37.817683;55.828058
6583;Москва, Сахалинская ул, д.6, корп.2;6582;37.818696;55.827348;83;0.001237;37.817683;55.828058
